contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,17.999999999999797,250.00000000000006,-0.18394765381358136,-0.020749738485761223,0.0599015168831984
inner,18.499999999999815,250.0,-0.15187626014718522,-0.020741931531955898,0.05072542171801947
inner,18.999999999999783,249.99999999999997,-0.12378995434827009,-0.019677505694142873,0.04233861260255304
inner,19.499999999999805,250.00000000000003,-0.09931387561603698,-0.017694572930060288,0.03471848808001054
inner,19.999999999999826,250.0,-0.07807805486828612,-0.01492564906184277,0.027830045517508853
inner,20.499999999999844,250.0,-0.05972476221947624,-0.011493826818794883,0.02162901864074041
inner,20.999999999999865,250.00000000000003,-0.04391319760915313,-0.007510571055425559,0.016064337903936285
inner,21.499999999999833,250.00000000000003,-0.03032217239842691,-0.0030746601217247357,0.011080017422986432
inner,21.999999999999854,249.99999999999997,-0.01865124754519019,0.0017280770647510914,0.006616531978434714
inner,22.499999999999872,249.99999999999997,-0.00862066311891838,0.006824509415016211,0.0026117307765577426
inner,22.99999999999984,249.99999999999997,2.9715283993602976e-05,0.0121536610244723,-0.0009986889694859513
inner,23.49999999999986,249.99999999999997,0.007542314005628076,0.01766606107868366,-0.004281157790412385
inner,23.999999999999883,249.99999999999997,0.014144631100362357,0.023323148990573854,-0.007304714678618185
inner,24.4999999999999,249.99999999999994,0.020053033743778866,0.029096902633798775,-0.010142120571980164
inner,24.99999999999987,249.99999999999997,0.0254779599487445,0.034969886451674995,-0.012871856212258061
inner,25.49999999999989,249.99999999999997,0.030631378767649483,0.04093603783467105,-0.01558147646198518
inner,25.99999999999991,249.99999999999994,0.03573804782914365,0.047002539325167424,-0.018373269030685348
inner,26.49999999999993,249.99999999999997,0.041054743992118725,0.05319413617037268,-0.021374099964397833
inner,26.99999999999995,249.99999999999994,0.04690256810048379,0.059558998996981194,-0.02475454593496638
inner,27.49999999999992,249.99999999999994,0.0537468531537941,0.06619207729473357,-0.02876930538981623
inner,27.999999999999936,249.99999999999997,0.06231565433243921,0.07323080064612145,-0.033876878094424766
inner,28.499999999999957,249.99999999999994,0.07439430325166106,0.0812140598908888,-0.0410924714285988
inner,28.999999999999925,249.99999999999997,0.09332320107487503,0.0904064560509179,-0.05377637839506134
inner,29.499999999999947,249.99999999999994,0.1567782672605535,0.11892342609394846,-0.08163004784639412
inner,29.999999999999964,249.99999999999997,0.2074311144627014,0.14371756566616273,-0.10160102221108601
mid,-30.000000000000068,274.78871815814335,0.03044490585230656,-7.7059714953219e-06,0.0038647511446924026
mid,-29.438728896394053,274.78871815814335,0.03140132652074396,6.475192739205729e-05,0.0069116402021853676
mid,-28.877457792788043,274.78871815814335,0.03285272380824954,0.0003488823778172549,0.013107452901187195
mid,-28.31618668918203,274.78871815814335,0.03344641108492927,0.0008502303271129101,0.01892707535797784
mid,-27.754915585576118,274.78871815814335,0.03330289917952114,0.0014602348409664563,0.024352226072816244
mid,-27.193644481970107,274.78871815814335,0.03257072801293671,0.0020455106426601126,0.029358542128939704
mid,-26.632373378364093,274.78871815814335,0.03139475135052641,0.0024715607539263175,0.03392731683527137
mid,-26.071102274758083,274.78871815814335,0.02989721352748833,0.0026159809965526394,0.038046779812330865
mid,-25.50983117115217,274.78871815814335,0.028167612019811786,0.0023738703105910443,0.04170801925259418
mid,-24.948560067546158,274.78871815814335,0.026258472604148198,0.0016579637104875353,0.04489887186149835
mid,-24.387288963940147,274.78871815814335,0.024184720243349365,0.00039568274175379864,0.04759752028198569
mid,-23.826017860334133,274.78871815814335,0.02192486261951191,-0.0014751728422118388,0.049766587663551756
mid,-23.264746756728172,274.7887181581434,0.01942264966876909,-0.004010850348309905,0.05134793505743257
mid,-22.703475653122158,274.7887181581434,0.01658823337617565,-0.007265365622604422,0.05225805408942587
mid,-22.142204549516197,274.78871815814335,0.01329812248953581,-0.011293017111949626,0.05238382082236738
mid,-21.580933445910183,274.78871815814335,0.009393405513317566,-0.01614938645423073,0.0515783750765018
mid,-21.019662342304272,274.7887181581434,0.004675806166203406,-0.021890602986944802,0.049656965461952154
mid,-20.458391238698212,274.7887181581434,-0.0010988522817401251,-0.028570636813938278,0.04639272159149247
mid,-19.897120135092248,274.7887181581434,-0.008230250940320535,-0.03623629800022294,0.04151246144871359
mid,-19.335849031486237,274.78871815814347,-0.017086830034002888,-0.044919477425521145,0.03469280102791326
mid,-18.774577927880273,274.7887181581434,-0.028123420054169464,-0.05462598115288076,0.025556990771582896
mid,-18.213306824274312,274.7887181581434,-0.04190413578542313,-0.06532009375468706,0.013673020925949709
mid,-17.652035720669318,274.7887181581434,-0.05913155850530708,-0.0769037688066336,-0.001446498430963383
mid,-17.090764617087324,274.7887181581434,-0.08068276044152861,-0.08918932128562865,-0.02034333824039524
mid,-16.529493513950356,274.78871815814347,-0.10767046500740429,-0.10185727900436145,-0.043593669405819296
mid,-15.968222417924952,274.7887181581434,-0.14163046790362405,-0.1143545145366289,-0.07162722663779712
mid,-15.406951415463428,274.78871815814347,-0.18458879757251648,-0.1258009809843286,-0.1043673148588168
mid,-14.845681427695537,274.7887181581434,-0.2386524289273412,-0.13506725779097475,-0.1409697748573187
mid,-14.284420489396375,274.7887181581434,-0.3053524339035262,-0.14102350582721726,-0.17985931062308086
mid,-13.723225889572356,274.78871815814347,-0.38518135809853776,-0.14281334922811817,-0.2190031008029786
mid,-13.162428234561917,274.7887181581434,-0.47750437908451926,-0.14002167743656316,-0.2562351849925629
mid,-12.603532607186871,274.78871815814335,-0.5806664631652538,-0.13272166154308296,-0.28951382270757764
mid,-12.05149611615083,274.78871815814347,-0.6918177016583447,-0.12150703690622448,-0.3172143088964995
mid,-11.516093649363816,274.7887181581434,-0.8065457351825578,-0.10749703835292088,-0.3385842846406881
mid,-11.005641464673815,274.78871815814347,-0.9200452353292276,-0.09200541832093016,-0.35391974119638026
mid,-10.519759810726184,274.78871815814335,-1.0295334991981446,-0.07602386072283589,-0.364074146760203
mid,-10.052902227202145,274.7887181581434,-1.134623282056382,-0.06009920199656365,-0.369885840033104
mid,-9.599600054773944,274.7887181581434,-1.2358131536216699,-0.04451758691237093,-0.3719807639399245
mid,-9.155933635186607,274.78871815814335,-1.3335091453473893,-0.029459127715201164,-0.3708075200145027
mid,-8.719253308756178,274.78871815814335,-1.4278548773849014,-0.015059568493635558,-0.3667104400177945
mid,-8.287821976880402,274.78871815814335,-1.5188007288236811,-0.001429258267264602,-0.3599826291387799
mid,-7.860403315734844,274.78871815814335,-1.606189509441346,0.011344262414779573,-0.3508917288843083
mid,-7.436154531302707,274.78871815814335,-1.6898137022502548,0.023194711563002436,-0.33969571742255017
mid,-7.014441107409875,274.7887181581434,-1.76945289841766,0.03407830320078149,-0.32664667611272424
mid,-6.59479511279682,274.78871815814335,-1.8448983929609204,0.043973379445477204,-0.31199210315366804
mid,-6.176862489888961,274.78871815814335,-1.9159671943059313,0.05287974789723733,-0.2959725293976809
mid,-5.760353226552583,274.78871815814335,-1.9825112250611938,0.06081725447134882,-0.2788170755975823
mid,-5.345050202388661,274.7887181581434,-2.044419760568508,0.06782285195741185,-0.26074034886418007
mid,-4.930768762598474,274.7887181581434,-2.101619847426851,0.07394761549321108,-0.24193760383193053
mid,-4.517352383636711,274.78871815814335,-2.1540735647584546,0.07925288505713027,-0.22258183365870315
mid,-4.104669561520785,274.78871815814335,-2.2017721108986428,0.08380626969508734,-0.20282220595345257
mid,-3.6926291479648623,274.7887181581434,-2.2447302029207807,0.08767781787367368,-0.18278402349551112
mid,-3.281116911376784,274.7887181581434,-2.282980945353811,0.09093711578066506,-0.1625667040041415
mid,-2.870064090823027,274.78871815814347,-2.3165684998872726,0.09365002295607862,-0.14224818831873032
mid,-2.4593921969686856,274.78871815814347,-2.345543037785101,0.09587692005235753,-0.12188480575954252
mid,-2.0490337376151,274.78871815814347,-2.3699560367810837,0.09767110462047691,-0.10151485291222002
mid,-1.638929991274739,274.78871815814347,-2.389856095796767,0.09907791556172159,-0.0811614709721497
mid,-1.2290275386447664,274.78871815814347,-2.4052861692530247,0.10013431235063121,-0.06083544217283905
mid,-0.8192718015845533,274.78871815814347,-2.4162814994889676,0.10086879548470054,-0.04053778807456937
mid,-0.4096120660002424,274.7887181581434,-2.4228680970091645,0.10130150656855948,-0.020262707437828115
mid,-3.562221243239139e-13,274.78871815814335,-2.4250618493820326,0.10144442007180685,-1.7099775033609854e-13
mid,0.40961206599953,274.7887181581434,-2.4228680970085987,0.10130150656888999,0.020262707437621468
mid,0.8192718015838408,274.78871815814347,-2.4162814994876576,0.10086879548561421,0.040537788074595085
mid,1.2290275386440541,274.7887181581435,-2.40528616925162,0.10013431235165368,0.060835442172860854
mid,1.6389299912740265,274.78871815814347,-2.3898560957957766,0.09907791556226789,0.08116147097213125
mid,2.049033737614388,274.78871815814347,-2.3699560367805197,0.09767110462046155,0.10151485291225543
mid,2.459392196967922,274.7887181581434,-2.3455430377846156,0.0958769200522592,0.12188480575959672
mid,2.8700640908222637,274.7887181581434,-2.316568499886859,0.09365002295595622,0.14224818831878094
mid,3.281116911376072,274.7887181581434,-2.2829809453539553,0.09093711578029048,0.162566704004088
mid,3.6926291479641495,274.78871815814335,-2.244730202920928,0.0876778178735831,0.18278402349542225
mid,4.104669561520022,274.78871815814335,-2.201772110898495,0.08380626969546405,0.20282220595330214
mid,4.517352383635998,274.7887181581434,-2.154073564757633,0.07925288505804623,0.22258183365859355
mid,4.930768762597711,274.78871815814335,-2.101619847426774,0.07394761549352848,0.24193760383180743
mid,5.345050202387949,274.78871815814335,-2.04441976056954,0.0678228519570933,0.2607403488639507
mid,5.76035322655177,274.7887181581434,-1.9825112250622314,0.06081725447087406,0.27881707559745916
mid,6.176862489888198,274.7887181581434,-1.91596719430631,0.052879747897026,0.2959725293976377
mid,6.5947951127960565,274.7887181581434,-1.8448983929607568,0.043973379445580274,0.3119921031536023
mid,7.014441107409163,274.78871815814335,-1.769452898417668,0.03407830320081633,0.3266466761125474
mid,7.436154531301892,274.78871815814335,-1.6898137022496948,0.023194711563543722,0.3396957174222522
mid,7.8604033157340805,274.7887181581434,-1.6061895094405085,0.011344262415370933,0.3508917288840447
mid,8.28782197687964,274.7887181581434,-1.5188007288236998,-0.0014292582670642484,0.3599826291385685
mid,8.719253308755414,274.7887181581434,-1.4278548773860533,-0.015059568493871585,0.3667104400175344
mid,9.155933635185791,274.7887181581434,-1.3335091453484895,-0.029459127715428003,0.37080752001425926
mid,9.599600054773182,274.7887181581434,-1.2358131536223784,-0.04451758691241405,0.37198076393977064
mid,10.05290222720138,274.78871815814335,-1.1346232820567845,-0.06009920199664087,0.3698858400331572
mid,10.519759810725319,274.78871815814347,-1.0295334991988399,-0.07602386072279957,0.3640741467604467
mid,11.005641464673001,274.7887181581434,-0.9200452353305728,-0.09200541832089787,0.3539197411967424
mid,11.51609364936295,274.7887181581434,-0.8065457351835834,-0.10749703835292088,0.33858428464120827
mid,12.051496116149913,274.7887181581434,-0.6918177016589683,-0.12150703690622898,0.3172143088971262
mid,12.603532607186006,274.7887181581434,-0.5806664631656524,-0.13272166154299672,0.2895138227082025
mid,13.162428234561,274.7887181581434,-0.4775043790844916,-0.14002167743673416,0.2562351849932277
mid,13.723225889571491,274.78871815814347,-0.3851813580974519,-0.14281334922858502,0.21900310080380303
mid,14.284420489395458,274.78871815814347,-0.3053524339020123,-0.1410235058275024,0.17985931062395202
mid,14.845681427694672,274.78871815814347,-0.238652428926041,-0.13506725779109532,0.1409697748578937
mid,15.406951415462615,274.78871815814347,-0.18458879757089078,-0.1258009809848338,0.1043673148589345
mid,15.968222417924139,274.78871815814347,-0.1416304679015242,-0.11435451453695689,0.0716272266374546
mid,16.52949351394954,274.78871815814347,-0.10767046500548773,-0.10185727900419111,0.04359366940499626
mid,17.090764617086563,274.7887181581434,-0.08068276043981056,-0.08918932128578477,0.0203433382395061
mid,17.652035720668554,274.7887181581434,-0.059131558503875616,-0.07690376880693572,0.001446498430348192
mid,18.2133068242736,274.7887181581434,-0.04190413578480943,-0.06532009375451103,-0.013673020926517935
mid,18.774577927879562,274.7887181581434,-0.028123420053301495,-0.05462598115216248,-0.025556990772220123
mid,19.335849031485573,274.78871815814347,-0.017086830031884888,-0.04491947742461348,-0.03469280102851731
mid,19.897120135091587,274.7887181581434,-0.008230250937355427,-0.036236297998928566,-0.04151246144942297
mid,20.4583912386976,274.7887181581434,-0.0010988522794578744,-0.02857063681261553,-0.04639272159251129
mid,21.01966234230361,274.7887181581434,0.0046758061669221924,-0.021890602986220798,-0.049656965463043934
mid,21.580933445909675,274.78871815814335,0.00939340551332822,-0.016149386453682135,-0.05157837507734805
mid,22.14220454951569,274.78871815814335,0.013298122489244602,-0.011293017110947264,-0.05238382082302584
mid,22.7034756531217,274.78871815814335,0.016588233375310405,-0.0072653656215028554,-0.05225805408975816
mid,23.264746756727714,274.78871815814335,0.019422649668099132,-0.004010850347041635,-0.05134793505712883
mid,23.826017860333724,274.78871815814335,0.021924862618898387,-0.0014751728405427086,-0.04976658766315008
mid,24.38728896393974,274.78871815814335,0.024184720242756582,0.000395682743333816,-0.04759752028153787
mid,24.948560067545802,274.78871815814335,0.02625847260438071,0.0016579637117771755,-0.04489887186067926
mid,25.509831171151813,274.78871815814335,0.028167612021070224,0.002373870311899442,-0.04170801925171711
mid,26.071102274757827,274.78871815814335,0.029897213529817623,0.0026159809977882136,-0.03804677981139313
mid,26.63237337836384,274.78871815814335,0.03139475135390327,0.002471560755176113,-0.03392731683468085
mid,27.19364448196985,274.78871815814335,0.0325707280168123,0.0020455106436220215,-0.029358542128961912
mid,27.754915585575866,274.78871815814335,0.03330289918336045,0.0014602348412953996,-0.024352226073003264
mid,28.31618668918193,274.78871815814335,0.03344641108947902,0.0008502303276834338,-0.01892707535803808
mid,28.87745779278794,274.78871815814335,0.03285272381361724,0.0003488823786887878,-0.013107452901158577
mid,29.438728896393954,274.78871815814335,0.031401326525794075,6.475192772536359e-05,-0.006911640202484226
mid,29.999999999999964,274.78871815814335,0.030444905856854648,-7.705971657331195e-06,-0.003864751145322455
outer,-30.000000000000068,299.99999999999994,0.0005194246566238592,-0.0008636863604114628,-0.0002034565216011621
outer,-29.223054085796026,299.99999999999994,-0.00017051478649726258,-0.0015998998839349223,-0.00012873447491388613
outer,-28.446108171592087,299.99999999999994,-0.0010349566042066464,-0.0016172866525411373,2.106631812336888e-05
outer,-27.669162257388148,300.0,-0.0013067144239486668,0.0013818656443415124,0.00015833245585750828
outer,-26.892216343184106,299.99999999999994,-0.0014923553561710765,0.007475851388761548,0.0002892386223076922
outer,-26.115270428980164,300.0,-0.0017141990066252,0.016569101644091467,0.0004058798786370386
outer,-25.338324514776122,299.99999999999994,-0.002020708090876594,0.028499023080019108,0.0005111012299368429
outer,-24.561378600572183,299.99999999999994,-0.002431500529626566,0.0431286302105721,0.0006078418931961989
outer,-23.784432686368245,299.99999999999994,-0.00296436967180797,0.06036386457542382,0.0006987500529649204
outer,-23.007486772164203,300.0,-0.0036427746791001005,0.08015655806033303,0.0007859110108618846
outer,-22.230540857960264,300.0,-0.004499685730488718,0.10249935621401762,0.0008707584502722528
outer,-21.453594943756222,300.0,-0.005580363483214307,0.12741567896468434,0.0009539021209631071
outer,-20.67664902955228,300.0,-0.006944656292361059,0.1549437328868528,0.0010347447617482658
outer,-19.89970311534829,300.0,-0.008668045643501952,0.18511100718922618,0.001110734763906912
outer,-19.1227572011443,300.0,-0.010839811112952367,0.21789237060086744,0.0011760300400912443
outer,-18.34581128694031,300.0,-0.013555808960903318,0.25314032877919573,0.001219270855945559
outer,-17.56886537273637,300.0,-0.016902561486172675,0.29046948936389533,0.0012200554783340228
outer,-16.79191945853238,300.0,-0.020927928315835537,0.3290683432335606,0.0011435926582315376
outer,-16.014973544328388,300.00000000000006,-0.02559481730642102,0.3673948358921667,0.0009323118353717075
outer,-15.238027630124398,300.0,-0.030700149234368184,0.40269503005178453,0.0004940606516711521
outer,-14.461081715920459,300.00000000000006,-0.03579472034106092,0.43017596398260427,-0.0003269818705472771
outer,-13.68413580171662,300.00000000000006,-0.039845189756419847,0.44171969136747957,-0.0017697589816808162
outer,-12.90718988751726,300.00000000000006,-0.0416558905880434,0.4223778465262178,-0.0044451717818057845
outer,-12.130243973421715,300.00000000000006,-0.03685596418853945,0.3423020347281359,-0.00967748519735169
outer,-11.353298061337602,300.0,-0.11940161099823314,0.09154573918671134,-0.04511658225165651
outer,-10.576352181397905,300.0,-0.5161997696463084,-0.21850791423120983,-0.1477076506954807
outer,-9.799406724367913,300.0,-1.0504534620309247,-0.41582697945953356,-0.2235888533120185
outer,-9.022465853761636,300.0,-1.3933871437763417,-0.525620914239304,-0.23261364108065824
outer,-8.245565886831661,299.99999999999994,-1.6027682877258267,-0.5730779744811989,-0.23536958546659043
outer,-7.468965770378992,300.0,-1.7710769959413102,-0.6000352340596914,-0.2337207737625211
outer,-6.69415984789056,300.0,-1.916126897047799,-0.6175038359841658,-0.22551202326229702
outer,-5.927951106640031,299.99999999999994,-2.0406721947547695,-0.6292126053427514,-0.21166424291027924
outer,-5.192745720515145,300.0,-2.1443226100077015,-0.6383988778526977,-0.19347341885166908
outer,-4.532726266769775,300.0,-2.224988366336788,-0.6456501303639623,-0.17380772409595194
outer,-3.985482302257479,300.0,-2.280487095086328,-0.6482583231996286,-0.1557143863299397
outer,-3.5492973475951644,300.0,-2.3149030663165564,-0.6457698179729752,-0.14061290635525608
outer,-3.1991013545362135,300.0,-2.337676544050153,-0.6415278342774122,-0.1283456681446333
outer,-2.910175935979664,300.00000000000006,-2.355334136915994,-0.6379047179210119,-0.11810025703799809
outer,-2.664804202969413,300.00000000000006,-2.370122536487975,-0.635232123002311,-0.10917589449344874
outer,-2.451009670992202,300.00000000000006,-2.382731365265557,-0.6332591084181691,-0.10117114918187115
outer,-2.2609406394554687,300.00000000000006,-2.393503789786211,-0.6317466616669891,-0.09386325155597013
outer,-2.0890089140607992,300.00000000000006,-2.4027248616115933,-0.6305460250250378,-0.08710811128486677
outer,-1.9314050586185545,300.00000000000006,-2.4106660712606134,-0.6295773246156346,-0.08081086357635955
outer,-1.7852610545761352,300.00000000000006,-2.417528509583209,-0.6287814518827619,-0.0748931852777468
outer,-1.6484618486230258,300.00000000000006,-2.4234999426726547,-0.6281264323668254,-0.0692979575623771
outer,-1.519407097483928,300.00000000000006,-2.42871223678012,-0.6275831850536575,-0.06397686274352077
outer,-1.3967859438246648,300.00000000000006,-2.433280485316658,-0.627132982420824,-0.05889016065275327
