facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
23,4760,0,1,2,-0.40525105453192561,-299.99945257094373,7.2520890354532366,-302.00024883844213,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,-0.00024883844207579386,0.00024883844207579386,0.00024884867178798231,2.0168426613155441,2.4883844207579382
24,4761,0,1,2,0.40525105453124571,-299.99945257094373,8.1500718171664701,-302.00024883817997,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,-0.0002488381799707895,0.0002488381799707895,0.00024884856100015895,2.0168405369470177,2.4883817997078945
25,4762,0,1,2,1.2184259930850863,-299.99724837647989,9.0510078663226796,-302.00024876932338,0,1,1,0.81585449689860223,0.81585449689860223,0.81585449689860223,0.81585449689860223,-0.00024876932334905177,0.00024876932334905177,0.00024879869664573562,2.0295957114474632,2.4876932334905177
26,4763,0,1,2,2.0397774130707313,-299.99278054292495,9.9609780033565514,-302.00024863042626,0,1,1,0.82687418534354784,0.82687418534354784,0.82687418534354784,0.82687418534354784,-0.00024863042628453513,0.00024863042628453513,0.00024868124523891311,2.0558608118564399,2.4863042628453509
27,4764,0,1,2,2.87509335561694,-299.98592605657302,10.886376023141892,-302.00024841716095,0,1,1,0.84381556477649244,0.84381556477649244,0.84381556477649244,0.84381556477649244,-0.00024841716094670119,0.00024841716094670119,0.00024848947083455641,2.0961826696441346,2.4841716094670114
28,4765,0,1,2,3.7309256073250641,-299.97648550798596,11.834437982717926,-302.00024812539573,0,1,1,0.86795481388952234,0.86795481388952234,0.86795481388952234,0.86795481388952234,-0.00024812539572849346,0.00024812539572849346,0.00024822153659442847,2.1536163167078861,2.4812539572849346
29,4766,0,1,2,4.6148115539928716,-299.96416622408452,12.813485703831358,-302.00024774617191,0,1,1,0.89999069095146889,0.89999069095146889,0.89999069095146889,0.89999069095146889,-0.00024774617190814752,0.00024774617190814752,0.00024786897597550706,2.2296924843619506,2.4774617190814752
30,4767,0,1,2,5.5356874011794464,-299.94855277341316,13.833381256082411,-302.00024726697131,0,1,1,0.94202787948668354,0.94202787948668354,0.94202787948668354,0.94202787948668354,-0.000247266971314275,0.000247266971314275,0.00024742083382989222,2.3293238065428108,2.47266971314275
31,4768,0,1,2,6.5048279804284501,-299.92905642192591,14.906563074770599,-302.00024666817637,0,1,1,0.996647978475519,0.996647978475519,0.996647978475519,0.996647978475519,-0.00024666817634511062,0.00024666817634511062,0.00024686002825546893,2.4584133930859737,2.4666817634511067
32,4769,0,1,2,7.5368963732991192,-299.90483491416489,16.049200834175494,-302.00024591871102,0,1,1,1.0680602336650804,1.0680602336650804,1.0680602336650804,1.0680602336650804,-0.00024591871095935858,0.00024591871095935858,0.00024615956306206499,2.626559958898679,2.4591871095935858
33,4770,0,1,2,8.6517492428565923,-299.87465615346889,17.283182344742801,-302.00024497749502,0,1,1,1.1624661329768253,1.1624661329768253,1.1624661329768253,1.1624661329768253,-0.00024497749498664234,0.00024497749498664234,0.00024528005417323584,2.8477804126347173,2.4497749498664234
34,4771,0,1,2,9.8770180763638713,-299.83667048905374,18.638951149277734,-302.00024376919907,0,1,1,1.2892539824398639,1.2892539824398639,1.2892539824398639,1.2892539824398639,-0.00024376919904511848,0.00024376919904511848,0.00024416424980699958,3.1428041066509493,2.4376919904511851
35,4772,0,1,2,11.253888009441194,-299.78794598302113,20.161868220521264,-302.00024218823643,0,1,1,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.4662168355017893,-0.00024218823645583143,0.00024218823645583143,0.00024270595486086677,3.5510046965202822,2.4218823645583143
36,4773,0,1,2,12.846374029973774,-299.72358915994528,21.922417550424889,-302.00024004968355,0,1,1,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.7213661579017394,-0.00024004968352642209,0.00024004968352642209,0.00024076665920347295,4.1321340143740564,2.4004968352642209
37,4774,0,1,2,14.759744498298353,-299.63484015704483,24.036487754510624,-302.00023710747877,0,1,1,2.1095083855504293,2.1095083855504293,2.1095083855504293,2.1095083855504293,-0.00023710747873906254,0.00023710747873906254,0.00023808918575696225,5.0018021467677265,2.3710747873906257
38,4775,0,1,2,17.172766816939919,-299.50499434800975,26.700866146799619,-302.00023310039808,0,1,1,2.7235568286202585,2.7235568286202585,2.7235568286202585,2.7235568286202585,-0.00023310039807711294,0.00023310039807711294,0.00023443218015017919,6.3486218093702149,2.3310039807711296
39,4776,0,1,2,20.361908301551317,-299.30257228435642,30.219416405942102,-302.00022857208063,0,1,1,3.6676500851819309,3.6676500851819309,3.6676500851819309,3.6676500851819309,-0.00022857208057303069,0.00022857208057303069,0.00022985472384107197,8.3832241078388723,2.2857208057303069
40,4777,0,1,2,24.569542711253611,-298.98268229993027,34.855045585567133,-302.00022353417006,0,1,1,4.7721088415199144,4.7721088415199144,4.7721088415199144,4.7721088415199144,-0.00022353417003273535,0.00022353417003273535,0.00022516016576901166,10.667293891950322,2.2353417003273535
41,4778,0,1,2,29.659946202817576,-298.51776838242836,40.447526392149911,-302.00021447094269,0,1,1,5.4514406245832481,5.4514406245832481,5.4514406245832481,5.4514406245832481,-0.00021447094266591196,0.00021447094266591196,0.00021807760367664741,11.691756096416169,2.1447094266591193
42,4779,0,1,2,35.171789341323773,-297.91777208683794,46.476368865949269,-302.00019739471571,0,1,1,5.6378397793534951,5.6378397793534951,5.6378397793534951,5.6378397793534951,-0.0001973947157125622,0.0001973947157125622,0.00020364701896369297,11.128797804784574,1.9739471571256217
43,4780,0,1,2,40.777206134547811,-297.20228457111023,52.57309973989743,-302.00017987766626,0,1,1,5.6644525148973095,5.6644525148973095,5.6644525148973095,5.6644525148973095,-0.00017987766628380086,0.00017987766628380086,0.00018373883625599774,10.189084991551347,1.7987766628380084
44,4781,0,1,2,46.382500015380039,-296.37920875026595,58.628901449961688,-302.000142503701,0,1,1,5.6668555264931086,5.6668555264931086,5.6668555264931086,5.6668555264931086,-0.00014250370099944121,0.00014250370099944121,0.0001602203999482299,8.0754788555440502,1.4250370099944121
45,4782,0,1,2,51.972508213586352,-295.45021519734183,64.604495173179458,-302.00015669346726,0,1,1,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.6670026762271588,-0.00015669346723257149,0.00015669346723257149,0.00018260263152569678,8.8798229815429526,1.5669346723257149
46,4783,0,0,0,57.54404676722703,-294.41578411196468,70.456241262045182,-301.95830945035902,0,1,1,5.6670088717810572,0,5.6670088717810572,0,0.041690549640975405,0,0,0,0
47,4784,0,0,0,63.095054837238166,-293.2762951675233,76.269341076117513,-301.66385049797901,0,1,1,5.6670090515814682,0,5.6670090515814682,0,0.33614950202101568,0,0,0,0
