facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
30,451,0,1,2,0.001287121456948859,0.080003313385246938,0.0019253207845230024,-0.019385169815061942,0,1,1,0.0025742514433980362,0.0025742514433980362,0.0025742514433980362,0.0025742514433980362,-0.019385169815061939,0.019385169815061939,0.01938627082740621,49.902301376939249,19385.169815061941
31,452,0,1,2,0.0038666870103138381,0.080016622056376524,0.0045358875756688006,-0.019377509577666208,0,1,1,0.0025849654915309729,0.0025849654915309729,0.0025849654915309729,0.0025849654915309729,-0.019377509577666194,0.019377509577666194,0.019380831205444413,50.090193570078029,19377.509577666195
32,453,0,1,2,0.0064623607078927092,0.080043462686082867,0.007162779297021922,-0.019362058669765619,0,1,1,0.0026066769335340505,0.0026066769335340505,0.0026066769335340505,0.0026066769335340505,-0.019362058669765623,0.019362058669765623,0.01936765762782304,50.470631720211031,19362.058669765622
33,454,0,1,2,0.0090853899024419919,0.080084293861421185,0.0098173950605901384,-0.019338549144940057,0,1,1,0.0026400350655379234,0.0026400350655379234,0.0026400350655379234,0.0026400350655379234,-0.019338549144940057,0.019338549144940057,0.019346523417369213,51.054447859270169,19338.549144940054
34,455,0,1,2,0.011747801196891438,0.080139833988359221,0.01251192438611148,-0.019306561072731682,0,1,1,0.0026859648943275108,0.0026859648943275108,0.0026859648943275108,0.0026859648943275108,-0.019306561072731689,0.019306561072731689,0.019317055122402893,51.856745271547403,19306.561072731689
35,456,0,1,2,0.014462758100504184,0.080211100843882222,0.015259710104412915,-0.01926549917212575,0,1,1,0.00274583935611098,0.00274583935611098,0.00274583935611098,0.00274583935611098,-0.019265499172125743,0.019265499172125743,0.019278712221822814,52.899965841946369,19265.499172125743
36,457,0,1,2,0.017245063123925309,0.080299472240149466,0.018075757716736765,-0.019214556955867712,0,1,1,0.0028215983972265024,0.0028215983972265024,0.0028215983972265024,0.0028215983972265024,-0.019214556955867719,0.019214556955867719,0.019230755408440325,54.21576311009369,19214.556955867716
37,458,0,1,2,0.020111750652142858,0.080406773473496701,0.020977337057489834,-0.01915266496140991,0,1,1,0.002915815182139004,0.002915815182139004,0.002915815182139004,0.002915815182139004,-0.019152664961409917,0.019152664961409917,0.019172199868498205,55.845631272900775,19152.664961409915
38,459,0,1,2,0.023082978202644412,0.080535409154501081,0.023984886640698755,-0.019078412662399902,0,1,1,0.0030322327316333326,0.0030322327316333326,0.0030322327316333326,0.0030322327316333326,-0.019078412662399902,0.019078412662399902,0.019101747340132993,57.850187342536813,19078.4126623999
39,460,0,1,2,0.026183004898447226,0.080688544647270682,0.027123007302588802,-0.018989940617281389,0,1,1,0.0031754105418830307,0.0031754105418830307,0.0031754105418830307,0.0031754105418830307,-0.018989940617281389,0.018989940617281389,0.019017685298613238,60.300857625848067,18989.940617281387
40,461,0,1,2,0.029441851231137087,0.080870389922911901,0.030422147160802843,-0.018884771605498174,0,1,1,0.0033524560415692209,0.0033524560415692209,0.0033524560415692209,0.0033524560415692209,-0.018884771605498164,0.018884771605498164,0.018917746281429768,63.310366662507207,18884.771605498165
41,462,0,1,2,0.032897577438589856,0.081086622135836173,0.033920915528606606,-0.018759558424182032,0,1,1,0.0035725547397525048,0.0035725547397525048,0.0035725547397525048,0.0035725547397525048,-0.018759558424182039,0.018759558424182039,0.018798875612189403,67.019549363975585,18759.558424182043
42,463,0,1,2,0.036599652996058454,0.081345048736043812,0.037669506218116662,-0.01860968687934926,0,1,1,0.0038496651852512023,0.0038496651852512023,0.0038496651852512023,0.0038496651852512023,-0.018609686879349253,0.018609686879349253,0.018656898068094951,71.641063687856914,18609.686879349254
43,464,0,1,2,0.040614393437447688,0.081656692062089781,0.041735222414038785,-0.018428624159732121,0,1,1,0.0042040357797878758,0.0042040357797878758,0.0042040357797878758,0.0042040357797878758,-0.018428624159732121,0.018428624159732121,0.018485949580897582,77.474595339777125,18428.624159732124
44,465,0,1,2,0.045033298783871925,0.08203759415817774,0.046210955710902141,-0.018206828741954478,0,1,1,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,0.0046666342761570246,-0.018206828741954471,0.018206828741954471,0.018277556964947955,84.96461106732562,18206.828741954472
45,466,0,1,2,0.049987410508153474,0.082512039764265799,0.051229792477741884,-0.017929792565582914,0,1,1,0.0052870449886049716,0.0052870449886049716,0.0052870449886049716,0.0052870449886049716,-0.017929792565582914,0.017929792565582914,0.018019011253592815,94.795619930591826,17929.792565582917
46,467,0,1,2,0.055670436800159734,0.083118357945698051,0.056988570055827366,-0.01757448281090046,0,1,1,0.0061436978766705565,0.0061436978766705565,0.0061436978766705565,0.0061436978766705565,-0.017574482810900453,0.017574482810900453,0.017690402305402156,107.9723127289123,17574.482810900452
47,468,0,1,2,0.062376852091666629,0.083919796824092785,0.063786759016872821,-0.017102578992821332,0,1,1,0.0073648734096251759,0.0073648734096251759,0.0073648734096251759,0.0073648734096251759,-0.017102578992821329,0.017102578992821329,0.017259113294719228,125.95832926024394,17102.578992821331
48,469,0,1,2,0.070552879971357146,0.085023814855394619,0.072078761291730103,-0.016448147292698057,0,1,1,0.009136140857187159,0.009136140857187159,0.009136140857187159,0.009136140857187159,-0.016448147292698057,0.016448147292698057,0.016669449309032552,150.27259050585107,16448.147292698057
49,470,0,1,2,0.080803127114374429,0.086606479554948823,0.082481982139769802,-0.015500713113121484,0,1,1,0.011608381692062722,0.011608381692062722,0.011608381692062722,0.011608381692062722,-0.015500713113121489,0.015500713113121489,0.015826412475404977,179.93819431627608,15500.71311312149
50,471,0,1,2,0.093640910428720775,0.088900222589610944,0.095525627462429458,-0.014107087194497103,0,1,1,0.014475983081880906,0.014475983081880906,0.014475983081880906,0.014475983081880906,-0.014107087194497108,0.014107087194497108,0.014585998131481051,204.21395556215893,14107.087194497108
51,472,0,1,2,0.10889578945217959,0.092073712638965799,0.11105002483735746,-0.012136221805191846,0,1,1,0.01669073295744148,0.01669073295744148,0.01669073295744148,0.01669073295744148,-0.012136221805191846,0.012136221805191846,0.012795190531259812,202.56243726273547,12136.221805191846
52,473,0,1,2,0.12559686319683078,0.096112317483633691,0.12808536019636665,-0.0095476640368114679,0,1,1,0.017679215373648086,0.017679215373648086,0.017679215373648086,0.017679215373648086,-0.0095476640368114679,0.0095476640368114679,0.010383199835130807,168.79520882202425,9547.6640368114677
53,474,0,1,2,0.14275301155294606,0.10089557449431771,0.1456418652460674,-0.0063393607978923794,0,1,1,0.017947384593269795,0.017947384593269795,0.017947384593269795,0.017947384593269795,-0.0063393607978923785,0.0063393607978923785,0.0073561397382049254,113.7749463152722,6339.3607978923792
54,475,0,1,2,0.15987948291814871,0.1063360174307221,0.16323519368347134,-0.0024213250318537577,0,1,1,0.017998061944136258,0.017998061944136258,0.017998061944136258,0.017998061944136258,-0.0024213250318537646,0.0024213250318537646,0.0036666250957581997,43.579157910191753,2421.3250318537644
55,476,0,0,0,0.17682658446014141,0.11239834146946553,0.18066999776049536,0.0024623807790620234,0,1,1,0.018005328950502768,0,0.018005328950502768,0,0.0024623807790620303,0,0,0,0
56,477,0,0,0,0.19354821897504693,0.1190683004638266,0.19783219331497931,0.0083831059816010661,0,1,1,0.018006142760967084,0,0.018006142760967084,0,0.0083831059816010731,0,0,0,0
57,478,0,0,0,0.21001925923655013,0.12633618745862604,0.21466405999468249,0.015143386474014447,0,1,1,0.018006214500092984,0,0.018006214500092984,0,0.015143386474014454,0,0,0,0
58,479,0,0,0,0.22621796208686518,0.13419244326253935,0.23114574475253924,0.022594009720070668,0,1,1,0.018006219485656467,0,0.018006219485656467,0,0.022594009720070661,0,0,0,0
59,480,0,0,0,0.24212328622060003,0.14262686607173294,0.24728939410852982,0.030643811964130852,0,1,1,0.018006219759136948,0,0.018006219759136948,0,0.030643811964130858,0,0,0,0
