contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-4.264387584826256,274.94500621918854,-1.422615145631083,0.0029278902806866014,-0.607047027467747
mid,-3.979525013548233,274.9450062191885,-1.5371821688118295,0.0390687987061374,-0.6080173524366792
mid,-3.694788524131418,274.94500621918854,-1.6515031081235454,0.07637780005449814,-0.6009523266392955
mid,-3.410165909182886,274.94500621918854,-1.763680396787227,0.1138364132370035,-0.5856832391174516
mid,-3.1256457647014386,274.94500621918854,-1.8718263305829306,0.15041242657002843,-0.5623676559802747
mid,-2.8412174079222487,274.9450062191886,-1.97417242336807,0.18513879288485227,-0.5314745956687309
mid,-2.5568707997343774,274.9450062191886,-2.0691658225964393,0.2171857358488665,-0.49373866225470026
mid,-2.272596566858146,274.94500621918854,-2.155540912239421,0.2459161128171957,-0.4500891128897172
mid,-1.9883881170594406,274.9450062191886,-2.2323584031928494,0.27091670743410967,-0.40156343709532066
mid,-1.704233763185155,274.94500621918854,-2.2990090129595817,0.29200196671403666,-0.349216597796847
mid,-1.4201252400670195,274.9450062191886,-2.355182611052199,0.30919022606984287,-0.29403949601099727
mid,-1.1360546086866166,274.9450062191886,-2.4008107671857255,0.3226577285177361,-0.23689500566050636
mid,-0.8520141961747526,274.9450062191886,-2.4359923951578897,0.3326777236205447,-0.17847873135989314
mid,-0.5679969734508248,274.9450062191886,-2.460912896838633,0.33955357366600125,-0.11930789217444035
mid,-0.28399489398226874,274.94500621918854,-2.475768054695677,0.34355522512769593,-0.05973745763411835
mid,-4.0711099922733015e-13,274.9450062191885,-2.4807021963890836,0.34486729301118946,-3.180285348545819e-13
mid,0.2839948939815054,274.94500621918854,-2.4757680546965943,0.3435552251272789,0.05973745763357213
mid,0.5679969734500614,274.94500621918854,-2.460912896840419,0.33955357366495187,0.11930789217396018
mid,0.8520141961739892,274.9450062191886,-2.4359923951602,0.3326777236189816,0.1784787313592673
mid,1.1360546086858534,274.94500621918866,-2.400810767186729,0.32265772851736785,0.2368950056596624
mid,1.420125240066256,274.9450062191886,-2.3551826110526726,0.30919022606984853,0.2940394960102566
mid,1.7042337631843918,274.9450062191886,-2.29900901296,0.29200196671389694,0.3492165977964323
mid,1.9883881170586772,274.9450062191886,-2.232358403192821,0.2709167074343372,0.40156343709501946
mid,2.2725965668573824,274.9450062191886,-2.1555409122390223,0.24591611281762701,0.45008911288952413
mid,2.556870799733614,274.94500621918854,-2.069165822596346,0.21718573584887052,0.4937386622544152
mid,2.8412174079214854,274.94500621918854,-1.9741724233692541,0.1851387928837669,0.5314745956682602
mid,3.1256457647006752,274.9450062191886,-1.8718263305844154,0.15041242656886009,0.5623676559799017
mid,3.4101659091821226,274.94500621918854,-1.7636803967881167,0.11383641323709714,0.5856832391169767
mid,3.694788524130655,274.94500621918854,-1.6515031081254261,0.07637780005437092,0.6009523266385741
mid,3.9795250135474696,274.9450062191885,-1.5371821688157736,0.03906879870472785,0.6080173524356398
