arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-6.7001324015731,-1.279631029296637,1,0.3491316399005435,0.3491316399005435,4.575895218295044e-12,9.15179043659009e-12,0.0008607629676127186,2.4654395913756844
-6.355150254373942,-1.2137442924903947,1,0.3408326164650334,0.3408326164650334,1.2818190953112209e-11,2.3533175408374518e-11,0.0008410337544910077,2.4675858877998285
-6.017938144151547,-1.1493415234355828,1,0.33359156846278815,0.33359156846278815,0.0,0.0,0.0008238367041190545,2.4695969023298403
-5.687644862327623,-1.0862601532687965,1,0.32699496181154714,0.32699496181154714,2.0747847884194925e-12,4.149569576838985e-12,0.0008081491581631626,2.4714422316662876
-5.3636642471896145,-1.0243844136305962,1,0.3209662369691476,0.3209662369691476,2.074784788419492e-12,4.149569576838985e-12,0.000793801770227554,2.4731628401895023
-5.045449537930224,-0.9636098808987774,1,0.3154631517069222,0.3154631517069222,5.115907697472721e-13,1.0231815394945443e-12,0.0007806953544712126,2.47475925554852
-4.732494438641854,-0.9038398596777066,1,0.31044701848396644,0.31044701848396644,9.094947017729282e-13,1.8189894035458565e-12,0.000768741323782374,2.4762399959143977
-4.424329673255567,-0.8449847248401284,1,0.305882485186636,0.305882485186636,8.526512829121203e-14,1.7053025658242404e-13,0.0007578576142897711,2.477610360159588
-4.120519752928509,-0.786961304143641,1,0.3017373294994943,0.3017373294994943,1.7053025658242404e-13,3.410605131648481e-13,0.0007479693000107342,2.47887558775517
-3.8206599421036103,-0.7296922987907811,1,0.29798226718239706,0.29798226718239706,0.0,0.0,0.0007390079777260187,2.4800401202185185
-3.5243734092844647,-0.6731057392671098,1,0.2945907743704505,0.2945907743704505,0.0,0.0,0.0007309114907075366,2.4811078767470462
-3.2313085485125903,-0.6171344737810515,1,0.2915389238651501,0.2915389238651501,2.842170943040401e-14,5.684341886080802e-14,0.000723623611720139,2.482082330985236
-2.9411364576267474,-0.5617156866469003,1,0.28880523528239693,0.28880523528239693,0.0,0.0,0.0007170936682819137,2.4829663062746476
-2.653548559549712,-0.5067904439840584,1,0.2863705388471685,0.2863705388471685,2.842170943040401e-14,5.684341886080802e-14,0.00071127656131082,2.4837630441112424
-2.368255777228523,-0.4523035361422295,1,0.2842150042935208,0.2842150042935208,2.842170943040401e-14,5.684341886080802e-14,0.0007061242470158885,2.484472094536727
-2.0850203623221653,-0.39820955653299267,1,0.28225580448000614,0.28225580448000614,2.842170943040401e-14,5.684341886080802e-14,0.0007014338595986396,2.485099857878481
-1.8035701097492307,-0.3444565178152587,1,0.2806446800216919,0.2806446800216919,0.0,0.0,0.0006975837256827269,2.485647423029036
-1.5236079021496707,-0.2909876747531915,1,0.27927971485936914,0.27927971485936914,0.0,0.0,0.0006943206515161384,2.486112003751373
-1.2448924370164427,-0.23775694196265942,1,0.27815119535937616,0.27815119535937616,0.0,0.0,0.000691622410255023,2.4864980693735106
-0.9671912319857867,-0.18471991858281364,1,0.27725119487238153,0.27725119487238153,0.0,0.0,0.0006894697985040522,2.4868055079849682
-0.6902853549124899,-0.13183479165391931,1,0.27656053961460725,0.27656053961460725,0.0,0.0,0.0006878159129054754,2.487035619267886
-0.41395030929383125,-0.07905868550223863,1,0.2761095320847557,0.2761095320847557,0.0,0.0,0.0006867365741693393,2.4871889390567503
-0.1379477691894948,-0.02634608322600955,1,0.27589552865590466,0.27589552865590466,0.0,0.0,0.0006862254032185853,2.4872654028200714
0.1379477691889619,0.026346083225907774,1,0.27589552865590466,0.27589552865590466,0.0,0.0,0.0006862254032460303,2.4872654029195473
0.4139503092930319,0.07905868550208596,1,0.2761095320847557,0.2761095320847557,0.0,0.0,0.0006867365741654156,2.48718893904254
0.690285354911957,0.13183479165381753,1,0.27656053961460747,0.27656053961460747,2.842170943040401e-14,5.684341886080802e-14,0.0006878159129211965,2.487035619324729
0.9671912319852538,0.18471991858271186,1,0.2772511948723812,0.2772511948723812,0.0,0.0,0.0006894697985001114,2.4868055079707574
1.2448924370159098,0.23775694196255764,1,0.27815119535937616,0.27815119535937616,0.0,0.0,0.0006916224102313064,2.4864980692882455
1.5236079021491378,0.2909876747530897,1,0.2792797148593695,0.2792797148593695,0.0,0.0,0.0006943206515121704,2.486112003737162
1.8035701097486978,0.3444565178151569,1,0.28064468002169224,0.28064468002169224,2.842170943040401e-14,5.684341886080802e-14,0.0006975837257146332,2.485647423142723
2.085020362321366,0.39820955653284,1,0.2822558044797395,0.2822558044797395,2.842170943040401e-14,5.684341886080802e-14,0.0007014338595779216,2.485099857807427
2.3682557772277235,0.45230353614207686,1,0.2842150042937868,0.2842150042937868,2.842170943040401e-14,5.684341886080802e-14,0.0007061242470327052,2.4844720945935705
2.6535485595489128,0.5067904439839057,1,0.2863705388471689,0.2863705388471689,2.842170943040401e-14,5.684341886080802e-14,0.0007112765612986122,2.48376304406861
2.941136457625948,0.5617156866467476,1,0.28880523528213053,0.28880523528213053,2.8421709430404004e-14,5.684341886080802e-14,0.0007170936683387106,2.4829663064735996
3.231308548511791,0.6171344737808988,1,0.29153892386541674,0.29153892386541674,0.0,0.0,0.0007236236116959427,2.4820823308999707
3.5243734092836654,0.6731057392669572,1,0.2945907743704507,0.2945907743704507,2.842170943040401e-14,5.684341886080802e-14,0.0007309114907033509,2.4811078767328354
3.820659942102811,0.7296922987906285,1,0.29798226718212945,0.29798226718212945,2.842170943040401e-14,5.684341886080802e-14,0.0007390079777338242,2.48004012024694
