facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
69,25120,0,1,2,2.6535136565516577,-299.98823037454838,10.642999053471963,-302,0,1,1,0.2863705388471689,0.2863705388471689,0.2863705388471689,0.2863705388471689,0,2.8421709430404007e-14,5.6843418860808015e-14,0.71127656129861228,2.4837630440686098
70,25121,0,1,2,2.941089002947856,-299.98554822417827,10.961537050616663,-302,0,1,1,0.28880523528213053,0.28880523528213053,0.28880523528213053,0.28880523528213053,0,2.8421709430404004e-14,5.6843418860808015e-14,0.71709366833871058,2.4829663064735996
71,25122,0,1,2,3.2312456873573216,-299.98256249750898,11.282925908100239,-301.99999999999994,0,1,1,0.29153892386541674,0.29153892386541674,0.29153892386541674,0.29153892386541674,0,0,0,0.72362361169594269,2.4820823308999707
72,25123,0,1,2,3.5242919165776727,-299.97926206748969,11.6075059102486,-302,0,1,1,0.29459077437045073,0.29459077437045073,0.29459077437045073,0.29459077437045073,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.73091149070335082,2.4811078767328354
73,25124,0,1,2,3.8205561905446155,-299.97563426391321,11.935639719811963,-301.99999999999994,0,1,1,0.29798226718212945,0.29798226718212945,0.29798226718212945,0.29798226718212945,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.73900797773382421,2.4800401202469402
74,25125,0,1,2,4.1203896757129925,-299.97166470779587,12.26771498995015,-302.00000000000011,0,1,1,0.30173732949976151,0.30173732949976151,0.30173732949976151,0.30173732949976151,-1.4210854715202004e-13,1.7053025658242404e-13,3.4106051316484809e-13,0.7479693000071086,2.478875587740959
75,25126,0,1,2,4.4241687206418163,-299.96733712207339,12.604147131059669,-301.9999999999996,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,3.694822225952521e-13,5.6843418860808015e-14,1.1368683772161603e-13,0.7578576142854242,2.4776103601453769
76,25127,0,1,2,4.7322975273913652,-299.96263311581731,12.945382247015354,-302.00000000000063,0,1,1,0.31044701848369827,0.31044701848369827,0.31044701848369827,0.31044701848369827,-6.8212102632969618e-13,8.8107299234252433e-13,1.7621459846850485e-12,0.7687413237772982,2.4762399959001868
77,25128,0,1,2,5.0452109924832644,-299.95753193875851,13.29190025550527,-301.99999999999892,0,1,1,0.31546315170718864,0.31546315170718864,0.31546315170718864,0.31546315170718864,1.1084466677857563e-12,5.1159076974727213e-13,1.0231815394945443e-12,0.78069535446738891,2.474759255534309
78,25129,0,1,2,5.3633777312230366,-299.95201020243377,13.644218206997312,-302.00000000000091,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-8.8107299234252423e-13,2.0747847884194921e-12,4.1495695768389851e-12,0.79380177020474785,2.4731628401184476
79,25130,0,1,2,5.6873032991122976,-299.94604156374135,14.002893816767619,-302.0000000000008,0,1,1,0.32699496181127963,0.32699496181127963,0.32699496181127963,0.32699496181127963,-8.2422957348171611e-13,2.0747847884194925e-12,4.1495695768389851e-12,0.80814915817179522,2.4714422316947093
80,25131,0,1,2,6.0175336238341437,-299.93959636608906,14.368529223650359,-301.99999999999466,0,1,1,0.33359156846279014,0.33359156846279014,0.33359156846279014,0.33359156846279014,5.3432813729159534e-12,0,0,0.8238367041380219,2.4695969023866842
81,25132,0,1,2,6.3546739223605151,-299.93264090062354,14.741791884475653,-302.00000000001279,0,1,1,0.34083261646529855,0.34083261646529855,0.34083261646529855,0.34083261646529855,-1.2789769243681803e-11,1.2789769243681803e-11,2.3533175408374518e-11,0.84103375445291384,2.4675858876861412
82,25133,0,1,2,6.699574279715705,-299.92513271022335,15.123619958896249,-301.9999999999788,0,1,1,0.3491316399005448,0.3491316399005448,0.3491316399005448,0.3491316399005448,2.1145751816220585e-11,4.6043169277254492e-12,9.2086338554508984e-12,0.86076296760776028,2.4654395913614735
83,25134,0,1,2,7.0529771158178667,-299.91702768908692,15.51483192834414,-302.00000000002615,0,1,1,0.35786001295139735,0.35786001295139735,0.35786001295139735,0.35786001295139735,-2.6233237804262902e-11,4.1950443119276315e-11,8.390088623855263e-11,0.88147046911401339,2.463171176472656
84,25135,0,1,2,7.4155126372366826,-299.90828001667069,15.91612150175227,-301.99999999997635,0,1,1,0.36742220548514276,0.36742220548514276,0.36742220548514276,0.36742220548514276,2.3646862246096134e-11,3.1405988920596428e-11,6.2811977841192856e-11,0.9040917942456197,2.460634607132306
85,25136,0,1,2,7.7884327826282469,-299.89882372114164,16.328869956049516,-302.00000000001228,0,1,1,0.37865797825927477,0.37865797825927477,0.37865797825927477,0.37865797825927477,-1.2249756764504129e-11,5.9742433222709224e-11,1.1948486644541845e-10,0.93073276277555517,2.4579774261042076
86,25137,0,1,2,8.1727496857683928,-299.88859279595937,16.754192315290823,-302.0000000000046,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-4.63273863715585e-12,5.8122395785176195e-11,1.1624479157035239e-10,0.95808887572349055,2.4550751053737945
87,25138,0,1,2,8.569746577891669,-299.87750603944295,17.1935025942891,-301.99999999997863,0,1,1,0.40405521708622888,0.40405521708622888,0.40405521708622888,0.40405521708622888,2.1373125491663817e-11,3.7601921576424508e-11,7.5203843152849004e-11,0.99070555080325562,2.45190634574044
88,25139,0,1,2,8.9810259456305825,-299.86546535546097,17.648566945147223,-302.00000000003308,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-3.3054448067559867e-11,4.9112713895738131e-11,9.822542779147625e-11,1.0255855529075644,2.4485388932049545
89,25140,0,1,2,9.4080530154723832,-299.85236550946524,18.120998050269272,-301.99999999996214,0,1,1,0.43559998232594099,0.43559998232594099,0.43559998232594099,0.43559998232594099,3.7829295251867734e-11,0,0,1.0649526487633867,2.4447949769808019
90,25141,0,1,2,9.8529453762320678,-299.83806928417505,18.613128542974717,-302.00000000003547,0,1,1,0.45464426217574855,0.45464426217574855,0.45464426217574855,0.45464426217574855,-3.5470293369144201e-11,3.5470293369144201e-11,5.3603343985741958e-11,1.109660274866741,2.4407220483908527
91,25142,0,1,2,10.318163532671303,-299.8224120731029,19.127667928581353,-301.99999999997362,0,1,1,0.4763191349085858,0.4763191349085858,0.4763191349085858,0.4763191349085858,2.6375346351414919e-11,1.3727685654885136e-11,2.7455371309770271e-11,1.1604290470442671,2.4362427666630992
