facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60164246795945697,-302.00049342488103,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.00049342488100023729,0.00049342488100023729,0.00049363671973878809,1.4539196149798912,2.4671244050011865
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2426491063156941,-302.00049411574844,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.00049411574843816197,0.00049411574843816197,0.00049430278221507251,1.4053748270328388,2.4705787421908099
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8628023912783842,-302.00049471932994,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.00049471932993583334,0.00049471932993583334,0.00049488077411297127,1.3641477586629107,2.4735966496791661
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.465002870292988,-302.00049525168066,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,-0.00049525168068953462,0.00049525168068953462,0.00049539758936134604,1.327967405386772,2.4762584034476731
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0519279887281616,-302.00049571742466,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-0.00049571742465559499,0.00049571742465559499,0.00049584041340722251,1.2982334011145982,2.4785871232779755
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6259642733969644,-302.00049611834055,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,-0.00049611834057827764,0.00049611834057827764,0.00049622682070094015,1.2723122282494108,2.4805917028913886
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1890317835466995,-302.00049646444046,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-0.00049646444048789817,0.00049646444048789817,0.00049655578118290578,1.2508209875690781,2.4823222024394913
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7430354186120915,-302.00049675486457,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,-0.00049675486457090301,0.00049675486457090301,0.00049683120028021222,1.2331281582708427,2.483774322854515
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2896221350458834,-302.00049699320988,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-0.00049699320990725937,0.00049699320990725937,0.00049705448293480003,1.2187399047265313,2.4849660495362973
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8302552943362977,-302.00049718186273,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,-0.00049718186278369103,0.00049718186278369103,0.00049722950853947623,1.2073597562137668,2.4859093139184552
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3663446180573571,-302.00049732257622,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-0.00049732257625123566,0.00049732257625123566,0.00049735617142232513,1.199067265344965,2.4866128812561779
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8992648494394277,-302.00049741547525,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,-0.00049741547525172791,0.00049741547525172791,0.00049743551534220387,1.1936405139376753,2.48707737625864
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4303091796602558,-302.00049746162392,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-0.00049746162389396886,0.00049746162389396886,0.00049746822776342015,1.1909451202680614,2.4873081194698448
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9607310816307306,-302.00049746181918,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-0.00049746181912269094,0.00049746181912269094,0.00049746831024322091,1.1909455876535904,2.4873090956134543
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4917754095677864,-302.00049741549958,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-0.00049741549958071108,0.00049741549958071108,0.00049743575107186189,1.193640572319574,2.4870774979035559
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0246956395084439,-302.00049732224159,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-0.00049732224158560712,0.00049732224158560712,0.00049735583263554872,1.1990664584516351,2.486611207928036
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.560784964049958,-302.00049718197249,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,-0.00049718197249148943,0.00049718197249148943,0.00049722936580565147,1.2073600226289165,2.4859098624574467
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.101418130932032,-302.00049699359056,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-0.00049699359053079206,0.00049699359053079206,0.00049705495956686718,1.2187408381009714,2.4849679526539603
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648004861224932,-302.00049675500219,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,-0.00049675500218882007,0.00049675500218882007,0.00049683138217915257,1.2331284998890912,2.4837750109441004
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202008519761605,-302.00049646463577,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-0.00049646463574504185,0.00049646463574504185,0.00049655589890562624,1.2508214795117913,2.4823231787252102
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765076063137506,-302.00049611879098,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,-0.00049611879097710698,0.00049611879097710698,0.00049622720143815968,1.2723133833124076,2.4805939548855349
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339112382299771,-302.00049571768204,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-0.00049571768207101741,0.00049571768207101741,0.00049584085195419902,1.2982340752586896,2.478588410355087
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926037540663794,-302.00049525160875,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,-0.00049525160872576635,0.00049525160872576635,0.00049539752643568136,1.3279672124231849,2.4762580436288317
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528238060819003,-302.00049471959653,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-0.00049471959653146769,0.00049471959653146769,0.00049488083618598466,1.3641484937783899,2.4735979826573384
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.148391383165487,-302.00049411594733,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-0.00049411594730486286,0.00049411594730486286,0.00049430322468424492,1.4053753926538624,2.4705797365243143
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.789398048344182,-302.00049342494106,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-0.00049342494105530932,0.00049342494105530932,0.00049363661634060918,1.4539197919374192,2.4671247052765466
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455010884357627,-302.00049264084294,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-0.00049264084290712162,0.00049264084290712162,0.00049288186687590496,1.5111635683208424,2.4632042145356086
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.149673273807863,-302.00049175002295,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,-0.00049175002294532533,0.00049175002294532533,0.00049202331410924671,1.5786226524113056,2.4587501147266266
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.878614666128289,-302.00049072883479,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-0.00049072883484768681,0.00049072883484768681,0.00049104512692110802,1.6579984112753343,2.4536441742384341
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.64843368381268,-302.00048955219205,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,-0.00048955219205026889,0.00048955219205026889,0.00048991523499353207,1.7532792765986223,2.4477609602513444
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.467507082043838,-302.00048818920169,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-0.00048818920171811442,0.00048818920171811442,0.00048861308158620886,1.8678314336983726,2.4409460085905725
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.34651933963864,-302.00048658251876,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,-0.00048658251873234803,0.00048658251873234803,0.00048708625774906977,2.007667687336756,2.4329125936617406
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.299793675400096,-302.00048467595121,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-0.00048467595124179757,0.00048467595124179757,0.00048527296951306198,2.1816041774058781,2.4233797562089876
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.346509855941896,-302.00048235823039,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-0.00048235823041409276,0.00048235823041409276,0.00048309934885537587,2.400211336224471,2.4117911520704642
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.513642772705801,-302.00047949718987,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,-0.00047949718987183587,0.00047949718987183587,0.00048040789391734506,2.6838054746247404,2.3974859493591794
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.839736642368099,-302.00047588264783,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-0.0004758826478337142,0.0004758826478337142,0.00047705880058401817,3.0569806825969135,2.3794132391685707
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.381598581785298,-302.00047121688954,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,-0.00047121688956508478,0.00047121688956508478,0.00047273451360752006,3.5643042285221682,2.3560844478254239
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224187177537836,-302.00046518649879,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-0.00046518649872950851,0.00046518649872950851,0.00046715052246781852,4.2648741938163344,2.3259324936475427
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.488634316655745,-302.00045765630023,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,-0.00045765630019900533,0.00045765630019900533,0.0004600398386287452,5.2260998680027821,2.2882815009950268
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316183701788063,-302.00044925487043,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-0.0004492548704888577,0.0004492548704888577,0.00045172189976483423,6.4363662732216769,2.2462743524442885
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780002647967905,-302.00044002580324,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,-0.00044002580321489399,0.00044002580321489399,0.00044288717839435776,7.6032821337195999,2.2001290160744702
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771190208515563,-302.00042692966184,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-0.00042692966184176839,0.00042692966184176839,0.00043162934741758363,8.2173286448492071,2.1346483092088415
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049082338302838,-302.00040681595613,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,-0.00040681595612568344,0.00040681595612568344,0.00041372892394520022,8.1603816635311581,2.0340797806284172
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.418632170738725,-302.00038153067084,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-0.00038153067080770597,0.00038153067080770597,0.00038921616925335911,7.7390509415665187,1.9076533540385299
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.79372645242757,-302.00034908850296,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,-0.00034908850295778393,0.00034908850295778393,0.00036013349881613976,7.0973839374376482,1.7454425147889197
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.148532832921106,-302.00032337922005,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-0.00032337922004899156,0.00032337922004899156,0.00032717748558752646,6.5772221668458268,1.6168961002449578
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.474582326166669,-302.00025233473292,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,-0.000252334732891768,0.000252334732891768,0.00028955402115116158,5.132515867918646,1.2616736644588402
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.759566575119379,-302.00032331473437,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-0.00032331473434510372,0.00032331473434510372,0.00040151434558310939,6.5762956254106477,1.6165736717255186
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.959357952382135,-301.99221634733721,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0077836526627663724,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.127190418830224,-301.85457684832022,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.1454231516797222,0,0,0,0
