facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
13,10717,0,1,2,-15.986424080717576,-299.57279932903572,-9.9901030315753694,-301.99999999902309,0,1,1,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.5128083510809203,9.7688257483241614e-10,0,0,3.5645309143958355,2.3562342922346602
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.4482310713829687,-302.00000000086516,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-8.6515683506149799e-10,9.4067331701808143e-10,1.8813466340361629e-09,3.0571758432747913,2.3795651432685361
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.1221284547766128,-301.99999999933755,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,6.624247816944262e-10,6.1785954130755261e-10,1.2357190826151054e-09,2.6839766629082185,2.3976388745637678
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-5.9549878039658797,-302.0000000002704,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-2.7043256523029413e-10,1.3535839116229906e-09,2.7071678232459817e-09,2.4003638339990454,2.4119443855703082
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-4.908264687240079,-302.00000000027649,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-2.765432327578311e-10,1.3548913102567896e-09,2.7097826205135789e-09,2.1817425354207507,2.4235334477062054
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-3.9549840267352927,-301.99999999928889,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,7.1116801336756918e-10,5.759090981882764e-10,1.1518181963765528e-09,2.007794651536666,2.4330664502002715
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.0759659429435047,-302.00000000083804,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-8.3804252426489246e-10,9.0329876911710006e-10,1.8065975382342003e-09,1.8679498466575448,2.441100754695213
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871133701203,-301.99999999935511,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,6.4486016526643652e-10,0,0,1.753389279061099,2.4479145351762095
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870629931937716,-302.00000000032361,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-3.2358116186514962e-10,3.8517100620083506e-10,7.7034201240167022e-10,1.6581021813470436,2.4537977418354724
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811676739454636,-301.99999999993645,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,6.3494098867522578e-11,3.0337332646013238e-10,6.0674665292026475e-10,1.5787213895600971,2.4589039006713165
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.063449770101051683,-301.99999999998334,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,1.6683543435647146e-11,3.4032154871965753e-10,6.8064309743931517e-10,1.511257566887187,2.4633574326713865
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60216747523803971,-301.99999999998028,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.969624463526998e-11,3.3966784940275829e-10,6.7933569880551659e-10,1.4540111432212339,2.4672797172726746
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783819768016,-302.0000000000652,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-6.522782314277721e-11,4.0665781853022054e-10,8.1331563706044108e-10,1.4054632168415715,2.4707341270591598
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.863335803640024,-301.99999999997544,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,2.4527935238438662e-11,3.8770053834014107e-10,7.7540107668028213e-10,1.3642329433454012,2.4737511142845392
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655402981776584,-301.99999999993423,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,6.5739413912524482e-11,3.5518610275175888e-10,7.1037220550351776e-10,1.3280504272175586,2.4764132141044115
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524693302222694,-302.00000000015166,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-1.5165824152063576e-10,4.0111558519129171e-10,8.0223117038258351e-10,1.2983151287068198,2.478743157591623
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6265094425158528,-301.99999999982987,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,1.7010393094096798e-10,1.4733814168721437e-10,2.9467628337442875e-10,1.2723919802629495,2.4807471931701741
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895807054938974,-302.0000000001441,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-1.4412648852157872e-10,2.1375967662606854e-10,4.2751935325213708e-10,1.2508995694128924,2.4824781523776096
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880247922544,-301.99999999991081,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,8.9215745902038166e-11,2.9729108064202592e-11,5.9458216128405184e-11,1.2332050593495463,2.4839292174803513
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783651522418,-302.00000000005002,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-5.0022208597511047e-11,5.9145577324670739e-11,1.1829115464934148e-10,1.2188159822349993,2.4851211687909824
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308151013526679,-301.99999999998113,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,1.8843593352357857e-11,4.8316906031686813e-12,9.6633812063373625e-12,1.2074353011812706,2.4860648582269107
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079612787751,-302.00000000001023,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-1.0203393685515039e-11,1.0999201549566351e-11,2.1998403099132702e-11,1.1991417794890658,2.4867674078919322
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998316995029469,-301.99999999999937,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,6.2527760746888806e-13,2.4442670110147446e-12,4.8885340220294893e-12,1.1937148802295727,2.4872323263629421
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795204060729,-302.0000000000029,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-2.8421709430404007e-12,3.1548097467748448e-12,6.3096194935496897e-12,1.1910197585148965,2.4874640026538941
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613049087196499,-302.00000000000284,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-2.8137492336099963e-12,3.1548097467748444e-12,6.3096194935496897e-12,1.1910197585193369,2.4874640026645518
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4923527296226187,-301.99999999999932,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,6.5369931689929227e-13,2.4158453015843402e-12,4.8316906031686813e-12,1.1937148802227522,2.4872323263487313
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764678469219,-302.00000000001017,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-1.0174971976084635e-11,1.0970779840135947e-11,2.1941559680271894e-11,1.1991417794904151,2.4867674078933533
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.5613693277731571,-301.99999999998113,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,1.8843593352357857e-11,4.8316906031686813e-12,9.6633812063373625e-12,1.2074353011802348,2.4860648582247791
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006063973409,-302.00000000005002,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-5.002220859751106e-11,5.9145577324670739e-11,1.1829115464934148e-10,1.218815982236777,2.4851211687959562
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648596404333247,-301.99999999991076,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,8.9272589320898987e-11,2.9700686354772188e-11,5.9401372709544376e-11,1.2332050593477788,2.4839292174767991
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603723631725,-302.00000000014404,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-1.4404122339328751e-10,2.1370283320720773e-10,4.2740566641441546e-10,1.2508995694049649,2.4824781523605561
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674986609859,-301.99999999982987,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,1.701891960692592e-10,1.4730971997778397e-10,2.9461943995556794e-10,1.2723919802625834,2.4807471931694636
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715098903241,-302.0000000001516,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-1.5162981981120538e-10,4.0108716348186135e-10,8.0217432696372271e-10,1.2983151287109997,2.4787431576008601
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926644130947663,-301.99999999993423,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,6.5796257331385264e-11,3.5515768104232848e-10,7.1031536208465695e-10,1.3280504272145059,2.4764132140987272
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848625485271,-301.99999999997544,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,2.455635694786904e-11,3.8767211663071066e-10,7.7534423326142132e-10,1.3642329433450096,2.4737511142838291
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006047148466,-302.0000000000652,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-6.5170979723916402e-11,4.0662939682079013e-10,8.1325879364158027e-10,1.4054632168383379,2.4707341270534755
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790016953887211,-301.99999999998028,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.9753088054130795e-11,3.3963942769332789e-10,6.7927885538665578e-10,1.45401114322584,2.4672797172804906
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634199226267,-301.99999999998329,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,1.6683543435647172e-11,3.4029312701022718e-10,6.8058625402045436e-10,1.5112575668893724,2.4633574326749397
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301196519781,-301.99999999993645,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,6.3550942286383361e-11,3.0334490475070197e-10,6.0668980950140394e-10,1.5787213895505132,2.4589039006563951
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.879247422319047,-302.0000000003235,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-3.2358116186514962e-10,3.8517100620083511e-10,7.7034201240167022e-10,1.6581021813542474,2.453797741846131
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649071542495413,-301.99999999935505,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,6.4491700868529733e-10,0,0,1.7533892790605861,2.4479145351754994
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468150372068642,-302.00000000083799,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-8.3798568084603176e-10,9.0327034740766986e-10,1.8065406948153395e-09,1.8679498466492914,2.4411007546852659
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168455860292,-301.99999999928883,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,7.1119643507699958e-10,5.759090981882764e-10,1.1518181963765528e-09,2.0077946515272802,2.4330664501889032
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449116365037,-302.00000000027643,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-2.7648638933897029e-10,1.354862888547359e-09,2.7097257770947181e-09,2.1817425354277913,2.4235334477140213
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172233090781,-302.0000000002704,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-2.7040414352086368e-10,1.3535554899135605e-09,2.7071109798271209e-09,2.4003638339990396,2.4119443855703082
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312883901216,-301.99999999933749,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,6.6253846853214782e-10,6.1780269788869191e-10,1.2356053957773838e-09,2.6839766628997874,2.3976388745573729
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840415500507074,-302.0000000008651,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-8.6509999164263728e-10,9.4064489530865103e-10,1.8812897906173021e-09,3.0571758432750711,2.3795651432692466
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287460699292,-301.99999999902303,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,9.7691099654184654e-10,0,0,3.5645309143947483,2.3562342922339492
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887645006536,-302.00000000101596,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-1.0159340035897915e-09,1.1069118954765145e-09,2.2138237909530289e-09,4.2651380754990953,2.3260764066804995
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348309456286,-301.99999999910148,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,8.9849550022336199e-10,7.0232886173471343e-10,1.4046577234694269e-09,5.2263878621407063,2.2884076010839749
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914714783024,-302.00000000072561,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-7.2566308517707512e-10,1.983295305763022e-09,3.9665906115260441e-09,6.4366966728241577,2.2463896610084078
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756504489489,-301.99999999934926,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,6.5077188082796056e-10,1.692399109742837e-09,3.3847982194856741e-09,7.6037478447959002,2.2002637768835593
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771971371616104,-302.00000000068832,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-6.8834538069495455e-10,2.7485214104672195e-09,5.4970428209344391e-09,8.2179650054600515,2.1348136191484457
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890280098019,-301.99999999932845,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,6.7157657213101608e-10,2.4611210847069742e-09,4.9222421694139484e-09,8.160871049913899,2.0342017664603418
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467190768728,-302.00000000054933,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-5.4936322158027906e-10,3.4240486002090616e-09,6.848097200418124e-09,7.7398483739454562,1.9078499187806131
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580116020697,-301.99999999964626,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,3.5370817386137787e-10,3.2331968213838991e-09,6.4663936427677982e-09,7.0970815677336496,1.7453681537368482
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.14942337375011,-302.00000000021976,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-2.1975665731588368e-10,3.685471483549918e-09,7.3709429670998361e-09,6.5796558870147601,1.6174943881772208
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418922466851,-301.99999999962427,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,3.7573499866994113e-10,3.5596485759015195e-09,7.119297151803039e-09,5.1283162719960771,1.2606413209233835
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459956106047,-302.00000000060237,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-6.0231286624912173e-10,4.3310137698426843e-09,8.6620275396853685e-09,6.5810169395923817,1.6177342570514952
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.96036361601054,-301.99182646223602,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081735377639517992,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162086385686,-301.854295505523,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.145704494476945,0,0,0,0
