facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
20,76550,0,1,2,-28.620177940635209,-298.63050330543649,-23.928639102528024,-302.08354847228054,0,1,1,1.6827479764382307,1.6827479764382307,1.6827479764382307,1.6827479764382307,-0.083548472280540409,0.083548472280540409,0.084005305956452503,3.5147755666146248,2.0887118070135107
21,76551,0,1,2,-26.994733262842317,-298.7819581384785,-22.150626082638709,-302.08503170027171,0,1,1,1.5822351335622271,1.5822351335622271,1.5822351335622271,1.5822351335622271,-0.085031700271713362,0.085031700271713362,0.085431208675743164,3.3635035909109412,2.125792506792834
22,76552,0,1,2,-25.480772869570231,-298.91503681093161,-20.49265745136324,-302.08632973894032,0,1,1,1.4573706306076504,1.4573706306076504,1.4573706306076504,1.4573706306076504,-0.08632973894032149,0.08632973894032149,0.086679653511055221,3.1453606519912531,2.1582434735080365
23,76553,0,1,2,-24.097498273546773,-299.02989119910694,-18.976278094781488,-302.08747073095503,0,1,1,1.3187060425567478,1.3187060425567478,1.3187060425567478,1.3187060425567478,-0.087470730955004683,0.087470730955004683,0.087779568431130883,2.8837045364305061,2.1867682738751171
24,76554,0,1,2,-22.851641083915023,-299.12782215431031,-17.609351784589158,-302.08847842660657,0,1,1,1.1806997776550883,1.1806997776550883,1.1806997776550883,1.1806997776550883,-0.088478426606570806,0.088478426606570806,0.08875138248612302,2.6116614655412542,2.2119606651642698
25,76555,0,1,2,-21.738107806298075,-299.21092509509702,-16.386698777534669,-302.08936823639249,0,1,1,1.0525639895319063,1.0525639895319063,1.0525639895319063,1.0525639895319063,-0.089368236392459721,0.089368236392459721,0.089609012432276813,2.3516446858669475,2.234205909811493
26,76556,0,1,2,-20.744777865288505,-299.28152918128166,-15.29532891931348,-302.09015186272791,0,1,1,0.93911071447155592,0.93911071447155592,0.93911071447155592,0.93911071447155592,-0.090151862727879006,0.090151862727879006,0.090363513563715969,2.1165645054330025,2.2537965681969756
27,76557,0,1,2,-19.85629894672747,-299.34186171643535,-14.318615310664645,-302.09083955631559,0,1,1,0.84194127274207964,0.84194127274207964,0.84194127274207964,0.84194127274207964,-0.090839556315557957,0.090839556315557957,0.091024945557705905,1.9120392914911672,2.2709889078889489
28,76558,0,1,2,-19.05732607810684,-299.39384455358453,-13.439867864944842,-302.09144197397933,0,1,1,0.75938442638238368,0.75938442638238368,0.75938442638238368,0.75938442638238368,-0.091441973979357272,0.091441973979357272,0.091604390737586527,1.7359902739396769,2.2860493494839313
29,76559,0,1,2,-18.334124957043755,-299.43904369989252,-12.644114034273485,-302.0919702157633,0,1,1,0.68984100588260744,0.68984100588260744,0.68984100588260744,0.68984100588260744,-0.091970215763296906,0.091970215763296906,0.092112779541253076,1.5861206538348291,2.2992553940824223
30,76560,0,1,2,-17.674990524263258,-299.47870580172935,-11.918575101864917,-302.09243489391582,0,1,1,0.63081308942839942,0.63081308942839942,0.63081308942839942,0.63081308942839942,-0.092434893915822172,0.092434893915822172,0.09256061219429057,1.4577285250506535,2.3108723478955544
31,76561,0,1,2,-17.070074346937709,-299.51381963966935,-11.252487260993226,-302.09284552851375,0,1,1,0.58105643660146133,0.58105643660146133,0.58105643660146133,0.58105643660146133,-0.092845528513805675,0.092845528513805675,0.092956890230993849,1.3487122988152824,2.3211382128451419
32,76562,0,1,2,-16.511497673569309,-299.54515206052668,-10.63723410543599,-302.09321053012167,0,1,1,0.53785355502598875,0.53785355502598875,0.53785355502598875,0.53785355502598875,-0.093210530121695001,0.093210530121695001,0.093309902181090365,1.2533403747952665,2.330263253042375
33,76563,0,1,2,-15.99260498163409,-299.57331944006319,-10.06553121898812,-302.09353689415531,0,1,1,0.50146012107030868,0.50146012107030868,0.50146012107030868,0.50146012107030868,-0.093536894155334949,0.093536894155334949,0.093625948458623043,1.1726255566918726,2.3384223538833733
34,76564,0,1,2,-15.507850356922329,-299.59881758049227,-9.5313050245720099,-302.09383035287641,0,1,1,0.46938972398810375,0.46938972398810375,0.46938972398810375,0.46938972398810375,-0.09383035287640952,0.09383035287640952,0.093910727044772102,1.1010750859591059,2.3457588219102377
35,76565,0,1,2,-15.0531038896744,-299.62202085262652,-9.0300326859835458,-302.09409594908169,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,-0.094095949081690819,0.094095949081690819,0.094168916953947246,1.038082133425384,2.3523987270422708
36,76566,0,1,2,-14.624595769475388,-299.64325083669229,-8.5575826893298803,-302.09433762842002,0,1,1,0.41678099078524428,0.41678099078524428,0.41678099078524428,0.41678099078524428,-0.094337628420021233,0.094337628420021233,0.094404194178821399,0.98295325603066686,2.3584407105005312
37,76567,0,1,2,-14.218924467996294,-299.66278227633103,-8.1102241564555584,-302.09455853436322,0,1,1,0.39550161399243183,0.39550161399243183,0.39550161399243183,0.39550161399243183,-0.09455853436321604,0.09455853436321604,0.094619508710138689,0.93495132393526936,2.363963359080401
38,76568,0,1,2,-13.833714671795615,-299.68081860385485,-7.6853529788100801,-302.09476148973471,0,1,1,0.37576217380138188,0.37576217380138188,0.37576217380138188,0.37576217380138188,-0.094761489734736415,0.094761489734736415,0.0948176917261776,0.89019458438454724,2.3690372433684104
39,76569,0,1,2,-13.466722239441912,-299.69753948722928,-7.2805071092063356,-302.09494875706935,0,1,1,0.35898426931118138,0.35898426931118138,0.35898426931118138,0.35898426931118138,-0.094948757069346343,0.094948757069346343,0.095000673923948398,0.85212775446360434,2.3737189267336594
40,76570,0,1,2,-13.11595574195702,-299.71309990015322,-6.8935008408526546,-302.09512217909679,0,1,1,0.34323878471946573,0.34323878471946573,0.34323878471946573,0.34323878471946573,-0.095122179096762224,0.095122179096762224,0.095170387496409603,0.81624052882600084,2.3780544774190555
41,76571,0,1,2,-12.780071103806049,-299.72761417062884,-6.5228600843628541,-302.09528345579719,0,1,1,0.32915749625019458,0.32915749625019458,0.32915749625019458,0.32915749625019458,-0.095283455797215325,0.095283455797215325,0.095328360543987856,0.78408159360693697,2.3820863949303828
42,76572,0,1,2,-12.457494387063878,-299.74119800221604,-6.166856250386906,-302.09543387918001,0,1,1,0.31656779777726402,0.31656779777726402,0.31656779777726402,0.31656779777726402,-0.095433879179978462,0.095433879179978462,0.095475821413742779,0.75528232413368179,2.3858469794994619
43,76573,0,1,2,-12.146939896519479,-299.75394673811741,-5.8240771058953573,-302.09557457960682,0,1,1,0.3050644014533227,0.3050644014533227,0.3050644014533227,0.3050644014533227,-0.095574579606818588,0.095574579606818588,0.095613870802367273,0.72891004804767634,2.3893644901704647
44,76574,0,1,2,-11.847368288148889,-299.76593898144722,-5.4933811424357346,-302.09570655094353,0,1,1,0.29455876313744639,0.29455876313744639,0.29455876313744639,0.29455876313744639,-0.09570655094353242,0.09570655094353242,0.095743453434806725,0.70478008175194784,2.3926637735883109
45,76575,0,1,2,-11.55782603603673,-299.77724455962499,-5.1737207768753048,-302.09583063384474,0,1,1,0.2849670824752531,0.2849670824752531,0.2849670824752531,0.2849670824752531,-0.09583063384471302,0.09583063384471302,0.095865370649846682,0.68271440346205292,2.3957658461178255
46,76576,0,1,2,-11.277571012976193,-299.78792062890994,-4.8642809745811597,-302.09594758326932,0,1,1,0.2759495729645452,0.2759495729645452,0.2759495729645452,0.2759495729645452,-0.095947583269321512,0.095947583269321512,0.095980367245942944,0.66191736575373539,2.3986895817330378
47,76577,0,1,2,-11.00599856662852,-299.79801549886781,-4.5643978949803783,-302.09605807425436,0,1,1,0.26757049165891905,0.26757049165891905,0.26757049165891905,0.26757049165891905,-0.096058074254386838,0.096058074254386838,0.096089082277728721,0.64255765390138109,2.4014518563596714
48,76578,0,1,2,-10.742298480458041,-299.80758179269537,-4.2731804254415673,-302.09616262809379,0,1,1,0.26017665570840715,0.26017665570840715,0.26017665570840715,0.26017665570840715,-0.096162628093850344,0.096162628093850344,0.096191984257870899,0.62548177453973253,2.4040657023462586
49,76579,0,1,2,-10.485669791053311,-299.81666844229665,-3.9897470866947389,-302.09626168018463,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,-0.096261680184625206,0.096261680184625206,0.096289511771828984,0.60982353735663652,2.4065420046156301
50,76580,0,1,2,-10.235955300897244,-299.82529921622313,-3.7139265306790712,-302.09635575481025,0,1,1,0.24632482896010174,0.24632482896010174,0.24632482896010174,0.24632482896010174,-0.096355754810275585,0.096355754810275585,0.096382237233513024,0.59337037057406583,2.4088938702568896
51,76581,0,1,2,-9.9926059967300773,-299.83350938012228,-3.4451148727210334,-302.09644521905557,0,1,1,0.24065073671885479,0.24065073671885479,0.24065073671885479,0.24065073671885479,-0.096445219055595985,0.096445219055595985,0.096470388838497456,0.58024032546851267,2.4111304763898995
52,76582,0,1,2,-9.7550300068535805,-299.84133406124607,-3.1826605756092086,-302.09653037539766,0,1,1,0.23475892017764058,0.23475892017764058,0.23475892017764058,0.23475892017764058,-0.096530375397634316,0.096530375397634316,0.096554370651745103,0.5665341673172728,2.4132593849408575
53,76583,0,1,2,-9.5229635207266199,-299.84879520375989,-2.9262739070513319,-302.09661156031609,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-0.096611560316091513,0.096611560316091513,0.096634437196485123,0.55458394613664308,2.4152890079022882
54,76584,0,1,2,-9.296022004484616,-299.85591769324117,-2.6755318198801188,-302.09668903920863,0,1,1,0.22449263990483662,0.22449263990483662,0.22449263990483662,0.22449263990483662,-0.096689039208655445,0.096689039208655445,0.096710894787747748,0.54264944154533301,2.4172259802163865
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.4300316416091938,-302.09676304586839,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,-0.096763045868385689,0.096763045868385689,0.096783918054256901,0.53239184514166471,2.4190761467096418
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1895576063967042,-302.09683382508888,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,-0.09683382508887918,0.09683382508887918,0.096853817305031953,0.52133739909579746,2.4208456272219792
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.9537683608114227,-302.09690156720569,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-0.096901567205662786,0.096901567205662786,0.096920685918917115,0.5125189209539317,2.4225391801415697
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.7223062275029788,-302.09696643493101,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,-0.096966434931033518,0.096966434931033518,0.096984767616504541,0.5029795322088686,2.424160873275838
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4951101263130822,-302.0970286368842,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-0.097028636884232355,0.097028636884232355,0.097046216513206218,0.49438079596650297,2.4257159221058093
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.2717279945709645,-302.09708827387738,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,-0.097088273877403708,0.097088273877403708,0.097105125682503513,0.48678267665759367,2.4272068469350931
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-1.0519958522252724,-302.09714549300588,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.097145493005939429,0.097145493005939429,0.097161676680059372,0.47886325545569675,2.4286373251484861
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.83588803544968115,-302.09720045906664,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-0.097200459066613121,0.097200459066613121,0.097216010062368241,0.47134044236795963,2.430011476665328
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.62308443361536536,-302.09725325838684,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-0.097253258386871266,0.097253258386871266,0.097268191092894085,0.46479478473149616,2.4313314596717817
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.41329252467434152,-302.09730396900579,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-0.097303969005764657,0.097303969005764657,0.09731831408925018,0.45852723464286826,2.4325992251441164
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.20646407479098272,-302.09735271093456,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,-0.097352710934558218,0.097352710934558218,0.09736650701677263,0.45216413444117609,2.4338177733639554
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,-0.0025711630042355438,-302.0973996014954,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.097399601495396837,0.097399601495396837,0.097412877691112953,0.44599207608181118,2.4349900373849209
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.19861088049808018,-302.0974447057431,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-0.09744470574315757,0.09744470574315757,0.097457470497033682,0.44059366661777044,2.4361176435789393
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.39731573774112494,-302.09748807921756,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,-0.097488079217583859,0.097488079217583859,0.097500356150874268,0.43542789745014288,2.4372019804395966
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.59365199183881323,-302.0975297975661,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-0.097529797566039633,0.097529797566039633,0.097541606732477248,0.43048611554978516,2.4382449391509908
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.78772397779249381,-302.09756992582004,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-0.097569925819982459,0.097569925819982459,0.097581284711736771,0.42575996229993895,2.4392481454995618
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,0.97960410374127616,-302.09760852953627,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,-0.097608529536330466,0.097608529536330466,0.097619458510564527,0.42111829689204167,2.440213238408262
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.1693281789165066,-302.09764568181339,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-0.097645681813361307,0.097645681813361307,0.09765620271627995,0.41653194472144506,2.4411420453340331
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.3570301296964349,-302.09768142729763,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-0.097681427297629853,0.097681427297629853,0.097691544059671287,0.41246473752700941,2.4420356824407463
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.5428720090796686,-302.09771579950558,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,-0.097715799505579071,0.097715799505579071,0.097725527547083857,0.4085781470481864,2.4428949876394768
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.7269375106948806,-302.09774884808093,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-0.097748848080982498,0.097748848080982498,0.097758200643397686,0.40486555538577995,2.4437212020245624
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9093071563754727,-302.09778061676019,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-0.097780616760218209,0.097780616760218209,0.09778960585333607,0.40132060444484874,2.4445154190054552
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.0900584487596738,-302.09781114548019,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-0.097811145480221739,0.097811145480221739,0.097819782151816526,0.39793719732330479,2.4452786370055435
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.2692660073878059,-302.09784047110554,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-0.097840471105598695,0.097840471105598695,0.097848765591720621,0.39470949376821035,2.4460117776399675
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.447001699136413,-302.09786862785649,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-0.097868627856456655,0.097868627856456655,0.097876589678037362,0.39163190443410623,2.4467156964114167
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.6233347639613935,-302.09789564759876,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-0.09789564759876157,0.09789564759876157,0.097903285632696679,0.38869908468821723,2.4473911899690393
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.7983319364283865,-302.09792156006404,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-0.097921560064008872,0.097921560064008872,0.097928882598864675,0.3859059282748642,2.4480390016002218
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,2.9720575632642223,-302.09794639302567,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-0.097946393025637221,0.097946393025637221,0.097953407807835902,0.38324756098649621,2.4486598256409309
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.1445737171113581,-302.09797017244676,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-0.09797017244682138,0.09797017244682138,0.097976886719834511,0.38071933440587924,2.4492543111705345
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.3159403066469846,-302.09799292260789,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-0.097992922607915034,0.097992922607915034,0.097999343146568663,0.37831681978426923,2.4498230651978758
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.4862151832195867,-302.09801466621838,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-0.098014666218375623,0.098014666218375623,0.098020799359062494,0.37603580206363096,2.4503666554593906
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.6554542441526463,-302.09803542451618,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-0.098035424516183411,0.098035424516183411,0.098041276184289927,0.37387227408922707,2.4508856129045853
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.823711532861314,-302.09805521735763,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-0.098055217357597257,0.098055217357597257,0.098060793091804044,0.37182243099753709,2.451380433939931
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,3.9910393359270842,-302.09807406329861,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-0.098074063298582814,0.098074063298582814,0.098079368273488399,0.36988266482721577,2.4518515824645704
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.1574882772741741,-302.09809197966916,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-0.098091979669106877,0.098091979669106877,0.098097018715577633,0.36804955932577377,2.4522994917276715
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.32310740958604,-302.09810898264112,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-0.098108982641065268,0.098108982641065268,0.098113760265050587,0.36631988497782142,2.4527245660266317
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.487944303102549,-302.09812508729073,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-0.098125087290725332,0.098125087290725332,0.098129607690566445,0.3646905942572341,2.4531271822681333
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.6520451319357328,-302.09814030765625,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-0.09814030765625148,0.09814030765625148,0.098144574738512347,0.36315881710577746,2.4535076914062866
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.8154547580368359,-302.09815465679054,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-0.098154656790569561,0.098154656790569561,0.098158674184844585,0.36172185662582224,2.453866419764239
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,4.9782168129489497,-302.09816814681005,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.098168146810053272,0.098168146810053272,0.098171917882154958,0.36037718501815574,2.4542036702513315
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.1403737774772429,-302.09818078893937,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-0.098180788939373528,0.098180788939373528,0.098184316804008631,0.3591224397354994,2.4545197234843386
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3019670594039159,-302.09819259355248,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-0.098192593552511198,0.098192593552511198,0.098195881084393477,0.3579554198675215,2.45481483881278
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.4630370693767576,-302.09820357021027,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-0.098203570210301905,0.098203570210301905,0.098206620054725136,0.35687408275795229,2.4550892552575476
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.6236232950968406,-302.0982137276942,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,-0.098213727694201225,0.098213727694201225,0.098216542275849861,0.35587654084482367,2.4553431923550306
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.7837643739272524,-302.09822307403579,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,-0.098223074035814775,0.098223074035814775,0.098225655566977821,0.35496105872073536,2.4555768508953695
100,76630,0,1,2,-1.5018403832006033,-299.9962321047081,5.94349816404491,-302.09823161654055,0,1,1,0.14420043684064462,0.14420043684064462,0.14420043684064462,0.14420043684064462,-0.098231616540516598,0.098231616540516598,0.098233967026715163,0.35412605041762968,2.4557904135129154
101,76631,0,1,2,-1.3578011755148367,-299.99691865169814,6.1028618142527806,-302.09823936179669,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.098239361796686353,0.098239361796686353,0.098241483036190402,0.35337007686993349,2.4559840449171588
