contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,27.999999999999936,249.99999999999997,0.07423816956340851,0.08263389561073137,-0.04066852509428176
inner,28.499999999999957,249.99999999999994,0.08727383827348337,0.09205682726950992,-0.048573495145096124
inner,28.999999999999925,249.99999999999997,0.10831209733921973,0.10301504001368747,-0.06276996634217814
inner,29.499999999999947,249.99999999999994,0.17812861653730971,0.1351923435005502,-0.09439016358892087
inner,29.999999999999964,249.99999999999997,0.23360944331428013,0.16275500561986175,-0.11710082512207742
mid,-30.000000000000068,274.78871815814335,0.03257369477413351,0.00018291914650706877,0.004956948111442403
mid,-29.438728896394053,274.78871815814335,0.03397189282985566,0.00046694515631352795,0.008500393416190775
mid,-28.877457792788043,274.78871815814335,0.03615910473631904,0.0012447042109173818,0.01568089266780585
mid,-28.31618668918203,274.78871815814335,0.03724850742730499,0.002342227379838455,0.022465490621093435
mid,-27.754915585576118,274.78871815814335,0.03742581325832507,0.0036184227560802093,0.02883978303157353
mid,-27.193644481970107,274.78871815814335,0.036897100088383816,0.004912322861739845,0.03478887075551265
mid,-26.632373378364093,274.78871815814335,0.035855662794323305,0.006067868604447609,0.04030761478455664
mid,-26.071102274758083,274.78871815814335,0.03446307623550727,0.0069470466010100925,0.045400448529367685
mid,-25.50983117115217,274.78871815814335,0.032839916275850756,0.007434448748558305,0.05007609736592683
mid,-24.948560067546158,274.78871815814335,0.031062877438817808,0.007436069207403466,0.054340609739186585
mid,-24.387288963940147,274.78871815814335,0.029165714398984303,0.006874747326808194,0.05819040536227063
mid,-23.826017860334133,274.78871815814335,0.027142069321796858,0.00568411173351846,0.0616060413784853
mid,-23.264746756728172,274.7887181581434,0.02494876774290153,0.0038023231714573794,0.0645467872699416
mid,-22.703475653122158,274.7887181581434,0.022508577424715105,0.0011664294164478659,0.06694577388942319
mid,-22.142204549516197,274.78871815814335,0.019711725071475183,-0.0022922178044465467,0.06870534601805378
mid,-21.580933445910183,274.78871815814335,0.01641565476661865,-0.006651258331410084,0.0696922309313744
mid,-21.019662342304272,274.7887181581434,0.012442592668371312,-0.011999195137921588,0.06973218353620725
mid,-20.458391238698212,274.7887181581434,0.007574461328129948,-0.01843567531365162,0.0686038441291574
mid,-19.897120135092248,274.7887181581434,0.0015445711093457666,-0.026069881637320467,0.0660316241948611
