arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,0.02349172035374636,0.023527624950247628,0.0017728436473702992,2.349172035374636
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,0.023608007636255483,0.023639241533601307,0.0016221177920727624,2.360800763625548
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,0.023709091992003547,0.023736219174679718,0.0014975266741857963,2.370909199200355
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,0.023797529450490625,0.023821461658315002,0.0013911933700321794,2.379752945049063
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,0.02387562640308261,0.02389678349186397,0.0013010257530899148,2.3875626403082606
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,0.023945315401732614,0.0239643932750937,0.0012215193381055179,2.3945315401732614
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,0.024008036406371502,0.024025170521952077,0.0011539082528289643,2.4008036406371502
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,0.024064610219284074,0.02408013900981132,0.0010945424304908116,2.4064610219284077
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,0.02411599261586161,0.02413012946578874,0.0010423099420848216,2.4115992615861614
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,0.024162923449353002,0.02417588212881583,0.000995652218215186,2.4162923449353
-11.256330645150125,-2.149800795902911,1,0.3939604745834557,0.3939604745834557,0.024206116244357645,0.024218094936713896,0.0009536253043449434,2.420611624435765
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,0.0242458646866055,0.02425683476803897,0.0009173471267574309,2.42458646866055
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,0.024282613174392505,0.02429285984226226,0.0008830479818079742,2.428261317439251
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,0.024316829184442668,0.02432633713914356,0.0008529802142907486,2.4316829184442668
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,0.0243486153058825,0.024357459076952637,0.0008258268495847579,2.4348615305882504
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,0.024378247176684905,0.024386511374189013,0.0008008523195224366,2.437824717668491
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,0.02440597209454154,0.024413714885838544,0.0007778926159733827,2.440597209454154
-8.825285097950708,-1.6855052970409163,1,0.30974331269664934,0.30974331269664934,0.024431976648259024,0.02443924759307947,0.000756764138275893,2.4431976648259024
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,0.024456402939193822,0.024463234519998878,0.0007374256061094891,2.4456402939193818
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,0.024479379060153406,0.024485812748991975,0.000719575981997106,2.44793790601534
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,0.024501023921999376,0.024507086899973274,0.0007031918192522107,2.4501023921999376
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,0.024521429840632436,0.024527148225274686,0.0006881233548429468,2.452142984063243
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,0.02454067787707004,0.024546072351483872,0.0006742559230694105,2.454067787707004
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,0.024558820198365083,0.02456390019807486,0.0006614822231507078,2.455882019836508
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,0.024575968980087737,0.0245807898341468,0.0006491088131333677,2.4575968980087737
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,0.024592239502084112,0.024596812438289817,0.0006376768903413122,2.4592239502084112
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,0.024607599318954954,0.02461189437713074,0.0006276285568674689,2.460759931895495
-6.059285305789253,-1.1572382496245355,1,0.25089725506234173,0.25089725506234173,0.024622092989602606,0.024626165856034277,0.0006177615544981021,2.4622092989602606
-5.810346743430195,-1.1096944863537745,1,0.24697985536902484,0.24697985536902484,0.02463585357128295,0.02463972538038206,0.0006084559551927937,2.463585357128295
-5.565036680552016,-1.0628437154370796,1,0.24364025671662162,0.24364025671662162,0.024648820012600936,0.024652434381891908,0.0006005444835631892,2.464882001260093
