contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-5.500000000000523,249.99999999999997,-2.0705619953862726,0.22957932387771207,-0.1997724027064925
inner,-5.250000000000538,249.99999999999997,-2.1034899378141763,0.2323415661096272,-0.19362611004632282
inner,-5.000000000000504,249.99999999999994,-2.1350894734907926,0.23486258522292972,-0.1870850914382889
inner,-4.750000000000519,250.00000000000003,-2.1653254352120115,0.23715298433060591,-0.18016411013367967
inner,-4.500000000000535,249.99999999999997,-2.194165733563956,0.23922415217064436,-0.17287869236412626
inner,-4.250000000000499,250.00000000000003,-2.2215812047321006,0.2410880863220791,-0.16524505014731083
inner,-4.000000000000514,250.0,-2.24754545112983,0.2427572191824607,-0.15728000886105542
inner,-3.750000000000479,249.99999999999997,-2.2720346787077355,0.24424424778672937,-0.14900093890410793
inner,-3.5000000000004947,250.0,-2.295027530634621,0.2455619673600941,-0.14042569190636023
inner,-3.2500000000005103,250.00000000000006,-2.3165049222232037,0.24672311442516243,-0.1315725427731646
inner,-3.0000000000004747,250.00000000000003,-2.3364498794355093,0.2477402143156606,-0.1224601350105059
inner,-2.7500000000004907,250.00000000000006,-2.3548473796542893,0.24862544039508017,-0.11310743267523793
inner,-2.5000000000005063,250.00000000000003,-2.3716842025049125,0.24939048113936976,-0.10353367551498084
inner,-2.2500000000004707,250.00000000000003,-2.3869487851943787,0.250046417432961,-0.09375833936380214
inner,-2.0000000000004863,250.00000000000009,-2.4006310894182983,0.2506036111440924,-0.08380110073903746
inner,-1.7500000000005018,250.00000000000006,-2.412722477562275,0.25107160309029963,-0.07368180477291703
inner,-1.5000000000004665,250.00000000000006,-2.423215599441719,0.2514590227740891,-0.06342043756791955
inner,-1.250000000000482,250.00000000000006,-2.4321042928380785,0.25177350897870887,-0.05303710122117576
inner,-1.0000000000004468,250.00000000000006,-2.439383494789633,0.25202164064750576,-0.042551991762766334
inner,-0.7500000000004622,250.0,-2.445049166198957,0.2522088790573579,-0.03198537986503861
inner,-0.5000000000004778,249.99999999999997,-2.4490982303605935,0.2523395206537398,-0.02135759332759808
inner,-0.2500000000004424,249.99999999999997,-2.451528524322499,0.25241666035976323,-0.01068900133669839
inner,-4.579998741307465e-13,249.99999999999997,-2.4523387641874077,0.252442165532028,4.7019039676231763e-14
inner,0.24999999999952646,250.00000000000003,-2.451528524322411,0.25241666035970045,0.010689001336759707
inner,0.4999999999995618,250.00000000000006,-2.449098230360872,0.25233952065397874,0.021357593327620626
inner,0.7499999999995463,250.00000000000003,-2.4450491661994453,0.25220887905787687,0.031985379865114
inner,0.9999999999995816,250.00000000000003,-2.4393834947898485,0.2520216406479385,0.042551991762851564
inner,1.2499999999995661,250.00000000000003,-2.4321042928384253,0.25177350897856676,0.05303710122121448
inner,1.4999999999995506,250.00000000000006,-2.423215599442109,0.2514590227738038,0.06342043756791944
inner,1.7499999999995859,250.00000000000003,-2.412722477562218,0.2510716030903112,0.07368180477289014
inner,1.9999999999995703,250.00000000000006,-2.4006310894178053,0.2506036111443602,0.08380110073895954
inner,2.2499999999995546,250.00000000000003,-2.3869487851942504,0.25004641743329326,0.09375833936369472
inner,2.49999999999959,250.00000000000006,-2.3716842025053633,0.24939048113983514,0.10353367551495173
inner,2.7499999999995746,250.00000000000003,-2.3548473796553253,0.24862544039522733,0.11310743267527894
inner,2.9999999999996096,250.0,-2.336449879436798,0.24774021431530024,0.12246013501057121
inner,3.249999999999594,250.00000000000003,-2.3165049222249485,0.24672311442380762,0.1315725427732059
inner,3.4999999999995786,250.00000000000003,-2.295027530635684,0.24556196735909738,0.140425691906356
inner,3.749999999999614,249.99999999999997,-2.27203467870784,0.2442442477868066,0.1490009389041103
inner,3.9999999999995985,249.99999999999997,-2.247545451130221,0.24275721918226623,0.15728000886111887
inner,4.249999999999583,250.0,-2.221581204732332,0.24108808632143341,0.1652450501473784
inner,4.499999999999618,250.0,-2.1941657335628637,0.23922415216996065,0.1728786923641309
inner,4.749999999999603,249.99999999999997,-2.1653254352094873,0.23715298433013043,0.1801641101336146
inner,4.9999999999996385,249.99999999999997,-2.135089473488988,0.2348625852219412,0.18708509143817564
inner,5.2499999999996225,249.99999999999991,-2.1034899378134573,0.2323415661087309,0.19362611004629116
inner,5.499999999999607,249.99999999999994,-2.070561995386038,0.22957932387715013,0.1997724027066234
inner,5.749999999999642,249.99999999999997,-2.0363440309043135,0.22656621748220876,0.2055100498560994
inner,5.999999999999627,249.99999999999997,-2.0008777768970747,0.2232937413551974,0.210826059055725
inner,6.249999999999611,249.99999999999994,-1.9642084197835976,0.21975469741032597,0.21570845222179563
inner,6.4999999999996465,249.99999999999994,-1.9263846939201879,0.21594335430286543,0.22014635207169206
inner,6.749999999999631,249.99999999999997,-1.887458951024763,0.2118556053671786,0.22413007190368828
inner,6.999999999999666,249.99999999999997,-1.847487192388298,0.20748911015329632,0.22765120421762303
inner,7.249999999999651,249.99999999999997,-1.8065290904109863,0.20284341679082896,0.2307027048566402
inner,7.499999999999635,249.99999999999997,-1.7646479617051718,0.1979200823799008,0.23327898019444432
