facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
25,43026,0,1,2,-16.560317026311928,-299.54234011112948,-10.620534133611201,-301.99999999997192,0,1,1,0.75466744055957291,0.75466744055957291,0.75466744055957291,0.75466744055957291,2.8080648917239159e-11,1.3244516594568267e-11,2.6489033189136535e-11,1.7783438303979087,2.3564602562942127
26,43027,0,1,2,-15.840485437809857,-299.58130948509756,-9.8264912130707138,-302.00000000003496,0,1,1,0.68710490824377346,0.68710490824377346,0.68710490824377346,0.68710490824377346,-3.4958702599396929e-11,6.298250809777528e-11,1.2596501619555056e-10,1.6271752658355378,2.3681613190547068
27,43028,0,1,2,-15.18200415341572,-299.61543186591234,-9.0998710812340171,-301.99999999996476,0,1,1,0.63162548556936393,0.63162548556936393,0.63162548556936393,0.63162548556936393,3.5214497984270565e-11,4.8146375775104382e-11,9.6292751550208777e-11,1.5021970197549388,2.3783033681752386
28,43029,0,1,2,-14.574643366105047,-299.64561457280479,-8.4294545757944039,-302.00000000002626,0,1,1,0.58459571315017211,0.58459571315017211,0.58459571315017211,0.58459571315017211,-2.6318502932554111e-11,9.669065548223442e-11,1.9338131096446887e-10,1.39552394980897,2.3871607649823545
29,43030,0,1,2,-14.010528966498351,-299.6725393561851,-7.8066025969102295,-301.99999999999272,0,1,1,0.54491795571149415,0.54491795571149415,0.54491795571149415,0.54491795571149415,7.2759576141834308e-12,8.9585228124633431e-11,1.7917045624926686e-10,1.3050591777323333,2.394964533749544
30,43031,0,1,2,-13.483560663599457,-299.69672759975253,-7.2246204632919904,-301.99999999998016,0,1,1,0.51012873190934549,0.51012873190934549,0.51012873190934549,0.51012873190934549,1.9866774891852401e-11,7.9666051533422433e-11,1.5933210306684487e-10,1.2252969101296278,2.401936674971239
31,43032,0,1,2,-12.98866231317079,-299.71859618484524,-6.6779339935234754,-302.00000000004928,0,1,1,0.4806341648676975,0.4806341648676975,0.4806341648676975,0.4806341648676975,-4.9283244152320555e-11,9.4274810180650106e-11,1.8854962036130019e-10,1.1574934713776377,2.4082629908264157
32,43033,0,1,2,-12.521351302360994,-299.73849276138844,-6.161616803780074,-301.99999999992542,0,1,1,0.45483488845944592,0.45483488845944592,0.45483488845944592,0.45483488845944592,7.4550143835949712e-11,0,0,1.0979302858508926,2.4139095608290972
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6719062681727808,-302.00000000008924,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-8.9272589320898987e-11,8.9272589320898987e-11,1.1607426131376997e-10,1.0455373564558617,2.4190665511127918
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2057053354565559,-301.99999999991519,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,8.4781959230895141e-11,2.123101694451179e-11,4.2462033889023587e-11,0.99872037595178309,2.4237382843068644
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7605306068653164,-302.00000000005377,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-5.3717030823463574e-11,1.304840679949848e-10,2.609681359899696e-10,0.9565774502633978,2.4281051323100655
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.3338894015703016,-301.99999999999721,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,2.7284841053187783e-12,1.1857537174364552e-10,2.3715074348729104e-10,0.92018123222692894,2.4320771268548924
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9239163821355145,-301.99999999995561,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,4.4366288420860662e-11,8.5719875642098486e-11,1.7143975128419697e-10,0.88576528642565522,2.4357335339288966
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5291129510526096,-302.0000000000648,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-6.4801497501321137e-11,1.0879830369958654e-10,2.1759660739917308e-10,0.85561740385606366,2.4392010398628372
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1477819691910778,-301.99999999994418,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,5.5848659030743881e-11,1.3642420526593924e-11,2.7284841053187847e-11,0.82837422985648168,2.4423722069855103
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7787043683184596,-302.00000000003394,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-3.3992364478763193e-11,3.3992364478763193e-11,6.5256244852207601e-11,0.80332070937495292,2.4453385896379132
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.4208757719993645,-301.99999999998477,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,1.5205614545266144e-11,0,0,0.78028892519902315,2.448115503739245
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.0733789878213766,-302.00000000000415,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-4.1779912862693899e-12,6.2527760746888824e-12,1.2505552149377763e-11,0.75909529736367232,2.4507237646389513
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.7353544890097465,-302.00000000000171,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-1.6768808563938364e-12,5.7127635955112055e-12,1.1425527191022411e-11,0.73969685721036138,2.4531728004717479
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.4060257773799201,-301.99999999999471,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,5.3148596634855486e-12,2.2737367544323206e-13,4.5474735088646412e-13,0.72179156704350866,2.4554751428809141
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0846945494078808,-302.00000000000711,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-7.0770056481705987e-12,7.0770056481705987e-12,8.4696694102603942e-12,0.7053571844871479,2.4576470854071886
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.77070568261674399,-301.99999999999432,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,5.7127635955112047e-12,1.5347723092418164e-12,3.0695446184836328e-12,0.69024197236357065,2.4596927250399858
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.46346716368066687,-302.00000000000034,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,-3.6948222259525195e-13,6.3380412029800937e-12,1.2676082405960187e-11,0.67633294358811691,2.4616274530728788
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.16243985698500829,-302.00000000000597,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-5.9969806898152456e-12,7.531752999057062e-12,1.5063505998114124e-11,0.66351807484331682,2.4634405170900209
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.13273231940538111,-301.99999999999318,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,6.8496319727273658e-12,0,0,0.65110379182500755,2.4651501053369884
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.42236848234425839,-301.99999999999835,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,1.6484591469634324e-12,0,0,0.63964043151861594,2.46679641765013
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.70700742958507412,-302.00000000001501,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-1.503508428868372e-11,1.503508428868372e-11,2.3362645151792094e-11,0.62956134651409634,2.4683378715337763
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.98701575221367577,-301.99999999997647,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,2.347633198951371e-11,3.5527136788005013e-12,7.1054273576010019e-12,0.61965965154734426,2.4697745353705614
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.2625732015151483,-302.00000000002132,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-2.1316282072803002e-11,3.8880898500792676e-11,7.7761797001585364e-11,0.61033021953754751,2.4711740908003321
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.5341309211898402,-301.99999999998965,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,1.0373923942097464e-11,3.217337507521733e-11,6.4346750150434673e-11,0.60239132281472529,2.4724621904965711
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.8018604789060593,-301.99999999999795,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,2.0179413695586861e-12,3.8738789953640662e-11,7.7477579907281324e-11,0.59377402402461588,2.4736933431768193
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.0660134570500874,-302.00000000001017,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-1.0203393685515035e-11,4.1325165511807427e-11,8.2650331023614854e-11,0.58692111431987692,2.4748661367937075
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3269120146930575,-301.99999999998761,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,1.2335021892795342e-11,2.3561597117804922e-11,4.7123194235609844e-11,0.57970031408679445,2.4759550741464409
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5847208954602472,-302.00000000001046,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-1.0402345651527865e-11,2.8364866011543199e-11,5.6729732023086399e-11,0.57354551021632461,2.4769959114792073
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8396776800651864,-301.99999999999272,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,7.2759576141834259e-12,1.4409806681214833e-11,2.8819613362429664e-11,0.567353811946399,2.4779693724497065
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0919734545454443,-302.00000000000477,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-4.7464254748774709e-12,1.6939338820520792e-11,3.3878677641041577e-11,0.56202028063685272,2.4788866895448796
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3417836578300188,-301.99999999999659,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,3.4390268410788853e-12,1.0516032489249481e-11,2.1032064978498966e-11,0.55658415753947266,2.4797504604521232
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5893110000766737,-302.00000000000324,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-3.2400748750660564e-12,1.1908696251339277e-11,2.3817392502678558e-11,0.5521295287469079,2.4805560714753483
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8346881939351305,-301.99999999999653,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,3.4674485505092889e-12,6.6222582972841337e-12,1.3244516594568267e-11,0.54726030977004803,2.4813111006096733
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0780836968825351,-302.00000000000369,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-3.694822225952521e-12,8.1286088970955461e-12,1.6257217794191092e-11,0.54353649839208429,2.4820185741418754
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.3196711591866617,-301.99999999999653,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,3.4958702599396933e-12,2.4726887204451486e-12,4.9453774408902973e-12,0.53942024890020779,2.4826676327904806
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5595471393554865,-302.00000000000284,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-2.8137492336099967e-12,3.808509063674137e-12,7.617018127348274e-12,0.53610753866138805,2.4832807080485964
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7979282146500628,-301.99999999999807,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,1.9326762412674721e-12,5.6843418860808009e-14,1.1368683772161603e-13,0.53294065456302819,2.4838335280037422
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0348757642041875,-302.00000000000102,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-1.0800249583553523e-12,1.0800249583553523e-12,1.4210854715202004e-12,0.52988184031968155,2.4843490299133464
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.2705593420844892,-301.99999999999972,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,3.1263880373444413e-13,5.6843418860808015e-14,1.1368683772161603e-13,0.52745702699409791,2.4848154104972764
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.5050936337629235,-301.99999999999983,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,1.1368683772161608e-13,2.2737367544323206e-13,4.5474735088646412e-13,0.52489266123167067,2.4852353627409234
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7385681004587727,-302.00000000000023,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-2.2737367544323203e-13,2.8421709430404007e-13,5.6843418860808015e-13,0.52285189744235272,2.4856166836002553
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9711660516654508,-301.99999999999977,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,1.9895196601282805e-13,0,0,0.52109247630308697,2.485948741252741
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.2029452194064527,-302.00000000000011,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-8.5265128291212035e-14,8.5265128291212035e-14,1.1368683772161603e-13,0.5192930938568332,2.4862404444547797
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.4340185872147817,-302,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51802503551314494,2.4864908833421855
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6645390911493108,-302,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,0,5.6843418860808015e-14,1.1368683772161603e-13,0.51689570932439155,2.4866967252989975
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.8945759557262738,-302.00000000000006,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51592235344154658,2.4868622759299797
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.124244264772865,-301.99999999999994,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,2.8421709430404007e-14,0,0,0.51529438823560025,2.4869861427418982
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3536613650160181,-302.00000000000006,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,0.514832395447823,2.48706832218204
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.582918514718207,-302.00000000000006,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51459890615410042,2.487109536019716
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8121219750560682,-302,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,0,0,0,0.51459890614821979,2.4871095359912943
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0413791247582598,-302,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,2.8421709430404007e-14,0,0,0.51483239544193926,2.4870683221536183
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2707962250014084,-301.99999999999994,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,5.6843418860808015e-14,0,0,0.51529438820026741,2.4869861425713684
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.5004645340479801,-302,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.51592235348282134,2.4868622761289316
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7305013986249502,-302,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.516895709312574,2.4866967252421546
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9610219025594926,-301.99999999999994,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,0,5.6843418860808015e-14,1.1368683772161603e-13,0.51802503551314705,2.4864908833421855
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1920952703678314,-302.00000000000011,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-8.526512829121201e-14,8.526512829121201e-14,1.1368683772161603e-13,0.51929309386276823,2.4862404444832009
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4238744381088502,-301.99999999999977,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,2.2737367544323206e-13,0,0,0.52109247629117261,2.485948741195898
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6564723893155229,-302.00000000000028,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-2.5579538487363607e-13,3.1263880373444403e-13,6.2527760746888816e-13,0.52285189744833127,2.485616683628677
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.889946856011349,-301.99999999999989,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,8.5265128291212022e-14,2.2737367544323206e-13,4.5474735088646412e-13,0.52489266123767286,2.4852353627693446
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.124481147689805,-301.99999999999966,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,3.4106051316484809e-13,2.8421709430404007e-14,5.6843418860808015e-14,0.52745702698806585,2.4848154104688547
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.360164725570133,-302.00000000000097,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-9.9475983006414026e-13,9.9475983006414026e-13,1.3642420526593924e-12,0.52988184028937046,2.4843490297712383
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.597112275124235,-301.99999999999807,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,1.9326762412674725e-12,5.6843418860808015e-14,1.1368683772161603e-13,0.53294065456912765,2.4838335280321644
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.835493350418814,-302.00000000000284,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-2.8137492336099967e-12,3.808509063674137e-12,7.617018127348274e-12,0.53610753866138805,2.4832807080485964
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.075369330587652,-301.99999999999653,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,3.4958702599396933e-12,2.4726887204451486e-12,4.9453774408902973e-12,0.53942024890020779,2.4826676327904806
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.316956792891769,-302.00000000000369,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-3.7516656448133298e-12,8.1570306065259517e-12,1.63140612130519e-11,0.54353649842320495,2.482018574283984
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.560352295839142,-301.99999999999653,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,3.4674485505092889e-12,6.6222582972841345e-12,1.3244516594568267e-11,0.54726030975750939,2.4813111005528299
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.805729489697651,-302.00000000000324,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-3.2400748750660573e-12,1.1908696251339277e-11,2.3817392502678558e-11,0.55212952876588395,2.480556071560613
98,43099,0,1,2,3.9323268273729042,-299.97420590958075,12.053256831944349,-301.99999999999648,0,1,1,0.22445168028641019,0.22445168028641019,0.22445168028641019,0.22445168028641019,3.4958702599396933e-12,1.0459189070388675e-11,2.0918378140777349e-11,0.55658415750758206,2.4797504603100156
