facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
16,25067,0,1,2,-19.792357729356169,-299.34544751605858,-14.177277886110156,-302.00045746089228,0,1,1,1.5041634536279922,1.5041634536279922,1.5041634536279922,1.5041634536279922,-0.00045746089233489323,0.00045746089233489323,0.00045924110116857264,3.4404797785709809,2.2873044616744664
17,25068,0,1,2,-18.406827686197452,-299.43410599838995,-12.651196868313356,-302.00046308068465,0,1,1,1.272571374210316,1.272571374210316,1.272571374210316,1.272571374210316,-0.0004630806846535051,0.0004630806846535051,0.00046454506446025334,2.9465161161988251,2.3154034232675258
18,25069,0,1,2,-17.224798254494104,-299.50460128270061,-11.34837546880258,-302.00046767131346,0,1,1,1.0956926257553086,1.0956926257553086,1.0956926257553086,1.0956926257553086,-0.00046767131340175189,0.00046767131340175189,0.00046885733434010035,2.5621200468579968,2.3383565670087596
19,25070,0,1,2,-16.198543537633796,-299.56197484885217,-10.216594054083817,-302.00047137956238,0,1,1,0.96002482269267786,0.96002482269267786,0.96002482269267786,0.96002482269267786,-0.00047137956241272144,0.00047137956241272144,0.00047233450004569022,2.262680404131125,2.356897812063607
20,25071,0,1,2,-15.292913722676918,-299.60965366559287,-9.2173489186572191,-302.00047442997419,0,1,1,0.8537452881709815,0.8537452881709815,0.8537452881709815,0.8537452881709815,-0.0004744299741901159,0.0004744299741901159,0.00047523619264211447,2.0252117751594589,2.3721498709505795
21,25072,0,1,2,-14.481905179943395,-299.65000598968282,-8.3221276217963407,-302.000476973692,0,1,1,0.77027979898352794,0.77027979898352794,0.77027979898352794,0.77027979898352794,-0.0004769736920025025,0.0004769736920025025,0.00047763608972672955,1.837015997980594,2.3848684600125125
22,25073,0,1,2,-13.746176159039205,-299.68469956601677,-7.5097056958245778,-302.00047909750339,0,1,1,0.70281443051718329,0.70281443051718329,0.70281443051718329,0.70281443051718329,-0.00047909750335861645,0.00047909750335861645,0.00047966128875032155,1.6835831949259517,2.3954875167930822
23,25074,0,1,2,-13.071854303315078,-299.71490105415057,-6.7648548349948285,-302.00048092699785,0,1,1,0.64718211860131181,0.64718211860131181,0.64718211860131181,0.64718211860131181,-0.00048092699782387172,0.00048092699782387172,0.0004814194715550002,1.5562367667211088,2.4046349891193581
24,25075,0,1,2,-12.448193407538515,-299.74147543980428,-6.0757709627987913,-302.00048252201373,0,1,1,0.60127217705551805,0.60127217705551805,0.60127217705551805,0.60127217705551805,-0.00048252201378318205,0.00048252201378318205,0.00048295042290646961,1.4506353085231327,2.4126100689159102
25,25076,0,1,2,-11.86667839919534,-299.76507932283073,-5.4330951364678413,-302.0004838978798,0,1,1,0.56271608158830033,0.56271608158830033,0.56271608158830033,0.56271608158830033,-0.00048389787980340776,0.00048389787980340776,0.00048426382727484452,1.3614855940592996,2.4194893990170385
26,25077,0,1,2,-11.321193097143945,-299.78619148923383,-4.8301056555770838,-302.00048513077803,0,1,1,0.52907178199724469,0.52907178199724469,0.52907178199724469,0.52907178199724469,-0.00048513077808820526,0.00048513077808820526,0.00048547664476927821,1.283345026324183,2.4256538904410259
27,25078,0,1,2,-10.806513915519833,-299.80519760271704,-4.2610575624658962,-302.00048623952455,0,1,1,0.50098858059976492,0.50098858059976492,0.50098858059976492,0.50098858059976492,-0.00048623952454818209,0.00048623952454818209,0.00048653379292318277,1.2180022461744915,2.4311976227409104
28,25079,0,1,2,-10.318163532672246,-299.82241207310284,-3.7210236619923771,-302.00048721867512,0,1,1,0.47631913490858757,0.47631913490858757,0.47631913490858757,0.47631913490858757,-0.00048721867509016192,0.00048721867509016192,0.00048748971954637454,1.1603578891512707,2.4360933754508096
29,25080,0,1,2,-9.8529453762330128,-299.83806928417494,-3.2064874607631015,-302.00048811399347,0,1,1,0.45464426217574488,0.45464426217574488,0.45464426217574488,0.45464426217574488,-0.00048811399352644003,0.00048811399352644003,0.00048835986137873988,1.1095911322224232,2.4405699676322001
30,25081,0,1,2,-9.4080530154733282,-299.85236550946524,-2.7143600196326458,-302.00048892887315,0,1,1,0.43559998232594277,0.43559998232594277,0.43559998232594277,0.43559998232594277,-0.00048892887312490529,0.00048892887312490529,0.00048915347622369154,1.0648870424592594,2.4446443656245265
31,25082,0,1,2,-8.9810259456315293,-299.86546535546097,-2.241931843633207,-302.00048967701122,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-0.00048967701121682694,0.00048967701121682694,0.00048988434582497575,1.0255211172847316,2.4483850560841347
32,25083,0,1,2,-8.5697465778926158,-299.87750603944289,-1.7868703321264974,-302.00049035130138,0,1,1,0.40405521708622721,0.40405521708622721,0.40405521708622721,0.40405521708622721,-0.00049035130140850935,0.00049035130140850935,0.00049053326841885792,0.99064500769564612,2.4517565070425462
33,25084,0,1,2,-8.1727496857693396,-299.88859279595931,-1.3475627770661118,-302.000490984463,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-0.00049098446297080056,0.00049098446297080056,0.00049116805189441948,0.9580292494835404,2.4549223148540023
34,25085,0,1,2,-7.7884327826291937,-299.89882372114164,-0.922243066422757,-302.00049156485903,0,1,1,0.37865797825927716,0.37865797825927716,0.37865797825927716,0.37865797825927716,-0.0004915648590042565,0.0004915648590042565,0.00049171636186429168,0.93067477846929203,2.4578242950212825
35,25086,0,1,2,-7.4155126372376294,-299.90828001667069,-0.50949718958359647,-302.00049209689553,0,1,1,0.36742220548514098,0.36742220548514098,0.36742220548514098,0.36742220548514098,-0.00049209689549911673,0.00049209689549911673,0.00049225256401541628,0.90403663328338202,2.4604844774955836
36,25087,0,1,2,-7.0529771158186811,-299.91702768908692,-0.10821010695423361,-302.00049260323414,0,1,1,0.35786001295166464,0.35786001295166464,0.35786001295166464,0.35786001295166464,-0.00049260323416433494,0.00049260323416433494,0.00049273990038045667,0.88141499879040397,2.4630161708216747
37,25088,0,1,2,-6.6995742797163853,-299.92513271022335,0.28299941040276089,-302.00049305764873,0,1,1,0.34913163990054352,0.34913163990054352,0.34913163990054352,0.34913163990054352,-0.00049305764872542557,0.00049305764872542557,0.00049318333884684762,0.86071012732507002,2.4652882436271284
38,25089,0,1,2,-6.3546739223613287,-299.93264090062348,0.66482510292270103,-302.00049348665794,0,1,1,0.34083261646503338,0.34083261646503338,0.34083261646503338,0.34083261646503338,-0.00049348665800152958,0.00049348665800152958,0.00049360865648395702,0.84098174418623217,2.4674332900076483
39,25090,0,1,2,-6.0175336238350905,-299.93959636608901,1.0380854351578463,-302.00049388869201,0,1,1,0.33359156846278815,0.33359156846278815,0.33359156846278815,0.33359156846278815,-0.00049388869203426111,0.00049388869203426111,0.00049399880805367502,0.8237855171087205,2.4694434601713056
40,25091,0,1,2,-5.6873032991131129,-299.94604156374135,1.4037185534352599,-302.00049425789047,0,1,1,0.32699496181154714,0.32699496181154714,0.32699496181154714,0.32699496181154714,-0.00049425789043766599,0.00049425789043766599,0.00049436093127042113,0.80809920004360225,2.4712894521883304
41,25092,0,1,2,-5.3633777312237179,-299.95201020243377,1.7623919194677686,-302.00049460192702,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-0.0004946019269880253,0.0004946019269880253,0.00049469751576225462,0.79375259651517793,2.4730096349401265
42,25093,0,1,2,-5.045210992484078,-299.95753193875851,2.1147076656209656,-302.00049492120888,0,1,1,0.31546315170692218,0.31546315170692218,0.31546315170692218,0.31546315170692218,-0.00049492120888317004,0.00049492120888317004,0.00049500995760354272,0.78064702200442393,2.4746060444158502
43,25094,0,1,2,-4.7322975273921788,-299.96263311581731,2.4612235041802233,-302.00049521732842,0,1,1,0.31044701848396644,0.31044701848396644,0.31044701848396644,0.31044701848396644,-0.00049521732847779276,0.00049521732847779276,0.00049529954446825286,0.768693715637629,2.4760866423889638
44,25095,0,1,2,-4.4241687206424967,-299.96733712207339,2.8024564823388083,-302.00049549138282,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,-0.00049549138284987748,0.00049549138284987748,0.00049556739224954072,0.75781067787341727,2.4774569142493874
45,25096,0,1,2,-4.1203896757138052,-299.97166470779587,3.1388865149023095,-302.00049574440845,0,1,1,0.30173732949949428,0.30173732949949428,0.30173732949949428,0.30173732949949428,-0.00049574440839705858,0.00049574440839705858,0.00049581448337221445,0.74792296952017567,2.4787220419852933
46,25097,0,1,2,-3.8205561905454282,-299.97563426391321,3.4709597030482984,-302.00049597729668,0,1,1,0.29798226718239706,0.29798226718239706,0.29798226718239706,0.29798226718239706,-0.00049597729667993917,0.00049597729667993917,0.00049604167980987768,0.73896219667842322,2.4798864833996959
47,25098,0,1,2,-3.5242919165783522,-299.97926206748969,3.7990914546636625,-302.0004961908312,0,1,1,0.2945907743704505,0.2945907743704505,0.2945907743704505,0.2945907743704505,-0.00049619083122820495,0.00049619083122820495,0.0004962497323504067,0.73086620603517183,2.4809541561410242
48,25099,0,1,2,-3.2312456873581343,-299.98256249750904,4.1236694205681355,-302.00049638570499,0,1,1,0.29153892386515012,0.29153892386515012,0.29153892386515012,0.29153892386515012,-0.0004963857049631315,0.0004963857049631315,0.00049643931430409793,0.72357877123497638,2.481928524815658
49,25100,0,1,2,-2.9410890029486687,-299.98554822417827,4.4450562613009836,-302.00049656248859,0,1,1,0.28880523528239693,0.28880523528239693,0.28880523528239693,0.28880523528239693,-0.00049656248853580099,0.00049656248853580099,0.00049661094527664318,0.71704923166997281,2.4828124426790055
50,25101,0,1,2,-2.6535136565523376,-299.98823037454838,4.7635922591756596,-302.00049672181461,0,1,1,0.28637053884716851,0.28637053884716851,0.28637053884716851,0.28637053884716851,-0.00049672181464188736,0.00049672181464188736,0.0004967653448488818,0.71123246858070299,2.4836090732094362
51,25102,0,1,2,-2.3682309140472917,-299.9906186663103,5.0795962116801174,-302.00049686362348,0,1,1,0.28421500429352081,0.28421500429352081,0.28421500429352081,0.28421500429352081,-0.00049686362345369172,0.00049686362345369172,0.0004969019666418717,0.7060804843659263,2.4843181172684581
52,25103,0,1,2,-2.0850033460454744,-299.99272131830497,5.3933301571274539,-302.00049698916411,0,1,1,0.28225580448000614,0.28225580448000614,0.28225580448000614,0.28225580448000614,-0.00049698916407692195,0.00049698916407692195,0.00049702330187528787,0.70139038162188694,2.4849458203846102
53,25104,0,1,2,-1.8035590480864703,-299.99454575775371,5.7050943856306482,-302.00049709865687,0,1,1,0.28064468002169191,0.28064468002169191,0.28064468002169191,0.28064468002169191,-0.00049709865680824805,0.00049709865680824805,0.00049712773471810578,0.6975404673958181,2.4854932840412403
54,25105,0,1,2,-1.5236011873397959,-299.99609854151799,6.0152168550419773,-302.00049719157369,0,1,1,0.27927971485936914,0.27927971485936914,0.27927971485936914,0.27927971485936914,-0.00049719157365757383,0.00049719157365757383,0.00049721614129794034,0.69427760460784127,2.4859578682878691
55,25106,0,1,2,-1.244888730506631,-299.99738483864621,6.3239637560268953,-302.00049726877575,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,-0.00049726877571742989,0.00049726877571742989,0.0004972887807070947,0.69157952190348326,2.4863438785871494
56,25107,0,1,2,-0.96718945323258798,-299.998408874956,6.6315915560255005,-302.00049733025975,0,1,1,0.27725119487238153,0.27725119487238153,0.27725119487238153,0.27725119487238153,-0.00049733025980458478,0.00049733025980458478,0.00049734575270576897,0.68942704388506537,2.4866512990229239
57,25108,0,1,2,-0.69028467247856962,-299.99917397492601,6.9383417497883668,-302.00049737627751,0,1,1,0.27656053961460725,0.27656053961460725,0.27656053961460725,0.27656053961460725,-0.0004973762775080105,0.0004973762775080105,0.00049738735299342807,0.6877732584956,2.4868813875400524
58,25109,0,1,2,-0.41395013410679449,-299.99968264344551,7.2444620256923393,-302.00049740693788,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,-0.00049740693788180579,0.00049740693788180579,0.00049741356417598581,0.68669398437128271,2.4870346894090289
59,25110,0,1,2,-0.13794774974446483,-299.9999365680477,7.5502154135766499,-302.00049742222973,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,-0.00049742222967097394,0.00049742222967097394,0.00049742443212608123,0.68618284510136096,2.4871111483548698
60,25111,0,1,2,0.13794774974378493,-299.9999365680477,7.8558507509367761,-302.00049742222967,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,-0.00049742222964255234,0.00049742222964255234,0.00049742443206923781,0.68618284506215388,2.4871111482127612
61,25112,0,1,2,0.41395013410611459,-299.99968264344551,8.1616041388210849,-302.00049740693782,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,-0.00049740693785338419,0.00049740693785338419,0.00049741356411914239,0.6866939843320452,2.4870346892669208
62,25113,0,1,2,0.69028467247788972,-299.99917397492595,8.4677244147250459,-302.00049737627751,0,1,1,0.27656053961460747,0.27656053961460747,0.27656053961460747,0.27656053961460747,-0.00049737627750801028,0.00049737627750801028,0.00049738735299342807,0.68777325849560045,2.4868813875400515
63,25114,0,1,2,0.96718945323190808,-299.998408874956,8.774474608487898,-302.0004973302598,0,1,1,0.2772511948723812,0.2772511948723812,0.2772511948723812,0.2772511948723812,-0.00049733025980458478,0.00049733025980458478,0.00049734575264892555,0.68942704388506448,2.4866512990229235
64,25115,0,1,2,1.2448887305059513,-299.99738483864621,9.0821024084864952,-302.00049726877575,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,-0.0004972687757458516,0.0004972687757458516,0.00049728878076393812,0.69157952194301087,2.486343878729258
65,25116,0,1,2,1.5236011873391164,-299.99609854151799,9.3908493094713883,-302.00049719157369,0,1,1,0.27927971485936948,0.27927971485936948,0.27927971485936948,0.27927971485936948,-0.00049719157368599543,0.00049719157368599543,0.00049721614135478376,0.69427760464753008,2.4859578684299772
66,25117,0,1,2,1.8035590480857904,-299.99454575775366,9.7009717788826677,-302.00049709865681,0,1,1,0.28064468002169224,0.28064468002169224,0.28064468002169224,0.28064468002169224,-0.00049709865683666987,0.00049709865683666987,0.00049712773471810578,0.69754046743570086,2.4854932841833488
67,25118,0,1,2,2.0850033460446618,-299.99272131830492,10.012736007385685,-302.00049698916405,0,1,1,0.28225580447973952,0.28225580447973952,0.28225580447973952,0.28225580447973952,-0.00049698916410534366,0.00049698916410534366,0.00049702330187528787,0.70139038166133538,2.4849458205267188
68,25119,0,1,2,2.3682309140464786,-299.9906186663103,10.326469952833014,-302.00049686362348,0,1,1,0.28421500429378682,0.28421500429378682,0.28421500429378682,0.28421500429378682,-0.00049686362348211333,0.00049686362348211333,0.0004969019666418717,0.70608048440697657,2.4843181174105666
69,25120,0,1,2,2.6535136565516577,-299.98823037454838,10.642473905337608,-302.00049672181461,0,1,1,0.2863705388471689,0.2863705388471689,0.2863705388471689,0.2863705388471689,-0.00049672181461346565,0.00049672181461346565,0.00049676534479203838,0.71123246854000821,2.4836090730673273
70,25121,0,1,2,2.941089002947856,-299.98554822417827,10.961009903212137,-302.00049656248859,0,1,1,0.28880523528213053,0.28880523528213053,0.28880523528213053,0.28880523528213053,-0.0004965624885642228,0.0004965624885642228,0.00049661094527664318,0.71704923171035306,2.4828124428211136
71,25122,0,1,2,3.2312456873573216,-299.98256249750898,11.282396743944961,-302.00049638570493,0,1,1,0.29153892386541674,0.29153892386541674,0.29153892386541674,0.29153892386541674,-0.00049638570499155321,0.00049638570499155321,0.00049643931430409793,0.72357877127706827,2.4819285249577661
72,25123,0,1,2,3.5242919165776727,-299.97926206748969,11.606974709849565,-302.0004961908312,0,1,1,0.29459077437045073,0.29459077437045073,0.29459077437045073,0.29459077437045073,-0.00049619083122820484,0.00049619083122820484,0.0004962497323504067,0.73086620603517249,2.4809541561410247
73,25124,0,1,2,3.8205561905446155,-299.97563426391321,11.935106461464819,-302.00049597729668,0,1,1,0.29798226718212945,0.29798226718212945,0.29798226718212945,0.29798226718212945,-0.00049597729667993917,0.00049597729667993917,0.00049604167980987768,0.73896219667775964,2.4798864833996963
74,25125,0,1,2,4.1203896757129925,-299.97166470779587,12.267179649610839,-302.0004957444084,0,1,1,0.30173732949976151,0.30173732949976151,0.30173732949976151,0.30173732949976151,-0.00049574440836863687,0.00049574440836863687,0.00049581448337221445,0.74792296947795855,2.4787220418431843
75,25126,0,1,2,4.4241687206418163,-299.96733712207339,12.603609682174501,-302.00049549138282,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,-0.00049549138282145577,0.00049549138282145577,0.0004955673921926973,0.75781067782994871,2.4774569141072789
76,25127,0,1,2,4.7322975273913652,-299.96263311581731,12.944842660332954,-302.00049521732842,0,1,1,0.31044701848369827,0.31044701848369827,0.31044701848369827,0.31044701848369827,-0.00049521732844937116,0.00049521732844937116,0.00049529954441140944,0.76869371559284783,2.4760866422468553
77,25128,0,1,2,5.0452109924832644,-299.95753193875851,13.291358498892206,-302.00049492120894,0,1,1,0.31546315170718864,0.31546315170718864,0.31546315170718864,0.31546315170718864,-0.00049492120891159175,0.00049492120891159175,0.00049500995760354272,0.78064702204991332,2.4746060445579587
78,25129,0,1,2,5.3633777312230366,-299.95201020243377,13.643674245045556,-302.00049460192702,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-0.00049460192701644701,0.00049460192701644701,0.00049469751581909804,0.79375259656078989,2.4730096350822346
79,25130,0,1,2,5.6873032991122976,-299.94604156374135,14.002347611077955,-302.00049425789041,0,1,1,0.32699496181127963,0.32699496181127963,0.32699496181127963,0.32699496181127963,-0.00049425789043766599,0.00049425789043766599,0.00049436093127042113,0.80809920004294111,2.47128945218833
80,25131,0,1,2,6.0175336238341437,-299.93959636608906,14.367980729355219,-302.00049388869206,0,1,1,0.33359156846279014,0.33359156846279014,0.33359156846279014,0.33359156846279014,-0.00049388869203426111,0.00049388869203426111,0.00049399880805367502,0.8237855171087255,2.469443460171306
81,25132,0,1,2,6.3546739223605151,-299.93264090062354,14.741241061590499,-302.00049348665794,0,1,1,0.34083261646529855,0.34083261646529855,0.34083261646529855,0.34083261646529855,-0.00049348665797310787,0.00049348665797310787,0.0004936086564271136,0.84098174413845128,2.4674332898655393
82,25133,0,1,2,6.699574279715705,-299.92513271022335,15.123066754110583,-302.00049305764867,0,1,1,0.3491316399005448,0.3491316399005448,0.3491316399005448,0.3491316399005448,-0.00049305764869700397,0.00049305764869700397,0.00049318333884684762,0.86071012727545848,2.4652882434850198
83,25134,0,1,2,7.0529771158178667,-299.91702768908692,15.514276271467416,-302.00049260323408,0,1,1,0.35786001295139735,0.35786001295139735,0.35786001295139735,0.35786001295139735,-0.00049260323413591323,0.00049260323413591323,0.00049273990038045667,0.88141499873889062,2.4630161706795661
84,25135,0,1,2,7.4155126372366826,-299.90828001667069,15.915563354096594,-302.00049209689547,0,1,1,0.36742220548514276,0.36742220548514276,0.36742220548514276,0.36742220548514276,-0.00049209689549911673,0.00049209689549911673,0.00049225256401541628,0.90403663328338646,2.4604844774955836
85,25136,0,1,2,7.7884327826282469,-299.89882372114164,16.328309230935737,-302.00049156485903,0,1,1,0.37865797825927477,0.37865797825927477,0.37865797825927477,0.37865797825927477,-0.00049156485903267821,0.00049156485903267821,0.00049171636186429168,0.93067477852309666,2.4578242951633911
86,25137,0,1,2,8.1727496857683928,-299.88859279595937,16.753628941579123,-302.000490984463,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-0.00049098446297080045,0.00049098446297080045,0.00049116805189441948,0.9580292494835404,2.4549223148540023
87,25138,0,1,2,8.569746577891669,-299.87750603944295,17.192936496639483,-302.00049035130144,0,1,1,0.40405521708622888,0.40405521708622888,0.40405521708622888,0.40405521708622888,-0.00049035130140850924,0.00049035130140850924,0.00049053326841885792,0.99064500769565023,2.4517565070425462
88,25139,0,1,2,8.9810259456305825,-299.86546535546097,17.647998008146139,-302.00048967701122,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-0.00048967701118840523,0.00048967701118840523,0.00048988434582497575,1.0255211172252086,2.4483850559420262
89,25140,0,1,2,9.4080530154723832,-299.85236550946524,18.120426184145586,-302.0004889288731,0,1,1,0.43559998232594099,0.43559998232594099,0.43559998232594099,0.43559998232594099,-0.000488928873153327,0.000488928873153327,0.00048915347628053496,1.0648870425211574,2.444644365766635
90,25141,0,1,2,9.8529453762320678,-299.83806928417505,18.612553625276057,-302.00048811399353,0,1,1,0.45464426217574855,0.45464426217574855,0.45464426217574855,0.45464426217574855,-0.00048811399349801832,0.00048811399349801832,0.00048835986137873988,1.1095911321578233,2.4405699674900916
91,25142,0,1,2,10.318163532671303,-299.8224120731029,19.127089826505358,-302.00048721867512,0,1,1,0.4763191349085858,0.4763191349085858,0.4763191349085858,0.4763191349085858,-0.00048721867514700534,0.00048721867514700534,0.00048748971960321796,1.1603578892866444,2.4360933757350267
92,25143,0,1,2,10.80651391551889,-299.8051976027171,19.667123726978822,-302.00048623952455,0,1,1,0.50098858059977047,0.50098858059977047,0.50098858059977047,0.50098858059977047,-0.00048623952454818209,0.00048623952454818209,0.00048653379292318277,1.218002246174505,2.4311976227409104
93,25144,0,1,2,11.321193097142869,-299.78619148923383,20.236171820089758,-302.00048513077809,0,1,1,0.52907178199697491,0.52907178199697491,0.52907178199697491,0.52907178199697491,-0.00048513077808820526,0.00048513077808820526,0.00048547664476927821,1.2833450263235289,2.4256538904410267
94,25145,0,1,2,11.86667839919413,-299.76507932283073,20.839161300980301,-302.0004838978798,0,1,1,0.56271608158829989,0.56271608158829989,0.56271608158829989,0.56271608158829989,-0.00048389787980340765,0.00048389787980340765,0.00048426382727484452,1.3614855940592985,2.4194893990170385
95,25146,0,1,2,12.448193407537307,-299.74147543980439,21.481837127311316,-302.00048252201373,0,1,1,0.60127217705551572,0.60127217705551572,0.60127217705551572,0.60127217705551572,-0.00048252201375476039,0.00048252201375476039,0.00048295042290646961,1.4506353084376813,2.4126100687738017
96,25147,0,1,2,13.071854303313735,-299.71490105415069,22.170920999507192,-302.00048092699785,0,1,1,0.6471821186010438,0.6471821186010438,0.6471821186010438,0.6471821186010438,-0.00048092699782387172,0.00048092699782387172,0.0004814194715550002,1.5562367667204644,2.4046349891193586
97,25148,0,1,2,13.746176159037727,-299.68469956601689,22.915771860336697,-302.00047909750339,0,1,1,0.70281443051718595,0.70281443051718595,0.70281443051718595,0.70281443051718595,-0.0004790975033586165,0.0004790975033586165,0.00047966128869347813,1.6835831949259581,2.3954875167930827
98,25149,0,1,2,14.481905179941784,-299.65000598968294,23.728193786308324,-302.000476973692,0,1,1,0.77027979898325794,0.77027979898325794,0.77027979898325794,0.77027979898325794,-0.00047697369197408079,0.00047697369197408079,0.00047763608966988613,1.8370159978704867,2.384868459870404
99,25150,0,1,2,15.292913722675175,-299.60965366559299,24.623415083168965,-302.00047442997419,0,1,1,0.85374528817098738,0.85374528817098738,0.85374528817098738,0.85374528817098738,-0.00047442997421853755,0.00047442997421853755,0.00047523619264211447,2.0252117752807974,2.3721498710926876
