facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655386916124922,-301.99999999999403,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,5.9685589803848416e-12,0,0,1.3280504927466805,2.4764133362964458
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524676974747678,-301.99999999999477,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,5.2295945351943366e-12,0,0,1.2983147048918073,2.4787423484440292
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.626507788821316,-302.00000000000438,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,-4.4053649617126212e-12,4.4906300900038332e-12,8.9812601800076663e-12,1.2723917704488572,2.4807467841014841
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895790317358337,-302.00000000000489,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-4.8885340220294885e-12,4.8885340220294885e-12,9.2086338554508984e-12,1.2508993246498834,2.4824776666321213
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435863412401886,-302.0000000000025,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,-2.5295321393059567e-12,2.7569058147491883e-12,5.5138116294983774e-12,1.2332054166990298,2.4839299372558798
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901766836663136,-302.00000000001012,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-1.0146550266654229e-11,1.0146550266654229e-11,1.1596057447604835e-11,1.2188163331068835,2.4851218842059093
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308134308435617,-301.99999999999676,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,3.2116531656356528e-12,2.9842794901924212e-12,5.9685589803848416e-12,1.2074353546875787,2.4860649683944303
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669063130719543,-302.00000000000409,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-4.0927261579781763e-12,8.7254647951340303e-12,1.7450929590268061e-11,1.1991423641853545,2.4867686204288475
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998300821844207,-302,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,7.2321738286500026e-28,7.8728135122219084e-12,1.574562702444382e-11,1.1937152991725564,2.4872331992753511
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308779378449543,-301.99999999999892,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,1.1652900866465651e-12,6.9633188104489818e-12,1.3926637620897964e-11,1.1910197322238278,2.4874639477445726
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613033612114679,-302.00000000001705,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-1.7024603948812e-11,1.7024603948812e-11,2.1600499167107046e-11,1.1910202415237394,2.487465011427048
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.492351214665014,-302.00000000000443,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-4.4053649617126203e-12,4.4053649617126203e-12,7.1054273576010019e-12,1.1937153673757095,2.4872333413838987
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252749823151959,-302.00000000000159,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-1.5916157281026244e-12,1.5916157281026244e-12,2.6716406864579767e-12,1.1991415666115643,2.4867669664274672
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.561367864941996,-302.0000000000008,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,-7.9580786405131221e-13,1.1652900866465643e-12,2.3305801732931286e-12,1.2074356495387497,2.4860655754821437
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102004619456167,-302.00000000000273,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-2.7284841053187851e-12,2.7284841053187851e-12,5.3432813729159534e-12,1.2188172123968646,2.4851236770473406
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648594976217304,-301.99999999999665,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,3.3821834222180769e-12,1.3926637620897964e-12,2.7853275241795927e-12,1.2332057094945128,2.4839305270063505
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202602309781849,-302.00000000001728,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-1.7308821043116041e-11,1.7706724975141697e-11,3.5413449950283393e-11,1.250899866932518,2.4824787428201489
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765673586020156,-302.00000000000796,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,-7.9012352216523125e-12,1.5717205315013416e-11,3.1434410630026832e-11,1.2723929963594112,2.4807491742251386
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339713711129619,-301.99999999996442,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,3.5555558497435413e-11,0,0,1.2983153032625352,2.4787434908546402
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926642756485519,-301.99999999995941,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,4.0643044485477737e-11,0,0,1.3280501371510691,2.4764126732179648
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528847263560799,-301.99999999997237,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,2.7625901566352695e-11,0,0,1.3642336959351551,2.4737524789486542
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149004691571948,-302.0000000000079,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-7.9012352216523141e-12,9.7770680440589786e-12,1.9554136088117957e-11,1.4054634343106081,2.4707345093588629
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790015594493635,-302.00000000002001,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,-2.0008883439004421e-11,2.0008883439004421e-11,2.4670043785590678e-11,1.4540107512892022,2.4672790522117793
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.45563282839208,-302.00000000000455,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-4.5758952182950452e-12,4.5758952182950452e-12,8.8107299234252423e-12,1.5112580506842233,2.463358221262979
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150299807875683,-301.99999999999727,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,2.7569058147491887e-12,0,0,1.5787214595063188,2.4589040096145709
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.87924601330673,-301.99999999999653,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,3.3821834222180769e-12,0,0,1.6581022350361427,2.4537978212890721
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649070111481368,-302.00000000000188,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,-1.9042545318370689e-12,2.7000623958883807e-12,5.4001247917767614e-12,1.753388941480823,2.4479140638788977
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468148921081973,-301.99999999999795,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,2.0179413695586845e-12,1.8758328224066645e-12,3.751665644813329e-12,1.8679488527598851,2.4410994558365928
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.34716698131459,-301.99999999998954,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,1.0516032489249483e-11,0,0,2.0077934422359105,2.4330649847570385
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300447625368477,-301.99999999999216,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,7.787548383930698e-12,0,0,2.181741875584414,2.4235327147437151
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347170730033802,-301.99999999999659,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,3.4390268410788849e-12,0,0,2.4003629577369283,2.4119435050806715
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514311371471955,-301.99999999999949,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,5.4001247917767614e-13,0,0,2.6839756038392313,2.3976379284817999
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840413988784313,-301.99999999999733,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,2.7000623958883807e-12,0,0,3.0571758887218192,2.3795651786429062
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382285949173241,-301.99999999999767,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,2.3305801732931286e-12,0,0,3.5645292086583811,2.3562331647042356
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224886145623401,-301.99999999999937,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,6.2527760746888816e-13,0,0,4.2651370936758797,2.3260758712240204
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489346821949425,-302.00000000000375,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,-3.751665644813329e-12,3.751665644813329e-12,6.6506800067145377e-12,5.226387624407332,2.2884074969908852
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.31691325919995,-302.00000000000119,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-1.2221335055073721e-12,2.7569058147491887e-12,5.5138116294983774e-12,6.4366959948979989,2.2463894244140192
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780755117995113,-301.99999999999636,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.666400516522117e-12,0,0,7.6037482784944403,2.2002639023810389
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771970101292986,-302.00000000000108,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-1.0516032489249483e-12,1.1652900866465643e-12,2.3305801732931286e-12,8.2179666272980558,2.1348140404597871
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049889149453499,-302.00000000000011,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,-8.5265128291211934e-14,9.3791641120333204e-13,1.8758328224066645e-12,8.1608714512864644,2.0342018665076012
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419466202748254,-301.9999999999996,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,3.6948222259525215e-13,5.6843418860808015e-13,1.1368683772161603e-12,7.7398476248227199,1.9078497341240563
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794579258288707,-302.0000000000021,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,-2.1032064978498966e-12,2.1032064978498966e-12,2.1600499167107046e-12,7.0970823671186798,1.7453683503276807
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149422650415218,-302.00000000000119,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-1.1937117960769683e-12,1.1937117960769683e-12,1.6484591469634324e-12,6.5796578946266253,1.6174948817138102
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418347899897,-301.99999999999977,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,2.5579538487363607e-13,8.5265128291212022e-14,1.7053025658242404e-13,5.1283155787464425,1.2606411505089457
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459556645003,-301.99999999999977,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,2.8421709430404002e-13,5.6843418860808015e-14,1.1368683772161603e-13,6.5810228245819609,1.6177357036895046
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363332874465,-301.99182653162256,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081734683774072892,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128161839652094,-301.85429567277589,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570432722402415,0,0,0,0
