radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
299.0357394506935,0.10819806468071938,-2.4874134187304286,-0.601665905195617,2.13521467128264
299.3598315321151,-0.10260939278894082,-2.4878716982301396,-0.6140809298365613,2.0662602905707077
299.3598315321151,-5.088887490341627e-14,-2.4880025996913466,-0.6140737165914042,2.079467048355431
299.35983153211515,-0.20542836493498692,-2.487477585502012,-0.6141026854081377,2.0541819594576833
299.35983153211515,0.10260939278878817,-2.4878715341981565,-0.6140808978184868,2.0938256856595174
299.35983153211515,0.20542836493488517,-2.4874778354107665,-0.6141029049404151,2.109368992868856
299.6812356660195,-0.09702523896811216,-2.488328622575318,-0.6264451661673545,2.0269408179829025
299.6812356660195,-5.088887490341627e-14,-2.488445825983693,-0.6264389888304975,2.0394559421294276
299.6812356660195,0.0970252389679595,-2.4883285086048423,-0.6264451948876258,2.0530060720039702
299.6812356660196,-0.19426300231353535,-2.487975848154827,-0.6264640334092507,2.015436692962467
299.68123566601963,0.19426300231343357,-2.48797618540092,-0.6264643607929248,2.0676242316424234
299.99999999999994,-5.088887490341627e-14,-2.488667413282763,-0.6326090110454355,2.000000000025038
300.0,-0.18310699192631155,-2.488225678807679,-0.6326304959001099,1.9772567814549917
300.0,-0.0914457624977656,-2.4885572662591455,-0.6326143220679245,1.988178746896612
300.0,0.09144576249761294,-2.488557095053594,-0.6326142631393377,2.0127451141201753
300.0,0.1831069919261589,-2.4882258987782415,-0.6326307365661875,2.0264473368663642
