facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.441585953701605,-302.0000000002201,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-2.2015456124790947e-10,2.2711788005835842e-10,4.5423576011671685e-10,1.9403381438656864,2.2599346130860454
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.544469279880326,-301.99999999959624,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,4.0375880416831933e-10,9.5269570010714246e-11,1.9053914002142847e-10,1.7693202638010239,2.2767824836691375
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.730555990254526,-302.0000000006022,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-6.0222760112083041e-10,8.8863316705101159e-10,1.7772663341020234e-09,1.6178001694872048,2.2918638644583211
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.988775196767055,-301.99999999927223,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,7.2779471338435542e-10,6.0757088249374647e-10,1.2151417649874929e-09,1.486586757912834,2.3052039905365973
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309172683493827,-302.00000000069559,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-6.9562133830913798e-10,1.7301715615758437e-09,3.4603431231516879e-09,1.3717172841386531,2.3170596140005273
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.68316648404457,-301.99999999948329,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,5.1670667744474486e-10,1.4739782727701822e-09,2.9479565455403645e-09,1.272692239418026,2.3275480964983331
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.103735001456558,-302.00000000038301,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-3.8306779970298526e-10,2.1836115138285095e-09,4.367223027657019e-09,1.1844445704827147,2.3369670225463324
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.56479948629871,-301.99999999942946,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,5.7056581681536045e-10,1.9820731722575147e-09,3.9641463445150293e-09,1.1089136614775916,2.345527551044313
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.060891782135611,-302.00000000111879,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-1.1187921700184236e-09,3.3144260669359937e-09,6.6288521338719875e-09,1.0420799762577904,2.3531910546267913
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.587689941424708,-301.99999999846148,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,1.5385239748866299e-09,2.7528699320100714e-09,5.5057398640201427e-09,0.98345932488215648,2.360078119617981
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.141874826914462,-302.00000000108884,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-1.0888356882787777e-09,4.8250115014525363e-09,9.6500230029050726e-09,0.92968004528529613,2.3665012372816818
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7201848732097194,-302.00000000038784,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-3.8781422517786263e-10,4.6768491301918402e-09,9.3536982603836805e-09,0.88413948780672957,2.3723364500213506
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3200119005763931,-301.99999999796984,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,2.0301627046137587e-09,2.7698376925400221e-09,5.5396753850800451e-09,0.84074970433669993,2.3776614127214657
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9392724282221003,-302.00000000269745,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-2.6974475986207835e-09,3.7689176224375842e-09,7.5378352448751684e-09,0.80358783753249352,2.3827420450245995
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5756887543596001,-301.99999999788736,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,2.1125856619619299e-09,0,0,0.76949946630339916,2.3873105846448084
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2277567350100114,-302.00000000094144,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-9.4144070317270234e-10,9.4144070317270234e-10,1.2415171113389079e-09,0.73836396115859293,2.3916207945660517
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8940803072396681,-302.00000000032554,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-3.255422598158475e-10,3.255422598158475e-10,3.8107828004285693e-10,0.70996776041664289,2.3956564588388578
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5733687710659563,-301.99999999830868,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,1.6913475064939121e-09,0,0,0.68411526379546539,2.3994484115220871
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2644333862791495,-302.00000000259217,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-2.5922304303094283e-09,3.0871376566210533e-09,6.1742753132421058e-09,0.66061712244643389,2.4030348660872392
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9662056413308848,-301.99999999828896,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,1.7110153294197519e-09,2.1777282199764154e-09,4.3554564399528317e-09,0.63915036628349275,2.4062957360158062
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6782011616187482,-301.99999999884562,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,1.1543761502252892e-09,2.6167299438384362e-09,5.2334598876768723e-09,0.61755196809935731,2.4094840802405315
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3995509945310198,-302.00000000392782,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-3.9277949781535434e-09,3.9277949781535434e-09,7.3814021561702248e-09,0.59974200050136317,2.412565767447461
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1292069582194628,-301.99999999570321,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,4.2967940316884778e-09,0,0,0.58253330618393162,2.4153160064642525
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8668906552534983,-302.00000000219234,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-2.1923369786236431e-09,3.6168614769849228e-09,7.2337229539698455e-09,0.56578973616558925,2.4180590268940705
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119141400366708,-302.00000000081064,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-8.1067241808341361e-10,3.3248852560063828e-09,6.6497705120127648e-09,0.55149097105979394,2.4206258785582695
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3637920999421418,-301.99999999672082,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,3.2791547255328624e-09,9.936229616869241e-11,1.9872459233738482e-10,0.53674558932806327,2.42304739665542
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1221719166351498,-302.00000000401644,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-4.0164422898669727e-09,4.0164422898669727e-09,4.7507455747108907e-09,0.52391035238728478,2.4254512398798052
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863928397182796,-301.99999999800372,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,1.9962556052632859e-09,1.1047234238503734e-09,2.2094468477007467e-09,0.51196855181675049,2.4276181148493947
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563749520588855,-301.99999999813468,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,1.865316789917415e-09,1.2080079159204617e-09,2.4160158318409231e-09,0.4993929617149544,2.4297716681445536
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317121847166625,-302.00000000418186,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-4.1818566387519249e-09,4.1818566387519249e-09,4.971809630660573e-09,0.48919509237862735,2.4318966688639425
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2117753630189885,-301.99999999728999,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,2.7100099941890221e-09,2.3950974537001457e-10,4.7901949074002914e-10,0.47930178524071693,2.4337733351998736
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966960169263865,-301.99999999947227,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,5.27705878994311e-10,1.96064320334699e-09,3.9212864066939801e-09,0.46845113358055807,2.4356659527427382
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862125513929765,-302.00000000203858,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-2.0385755306051578e-09,2.5029862626979593e-09,5.0059725253959186e-09,0.45968732823540592,2.4375463478293113
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.579758379148605,-301.99999999857278,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,1.427252982466598e-09,0,0,0.4512813940911829,2.43927747236512
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771575885627882,-302.00000000068735,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-6.8737904257432102e-10,6.8737904257432102e-10,9.4189545052358881e-10,0.44323478780156944,2.4409471769331503
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783036189495348,-301.99999999954366,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,4.563389666145668e-10,2.2927792997506915e-10,4.5855585995013826e-10,0.43525696838350175,2.4425433054233285
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831547680492356,-302.00000000000693,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-6.9633188104490125e-12,5.9466742641234305e-10,1.1893348528246861e-09,0.42736104204443509,2.4441200767924438
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7914648752158833,-302.00000000052722,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-5.2713744480570313e-10,7.0457417677971524e-10,1.4091483535594307e-09,0.42044431762398704,2.4456504430020232
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029387822113144,-301.999999999517,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,4.829985300602857e-10,0,0,0.41381764614244804,2.4471005233451137
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.417439217257022,-302.00000000008873,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-8.8704155132290907e-11,8.8704155132290907e-11,1.1999645721516572e-10,0.40747461545416563,2.4485066572850656
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348349140478181,-302.00000000007287,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-7.2873262979555875e-11,7.2873262979555875e-11,1.1334577720845118e-10,0.40140259265251238,2.449866853491756
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.055000367808546,-301.99999999998829,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,1.1738165994756855e-11,0,0,0.39558997088639575,2.451182581576461
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8778156231150405,-301.99999999998346,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,1.659827830735594e-11,0,0,0.39002568125189629,2.4524560465494005
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031660586565227,-301.99999999999824,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,1.8189894035458565e-12,5.9685589803848416e-13,1.1937117960769683e-12,0.38469901338426371,2.4536891633673008
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.530942179333401,-302.00000000000307,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-3.1263880373444408e-12,3.1263880373444408e-12,3.2969182939268649e-12,0.37959962315940737,2.4548836501551818
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3610394154066778,-302.00000000000176,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-1.7621459846850483e-12,1.7621459846850483e-12,2.3874235921539366e-12,0.37471753868158747,2.4560411218089939
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933579280590525,-302.00000000000068,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-6.5369931689929227e-13,6.5369931689929227e-13,6.8212102632969618e-13,0.37004315285012912,2.4571631044082665
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0278024212708399,-302.00000000000063,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-6.8212102632969618e-13,6.8212102632969618e-13,7.3896444519050419e-13,0.3655672131669303,2.4582510335307006
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86428195998617952,-301.99999999999898,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,1.0231815394945443e-12,0,0,0.36128081210606988,2.4593062569778108
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70270979448838666,-301.99999999999409,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,5.9401372709544384e-12,0,0,0.35717537823035522,2.460330043415127
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.5430031908716666,-301.9999999999979,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,2.1032064978498966e-12,9.6633812063373625e-13,1.9326762412674725e-12,0.35324266612509619,2.4613235834763714
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38508326752423194,-302.00000000003149,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-3.149125404888764e-11,3.149125404888764e-11,4.6838977141305804e-11,0.34947474147818991,2.4622879565896483
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22887483760372085,-302.00000000001415,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-1.4125589586910792e-11,1.9753088054130785e-11,3.950617610826157e-11,0.34586396866441382,2.4632241130134958
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074306256977956231,-301.99999999979485,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,2.0514789866865613e-10,0,0,0.34240308304074885,2.464133463952578
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078690723743436664,-302.00000000036084,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-3.6081360121897887e-10,3.9437964005628601e-10,7.8875928011257201e-10,0.33908508929585501,2.4650172425438654
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017023501215661,-301.99999999978837,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,2.1159962670935786e-10,2.7341684472048655e-10,5.468336894409731e-10,0.33585261593237181,2.4658600044290329
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.3800948703180147,-301.99999999984624,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,1.5370460459962482e-10,3.1906211006571539e-10,6.3812422013143077e-10,0.33235767159220242,2.4666938083299783
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52853220921278155,-302.00000000034026,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-3.4026470530079678e-10,4.2345504880358926e-10,8.4691009760717861e-10,0.32942050599715927,2.4675162359287128
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67563619570137234,-301.99999999978837,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,2.1165647012821864e-10,0,0,0.32660208750271869,2.4682992297513806
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.8214616827521608,-302.00000000007384,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-7.3811179390759207e-11,7.3811179390759207e-11,9.7031715995399281e-11,0.32389907608576912,2.4690625742167072
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606081475553829,-301.99999999983385,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,1.6612489162071142e-10,0,0,0.32130550443128181,2.4698046350820846
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.109483152832607,-302.00000000030775,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-3.0775026971241459e-10,3.4833647077903152e-10,6.9667294155806303e-10,0.31881587772747605,2.4705255157883244
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2517561850358971,-301.9999999997915,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,2.0847323867201342e-10,2.3925394998514093e-10,4.7850789997028187e-10,0.31633549186575954,2.4712099089128974
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3928090872093213,-301.99999999989831,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,1.0169287634198553e-10,3.2346747502742796e-10,6.4693495005485602e-10,0.31352269735732358,2.4718924891828915
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5327065051557884,-302.00000000035999,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-3.6001779335492756e-10,4.2101078179257456e-10,8.4202156358514912e-10,0.31132791795772408,2.4725674505077673
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.671607440313287,-301.99999999959613,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,4.0387249100604095e-10,0,0,0.30921784702226268,2.4732051430746083
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8095512245701526,-302.00000000026313,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-2.6315660761611065e-10,3.0362912184500601e-10,6.0725824369001202e-10,0.30719110718946652,2.473830856442305
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9465751398862627,-301.99999999996089,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,3.9136693885666312e-11,2.3973711904545785e-10,4.7947423809091561e-10,0.305240680117914,2.4744232578086667
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0826079386281542,-301.99999999983925,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,1.6075318853836507e-10,1.438138497178443e-10,2.8762769943568856e-10,0.30288884071090444,2.4750062382892684
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2176520386479979,-302.00000000027114,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-2.7111468625662383e-10,2.7111468625662383e-10,4.7015191739774309e-10,0.30094679000828339,2.4755890698557437
