facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
104,76634,0,1,2,-0.92737759246891138,-299.99855808161942,6.6251367715444598,-302.04942960860654,0,1,1,0.14310485931217221,0.14310485931217221,0.14310485931217221,0.14310485931217221,-0.049429608606544662,0.049429608606544662,0.049430335689123694,0.35368085927476556,2.4714804303272335
105,76635,0,1,2,-0.78436602402026145,-299.99896610396524,6.7834617692083201,-302.04943193148995,0,1,1,0.1429194498248802,0.1429194498248802,0.1429194498248802,0.1429194498248802,-0.049431931489920082,0.049431931489920082,0.049432545524723537,0.35323922261602747,2.4715965744960045
106,76636,0,1,2,-0.64152397312642839,-299.99930558502513,6.941599658232267,-302.04943386404346,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,-0.049433864043436415,0.049433864043436415,0.049434365768945554,0.3528724339788103,2.4716932021718212
107,76637,0,1,2,-0.49882018973431153,-299.99957681918283,7.0995849315426538,-302.04943540827526,0,1,1,0.14264262351085266,0.14264262351085266,0.14264262351085266,0.14264262351085266,-0.049435408275286363,0.049435408275286363,0.049435798112483553,0.35257981653584813,2.4717704137643182
108,76638,0,1,2,-0.35622368142455141,-299.99978004077593,7.2574517975263264,-302.04943656543372,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.049436565433666146,0.049436565433666146,0.04943684368220147,0.35236082762858406,2.4718282716833073
109,76639,0,1,2,-0.21370365568632246,-299.99991542487692,7.4152342440343757,-302.04943733639686,0,1,1,0.14248949733890318,0.14248949733890318,0.14248949733890318,0.14248949733890318,-0.049437336396891851,0.049437336396891851,0.049437503264186944,0.35221506064836916,2.471866819844593
110,76640,0,1,2,-0.071229462546647096,-299.99998308787792,7.5729661016766059,-302.04943772173687,0,1,1,0.14245892910808572,0.14245892910808572,0.14245892910808572,0.14245892910808572,-0.049437721736808278,0.049437721736808278,0.049437777345644918,0.3521422448084619,2.4718860868404136
111,76641,0,1,2,0.071229462545967237,-299.99998308787792,7.7306811068282002,-302.04943772173687,0,1,1,0.14245892910808569,0.14245892910808569,0.14245892910808569,0.14245892910808569,-0.049437721736808271,0.049437721736808271,0.049437777345644918,0.35214224480846179,2.4718860868404131
112,76642,0,1,2,0.21370365568577582,-299.99991542487692,7.8884129644705814,-302.04943733639686,0,1,1,0.14248949733916966,0.14248949733916966,0.14248949733916966,0.14248949733916966,-0.049437336396891851,0.049437336396891851,0.049437503264186944,0.35221506064902786,2.4718668198445926
113,76643,0,1,2,0.35622368142413802,-299.99978004077587,8.0461954109787772,-302.04943656543367,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.049436565433637725,0.049436565433637725,0.04943684368220147,0.3523608276283815,2.4718282716818862
