facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,10714,0,1,2,-22.279831552750885,-299.16810750101286,-16.924730283715864,-302.00000000001052,0,1,1,2.8653518063005641,2.8653518063005641,2.8653518063005641,2.8653518063005641,-1.0516032489249481e-11,2.8819613362429664e-11,5.7639226724859327e-11,6.436696670001484,2.2463896600228854
11,10715,0,1,2,-19.711653021874049,-299.34953939895502,-14.09716387618931,-301.99999999998761,0,1,1,2.2838535668501136,2.2838535668501136,2.2838535668501136,2.2838535668501136,1.2363443602225743e-11,1.0771827874123119e-11,2.1543655748246238e-11,5.2263877962935616,2.2884075722515718
12,10716,0,1,2,-17.656973723771117,-299.47853134938993,-11.8327032142137,-302.00000000002154,0,1,1,1.8336190777099293,1.8336190777099293,1.8336190777099293,1.8336190777099293,-2.1543655748246241e-11,2.1543655748246241e-11,3.5868197301169857e-11,4.2651382234562467,2.3260764873711537
13,10717,0,1,2,-15.986424080717576,-299.57279932903572,-9.9901030271290345,-301.9999999999643,0,1,1,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.5128083510809203,3.5669245335157029e-11,0,0,3.5645307125504497,2.3562341588103664
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.4482310695012544,-302.00000000004735,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-4.737898962048348e-11,5.7013949117390439e-11,1.1402789823478088e-10,3.057176051105297,2.379565305034248
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.1221284507247713,-301.99999999995515,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,4.4877879190607928e-11,3.7516656448133283e-11,7.503331289626658e-11,2.6839764989112136,2.397638728062645
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-5.9549878012583548,-302.0000000000237,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-2.3732127374387349e-11,9.1603169494192116e-11,1.8320633898838423e-10,2.4003639131489458,2.4119444651020672
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-4.9082646843094047,-302.00000000001006,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-1.0089706847793429e-11,8.8732576841721324e-11,1.7746515368344262e-10,2.1817425574548901,2.4235334721822714
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-3.9549840227411401,-301.99999999995975,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,4.0273562262882479e-11,4.8999027058016502e-11,9.7998054116033018e-11,2.007794551155043,2.4330663285567762
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.07596594075547,-302.00000000005417,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-5.4171778174350038e-11,6.8951067078160122e-11,1.3790213415632024e-10,1.8679499750058899,2.4411009224252207
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871093454614,-301.99999999995214,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,4.7833736971369945e-11,0,0,1.7533891716112548,2.4479143851650065
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870629903853843,-302.00000000002984,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-2.9814373192493804e-11,2.9814373192493804e-11,4.9851678340928629e-11,1.6581022451429681,2.4537978362459967
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811676406021355,-301.99999999998795,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,1.1993961379630493e-11,1.6086687537608668e-11,3.2173375075217336e-11,1.5787213641105906,2.4589038610329794
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.06344976680529868,-302.00000000000296,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,-2.899014361901208e-12,2.7853275241795924e-11,5.5706550483591855e-11,1.5112575728522404,2.4633574423944533
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60216747847691199,-301.99999999999881,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.1937117960769667e-12,2.6972202249453406e-11,5.3944404498906806e-11,1.4540111419943396,2.4672797151907844
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783852440468,-302.00000000000148,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.4779288903810082e-12,2.90754087473033e-11,5.8150817494606599e-11,1.4054632171523922,2.4707341276055672
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8633358069165809,-302.00000000000148,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-1.4495071809506042e-12,2.90754087473033e-11,5.8150817494606599e-11,1.3642329472772503,2.473751121414125
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655403015548982,-301.99999999999369,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,6.2811977841192873e-12,2.2964741219766441e-11,4.5929482439532876e-11,1.3280504165900817,2.4764131942873746
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524693334021258,-302.0000000000104,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-1.0402345651527865e-11,2.6489033189136532e-11,5.297806637827307e-11,1.2983151443996472,2.478743187552368
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.626509445968856,-301.99999999998909,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,1.0885514711844735e-11,9.6918029157677665e-12,1.9383605831535533e-11,1.2723919639676469,2.4807471613996768
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.189580708724252,-302.00000000000898,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-8.9528384705772623e-12,1.389821591146756e-11,2.7796431822935119e-11,1.2508995827404403,2.4824781788268524
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880281895653,-301.99999999999432,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,5.7127635955112055e-12,2.3305801732931282e-12,4.6611603465862572e-12,1.2332050504471526,2.4839291995490953
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783684748445,-302.0000000000033,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-3.2969182939268645e-12,4.2348347051301971e-12,8.4696694102603942e-12,1.2188159873496747,2.4851211792196182
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308151047217027,-301.99999999999847,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,1.5063505998114124e-12,4.5474735088646412e-13,9.0949470177292824e-13,1.2074352986610246,2.4860648530378171
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079646438256,-302.0000000000008,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-7.9580786405131211e-13,9.3791641120333225e-13,1.8758328224066645e-12,1.199141780634821,2.4867674102679871
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998317028817375,-301.99999999999983,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,1.4210854715202004e-13,1.9895196601282803e-13,3.979039320256561e-13,1.1937148798288792,2.4872323255280548
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795237928322,-302.00000000000028,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-2.2737367544323211e-13,2.5579538487363612e-13,5.1159076974727213e-13,1.1910197586584668,2.4874640029537431
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613049121165949,-302.00000000000023,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-2.2737367544323203e-13,2.5579538487363602e-13,5.1159076974727213e-13,1.1910197586680107,2.4874640029750594
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.492352733027543,-301.99999999999983,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,1.7053025658242402e-13,1.7053025658242404e-13,3.4106051316484809e-13,1.1937148798050079,2.4872323254783169
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764712655953,-302.00000000000085,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-8.2422957348171622e-13,9.6633812063373625e-13,1.9326762412674725e-12,1.199141780645764,2.4867674102893034
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.5613693311878585,-301.99999999999852,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,1.4495071809506044e-12,4.8316906031686813e-13,9.6633812063373625e-13,1.2074352986713772,2.4860648530591338
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006067434566,-302.00000000000335,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-3.3253400033572693e-12,4.2348347051301979e-12,8.4696694102603942e-12,1.2188159873559827,2.4851211792338295
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648596407719715,-301.99999999999432,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,5.6843418860808015e-12,2.3305801732931286e-12,4.6611603465862572e-12,1.2332050504506764,2.4839291995562007
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603727185185,-302.00000000000898,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-8.9812601800076663e-12,1.389821591146756e-11,2.7796431822935119e-11,1.2508995827303646,2.4824781788055357
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674989940717,-301.9999999999892,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,1.0857093002414331e-11,9.7202246251981705e-12,1.9440449250396341e-11,1.2723919639712897,2.4807471614067822
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715102507288,-302.0000000000104,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-1.0430767360958269e-11,2.6489033189136535e-11,5.297806637827307e-11,1.298315144421319,2.4787431875950006
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926644134354364,-301.99999999999369,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,6.3096194935496905e-12,2.2936319510336034e-11,4.5872639020672068e-11,1.3280504165824563,2.4764131942731638
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848628992659,-302.00000000000148,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-1.4779288903810096e-12,2.9103830456733704e-11,5.8207660913467407e-11,1.3642329472850874,2.4737511214283359
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006050665198,-302.00000000000148,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.4779288903810092e-12,2.90754087473033e-11,5.8150817494606599e-11,1.4054632171483503,2.4707341275984618
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790016957432361,-301.99999999999881,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.1937117960769681e-12,2.6972202249453406e-11,5.3944404498906806e-11,1.4540111420110891,2.4672797152192061
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634202714588,-302.0000000000029,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-2.9274360713316103e-12,2.7853275241795927e-11,5.5706550483591855e-11,1.5112575728653237,2.4633574424157705
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301199969537,-301.99999999998801,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,1.1965539670200089e-11,1.6115109247039072e-11,3.2230218494078144e-11,1.5787213640969011,2.4589038610116631
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.879247426294754,-302.00000000002984,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-2.9871216611354612e-11,2.9871216611354612e-11,4.9908521759789437e-11,1.6581022451717777,2.4537978362886292
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649071545254905,-301.99999999995214,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,4.7833736971369945e-11,0,0,1.7533891716112506,2.4479143851650065
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468150376664752,-302.00000000005417,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-5.4171778174350045e-11,6.8951067078160122e-11,1.3790213415632024e-10,1.8679499749943742,2.4411009224110103
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168458650287,-301.99999999995975,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,4.0301983972312883e-11,4.8999027058016509e-11,9.7998054116033018e-11,2.0077945511198578,2.4330663285141441
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449120218548,-302.00000000001006,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-1.0089706847793429e-11,8.8732576841721324e-11,1.7746515368344262e-10,2.181742557486877,2.4235334722177981
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172237167499,-302.0000000000237,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-2.3675283955526535e-11,9.1574747784761712e-11,1.8314949556952342e-10,2.4003639131206547,2.4119444650736455
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312886633661,-301.99999999995509,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,4.4934722609468736e-11,3.7488234738702886e-11,7.4976469477405772e-11,2.6839764988781254,2.3976387280342237
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840415505409652,-302.00000000004735,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-4.7350567911053076e-11,5.6985527407960041e-11,1.1397105481592007e-10,3.057176051095535,2.3795653050271426
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287463037343,-301.99999999996425,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,3.5726088754017831e-11,0,0,3.5645307125396886,2.3562341588032609
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887650121797,-302.00000000002154,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-2.1515234038815834e-11,2.1515234038815834e-11,3.5868197301169857e-11,4.2651382234419888,2.3260764873640483
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348312096791,-301.99999999998766,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,1.2335021892795341e-11,1.0771827874123119e-11,2.1543655748246238e-11,5.2263877963241754,2.2884075722657826
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914719622808,-302.00000000001046,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-1.0516032489249483e-11,2.8819613362429664e-11,5.7639226724859327e-11,6.4366966700206483,2.2463896600299904
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756507564483,-301.99999999998607,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,1.3926637620897964e-11,2.3646862246096134e-11,4.7293724492192268e-11,7.6037478736777064,2.2002637852409634
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771971376503785,-302.00000000002166,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-2.1685764295398258e-11,5.1727511163335294e-11,1.0345502232667059e-10,8.2179649842975433,2.1348136136509765
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890283701515,-301.9999999999701,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,2.992806003021542e-11,4.0813574742060155e-11,8.1627149484120309e-11,8.1608710612135837,2.0342017692769332
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467195498846,-302.00000000003678,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-3.6777692002942786e-11,9.3422158897737972e-11,1.8684431779547594e-10,7.7398483655254964,1.9078499167051177
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580120406451,-301.99999999996106,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,3.8966163629083881e-11,7.7420736488420516e-11,1.5484147297684103e-10,7.0970815770572129,1.7453681560297696
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149423378180977,-302.00000000003678,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-3.680611371237319e-11,1.3716316971112974e-10,2.7432633942225948e-10,6.5796558827977387,1.6174943871405392
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418926283893,-301.99999999996254,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,3.7459813029272475e-11,1.2147438610554673e-10,2.4294877221109346e-10,5.1283162480424762,1.2606413150351159
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459955981148,-302.00000000003371,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-3.3651303965598351e-11,1.7757884052116424e-10,3.5515768104232848e-10,6.5810169933329359,1.6177342702619057
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363625087211,-301.99182645085585,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081735491441463637,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162092614375,-301.85429549778121,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570450221873443,0,0,0,0
