facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,119668,0,1,2,-49.030922899611085,-295.96508350789429,-46.101757204901126,-302.13140056292667,0,1,1,1.5974276540977228,1.5974276540977228,1.5974276540977228,1.5974276540977228,-0.13140056292670013,0.13140056292670013,0.13377270452451739,2.0990289298311877,1.3140056292670013
11,119669,0,1,2,-47.454302588311315,-296.2219627936189,-44.408723019070429,-302.13929782133505,0,1,1,1.5974035843550445,1.5974035843550445,1.5974035843550445,1.5974035843550445,-0.13929782133504887,0.13929782133504887,0.14148516400513245,2.2251483909345566,1.3929782133504887
12,119670,0,1,2,-45.876376581446152,-296.47043729895842,-42.711881958887531,-302.1466275323578,0,1,1,1.5973472029424134,1.5973472029424134,1.5973472029424134,1.5973472029424134,-0.14662753235776904,0.14662753235776904,0.14867200031972061,2.342150786860306,1.4662753235776904
13,119671,0,1,2,-44.297240913283972,-296.71049302282017,-41.011487726270246,-302.15350525680032,0,1,1,1.5972196159829339,1.5972196159829339,1.5972196159829339,1.5972196159829339,-0.15350525680031524,0.15350525680031524,0.15543164489668015,2.4518160731796117,1.5350525680031526
14,119672,0,1,2,-42.717052196480495,-296.94210866619983,-39.30776886987784,-302.16000103596497,0,1,1,1.5969377119055346,1.5969377119055346,1.5969377119055346,1.5969377119055346,-0.16000103596496729,0.16000103596496729,0.16182498771792098,2.5551168827641,1.6000103596496729
15,119673,0,1,2,-41.136089103504929,-297.16524880746005,-37.601035683534768,-302.1661599180469,0,1,1,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.5963388974243498,-0.16615991804687269,0.16615991804687269,0.16789179852185043,2.6524754037106506,1.6615991804687269
16,119674,0,1,2,-39.55487117939397,-297.37985150146562,-35.891833018623196,-302.17201148970503,0,1,1,1.5951011851969417,1.5951011851969417,1.5951011851969417,1.5951011851969417,-0.17201148970502797,0.17201148970502797,0.17365801570207395,2.7437573109598166,1.7201148970502798
17,119675,0,1,2,-37.97437357122724,-297.58580751408476,-34.18118979655388,-302.17757339732066,0,1,1,1.5926306074229213,1.5926306074229213,1.5926306074229213,1.5926306074229213,-0.17757339732065705,0.17757339732065705,0.17913804018269275,2.8280882763694972,1.7757339732065702
18,119676,0,1,2,-36.396386540199913,-297.78292883111703,-32.471023680889822,-302.18285178193963,0,1,1,1.5878835954992241,1.5878835954992241,1.5878835954992241,1.5878835954992241,-0.1828517819396325,0.1828517819396325,0.18433461585823352,2.903473449497437,1.8285178193963247
19,119677,0,1,2,-34.824111084642979,-297.97090113039121,-30.76480311821674,-302.18784080730649,0,1,1,1.5790715082956541,1.5790715082956541,1.5790715082956541,1.5790715082956541,-0.18784080730648611,0.18784080730648611,0.18923838852640529,2.9661406691292633,1.8784080730648609
20,119678,0,1,2,-33.262984774264879,-298.14922893367259,-29.068462410045587,-302.19252325429545,0,1,1,1.5634962916216466,1.5634962916216466,1.5634962916216466,1.5634962916216466,-0.19252325429545178,0.19252325429545178,0.19382908510510788,3.0100939414187016,1.9252325429545181
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.391494666679446,-302.1968740258427,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,-0.19687402584267488,0.19687402584267488,0.19808011415705096,3.0267326795589051,1.9687402584267488
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.747864450460597,-302.20086751531755,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,-0.20086751531758298,0.20086751531758298,0.20196706922655494,3.0058561753689692,2.0086751531758296
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.156028065054912,-302.20448749993159,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-0.20448749993164483,0.20448749993164483,0.20547794511401207,2.9382110819141092,2.0448749993164483
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.636992863530942,-302.20773495108989,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,-0.2077349510898614,0.2077349510898614,0.20861942270784084,2.8209220376128359,2.077349510898614
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.210599989677551,-302.21062911718138,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,-0.21062911718141208,0.21062911718141208,0.21141559313548441,2.6596582296076123,2.1062911718141208
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.891304969171937,-302.2132011990102,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,-0.21320119901017165,0.21320119901017165,0.21389971519232631,2.4691478921576038,2.1320119901017165
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.685521807301214,-302.21548560141281,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,-0.21548560141278017,0.21548560141278017,0.21610598557271032,2.2668803979574554,2.1548560141278017
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.591958316994493,-302.21751441555898,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,-0.21751441555900894,0.21751441555900894,0.21806536779251928,2.0674902121230021,2.1751441555900897
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.603183988236658,-302.21931581860349,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-0.2193158186034907,0.2193158186034907,0.21980490690265242,1.8830051361900988,2.193158186034907
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.708523329888155,-302.22091511201859,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,-0.22091511201858793,0.22091511201858793,0.22134937620313622,1.7167629629882641,2.2091511201858793
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.896855341102164,-302.22233586596565,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-0.22233586596567534,0.22233586596567534,0.22272187445491909,1.5694431384883649,2.2233586596567529
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-14.157135829758934,-302.22360007094869,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,-0.22360007094869158,0.22360007094869158,0.223943951546687,1.4419587416353552,2.2360007094869161
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.479433983810479,-302.22472791113012,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-0.22472791113017368,0.22472791113017368,0.22503518936457567,1.3304066846748133,2.2472791113017365
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.8551878625986,-302.22573763342706,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,-0.22573763342705888,0.22573763342705888,0.22601331863256746,1.2343226532651577,2.2573763342705888
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.277392209665793,-302.22664520563836,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-0.22664520563839119,0.22664520563839119,0.22689350749340065,1.1487054830231718,2.2664520563839123
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.739983321682688,-302.22746455737376,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-0.22746455737373591,0.22746455737373591,0.22768930846370949,1.0754022269377461,2.2746455737373594
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.237507517634601,-302.22820775461446,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-0.22820775461445919,0.22820775461445919,0.22841208865150975,1.0105882862460369,2.2820775461445924
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.765653621786004,-302.22888495618321,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,-0.22888495618323643,0.22888495618323643,0.22907160465422294,0.95377793901196717,2.2888495618323645
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.321110704646586,-302.22950459797983,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-0.22950459797988287,0.22950459797988287,0.22967569986701619,0.901608846349927,2.2950459797988287
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.9006262677764525,-302.23007407307432,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-0.23007407307432004,0.23007407307432004,0.23023175778627092,0.85745667788271207,2.3007407307432004
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.5015990995943742,-302.23059953218677,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,-0.23059953218682946,0.23059953218682946,0.23074522143485865,0.81540831452678386,2.3059953218682949
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-9.1219511532691975,-302.23108611329684,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-0.23108611329681139,0.23108611329681139,0.23122135178357439,0.77934575610368395,2.3108611329681139
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.7594114310451516,-302.23153846373503,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,-0.23153846373506326,0.23153846373506326,0.23166438989557037,0.7463156466478309,2.3153846373506326
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.4124795953086,-302.2319602793915,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-0.23196027939155786,0.23196027939155786,0.23207788861384415,0.71612987774711545,2.3196027939155783
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-8.0797634010307782,-302.23235478770988,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-0.23235478770982357,0.23235478770982357,0.23246494797126616,0.68859793165996741,2.3235478770982354
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.7599757938030951,-302.23272480537503,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-0.23272480537502815,0.23272480537502815,0.2328282749121513,0.66352996320471291,2.3272480537502815
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.451931416314526,-302.23307279615898,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-0.23307279615903556,0.23307279615903556,0.23317023919474877,0.64073926721601104,2.3307279615903553
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-7.1545647377032617,-302.23340091422278,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,-0.23340091422281262,0.23340091422281262,0.2334929102395904,0.61994989885745633,2.3340091422281262
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.8673923871435019,-302.2337107802648,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,-0.23371078026480063,0.23371078026480063,0.23379768549074242,0.59900189215674837,2.3371078026480063
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.58954804336883,-302.23400406106663,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-0.23400406106659946,0.23400406106659946,0.23408648159050927,0.58171290334609194,2.3400406106659943
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.3199867228455506,-302.23428237268558,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,-0.23428237268555566,0.23428237268555566,0.2343606354497183,0.5650493963351817,2.3428237268555563
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-6.0584304537614164,-302.23454677022659,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-0.23454677022655798,0.23454677022655798,0.23462115745383016,0.54880444922566718,2.3454677022655797
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.8041933446327238,-302.23479843423763,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-0.23479843423763214,0.23479843423763214,0.23486934529489645,0.53494105655912016,2.3479843423763214
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.5567914273623193,-302.23503834221287,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,-0.23503834221293116,0.23503834221293116,0.23510594208983093,0.520649301701263,2.3503834221293118
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.3158730084933241,-302.23526731635036,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-0.23526731635038797,0.23526731635038797,0.23533191475343074,0.50818990127565189,2.3526731635038796
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-5.0807793525540159,-302.23548627472638,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,-0.23548627472641212,0.23548627472641212,0.23554809200072668,0.49662492756560311,2.354862747264121
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.8514305311465478,-302.23569577137687,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,-0.23569577137686792,0.23569577137686792,0.23575490705007951,0.48442745001413146,2.3569577137686792
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.6274217116238674,-302.23589647535005,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-0.23589647534998903,0.23589647534998903,0.23595321616971887,0.47452426547604581,2.3589647534998903
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.4081256705829528,-302.23608911903364,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,-0.2360891190336076,0.2360891190336076,0.23614360109650079,0.4649485413949741,2.3608911903360763
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-4.1936732410670903,-302.23627401714703,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-0.23627401714708182,0.23627401714708182,0.23632628605975015,0.45442533301229476,2.3627401714708185
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.9838036188663217,-302.23645164545906,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-0.2364516454590273,0.2364516454590273,0.23650193030005084,0.44591490641693832,2.364516454590273
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.7779520379823124,-302.2366225897232,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-0.23662258972316863,0.23662258972316863,0.23667099959902771,0.4377664016230205,2.3662258972316863
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.5759429948622987,-302.23678721434328,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-0.23678721434330899,0.23678721434330899,0.23683385053618622,0.42996559571373139,2.3678721434330896
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.377670134244287,-302.23694583105043,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,-0.23694583105046263,0.23694583105046263,0.23699077225614928,0.42223334941551605,2.3694583105046267
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-3.1830918061090321,-302.23709870537635,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-0.23709870537638264,0.23709870537638264,0.23714202620396918,0.41457353408763031,2.3709870537638262
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.9919626177314118,-302.23724617329788,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-0.23724617329784792,0.23724617329784792,0.23728799311447801,0.40786207091261462,2.3724617329784792
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.8039883132034644,-302.23738857014632,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-0.23738857014629386,0.23738857014629386,0.23742896318844942,0.40143663238147498,2.3738857014629389
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.619031970512216,-302.23752614407158,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-0.2375261440716088,0.2375261440716088,0.23756517937221133,0.39528532188353083,2.3752614407160877
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.4369626742833388,-302.23765912595837,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-0.2376591259584018,0.2376591259584018,0.23769686778592813,0.38939662860152868,2.3765912595840182
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.2576552690193523,-302.23778773088765,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-0.2377877308876748,0.2377877308876748,0.23782423915071149,0.38375942390427398,2.3778773088767475
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-2.0809901346198334,-302.23791215945528,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-0.23791215945524868,0.23791215945524868,0.23794749005918447,0.37836295659692271,2.3791215945524868
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.9068529713300482,-302.23803259893504,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-0.23803259893500694,0.23803259893500694,0.23806680409711589,0.3731968471422954,2.3803259893500699
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.7351345921621526,-302.23814922431211,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-0.23814922431213859,0.23814922431213859,0.23818235284289813,0.36825108105990445,2.3814922431213859
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.56573072216933,-302.23826219920778,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-0.23826219920780997,0.23826219920780997,0.23829429676345626,0.36351600164679987,2.3826219920781
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.3985418043171665,-302.23837167671098,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-0.23837167671092629,0.23837167671092629,0.23840278602119724,0.35898230215989285,2.3837167671092629
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.2334728118027325,-302.23847780012983,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-0.23847780012988551,0.23847780012988551,0.23850796120410678,0.35464101756300015,2.3847780012988546
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-1.0704330667014208,-302.23858070367334,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-0.23858070367333539,0.23858070367333539,0.23860995398763407,0.35048351595649974,2.3858070367333539
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.9093360648294464,-302.23868051306886,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-0.23868051306877192,0.23868051306877192,0.238708887735811,0.34650148974817707,2.3868051306877196
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.75009930670991665,-302.23877734612267,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-0.23877734612270277,0.23877734612270277,0.23880487804541417,0.3426869466530188,2.3877734612270278
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.59264413452471931,-302.23887131322601,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-0.23887131322601363,0.23887131322601363,0.23889803323572778,0.33903220057104427,2.3887131322601363
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.4368955749329837,-302.23896251780405,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-0.23896251780402622,0.23896251780402622,0.23898845478197472,0.33552986239903837,2.3896251780402622
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.28278218764003071,-302.23905105670076,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-0.23905105670075957,0.23905105670075957,0.23907623767865971,0.33217283079787013,2.3905105670075955
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,-0.13023591962296877,-302.23913702046843,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-0.23913702046843358,0.23913702046843358,0.23916147069496674,0.32895428291528683,2.3913702046843355
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.02079721269659629,-302.23922049120404,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,-0.23922049120403696,0.23922049120403696,0.2392442328292077,0.32582071817214159,2.3922049120403699
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.17027995487552428,-302.23930152810482,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,-0.23930152810487471,0.23930152810487471,0.23932457315618194,0.32243036578276696,2.3930152810487471
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.31827967457696271,-302.23938021233181,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-0.23938021233186643,0.23938021233186643,0.23940259564017197,0.31957946020319139,2.3938021233186646
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.46494982876553159,-302.23945664001553,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-0.23945664001553271,0.23945664001553271,0.23947838225097939,0.31684585706951507,2.3945664001553264
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.61034512740288083,-302.2395308799118,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-0.23953087991176858,0.23953087991176858,0.2395520001003888,0.31422383339979176,2.3953087991176858
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.75451757217621118,-302.23960299559167,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-0.23960299559166742,0.23960299559166742,0.23962351141028648,0.31170789894994366,2.3960299559166742
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,0.89751658081311714,-302.23967304595863,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-0.23967304595865357,0.23967304595865357,0.23969297373832887,0.30929278822098522,2.3967304595865357
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.0393695731861321,-302.23974108244374,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,-0.23974108244374293,0.23974108244374293,0.23976043554705484,0.30688859316136752,2.3974108244374288
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.1800059773878608,-302.23980714199206,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,-0.23980714199208819,0.23980714199208819,0.23982592838677874,0.30415959566171635,2.3980714199208819
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.319490227645959,-302.23987128190493,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-0.23987128190492513,0.23987128190492513,0.23988952670623576,0.3020286737090816,2.3987128190492508
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.4579808177636924,-302.23993357006287,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-0.23993357006287397,0.23993357006287397,0.23995128734634363,0.29998215947009699,2.3993357006287401
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.5955169826922306,-302.23999405232212,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-0.23999405232214596,0.23999405232214596,0.24001125448734228,0.29801568065874828,2.3999405232214595
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.7321359034862809,-302.24005276893769,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,-0.24005276893765884,0.24005276893765884,0.24006946682624175,0.29612504741654549,2.4005276893765886
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,1.8677665838003694,-302.24010974941046,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,-0.24010974941046473,0.24010974941046473,0.24012594921316577,0.29384396094528731,2.401097494104647
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.002411434554249,-302.24016503173414,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-0.24016503173407955,0.24016503173407955,0.24018074919581522,0.29195837165665156,2.4016503173407955
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.1362139072471038,-302.24021866524066,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-0.24021866524066129,0.24021866524066129,0.24023391309839326,0.29029633520093401,2.4021866524066127
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.2692409287770623,-302.24027068842349,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-0.24027068842349306,0.24027068842349306,0.240285476164388,0.2886970484183341,2.4027068842349304
101,119759,0,1,2,-4.5888139586033914,-299.96489664268904,2.4015141914447051,-302.24032113064283,0,1,1,0.1194754242848013,0.1194754242848013,0.1194754242848013,0.1194754242848013,-0.24032113064279767,0.24032113064279767,0.24033546573076592,0.28712469048151423,2.4032113064279774
