radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
294.57666755343416,-1.526666247102488e-13,-2.739703736900295,-0.5442316547359658,2.9291323249429437
295.1512428932955,-1.526666247102488e-13,-2.7397422641957703,-0.5713992098032171,2.8518718667255007
295.71812896585146,-1.526666247102488e-13,-2.739712772259131,-0.5985726164450006,2.7764287025997465
296.2775332923274,-1.0177774980683254e-13,-2.7396163725481895,-0.6257450602884365,2.702758017364336
296.8296593831326,-1.0177774980683254e-13,-2.739453532979762,-0.65291063981016,2.630816041460916
297.37470036065207,-1.0177774980683254e-13,-2.739224100817398,-0.680064326120404,2.560560908207879
297.91284597422845,-1.0177774980683254e-13,-2.738927386766466,-0.7072019165916296,2.49195175225184
298.4442770883336,-1.0177774980683254e-13,-2.738562271378379,-0.7343199563448664,2.424949431688209
298.9691684020348,-1.0177774980683254e-13,-2.7381273631596432,-0.7614157525675362,2.35951617671841
299.4876889533197,-5.088887490341627e-14,-2.7376210614501844,-0.7884873785896278,2.295615528769628
299.99999999999994,-5.088887490341627e-14,-2.737352057358225,-0.8020147443722133,2.2332125986065123
