contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-19.99149086642245,275.14381629474303,0.007980956021930084,-0.025055580343069286,0.06728239683778926
mid,-19.157448438624357,275.14381629474303,-0.003908423822710651,-0.03786891710452274,0.06057045708257848
mid,-18.323406010826215,275.1438162947431,-0.02088298790546256,-0.05365890593740327,0.04862022797529854
mid,-17.489363583028172,275.14381629474303,-0.04500141301558598,-0.07264787248231365,0.02964520217209566
mid,-16.65532115523242,275.1438162947431,-0.07908121160807624,-0.09485573372239121,0.0013371915652602706
mid,-15.821278727610556,275.1438162947431,-0.12699371229649462,-0.11991509429084467,-0.0392815591589432
mid,-14.98723630867298,275.14381629474303,-0.19643304318280702,-0.1451415871847622,-0.09279759437690029
mid,-14.153194188977917,275.1438162947431,-0.295900833834675,-0.16518996143801387,-0.15470450546879158
mid,-13.319159176549531,275.1438162947431,-0.42765171994558504,-0.17511050199367334,-0.21781254690920282
mid,-12.48524022850982,275.1438162947431,-0.5877542066110908,-0.17246795892274336,-0.27515170143648743
mid,-11.652606663438885,275.14381629474303,-0.7691633969131954,-0.15746917874005067,-0.32128722687749256
mid,-10.828976077511044,275.1438162947431,-0.9629464230072107,-0.13252289430640318,-0.3530206344902613
mid,-10.038156643531371,275.1438162947431,-1.1571479402997655,-0.10211896001214979,-0.37050295304198183
mid,-9.300681023628368,275.1438162947431,-1.3406988698983715,-0.07096891993161089,-0.37667912266834536
mid,-8.60880330554571,275.14381629474303,-1.5102838882243181,-0.041414911556578574,-0.37442759605337755
mid,-7.946582773051001,275.14381629474303,-1.668102431359243,-0.013853363086938651,-0.36533044470935006
mid,-7.303108597138687,275.14381629474303,-1.8161326030419678,0.011736995323846245,-0.3501732572192586
mid,-6.671957513878831,275.143816294743,-1.9548621019173444,0.03526717533185287,-0.3294801848641325
mid,-6.049353299020425,275.143816294743,-2.0838799476653445,0.05654119336048001,-0.3037708850726373
mid,-5.432872620533878,275.14381629474303,-2.202401882106292,0.07533966742579512,-0.2736453178379622
mid,-4.820951509484073,275.14381629474303,-2.309574441059468,0.09148771947052627,-0.23979748332381134
mid,-4.2124794298514034,275.14381629474303,-2.404646646584096,0.10490094236764165,-0.20297841537815148
mid,-3.606645362473945,275.1438162947431,-2.4870559206831295,0.11560342605226623,-0.1639435846990833
mid,-3.0028415844313794,275.14381629474303,-2.5564511797038074,0.12372036513577574,-0.12339720289460561
