arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-0.5175083032526118,-0.0988368054645033,1,0.20719632465160784,0.20719632465160784,2.556529921093897e-08,2.565224122008658e-08,0.0005152940449951893,2.4869844861468238
-0.3104082766411942,-0.05928361392489908,1,0.20700372034658562,0.20700372034658562,2.5503112510705247e-08,2.5554186322551686e-08,0.0005148320526850223,2.4870666663528596
-0.1034532072075045,-0.019758107166941322,1,0.20690641031341414,0.20690641031341414,2.5560780159139543e-08,2.5578572149242973e-08,0.0005145985616910462,2.487107871194283
0.10345320720670514,0.019758107166788656,1,0.20690641031341414,0.20690641031341414,2.5560780159139543e-08,2.5578572149242973e-08,0.0005145985616906493,2.4871078711923644
0.31040827664039483,0.05928361392474642,1,0.2070037203465855,0.2070037203465855,2.550314093241468e-08,2.5554186322551686e-08,0.0005148320526866253,2.487066666360604
0.5175083032518124,0.09883680546435063,1,0.207196324651608,0.207196324651608,2.5565299210938978e-08,2.565224122008658e-08,0.0005152940449940857,2.486984486141495
0.7248360486262762,0.13843348808408312,1,0.20745915784524663,0.20745915784524663,2.5602503228583373e-08,2.5667986847111024e-08,0.0005159220023179675,2.4868605834350177
0.9324978289878771,0.17809396668705785,1,0.2078643945864523,0.2078643945864523,2.5305723738711098e-08,2.541156618462992e-08,0.0005168953771258145,2.4866951271485505
1.1405979240465491,0.217838157230835,1,0.20833578718649887,0.20833578718649887,2.5802421532716835e-08,2.6195039026788436e-08,0.000518024677182432,2.486489163375012
1.349199223489883,0.2576780707609941,1,0.20886680329533067,0.20886680329533067,2.5417733695576317e-08,2.6032466848846525e-08,0.0005192927455364454,2.4862387767872463
1.558440195933919,0.2976401528351821,1,0.2096151331103047,0.2096151331103047,2.5135506120932405e-08,2.5587326035747537e-08,0.000521092156804276,2.485947217036397
1.7684232551950174,0.33774396305153676,1,0.2103509768388887,0.2103509768388887,2.6243526463076702e-08,2.6431393962411676e-08,0.0005228514977819653,2.485614783631007
1.9792009514877584,0.37799953776175116,1,0.21120440707586546,0.21120440707586546,2.466319415361795e-08,2.576348379079718e-08,0.0005248923619332666,2.4852339456379013
2.1909392178106835,0.41843856783415323,1,0.21227211678011168,0.21227211678011168,2.5768372324819214e-08,2.750675776042044e-08,0.0005274566616823945,2.4848136895378303
2.4037192815520747,0.4590765665571744,1,0.21328800178216611,0.21328800178216611,2.5921082169588775e-08,2.757133188424632e-08,0.0005298814334885315,2.4843471224870233
2.617645165683502,0.49993340085495924,1,0.21456375741547937,0.21456375741547937,2.400170728833473e-08,2.4543794552300824e-08,0.0005329404345186638,2.483832502460715
2.832870451644265,0.5410384026217858,1,0.2158868052748939,0.2158868052748939,2.736751980592089e-08,2.876868165913038e-08,0.0005361069851128628,2.483278143980243
3.0494510848821044,0.5824022566511158,1,0.21727445179357643,0.21727445179357643,2.330966708541382e-08,2.705365886868094e-08,0.0005394201066259902,2.482666977977104
3.2675831646669096,0.6240624151447167,1,0.21898969816533506,0.21898969816533506,2.6780270445669885e-08,3.252796432207106e-08,0.0005435359585388928,2.482016108942844
3.487354458735492,0.6660356405055776,1,0.22055288014291363,0.22055288014291363,2.4747151883275365e-08,3.166866235915222e-08,0.0005472600482322568,2.481309914781633
3.708922387050251,0.7083519977318872,1,0.2225829664146709,0.2225829664146709,2.488562245162029e-08,3.1887054774415446e-08,0.0005521291452221768,2.4805543484112036
3.9324397155710678,0.7510406629728269,1,0.22445168028641022,0.22445168028641022,2.5974713935283944e-08,3.234737278035027e-08,0.0005565837628193549,2.4797487018548026
4.158026991184283,0.7941246589877992,1,0.2267228603095355,0.2267228603095355,2.4606578108432586e-08,3.0189312383299693e-08,0.0005620199162247703,2.478885082242997
4.385868012046057,0.8376390886389052,1,0.2289591704617616,0.2289591704617616,2.508244278942584e-08,3.039042439922923e-08,0.000567353521063651,2.4779681019957427
4.616122018938018,0.8816143646751904,1,0.23154883201824825,0.23154883201824825,2.6072541459143395e-08,3.195219733242993e-08,0.0005735448946684257,2.4769932530828953
4.848962440926474,0.9260836096084691,1,0.23413200026928324,0.23413200026928324,2.25757332827925e-08,3.0474268442048924e-08,0.0005797003460338825,2.475955210595515
5.084604782541113,0.9710879817721317,1,0.23715267084314312,0.23715267084314312,2.840519641722494e-08,3.966937356381095e-08,0.0005869202648318732,2.4748625547636034
5.3231988349478065,1.0166560891715541,1,0.24003542139223735,0.24003542139223735,2.2891669004820873e-08,3.7339077607612126e-08,0.0005937738392740719,2.4736925734964648
5.565036680551483,1.0628437154369776,1,0.24364025671662073,0.24364025671662073,2.2857079784444068e-08,3.728456476892461e-08,0.0006023913096965022,2.472462136653988
5.810346743429395,1.1096944863536218,1,0.24697985536902572,0.24697985536902572,3.128073444713664e-08,4.084478177901474e-08,0.0006103288244699992,2.4711684422928926
6.059285305788453,1.1572382496243827,1,0.2508972550620744,0.2508972550620744,1.668979621172184e-08,1.7829790976975346e-08,0.0006196603949382113,2.4697774983026477
6.312261325493829,1.2055531104481705,1,0.2550547693552014,0.2550547693552014,2.8275735530769452e-08,3.382490376679925e-08,0.0006295603930922488,2.4683341334248605
6.5694387424565015,1.2546703790416285,1,0.25930004881713764,0.25930004881713764,2.858121206372743e-08,3.395399517103215e-08,0.00063963964551896,2.4667933864140674
6.8311504679640755,1.304653636777196,1,0.2641233855961635,0.2641233855961635,1.8574894511402817e-08,1.8979221749759745e-08,0.0006511040764108859,2.465151182812732
