contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-14.534036016975707,274.78871815814347,-0.011645769831271913,-0.5341248868131819,-0.1885271175093151
mid,-14.070125081142464,274.7887181581434,-0.04609359028104898,-0.5636658296827324,-0.2011803576846589
mid,-13.61299782951231,274.78871815814347,-0.08601839825813792,-0.592746364012964,-0.2150796360603543
mid,-13.161418454729404,274.78871815814347,-0.13166899466717374,-0.6211997195278876,-0.2301376202865357
mid,-12.714431234741232,274.7887181581434,-0.18326982870966768,-0.6488409214160591,-0.24623353699053568
mid,-12.271298246902381,274.7887181581434,-0.2410085750226747,-0.6754730987846682,-0.26321138341708916
mid,-11.831423995807683,274.78871815814347,-0.3050272190584715,-0.700893098879697,-0.2808788699770346
mid,-11.394342369163036,274.7887181581434,-0.37541246017285557,-0.7248970610893342,-0.299006201810566
mid,-10.959667709642167,274.78871815814347,-0.4521862848668018,-0.7472859791430619,-0.31732579669619115
mid,-10.527085075422459,274.7887181581434,-0.5352972237758234,-0.7678716688528238,-0.33553219061690437
mid,-10.096334888126782,274.7887181581434,-0.6246091250439245,-0.7864835144007745,-0.3532833506563101
mid,-9.66719449555175,274.78871815814347,-0.7198912738913545,-0.8029758144315815,-0.37020362867412937
mid,-9.239481223619856,274.7887181581434,-0.8208072783729258,-0.8172360669661667,-0.3858890669587792
mid,-8.813033301775578,274.78871815814335,-0.9269058502997866,-0.8291933897782982,-0.39991577044341625
mid,-8.387709251228312,274.7887181581434,-1.0376142148944987,-0.8388259719915213,-0.41185067829969324
mid,-7.963400133327043,274.78871815814335,-1.1522318259196647,-0.846168335124529,-0.4212663484866829
mid,-7.539991382474503,274.78871815814335,-1.2699336298857835,-0.8513150142146242,-0.42775761658773737
mid,-7.117392567557498,274.78871815814335,-1.389776000325293,-0.8544213517181372,-0.4309595934068048
mid,-6.695522650001506,274.78871815814335,-1.5107074993026752,-0.8557003315635159,-0.4305666948154743
mid,-6.274307927046373,274.78871815814335,-1.631589454461899,-0.8554146107676608,-0.42634986373288863
mid,-5.853681338350784,274.78871815814335,-1.7512210351260802,-0.8538641332283836,-0.4181707544266529
mid,-5.4335818172348285,274.78871815814335,-1.8683690815254645,-0.8513699716384105,-0.40599119567797065
mid,-5.013956524223412,274.78871815814335,-1.9818011187554896,-0.848255800296336,-0.3898767216843337
mid,-4.594755809421719,274.78871815814335,-2.090320154179902,-0.8448285477437912,-0.3699929253662777
mid,-4.175928585174303,274.78871815814335,-2.1927974114409827,-0.841360139354498,-0.3465945556877218
mid,-3.7574388841390043,274.78871815814335,-2.288199729460635,-0.8380731666108883,-0.3200093940055158
