contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-2.7500000000004907,250.00000000000006,-2.347478315052051,0.2478661873214257,-0.11275427202489986
inner,-2.5000000000005063,250.00000000000003,-2.364267416371059,0.24863196552421352,-0.10321063293822395
inner,-2.2500000000004707,250.00000000000003,-2.3794888363341924,0.24928873321723266,-0.09346598390524596
inner,-2.0000000000004863,250.00000000000009,-2.3931325341416088,0.24984680374534882,-0.08353994397922479
inner,-1.7500000000005018,250.00000000000006,-2.405189869020816,0.25031567408162886,-0.07345230097235458
inner,-1.5000000000004665,250.00000000000006,-2.4156534873110638,0.2507039347399351,-0.06322298381420748
inner,-1.250000000000482,250.00000000000006,-2.4245172232772294,0.2510191905082317,-0.05287203757209051
inner,-1.0000000000004468,250.00000000000006,-2.431776010632604,0.25126799143127,-0.042419601379098726
inner,-0.7500000000004622,250.0,-2.437425807331463,0.25145577505939837,-0.03188588912711523
inner,-0.5000000000004778,249.99999999999997,-2.441463534236739,0.2515868193384488,-0.021291171932528406
inner,-0.2500000000004424,249.99999999999997,-2.443887026587871,0.2516642059548824,-0.010655762373385448
inner,-4.579998741307465e-13,249.99999999999997,-2.4446949993747213,0.2516897943143426,2.6938963156435674e-14
inner,0.24999999999952646,250.00000000000003,-2.443887026588158,0.25166420595476535,0.010655762373408421
inner,0.4999999999995618,250.00000000000006,-2.441463534237181,0.2515868193387482,0.021291171932569155
inner,0.7499999999995463,250.00000000000003,-2.437425807332086,0.25145577505943856,0.031885889127222185
inner,0.9999999999995816,250.00000000000003,-2.4317760106328654,0.2512679914309412,0.042419601379164285
inner,1.2499999999995661,250.00000000000003,-2.424517223277161,0.25101919050787375,0.05287203757206955
inner,1.4999999999995506,250.00000000000006,-2.415653487310803,0.2507039347398118,0.06322298381412694
inner,1.7499999999995859,250.00000000000003,-2.4051898690201314,0.2503156740816624,0.07345230097225681
inner,1.9999999999995703,250.00000000000006,-2.3931325341404586,0.2498468037458205,0.08353994397908733
inner,2.2499999999995546,250.00000000000003,-2.3794888363336697,0.2492887332181049,0.09346598390514624
inner,2.49999999999959,250.00000000000006,-2.3642674163713058,0.24863196552521494,0.10321063293824219
inner,2.7499999999995746,250.00000000000003,-2.347478315052662,0.2478661873219845,0.11275427202495947
inner,2.9999999999996096,250.0,-2.329133096596511,0.24698037070006196,0.12207748292352602
inner,3.249999999999594,250.00000000000003,-2.3092449812628164,0.24596288433275623,0.1311610835797876
inner,3.4999999999995786,250.00000000000003,-2.2878289894554844,0.24480161584218815,0.1399861676894685
inner,3.749999999999614,249.99999999999997,-2.264902090279359,0.24348410430539158,0.14853414949551252
inner,3.9999999999995985,249.99999999999997,-2.240483360054776,0.24199768056206528,0.15678681175789655
inner,4.249999999999583,250.0,-2.2145941430187537,0.24032961915106038,0.16472636031981186
inner,4.499999999999618,250.0,-2.187258215534551,0.23846729457726665,0.17233548193236112
inner,4.749999999999603,249.99999999999997,-2.1585019514673225,0.23639834705322138,0.17959740788091835
inner,4.9999999999996385,249.99999999999997,-2.1283544838661546,0.234110851908337,0.18649598212952903
inner,5.2499999999996225,249.99999999999991,-2.096847863266414,0.2315934927720117,0.1930157335199405
inner,5.499999999999607,249.99999999999994,-2.0640172087774857,0.22883573745106878,0.1991419527024675
inner,5.749999999999642,249.99999999999997,-2.0299008466603006,0.22582801342085665,0.20486077254624718
inner,5.999999999999627,249.99999999999997,-1.9945404395199469,0.22256188024279888,0.21015925124401189
inner,6.249999999999611,249.99999999999994,-1.9579810912557147,0.2190302005510382,0.21502545917524138
inner,6.4999999999996465,249.99999999999994,-1.9202714400185978,0.21522729829665585,0.21944856496060955
inner,6.749999999999631,249.99999999999997,-1.8814637266140903,0.2111491156592185,0.22341892481577932
inner,6.999999999999666,249.99999999999997,-1.8416138258133312,0.20679335359976975,0.22692817072622345
inner,7.249999999999651,249.99999999999997,-1.800781267053577,0.20215959330158034,0.22996929413563616
inner,7.499999999999635,249.99999999999997,-1.7590292068950248,0.19724941566372026,0.23253673265319125
inner,7.7499999999996705,249.99999999999994,-1.7164243686989404,0.1920664848384504,0.23462644671307734
inner,7.999999999999655,249.99999999999997,-1.6730369621325674,0.18661661877651545,0.23623599266365924
inner,8.24999999999964,249.99999999999997,-1.6289405514202022,0.18090784501848195,0.23736459230858437
inner,8.499999999999675,249.99999999999994,-1.584211880265387,0.17495041955118915,0.238013189995844
inner,8.749999999999659,250.00000000000003,-1.5389306664709819,0.16875682183696844,0.23818450006374942
inner,8.999999999999694,250.0,-1.4931793570425183,0.16234172955430992,0.23788304544248884
inner,9.249999999999678,249.99999999999997,-1.4470428451141784,0.15572196356695558,0.2371151833189784
inner,9.499999999999664,250.00000000000003,-1.4006081479216157,0.14891640702369863,0.23588911775691715
inner,9.749999999999698,249.99999999999997,-1.3539640498960757,0.14194589634847585,0.23421489764083409
inner,9.999999999999684,249.99999999999997,-1.3072007140480504,0.13483308694763438,0.23210439974559216
inner,10.249999999999668,249.99999999999997,-1.260409261826186,0.12760229480707863,0.22957129634324736
inner,10.499999999999703,250.00000000000003,-1.213681322435406,0.12027931350010118,0.2266310060572032
inner,10.749999999999687,250.0,-1.1671085518036126,0.11289120890816728,0.22330062748519577
inner,10.999999999999723,249.99999999999997,-1.120782168586046,0.10546608468787025,0.2195988549578268
inner,11.249999999999707,250.00000000000003,-1.0747924381891165,0.0980328641273311,0.21554588616230308
inner,11.499999999999691,250.0,-1.029228148981912,0.09062102141568901,0.21116330357663424
inner,11.749999999999726,250.00000000000003,-0.9841761192286888,0.08326030561938487,0.20647394243699904
inner,11.999999999999712,250.00000000000003,-0.9397206674657407,0.07598048927395486,0.20150175248962326
inner,12.249999999999696,250.00000000000003,-0.8959431049664827,0.06881107269674563,0.1962716356662822
inner,12.499999999999732,250.00000000000003,-0.8529212265528306,0.06178100942609558,0.19080927629300395
inner,12.749999999999716,250.00000000000003,-0.8107288592020084,0.05491841441058956,0.18514095838629693
inner,12.999999999999751,250.00000000000006,-0.7694354087791554,0.04825031555845848,0.1792933829878135
inner,13.249999999999735,250.00000000000006,-0.7291054255580277,0.04180239045103437,0.1732934714223253
inner,13.49999999999972,250.00000000000003,-0.6897982155757963,0.035598709657568034,0.16716816152591207
inner,13.749999999999755,250.00000000000006,-0.6515675109516046,0.029661506308575118,0.1609442063302419
inner,13.99999999999974,250.00000000000003,-0.6144612090079656,0.024010974902903284,0.15464797792635215
inner,14.249999999999725,250.00000000000003,-0.5785211195404015,0.018665119377904896,0.1483052784691373
inner,14.49999999999976,250.00000000000006,-0.5437828177248241,0.013639581812970878,0.14194114818399584
inner,14.749999999999744,250.00000000000006,-0.5102755993674626,0.008947541990142499,0.13557969855972332
inner,14.99999999999978,250.00000000000006,-0.4780225625195837,0.00459967351405703,0.12924397401448995
inner,15.249999999999764,250.00000000000003,-0.44704082399859796,0.0006041669477159436,0.1229558489894879
inner,15.499999999999748,250.00000000000006,-0.4173417289553422,-0.0030331471504163638,0.11673595681829985
inner,15.749999999999783,250.00000000000003,-0.388930850073249,-0.006308653965866806,0.11060360162271736
inner,15.999999999999767,250.00000000000006,-0.3618076817674531,-0.009220922873625985,0.10457659512548316
inner,16.24999999999975,250.00000000000003,-0.33596530007848485,-0.011770900061930496,0.09867101352508587
inner,16.499999999999787,250.00000000000006,-0.3113903961717312,-0.013962175413798916,0.09290097457482518
inner,16.749999999999773,250.00000000000003,-0.28806373843331257,-0.015801010655906958,0.08727855010782619
inner,16.999999999999808,250.00000000000006,-0.26596087953947245,-0.017296087774325727,0.08181381479370489
inner,17.24999999999979,250.00000000000003,-0.24505292682421492,-0.018458122541388764,0.0765149654204296
inner,17.499999999999776,250.00000000000003,-0.22530727606138076,-0.019299462764724683,0.07138845879662795
inner,17.74999999999981,250.00000000000003,-0.20668827996346933,-0.019833722491774283,0.06643914699470205
inner,17.999999999999797,250.00000000000006,-0.1891578493884732,-0.020075457812093675,0.06167040684670532
inner,18.24999999999978,250.00000000000003,-0.1726759931170039,-0.02003988071675773,0.0570842645375136
inner,18.499999999999815,250.0,-0.15720130162012508,-0.01974260699591781,0.0526815158882669
inner,18.7499999999998,250.00000000000003,-0.142691378660294,-0.019199435377568616,0.04846184214202234
inner,18.999999999999783,249.99999999999997,-0.12910322364243926,-0.018426155941465787,0.04442392062023943
inner,19.24999999999982,250.00000000000003,-0.11639356734554805,-0.017438386054636386,0.04056552953794657
inner,19.499999999999805,250.00000000000003,-0.10451916372633233,-0.01625143199401822,0.036883646369648575
inner,19.74999999999984,250.00000000000006,-0.0934370406303868,-0.014880174252226062,0.03337453932438737
inner,19.999999999999826,250.0,-0.08310471236580425,-0.013338974388835488,0.030033851654456694
inner,20.249999999999808,250.0,-0.07348035715804804,-0.011641601222683146,0.026856678663258395
inner,20.499999999999844,250.0,-0.06452296248362868,-0.009801174140631405,0.023837637392053038
inner,20.74999999999983,249.99999999999997,-0.056192441171391154,-0.007830121326075872,0.020970929048192512
inner,20.999999999999865,250.00000000000003,-0.04844972102907407,-0.005740150807285521,0.018250394286047904
inner,21.249999999999847,249.99999999999997,-0.04125681054658793,-0.00354223230851553,0.015669561482179687
inner,21.499999999999833,250.00000000000003,-0.034576842995940354,-0.0012465880032559384,0.013221688148709144
inner,21.74999999999987,250.0,-0.02837410099979934,0.0011373096100977115,0.010899795606805027
inner,21.999999999999854,249.99999999999997,-0.022614023348304636,0.0036007343902945176,0.008696697002718001
inner,22.249999999999837,250.0,-0.01726319555409915,0.006135699364361086,0.006605018683490758
inner,22.499999999999872,249.99999999999997,-0.01228932530039233,0.008734947187028814,0.004617214862914545
inner,22.749999999999858,249.99999999999994,-0.007661203603432093,0.011391939711966208,0.0027255753931291218
inner,22.99999999999984,249.99999999999997,-0.003348652117200127,0.01410084815227274,0.000922226309548373
inner,23.249999999999876,249.99999999999997,0.0006775434270271143,0.016856545369192417,-0.000800877373032363
inner,23.49999999999986,249.99999999999997,0.00444571413611784,0.01965460194541488,-0.002451967377799781
inner,23.749999999999897,250.0,0.007983404328210299,0.02249128794064105,-0.004039487477818922
inner,23.999999999999883,249.99999999999997,0.011317485203497794,0.025363582576668122,-0.005572129901602416
inner,24.249999999999865,249.99999999999997,0.014474288592355177,0.02826919462239503,-0.0070588848862574655
inner,24.4999999999999,249.99999999999994,0.017479764803346898,0.031206597004080957,-0.008509106189132178
inner,24.749999999999886,249.99999999999997,0.020359670279940033,0.03417508025627558,-0.009932596416896445
inner,24.99999999999987,249.99999999999997,0.02313979312345111,0.03717483098675737,-0.011339717503210202
inner,25.249999999999904,249.99999999999997,0.02584622787476431,0.040207043731205275,-0.012741533780665473
inner,25.49999999999989,249.99999999999997,0.02850571583080814,0.04327407775222697,-0.014149998185325632
inner,25.749999999999925,249.99999999999994,0.031146074498557726,0.04637967495197444,-0.015578196753123344
inner,25.99999999999991,249.99999999999994,0.03379675100259128,0.04952926178641622,-0.01704067362468315
inner,26.249999999999893,249.99999999999997,0.03648955196913457,0.052730368059305456,-0.01855386980304035
inner,26.49999999999993,249.99999999999997,0.03925963109068885,0.05599321042390898,-0.02013672661531448
inner,26.749999999999915,249.99999999999997,0.04214686380971676,0.05933151137137073,-0.021811534050509576
inner,26.99999999999995,249.99999999999994,0.04519782154623882,0.0627636593779257,-0.023605154086245646
inner,27.249999999999932,249.99999999999994,0.04846871120852691,0.0663143735516388,-0.02555083732647564
inner,27.49999999999992,249.99999999999994,0.052029921689151964,0.07001711678100109,-0.027691016809361584
inner,27.749999999999954,249.99999999999997,0.05597343212454383,0.07391768469415091,-0.030081783486288163
inner,27.999999999999936,249.99999999999997,0.06042535402429848,0.07807948153762367,-0.032800466632911834
inner,28.249999999999922,250.0,0.0655694897190935,0.08259217984233587,-0.03595931978269676
inner,28.499999999999957,249.99999999999994,0.07169070601425084,0.08758304660478365,-0.039733261961836366
inner,28.749999999999943,249.99999999999997,0.07928534562898021,0.09324889732813038,-0.044421495081871994
inner,28.999999999999925,249.99999999999997,0.08925664916153664,0.09985841699199927,-0.05062027851778203
inner,29.24999999999996,250.0,0.10399217271518961,0.1081461913573785,-0.0596989187419766
inner,29.499999999999947,249.99999999999994,0.12858195033504985,0.11849711239817531,-0.07571581699605431
inner,29.749999999999982,249.99999999999997,0.20909836016984265,0.15028942077973798,-0.10856523450352282
inner,29.999999999999964,249.99999999999997,0.2733303406033672,0.1771462939290705,-0.1312488686781452
mid,-30.000000000000068,274.9001289203391,0.02950874679266912,-1.626917635944372e-05,0.0018710159802341675
mid,-29.717686598144116,274.90012892033917,0.02999739268278285,-2.1739066095202014e-05,0.003429921097165464
mid,-29.43537319628816,274.90012892033917,0.030907432167758604,-1.4061459233376261e-05,0.006631569470473705
mid,-29.15305979443221,274.9001289203391,0.03166950255763823,3.475557664295997e-05,0.009726675077390466
mid,-28.870746392576255,274.9001289203391,0.03225780652084248,0.0001335549521992701,0.012732446553561295
mid,-28.588432990720303,274.9001289203391,0.03265858243831704,0.00028325649919119875,0.015655653772490667
mid,-28.306119588864348,274.90012892033917,0.03286827460907283,0.00047818285661633533,0.018496287579359064
mid,-28.023806187008397,274.9001289203391,0.032891453105466296,0.0007075387973727487,0.02125040903728059
mid,-27.74149278515244,274.9001289203391,0.032738707271125454,0.000956886631384434,0.023912229855237856
mid,-27.45917938329649,274.90012892033917,0.032424672631377584,0.0012095016306623322,0.02647552425632071
mid,-27.176865981440535,274.9001289203391,0.0319662895813787,0.0014475345974620329,0.02893449600151665
mid,-26.894552579584584,274.9001289203391,0.03138134232845567,0.0016529465068719192,0.031284225710620034
mid,-26.61223917772863,274.90012892033917,0.030687289537612582,0.0018082093894941937,0.03352081244263025
mid,-26.329925775872677,274.9001289203391,0.029900373040762655,0.0018967881144946012,0.035641306233315614
mid,-26.047612374016722,274.9001289203391,0.029034975550155707,0.0019034302857933848,0.03764350909645591
mid,-25.76529897216087,274.9001289203391,0.028103190360104585,0.001814297707280135,0.03952570345272298
mid,-25.48298557030492,274.9001289203391,0.027114563458138806,0.0016169743803697272,0.04128635043759649
mid,-25.200672168448964,274.90012892033917,0.026075969518132396,0.0013003842556421879,0.04292378670609599
mid,-24.918358766593013,274.90012892033917,0.02499158655296543,0.0008546482622520529,0.04443593737046843
mid,-24.636045364737058,274.9001289203391,0.0238629385107943,0.0002709053955182762,0.04582005437133724
mid,-24.353731962881106,274.9001289203391,0.022688980068743054,-0.00045888226580950014,0.047072483626156805
mid,-24.07141856102515,274.9001289203391,0.021466202732161658,-0.001342125450404963,0.04818846028853035
mid,-23.7891051591692,274.9001289203391,0.020188745804009582,-0.002385793488084334,0.04916192897599418
mid,-23.506791757313195,274.9001289203391,0.018848499647942583,-0.0035965823859141453,0.04998538453118627
mid,-23.224478355457293,274.90012892033917,0.017435191789360743,-0.004981060272083886,0.05064972840095498
mid,-22.94216495360134,274.90012892033917,0.01593644888881593,-0.006545787197913034,0.05114413580620018
mid,-22.659851551745387,274.9001289203391,0.014337829415288477,-0.008297407572070429,0.051455929317335544
mid,-22.377538149889432,274.9001289203391,0.012622823023408856,-0.010242714262087494,0.05157045510079752
mid,-22.09522474803348,274.90012892033917,0.010772813389135754,-0.012388683612152503,0.051470958855517966
mid,-21.812911346177525,274.90012892033917,0.008767001498375924,-0.014742480544914182,0.05113845926501641
mid,-21.530597944321574,274.90012892033917,0.006582286297197062,-0.01731143251443255,0.050551617636964065
mid,-21.24828454246562,274.90012892033917,0.004193099261186186,-0.020102970425442353,0.04968660327822267
mid,-20.965971140609668,274.9001289203391,0.0015711888180246804,-0.023124533833515985,0.04851695507982071
mid,-20.683657738753713,274.90012892033917,-0.0013146502204412595,-0.026383436767560317,0.0470134408193935
mid,-20.40134433689776,274.90012892033917,-0.0044989079951639165,-0.02988668942813115,0.04514391685865063
mid,-20.11903093504191,274.9001289203391,-0.008019758533669919,-0.03364076981707664,0.04287319227385498
mid,-19.836717533185958,274.90012892033917,-0.011919534251553827,-0.03765133805743948,0.040162903096382305
mid,-19.554404131330003,274.90012892033917,-0.016245285197380697,-0.041922884767017415,0.0369714043043468
mid,-19.2720907294741,274.9001289203392,-0.021049433494352114,-0.046458303356115775,0.03325368957564159
mid,-18.989777327618658,274.9001289203392,-0.026390534784572765,-0.05125837451373048,0.028961351680165875
mid,-18.70746392576591,274.90012892033917,-0.032334159930520905,-0.056321149410147146,0.024042599793274885
mid,-18.42515052392782,274.9001289203392,-0.03895391183514153,-0.06164121620120322,0.01844235400113868
mid,-18.142837122168604,274.90012892033917,-0.0463325940012402,-0.06720883225391752,0.012102441667904865
mid,-17.86052372080449,274.90012892033917,-0.05456355147603595,-0.07300890132664477,0.004961926543840263
mid,-17.578210321301693,274.90012892033917,-0.0637522298182883,-0.079019763751222,-0.003042370836135495
mid,-17.295896930042836,274.90012892033917,-0.0740180534217338,-0.08521174181585055,-0.011975009592538603
mid,-17.013583573114076,274.90012892033917,-0.08549673144487999,-0.09154536546693452,-0.021900396701112334
mid,-16.731270350729243,274.9001289203392,-0.09834290462840418,-0.09796925726176142,-0.03288009362879234
mid,-16.448957624317,274.9001289203392,-0.11273259407798797,-0.10441782870348995,-0.04496846387431326
mid,-16.166646614680747,274.9001289203392,-0.1288643835097109,-0.11080919694375838,-0.0582064281507637
