arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-0.41395030929383125,-0.07905868550223863,1,0.2761095320847557,0.2761095320847557,3.83124643121846e-11,3.83124643121846e-11,0.0006867864267914369,2.487369492845391
-0.1379477691894948,-0.02634608322600955,1,0.27589552865590466,0.27589552865590466,3.82840426027542e-11,3.83124643121846e-11,0.000686268651957657,2.487422160485853
0.1379477691889619,0.026346083225907774,1,0.27589552865590466,0.27589552865590466,3.83124643121846e-11,3.83124643121846e-11,0.0006862686519664065,2.4874221605175664
0.4139503092930319,0.07905868550208596,1,0.2761095320847557,0.2761095320847557,3.83124643121846e-11,3.83124643121846e-11,0.0006867864267853794,2.487369492823452
0.690285354911957,0.13183479165381753,1,0.27656053961460747,0.27656053961460747,3.8340886021615006e-11,3.836930773104541e-11,0.0006878679282157419,2.4872236985590903
0.9671912319852538,0.18471991858271186,1,0.27725119487238115,0.27725119487238115,3.842615114990622e-11,3.8482994568767026e-11,0.0006895097926530165,2.486949760380287
1.2448924370159098,0.23775694196255764,1,0.27815119535937616,0.27815119535937616,3.8539837987627834e-11,3.859668140648864e-11,0.0006916705684788574,2.486671206230867
1.5236079021491378,0.2909876747530897,1,0.2792797148593695,0.2792797148593695,3.865352482534945e-11,3.865352482534945e-11,0.0006943719110512302,2.486295545671404
1.8035701097486978,0.3444565178151569,1,0.28064468002169224,0.28064468002169224,3.888089850079269e-11,3.89945853385143e-11,0.000697624135369565,2.485791411815263
2.085020362321366,0.39820955653284,1,0.2822558044797395,0.2822558044797395,3.893774191965349e-11,3.89945853385143e-11,0.0007015264753387734,2.4854279848446104
2.3682557772277235,0.45230353614207686,1,0.2842150042937868,0.2842150042937868,3.933564585167914e-11,3.956301952712238e-11,0.0007061453030355457,2.4845461793622223
2.6535485595489128,0.5067904439839057,1,0.2863705388471689,0.2863705388471689,3.944933268940076e-11,3.9619862945983186e-11,0.00071134288808612,2.4839946558390613
2.941136457625948,0.5617156866467476,1,0.28880523528213053,0.28880523528213053,3.9761971493135206e-11,4.013145371573046e-11,0.0007171530809290794,2.4831720250102136
3.231308548511791,0.6171344737808988,1,0.2915389238654167,0.2915389238654167,4.04440925194649e-11,4.0529357647756115e-11,0.0007236896986759896,2.4823090141132127
3.5243734092836654,0.6731057392669572,1,0.2945907743704507,0.2945907743704507,3.930722414224874e-11,4.001776687800884e-11,0.0007309811934996423,2.4813444856233904
3.820659942102811,0.7296922987906285,1,0.29798226718212945,0.29798226718212945,4.3854697651113383e-11,4.718003765447065e-11,0.0007390827351718283,2.48029099906168
4.120519752927709,0.7869613041434883,1,0.3017373294997615,0.3017373294997615,3.512923285597935e-11,4.348521542851813e-11,0.0007480493611221711,2.4791409215503197
4.424329673255034,0.8449847248400266,1,0.305882485186636,0.305882485186636,5.113065526529681e-11,6.872369340271689e-11,0.0007579436665949653,2.4778916848818637
4.732494438641055,0.903839859677554,1,0.31044701848369827,0.31044701848369827,3.529976311256178e-11,6.201616997714154e-11,0.0007688336636877648,2.4765374376695353
