facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
31,4768,0,1,2,6.5048279804284501,-299.92905642192591,14.906868921044991,-301.99999999999017,0,1,1,0.996647978475519,0.996647978475519,0.996647978475519,0.996647978475519,9.8623331723501922e-12,7.3328010330442339e-12,1.4665602066088468e-11,2.4584867997785964,2.4667554170321182
32,4769,0,1,2,7.5368963732991192,-299.90483491416489,16.049510496274532,-302.00000000002541,0,1,1,1.0680602336650804,1.0680602336650804,1.0680602336650804,1.0680602336650804,-2.5380586521350779e-11,2.5380586521350779e-11,2.9558577807620168e-11,2.6266373373504028,2.4592595572414662
33,4770,0,1,2,8.6517492428565923,-299.87465615346889,17.283496185066685,-302.00000000000597,0,1,1,1.1624661329768253,1.1624661329768253,1.1624661329768253,1.1624661329768253,-5.9401372709544384e-12,6.4801497501321137e-12,1.2960299500264227e-11,2.847875923561066,2.4498571121966966
34,4771,0,1,2,9.8770180763638713,-299.83667048905374,18.63926959916099,-302.00000000001415,0,1,1,1.2892539824398639,1.2892539824398639,1.2892539824398639,1.2892539824398639,-1.4125589586910793e-11,1.4125589586910793e-11,2.5920599000528455e-11,3.1429110006667225,2.4377749019777184
35,4772,0,1,2,11.253888009441194,-299.78794598302113,20.162191818979544,-302.00000000002427,0,1,1,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.4662168355017893,-2.4300561562995426e-11,2.4300561562995426e-11,3.0183855415089056e-11,3.5511159713831897,2.4219582570594866
36,4773,0,1,2,12.846374029973774,-299.72358915994528,21.922747020400799,-302.00000000000978,0,1,1,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.7213661579017394,-9.7486463346285746e-12,9.7486463346285746e-12,1.2221335055073723e-11,4.132265171753402,2.4005730290355132
37,4774,0,1,2,14.759744498298353,-299.63484015704483,24.03682406050266,-301.99999999999199,0,1,1,2.1095083855504293,2.1095083855504293,2.1095083855504293,2.1095083855504293,7.9865003499435261e-12,0,0,5.0019646633521626,2.3711518274183163
38,4775,0,1,2,17.172766816939919,-299.50499434800975,26.701210359792444,-301.999999999995,0,1,1,2.7235568286202585,2.7235568286202585,2.7235568286202585,2.7235568286202585,4.9737991503207013e-12,2.2453150450019166e-12,4.4906300900038332e-12,6.3487930001828792,2.3310668363762943
39,4776,0,1,2,20.361908301551317,-299.30257228435642,30.219770953802751,-302.00000000000824,0,1,1,3.6676500851819309,3.6676500851819309,3.6676500851819309,3.6676500851819309,-8.2138740253867581e-12,8.2138740253867581e-12,1.0061285138363019e-11,8.3834217850411665,2.2857747032389848
40,4777,0,1,2,24.569542711253611,-298.98268229993027,34.855415340250858,-301.9999999999971,0,1,1,4.7721088415199144,4.7721088415199144,4.7721088415199144,4.7721088415199144,2.8990143619012088e-12,8.2422957348171622e-13,1.6484591469634324e-12,10.667607646921823,2.2354074479835617
41,4778,0,1,2,29.659946202817576,-298.51776838242836,40.447915106751708,-301.99999999999744,0,1,1,5.4514406245832481,5.4514406245832481,5.4514406245832481,5.4514406245832481,2.5863755581667647e-12,1.0800249583553523e-12,2.1600499167107046e-12,11.69227806509636,2.1448051754191511
42,4779,0,1,2,35.171789341323773,-297.91777208683794,46.476773292362623,-302.00000000000085,0,1,1,5.6378397793534951,5.6378397793534951,5.6378397793534951,5.6378397793534951,-8.8107299234252423e-13,1.8189894035458565e-12,3.637978807091713e-12,11.128926665813008,1.9739700135801288
43,4780,0,1,2,40.777206134547811,-297.20228457111023,52.573525709670122,-302.00000000000148,0,1,1,5.6644525148973095,5.6644525148973095,5.6644525148973095,5.6644525148973095,-1.5063505998114124e-12,2.3021584638627246e-12,4.6043169277254492e-12,10.190050699332437,1.798947148472507
44,4781,0,1,2,46.382500015380039,-296.37920875026595,58.62931968403727,-302.00000000000568,0,1,1,5.6668555264931086,5.6668555264931086,5.6668555264931086,5.6668555264931086,-5.7127635955112055e-12,5.7127635955112055e-12,6.4233063312713057e-12,8.0743675852343522,1.4248409100048318
45,4782,0,1,2,51.972508213586352,-295.45021519734183,64.604940414144465,-302.0000000000054,0,1,1,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.6670026762271588,-5.4001247917767606e-12,5.4001247917767606e-12,5.9117155615240335e-12,8.8815760872619745,1.5672440255798392
46,4783,0,0,0,57.54404676722703,-294.41578411196468,70.456726506095407,-301.95814447492882,0,1,1,5.6670088717810572,0,5.6670088717810572,0,0.041855525071184722,0,0,0,0
47,4784,0,0,0,63.095054837238166,-293.2762951675233,76.269817899386041,-301.66374241358386,0,1,1,5.6670090515814682,0,5.6670090515814682,0,0.33625758641613857,0,0,0,0
