arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
17.182336250821173,3.2815844978223048,1,2.7235568286202585,2.7235568286202585,2.2453150450019166e-12,4.490630090003833e-12,0.006348793000182879,2.3310668363762943
20.377955804871384,3.8919028757441563,1,3.667650085181931,3.667650085181931,8.213874025386758e-12,1.0061285138363019e-11,0.008383421785041166,2.285774703238985
24.59787184582387,4.697847472564599,1,4.772108841519914,4.772108841519914,8.242295734817162e-13,1.6484591469634324e-12,0.010667607646921822,2.2354074479835617
29.70970923894143,5.674136499840577,1,5.451440624583248,5.451440624583248,1.0800249583553523e-12,2.1600499167107046e-12,0.011692278065096361,2.144805175419151
35.25442842707722,6.733099860058528,1,5.637839779353495,5.637839779353495,1.8189894035458565e-12,3.637978807091713e-12,0.011128926665813008,1.9739700135801288
40.905658130738765,7.8124052303211045,1,5.6644525148973095,5.6644525148973095,2.3021584638627246e-12,4.604316927725449e-12,0.010190050699332437,1.798947148472507
46.57139635178167,8.894481523293496,1,5.666855526493109,5.666855526493109,5.7127635955112055e-12,6.423306331271306e-12,0.008074367585234353,1.4248409100048318
52.238409710341486,9.976801349592614,1,5.667002676227159,5.667002676227159,5.400124791776761e-12,5.9117155615240335e-12,0.008881576087261974,1.5672440255798392
57.9054997449652,11.059135819941234,0,5.667008871781057,0.0,0.0,0.0,0.0,0.0
63.57259296740851,12.141470899118554,0,5.667009051581468,0.0,0.0,0.0,0.0,0.0
