facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,4747,0,1,2,-14.759744498300364,-299.63484015704466,-8.6340965789369442,-302.00000000000574,0,1,1,2.1095083855509627,2.1095083855509627,2.1095083855509627,2.1095083855509627,-5.7696070143720127e-12,1.8644641386345029e-11,3.7289282772690058e-11,5.0019652661793641,2.3711521131843938
11,4748,0,1,2,-12.846374029975385,-299.72358915994516,-6.5200196639866448,-302.00000000004343,0,1,1,1.7213661579020056,1.7213661579020056,1.7213661579020056,1.7213661579020056,-4.3371528590796509e-11,4.8316906031686806e-11,9.6633812063373625e-11,4.1322646856924248,2.40057274666583
12,4749,0,1,2,-11.253888009442537,-299.78794598302107,-4.7594645496427841,-302.00000000004485,0,1,1,1.4662168355020611,1.4662168355020611,1.4662168355020611,1.4662168355020611,-4.4877879190607928e-11,4.8657966544851661e-11,9.7315933089703321e-11,3.5511153863660168,2.4219578580613188
13,4750,0,1,2,-9.8770180763650828,-299.83667048905374,-3.2365423816335195,-301.99999999997328,0,1,1,1.2892539824398586,1.2892539824398586,1.2892539824398586,1.2892539824398586,2.6744828574010171e-11,0,0,3.1429107631114235,2.4377747177197762
14,4751,0,1,2,-8.6517492428578073,-299.87465615346883,-1.8807689970568351,-301.99999999999631,0,1,1,1.1624661329768256,1.1624661329768256,1.1624661329768256,1.1624661329768256,3.723243935382925e-12,0,0,2.8478763022241931,2.4498574379379079
15,4752,0,1,2,-7.5368963733001983,-299.90483491416489,-0.64678331839296455,-302.00000000008544,0,1,1,1.0680602336653493,1.0680602336653493,1.0680602336653493,1.0680602336653493,-8.5435658547794446e-11,8.5435658547794446e-11,1.3466205928125419e-10,2.6266388559603815,2.4592609790801134
16,4753,0,1,2,-6.5048279804293969,-299.92905642192591,0.49585825900819724,-302.0000000000332,0,1,1,0.99664797847551811,0.99664797847551811,0.99664797847551811,0.99664797847551811,-3.3196556614711881e-11,5.6303406381630345e-11,1.1260681276326068e-10,2.4584880767769652,2.4667566983254119
17,4754,0,1,2,-5.5356874011803932,-299.94855277341316,1.5690436247881916,-301.99999999992855,0,1,1,0.94202787948668354,0.94202787948668354,0.94202787948668354,0.94202787948668354,7.1452177508035675e-11,0,0,2.329397031702094,2.4727474445569446
18,4755,0,1,2,-4.6148115539938175,-299.96416622408447,2.5889425331657323,-301.99999999979548,0,1,1,0.89999069095146889,0.89999069095146889,0.89999069095146889,0.89999069095146889,2.0449419935175683e-10,0,0,2.2297657463696199,2.4775431221542021
19,4756,0,1,2,-3.73092560732601,-299.9764855079859,3.5679934732429279,-302.00000000000261,0,1,1,0.86795481388952234,0.86795481388952234,0.86795481388952234,0.86795481388952234,-2.5863755581667582e-12,1.0899725566559937e-10,2.1799451133119874e-10,2.1536834985714726,2.4813313597746856
20,4757,0,1,2,-2.8750933556178859,-299.98592605657296,4.5160585161989664,-302.00000000024949,0,1,1,0.84381556477649255,0.84381556477649255,0.84381556477649255,0.84381556477649255,-2.4948576538008638e-10,2.4948576538008638e-10,3.2235902835964225e-10,2.0962478226615788,2.4842488218581593
21,4758,0,1,2,-2.039777413071544,-299.99278054292495,5.4414595191052442,-302.0000000000519,0,1,1,0.82687418534381452,0.82687418534381452,0.82687418534381452,0.82687418534381452,-5.1926463129348128e-11,5.1926463129348128e-11,9.305267667514272e-11,2.0559227409153618,2.4863791582276917
22,4759,0,1,2,-1.2184259930857659,-299.99724837647989,6.3514325850472648,-302.00000000004957,0,1,1,0.81585449689860201,0.81585449689860201,0.81585449689860201,0.81585449689860201,-4.9567461246624589e-11,4.9567461246624589e-11,8.9357854449190199e-11,2.0296572422233656,2.4877686523012699
23,4760,0,1,2,-0.40525105453192561,-299.99945257094373,7.2523715289160595,-302.00000000023749,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,-2.3740653887216462e-10,2.3740653887216462e-10,3.0610181056545116e-10,2.0169026219627457,2.4884584003217469
24,4761,0,1,2,0.40525105453124571,-299.99945257094373,8.1503572270055855,-302.00000000000273,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,-2.6716406864579751e-12,1.0342660061724017e-10,2.0685320123448037e-10,2.0169024822501549,2.4884582279440792
25,4762,0,1,2,1.2184259930850863,-299.99724837647989,9.0512961789178181,-301.99999999979678,0,1,1,0.81585449689860223,0.81585449689860223,0.81585449689860223,0.81585449689860223,2.0321522242738868e-10,0,0,2.0296571013447968,2.4877684796251738
26,4763,0,1,2,2.0397774130707313,-299.99278054292495,9.9612692491554977,-301.99999999995981,0,1,1,0.82687418534354784,0.82687418534354784,0.82687418534354784,0.82687418534354784,4.0159875425160863e-11,0,0,2.0559226835600746,2.4863790888645103
27,4764,0,1,2,2.87509335561694,-299.98592605657302,10.8866702574025,-301.99999999996305,0,1,1,0.84381556477649244,0.84381556477649244,0.84381556477649244,0.84381556477649244,3.7005065678386018e-11,0,0,2.0962476430912562,2.48424860905061
28,4765,0,1,2,3.7309256073250641,-299.97648550798596,11.834735309993489,-301.99999999998442,0,1,1,0.86795481388952234,0.86795481388952234,0.86795481388952234,0.86795481388952234,1.5546675058430992e-11,1.9042545318370685e-12,3.808509063674137e-12,2.1536835538788313,2.4813314234961581
29,4766,0,1,2,4.6148115539928716,-299.96416622408452,12.813786260024738,-301.99999999997891,0,1,1,0.89999069095146889,0.89999069095146889,0.89999069095146889,0.89999069095146889,2.1088908397359774e-11,7.1054273576010019e-13,1.4210854715202004e-12,2.2297659724136634,2.4775433733168484
30,4767,0,1,2,5.5356874011794464,-299.94855277341316,13.833685178230963,-301.99999999998914,0,1,1,0.94202787948668354,0.94202787948668354,0.94202787948668354,0.94202787948668354,1.0885514711844735e-11,8.7538865045644343e-12,1.7507773009128869e-11,2.3293971442735564,2.4727475640560219
31,4768,0,1,2,6.5048279804284501,-299.92905642192591,14.906870552035612,-302.00000000001319,0,1,1,0.996647978475519,0.996647978475519,0.996647978475519,0.996647978475519,-1.3187673175707461e-11,1.3841372492606753e-11,2.7682744985213503e-11,2.4584880590871059,2.4667566805760544
32,4769,0,1,2,7.5368963732991192,-299.90483491416489,16.049512133750255,-301.99999999993742,0,1,1,1.0680602336650804,1.0680602336650804,1.0680602336650804,1.0680602336650804,6.2613025875180028e-11,0,0,2.6266386357869442,2.4592607729374549
33,4770,0,1,2,8.6517492428565923,-299.87465615346889,17.283497813405383,-301.99999999996106,0,1,1,1.1624661329768253,1.1624661329768253,1.1624661329768253,1.1624661329768253,3.8966163629083894e-11,1.9895196601282805e-12,3.979039320256561e-12,2.8478761530188281,2.4498573095854681
34,4771,0,1,2,9.8770180763638713,-299.83667048905374,18.639271196669625,-302.00000000002115,0,1,1,1.2892539824398639,1.2892539824398639,1.2892539824398639,1.2892539824398639,-2.1145751816220582e-11,2.1145751816220582e-11,2.9331204132176936e-11,3.1429107561309828,2.4377747123054405
35,4772,0,1,2,11.253888009441194,-299.78794598302113,20.162193362106457,-301.99999999998431,0,1,1,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.5688783605583012e-11,0,0,3.5511152791839744,2.4219577849606821
36,4773,0,1,2,12.846374029973774,-299.72358915994528,21.922748474990705,-301.99999999995811,0,1,1,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.7213661579017394,4.1922021409845917e-11,0,0,4.1322644934198021,2.4005726349685119
37,4774,0,1,2,14.759744498298353,-299.63484015704483,24.036825390554135,-301.99999999998971,0,1,1,2.1095083855504293,2.1095083855504293,2.1095083855504293,2.1095083855504293,1.0288658813806251e-11,5.0306425691815093e-12,1.0061285138363019e-11,5.0019651599063826,2.3711520628069138
38,4775,0,1,2,17.172766816939919,-299.50499434800975,26.701211552647809,-301.99999999999341,0,1,1,2.7235568286202585,2.7235568286202585,2.7235568286202585,2.7235568286202585,6.5938365878537297e-12,5.7980287238024183e-12,1.1596057447604835e-11,6.3487937236006591,2.3310671019913798
39,4776,0,1,2,20.361908301551317,-299.30257228435642,30.219772012979845,-301.99999999999591,0,1,1,3.6676500851819309,3.6676500851819309,3.6676500851819309,3.6676500851819309,4.1495695768389843e-12,7.73070496506989e-12,1.546140993013978e-11,8.3834229390398836,2.285775017881519
40,4777,0,1,2,24.569542711253611,-298.98268229993027,34.855416268835896,-301.99999999999494,0,1,1,4.7721088415199144,4.7721088415199144,4.7721088415199144,4.7721088415199144,5.0590642786119133e-12,7.531752999057062e-12,1.5063505998114124e-11,10.667604758920488,2.2354068428001028
41,4778,0,1,2,29.659946202817576,-298.51776838242836,40.447915922762604,-302.00000000000603,0,1,1,5.4514406245832481,5.4514406245832481,5.4514406245832481,5.4514406245832481,-5.9969806898152464e-12,1.6257217794191092e-11,3.2514435588382185e-11,11.692277437050064,2.1448050602117519
42,4779,0,1,2,35.171789341323773,-297.91777208683794,46.476774026619452,-302.00000000000705,0,1,1,5.6378397793534951,5.6378397793534951,5.6378397793534951,5.6378397793534951,-7.048583938740193e-12,1.6484591469634324e-11,3.2969182939268649e-11,11.128931606241549,1.9739708898782737
43,4780,0,1,2,40.777206134547811,-297.20228457111023,52.573526357925232,-302.00000000000483,0,1,1,5.6644525148973095,5.6644525148973095,5.6644525148973095,5.6644525148973095,-4.8601123125990853e-12,1.475086719437968e-11,2.950173438875936e-11,10.19005002927781,1.7989470301813528
44,4781,0,1,2,46.382500015380039,-296.37920875026595,58.629320202292497,-301.9999999999971,0,1,1,5.6668555264931086,5.6668555264931086,5.6668555264931086,5.6668555264931086,2.8990143619012092e-12,1.313082975684665e-11,2.6261659513693303e-11,8.0743653918153022,1.4248405229437819
45,4782,0,1,2,51.972508213586352,-295.45021519734183,64.604940753710579,-302.00000000000966,0,1,1,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.6670026762271588,-9.6633812063373625e-12,2.3021584638627246e-11,4.6043169277254492e-11,8.8815719097761718,1.5672432884201728
46,4783,0,0,0,57.54404676722703,-294.41578411196468,70.456726756369505,-301.95814434689902,0,1,1,5.6670088717810572,0,5.6670088717810572,0,0.04185565310095285,0,0,0,0
47,4784,0,0,0,63.095054837238166,-293.2762951675233,76.269818132346913,-301.66374214039774,0,1,1,5.6670090515814682,0,5.6670090515814682,0,0.33625785960225585,0,0,0,0
