contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
mid,-29.717686598144116,274.90012892033917,0.02932844992081035,-2.2000224606062366e-05,0.0033462847661563802
mid,-29.43537319628816,274.90012892033917,0.03020138838933097,-1.6038450966184004e-05,0.006469336031522879
mid,-29.15305979443221,274.9001289203391,0.030931612812760915,2.9224499308012908e-05,0.00948777909154103
mid,-28.870746392576255,274.9001289203391,0.03149372242918961,0.0001225233371249211,0.012418469832365105
mid,-28.588432990720303,274.9001289203391,0.0318740834673154,0.0002648458081176098,0.015268067032656181
mid,-28.306119588864348,274.90012892033917,0.032069039385577036,0.00045072918128806743,0.018036602402120537
mid,-28.023806187008397,274.9001289203391,0.03208287817594607,0.0006697056387400919,0.020720260598431326
mid,-27.74149278515244,274.9001289203391,0.03192577482390349,0.0009077432578205803,0.023313409640154513
mid,-27.45917938329649,274.90012892033917,0.031611864517274685,0.001148569590338475,0.025809979346207334
mid,-27.176865981440535,274.9001289203391,0.031157542329661655,0.0013748068605715777,0.02820430834763752
mid,-26.894552579584584,274.9001289203391,0.030580036511998705,0.001568884658043829,0.03049158164936259
mid,-26.61223917772863,274.90012892033917,0.029896266489915196,0.001713724522341661,0.032667969846423985
mid,-26.329925775872677,274.9001289203391,0.029121972181051524,0.0017932107388701265,0.03473056428125
mid,-26.047612374016722,274.9001289203391,0.02827108625147915,0.001792473929127885,0.036677183727499306
mid,-25.76529897216087,274.9001289203391,0.027355313172724716,0.0016980200765199151,0.03850611011512742
mid,-25.48298557030492,274.9001289203391,0.02638387646331701,0.0014977391100950699,0.040215794711514576
mid,-25.200672168448964,274.90012892033917,0.025363396518770374,0.0011808254666315337,0.04180456268695069
mid,-24.918358766593013,274.90012892033917,0.02429786464791898,0.0007376394216907119,0.0432703332872768
mid,-24.636045364737058,274.9001289203391,0.023188683357918634,0.00015953339435315073,0.04461036470531364
mid,-24.353731962881106,274.9001289203391,0.022034747744688596,-0.0005613373860069992,0.04582102693719721
mid,-24.07141856102515,274.9001289203391,0.02083254759810495,-0.0014322050434169044,0.04689760199595172
mid,-23.7891051591692,274.9001289203391,0.019576274169126516,-0.0024598692876107234,0.047834108436909176
mid,-23.506791757313195,274.9001289203391,0.018257919291005485,-0.003650860262234358,0.04862314589833177
mid,-23.224478355457293,274.90012892033917,0.016867357619355542,-0.005011579173990966,0.04925575488738543
mid,-22.94216495360134,274.90012892033917,0.015392405155628522,-0.0065484137345532024,0.04972128713114196
