facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
17,43018,0,1,2,-26.668102885762071,-298.81072068040385,-21.736118694132887,-301.99999999999994,0,1,1,1.9651920334269615,1.9651920334269615,1.9651920334269615,1.9651920334269615,2.8421709430404007e-14,0,0,4.2496277187339704,2.1624490871374746
18,43019,0,1,2,-24.801111706592657,-298.97175515040408,-19.68819482381884,-302,0,1,1,1.7826726047527703,1.7826726047527703,1.7826726047527703,1.7826726047527703,0,2.8421709430404007e-14,5.6843418860808015e-14,3.9216716768966196,2.1998832912117905
19,43020,0,1,2,-23.125634848192583,-299.106304911667,-17.848194892116226,-302.00000000000006,0,1,1,1.579081957280041,1.579081957280041,1.579081957280041,1.579081957280041,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,3.5252754931939405,2.2324841829401976
20,43021,0,1,2,-21.649936844532171,-299.21698433063801,-16.226006394891055,-302,0,1,1,1.3806124821862209,1.3806124821862209,1.3806124821862209,1.3806124821862209,0,0,0,3.1220225699256909,2.2613315540809253
21,43022,0,1,2,-20.360518626821083,-299.30767867730674,-14.807426174770537,-302,0,1,1,1.2046012601626439,1.2046012601626439,1.2046012601626439,1.2046012601626439,2.8421709430404007e-14,0,0,2.754536651022939,2.2866792042464117
22,43023,0,1,2,-19.23236720612136,-299.38242587525519,-13.565402153244321,-302.00000000000006,0,1,1,1.0566526321280418,1.0566526321280418,1.0566526321280418,1.0566526321280418,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,2.4393056039692502,2.3085217694074349
23,43024,0,1,2,-18.238434239742848,-299.44472095151707,-12.47049008647916,-301.99999999999994,0,1,1,0.93511657171031748,0.93511657171031748,0.93511657171031748,0.93511657171031748,8.526512829121201e-14,2.8421709430404004e-14,5.6843418860808015e-14,2.1761611608310374,2.3271549522974055
24,43025,0,1,2,-17.354408107200388,-299.49732848204189,-11.49614739645931,-302.00000000000028,0,1,1,0.83606547257851416,0.83606547257851416,0.83606547257851416,0.83606547257851416,-2.8421709430404007e-13,3.4106051316484804e-13,6.8212102632969618e-13,1.9588986635354957,2.3429967242805105
25,43026,0,1,2,-16.560317026311928,-299.54234011112948,-10.62053413365193,-301.9999999999996,0,1,1,0.75466744055957291,0.75466744055957291,0.75466744055957291,0.75466744055957291,3.694822225952521e-13,1.9895196601282805e-13,3.979039320256561e-13,1.7783438359746329,2.3564602636838572
26,43027,0,1,2,-15.840485437809857,-299.58130948509756,-9.8264912132129076,-302.00000000000051,0,1,1,0.68710490824377346,0.68710490824377346,0.68710490824377346,0.68710490824377346,-4.8316906031686813e-13,8.8107299234252423e-13,1.7621459846850485e-12,1.6271752604456178,2.368161311210315
27,43028,0,1,2,-15.18200415341572,-299.61543186591234,-9.0998710812567545,-301.99999999999943,0,1,1,0.63162548556936393,0.63162548556936393,0.63162548556936393,0.63162548556936393,5.4001247917767614e-13,6.5369931689929217e-13,1.3073986337985843e-12,1.5021970234171216,2.3783033739732673
28,43029,0,1,2,-14.574643366105047,-299.64561457280479,-8.4294545759292951,-302.00000000000034,0,1,1,0.58459571315017211,0.58459571315017211,0.58459571315017211,0.58459571315017211,-3.4106051316484809e-13,1.3642420526593924e-12,2.7284841053187847e-12,1.3955239481308339,2.3871607621117619
29,43030,0,1,2,-14.010528966498351,-299.6725393561851,-7.8066025969726009,-301.99999999999989,0,1,1,0.54491795571149415,0.54491795571149415,0.54491795571149415,0.54491795571149415,8.5265128291212073e-14,1.2789769243681803e-12,2.5579538487363607e-12,1.3050591768805209,2.3949645321863504
30,43031,0,1,2,-13.483560663599457,-299.69672759975253,-7.2246204633543165,-301.99999999999972,0,1,1,0.51012873190934549,0.51012873190934549,0.51012873190934549,0.51012873190934549,2.8421709430404007e-13,1.1368683772161603e-12,2.2737367544323206e-12,1.2252969131598626,2.4019366809113762
31,43032,0,1,2,-12.98866231317079,-299.71859618484524,-6.6779339936794893,-302.00000000000074,0,1,1,0.4806341648676975,0.4806341648676975,0.4806341648676975,0.4806341648676975,-7.3896444519050429e-13,1.3642420526593926e-12,2.7284841053187847e-12,1.1574934676619966,2.4082629830957103
32,43033,0,1,2,-12.521351302360994,-299.73849276138844,-6.1616168037470374,-301.99999999999886,0,1,1,0.45483488845944592,0.45483488845944592,0.45483488845944592,0.45483488845944592,1.1368683772161601e-12,0,0,1.0979302891861062,2.4139095681618983
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6719062684023438,-302.00000000000131,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-1.3358203432289883e-12,1.3358203432289883e-12,1.8189894035458565e-12,1.0455373534216987,2.4190665440926296
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2057053353955585,-301.99999999999864,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,1.3073986337985841e-12,3.4106051316484804e-13,6.8212102632969618e-13,0.99872037834090632,2.4237382901048932
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7605306070513862,-302.00000000000085,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-8.2422957348171632e-13,2.0179413695586845e-12,4.0358827391173691e-12,0.95657744963636415,2.4281051307184498
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.3338894016301843,-301.99999999999989,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,8.5265128291211997e-14,1.8474111129762605e-12,3.694822225952521e-12,0.92018122975364458,2.4320771203178992
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9239163821623286,-301.99999999999932,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,6.2527760746888796e-13,1.4210854715202004e-12,2.8421709430404007e-12,0.88576529074596966,2.4357335458091711
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5291129512368844,-302.00000000000091,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-9.3791641120333245e-13,1.7621459846850487e-12,3.5242919693700969e-12,0.8556174006059406,2.4392010305973604
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1477819691786317,-301.9999999999992,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,8.5265128291212022e-13,3.4106051316484809e-13,6.8212102632969618e-13,0.82837423014567357,2.4423722078381616
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7787043684651884,-302.00000000000057,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-5.9685589803848416e-13,6.5369931689929217e-13,1.3073986337985843e-12,0.80332071141972206,2.4453385958622675
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.4208757720520673,-301.99999999999966,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,2.8421709430404007e-13,0,0,0.78028892293430718,2.4481154966338177
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.0733789879147126,-302.00000000000011,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-1.1368683772161603e-13,1.1368683772161603e-13,1.7053025658242404e-13,0.75909529884264926,2.4507237694137984
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.7353544890938153,-302.00000000000006,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.73969685665331775,2.4531727986243368
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.406025777456307,-302,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.72179156740275707,2.4554751441030476
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0846945495008491,-302.00000000000017,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-1.4210854715202004e-13,1.4210854715202004e-13,1.7053025658242404e-13,0.70535718423427551,2.4576470845261156
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.7707056826912746,-302,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.69024197294579925,2.4596927271147702
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.46346716376584673,-302,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,-2.8421709430404001e-14,1.1368683772161603e-13,2.2737367544323206e-13,0.67633294356469031,2.4616274529876137
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.16243985707443898,-302.00000000000011,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-1.1368683772161603e-13,1.4210854715202004e-13,2.8421709430404007e-13,0.66351807421558417,2.4634405147594407
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.13273231933170226,-301.99999999999994,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,5.6843418860808015e-14,0,0,0.65110379294352649,2.4651501095718231
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.42236848226064438,-301.99999999999994,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,2.8421709430404007e-14,0,0,0.63964043103221246,2.4667964157742972
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.70700742948715245,-302.00000000000017,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-1.9895196601282805e-13,1.9895196601282805e-13,3.4106051316484809e-13,0.62956134573119438,2.4683378684642321
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.98701575215722137,-301.9999999999996,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,3.4106051316484809e-13,5.6843418860808015e-14,1.1368683772161603e-13,0.61965965313041049,2.4697745416801808
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.262573201407089,-302.00000000000034,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-3.1263880373444408e-13,5.6843418860808005e-13,1.1368683772161603e-12,0.61033021801429654,2.4711740846328212
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.534130921120207,-301.99999999999989,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,1.4210854715202001e-13,4.8316906031686813e-13,9.6633812063373625e-13,0.60239132356951464,2.4724621935945379
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.8018604788249526,-301.99999999999994,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,5.684341886080804e-14,5.4001247917767614e-13,1.0800249583553523e-12,0.59377402409283797,2.473693343461036
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.0660134569555906,-302.00000000000011,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-1.1368683772161599e-13,5.6843418860808015e-13,1.1368683772161603e-12,0.58692111369977074,2.4748661341789102
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3269120146253215,-301.99999999999977,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,1.7053025658242402e-13,3.4106051316484809e-13,6.8212102632969618e-13,0.57970031465907557,2.4759550765907079
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5847208953647538,-302.00000000000017,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-1.4210854715202006e-13,4.2632564145606011e-13,8.5265128291212022e-13,0.5735455098741119,2.4769959100012784
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8396776799918904,-301.99999999999989,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,8.5265128291211997e-14,2.2737367544323206e-13,4.5474735088646412e-13,0.56735381210908431,2.4779693731602497
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0919734544569142,-302.00000000000011,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-8.5265128291211997e-14,2.5579538487363607e-13,5.1159076974727213e-13,0.56202028069484733,2.4788866898006745
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3417836577518414,-301.99999999999994,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,8.526512829121201e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.55658415745654177,2.4797504600826414
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5893109999907513,-302.00000000000006,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-2.8421709430403995e-14,1.4210854715202001e-13,2.8421709430404007e-13,0.55212952864568887,2.4805560710206009
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8346881938563455,-302,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,0,1.1368683772161602e-13,2.2737367544323206e-13,0.54726031000825071,2.4813111016896983
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0780836967970018,-302.00000000000006,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-8.5265128291212022e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.54353649818046623,2.4820185731755373
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.319671159107437,-301.99999999999994,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,5.6843418860808027e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.53942024917809683,2.4826676340694576
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5595471392711433,-302,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,0,2.8421709430404004e-14,5.6843418860808015e-14,0.5361075383668662,2.4832807066843543
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7979282145694961,-302,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,0,2.8421709430404004e-14,5.6843418860808015e-14,0.53294065477036934,2.4838335289700804
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.034875764121475,-302.00000000000006,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-8.5265128291212022e-14,8.5265128291212022e-14,1.1368683772161603e-13,0.52988184033786756,2.4843490299986115
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.2705593420028229,-302.00000000000006,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.52745702705442932,2.4848154107814939
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.5050936336811027,-301.99999999999994,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,0,0,0,0.52489266125568179,2.4852353628546102
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7385681003768472,-302,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,2.8421709430404004e-14,0,0,0.52285189737658888,2.485616683287617
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9711660515837828,-302,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,0,0,0,0.52109247632691758,2.4859487413664287
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.2029452193247092,-302,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,0,0,0,0.5192930938568332,2.4862404444547797
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.4340185871331439,-302,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51802503560196378,2.4864908837685107
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6645390910677307,-302,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51689570935393092,2.4866967254411065
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.8945759556447408,-302,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,0,0,0,0.51592235341206483,2.4868622757878711
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1242442646914146,-302,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51529438831804453,2.4869861431398022
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3536613649346254,-302,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,0,0,0,0.51483239543017278,2.4870683220967749
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.5829185146368907,-302,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,0,0,0,0.51459890614821979,2.4871095359912943
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8121219749748265,-302,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,0,0,0,0.51459890614821979,2.4871095359912943
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0413791246770856,-302,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51483239551842341,2.4870683225231001
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2707962249203018,-302,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,2.8421709430404007e-14,0,0,0.51529438814137862,2.4869861422871513
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.5004645339669622,-301.99999999999994,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,2.8421709430404007e-14,0,0,0.51592235344154691,2.4868622759299797
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7305013985439821,-302.00000000000006,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,0,0,0,0.51689570926531114,2.4866967250147813
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9610219024786044,-302,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,0,0,0,0.51802503551314705,2.4864908833421855
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1920952702870533,-302.00000000000006,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,0.51929309391619538,2.4862404447389963
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4238744380280064,-302,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,0,0,0,0.52109247629713018,2.4859487412243197
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6564723892349615,-302,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,0.52285189746626692,2.4856166837139426
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8899468559307415,-301.99999999999994,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,0,0,0,0.52489266125568124,2.4852353628546098
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.124481147609059,-302,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,2.8421709430404007e-14,0,0,0.52745702696393337,2.4848154103551683
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.360164725490446,-302,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,0,0,0,0.52988184021662632,2.4843490294301773
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.597112275042445,-302,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,0,0,0,0.53294065477037056,2.4838335289700808
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.835493350340798,-302.00000000000011,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-5.6843418860808009e-14,5.6843418860808009e-14,1.1368683772161603e-13,0.53610753845890424,2.4832807071106795
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.07536933050455,-302,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,2.8421709430404007e-14,5.6843418860808015e-14,1.1368683772161603e-13,0.53942024917809683,2.4826676340694576
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.31695679281502,-302.00000000000006,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-1.1368683772161603e-13,1.4210854715202004e-13,2.8421709430404007e-13,0.54353649830494777,2.4820185737439715
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.56035229575571,-301.99999999999994,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,5.6843418860808015e-14,8.5265128291212022e-14,1.7053025658242404e-13,0.54726030988287921,2.4813111011212641
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.805729489621339,-302.00000000000006,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-2.8421709430403992e-14,1.7053025658242402e-13,3.4106051316484809e-13,0.55212952864568643,2.4805560710206009
98,43099,0,1,2,3.9323268273729042,-299.97420590958075,12.053256831860235,-301.99999999999994,0,1,1,0.22445168028641019,0.22445168028641019,0.22445168028641019,0.22445168028641019,5.6843418860808027e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.55658415748844414,2.4797504602247504
99,43100,0,1,2,4.1578935680013611,-299.97116373122162,12.303067035155159,-302.00000000000011,0,1,1,0.22672286030953548,0.22672286030953548,0.22672286030953548,0.22672286030953548,-5.6843418860808015e-14,2.2737367544323206e-13,4.5474735088646412e-13,0.56202028059818743,2.4788866893743489
100,43101,0,1,2,4.385711461346375,-299.96791900035316,12.555362809620057,-301.99999999999994,0,1,1,0.22895917046176159,0.22895917046176159,0.22895917046176159,0.22895917046176159,1.1368683772161603e-13,1.9895196601282808e-13,3.979039320256561e-13,0.56735381207588498,2.4779693730181411
101,43102,0,1,2,4.6159395236331582,-299.96446405965958,12.810319594247176,-302.00000000000017,0,1,1,0.23154883201824825,0.23154883201824825,0.23154883201824825,0.23154883201824825,-1.4210854715202001e-13,3.979039320256561e-13,7.9580786405131221e-13,0.57354550980896379,2.4769959097170613
102,43103,0,1,2,4.8487509431823632,-299.96079062077865,13.068128474986793,-301.99999999999977,0,1,1,0.23413200026928324,0.23413200026928324,0.23413200026928324,0.23413200026928324,1.7053025658242407e-13,3.4106051316484809e-13,6.8212102632969618e-13,0.57970031472561323,2.4759550768749254
