contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-6.300000000000524,249.99999999999997,-1.9624545280881838,0.22090178696877794,-0.2170544364511987
inner,-6.150000000000533,249.99999999999997,-1.9848684024063752,0.2230885750686095,-0.21424103380891954
inner,-6.000000000000543,249.99999999999997,-2.0068529726858633,0.2251737771703611,-0.21126755132695693
inner,-5.850000000000552,249.99999999999997,-2.028397906145016,0.22715891807531188,-0.20813642188315773
inner,-5.700000000000511,250.0,-2.0494933598622747,0.2290457269778672,-0.2048502246958776
inner,-5.55000000000052,249.99999999999994,-2.0701299710245813,0.23083612259945335,-0.20141167795287843
inner,-5.400000000000529,249.99999999999994,-2.09029884678776,0.23253219818964807,-0.19782363153403681
inner,-5.250000000000538,249.99999999999997,-2.1099915532764673,0.2341362062376778,-0.19408905977742172
inner,-5.100000000000497,250.0,-2.1292001033946106,0.2356505427638875,-0.19021105432474486
inner,-4.950000000000506,249.99999999999997,-2.1479169437483665,0.23707773167727325,-0.18619281724791112
inner,-4.800000000000516,249.99999999999997,-2.166134941462757,0.23842040938297568,-0.18203765440877984
inner,-4.650000000000525,249.99999999999997,-2.1838473707140253,0.23968130940931634,-0.17774896893499925
inner,-4.500000000000535,249.99999999999997,-2.201047898515254,0.24086324696369582,-0.1733302548649134
inner,-4.350000000000493,250.0,-2.2177305700751315,0.24196910376583627,-0.1687850911126051
inner,-4.200000000000502,249.99999999999997,-2.2338897943945093,0.2430018133864712,-0.16411713572480002
inner,-4.050000000000511,250.0,-2.249520329922377,0.24396434680415827,-0.15933012027396143
inner,-3.900000000000521,250.0,-2.26461726977931,0.24485969809974056,-0.15442784447768826
inner,-3.750000000000479,249.99999999999997,-2.279176027038804,0.24569087072338255,-0.1494141711927257
inner,-3.6000000000004886,250.0,-2.2931923205478757,0.246460864291832,-0.1442930216246932
inner,-3.450000000000498,250.00000000000003,-2.3066621608470497,0.24717266173105304,-0.1390683707325233
inner,-3.300000000000507,250.00000000000003,-2.3195818360966314,0.2478292168001547,-0.1337442428959864
inner,-3.1500000000005164,250.00000000000006,-2.3319478984498585,0.24843344229064937,-0.12832470791382458
inner,-3.0000000000004747,250.00000000000003,-2.3437571510134605,0.24898819873763164,-0.12281387716779736
inner,-2.850000000000484,250.00000000000006,-2.355006634978279,0.24949628353840206,-0.11721590000632437
inner,-2.7000000000004936,250.0,-2.3656936171380734,0.24996042065947277,-0.11153496041101536
inner,-2.550000000000503,250.00000000000003,-2.37581557808192,0.2503832509620987,-0.1057752738799004
inner,-2.4000000000004613,250.0,-2.3853702008755673,0.2507673230225606,-0.09994108448139515
inner,-2.2500000000004707,250.00000000000003,-2.3943553601109704,0.2511150844408938,-0.09403666211979066
inner,-2.10000000000048,250.00000000000006,-2.4027691115946204,0.2514288737765625,-0.08806630003962891
inner,-1.9500000000004893,250.00000000000006,-2.4106096827093686,0.2517109130315579,-0.0820343124641985
inner,-1.8000000000004988,250.00000000000006,-2.4178754632206547,0.2519633006019944,-0.07594503240394114
inner,-1.650000000000457,250.00000000000006,-2.424564996694399,0.2521880047926569,-0.06980280966023139
inner,-1.5000000000004665,250.00000000000006,-2.430676972607129,0.2523868578850779,-0.06361200895735669
inner,-1.3500000000004757,250.00000000000006,-2.4362102190254236,0.25256155068556463,-0.05737700820499329
inner,-1.2000000000004851,250.00000000000006,-2.441163695877724,0.25271362757854043,-0.05110219689970084
inner,-1.0500000000004945,250.00000000000003,-2.4455364888952764,0.25284448210627136,-0.044791974644816934
inner,-0.9000000000004529,250.00000000000003,-2.4493278041962774,0.25295535302750816,-0.038450749761693305
inner,-0.7500000000004622,250.0,-2.4525369634647674,0.25304732084925696,-0.0320829379968692
inner,-0.6000000000004716,250.00000000000006,-2.455163399784741,0.25312130484883194,-0.025692961317513925
inner,-0.4500000000004809,250.00000000000003,-2.4572066541314723,0.2531780605660521,-0.019285246767022958
inner,-0.30000000000043936,249.99999999999997,-2.4586663724778632,0.2532181777555667,-0.012864225379507108
inner,-0.15000000000044866,249.99999999999994,-2.4595423035463426,0.2532420788008676,-0.0064343311440313074
inner,-4.579998741307465e-13,249.99999999999997,-2.459834297214303,0.2532500175817939,-6.07361559121797e-14
