facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
13,434,0,1,1,-0.14200226513493866,0.10060838702466268,-0.14442982373512792,-6.2847491711731651e-05,0,1,1,0.0087265354983736155,0.0043632677491868077,0.0087265354983736155,0.0043632677491868077,-6.2847491711717773e-05,0.00016888318583137965,0.00033776637166275936,14.737651162359628,1688.8318583137966
14,435,0,1,2,-0.13361410022988512,0.098203119443154491,-0.13560567581396038,-0.00083690991861126718,0,1,1,0.0087265354983734004,0.0087265354983734004,0.0087265354983734004,0.0087265354983734004,-0.00083690991861126718,0.00083690991861126718,0.0010088961892002479,73.033241137020156,8369.0991861126713
15,436,0,1,2,-0.12518523517555236,0.09594461185873504,-0.12677772015334507,-0.0013533741807430361,0,1,1,0.0087265354983742677,0.0087265354983742677,0.0087265354983742677,0.0087265354983742677,-0.0013533741807430428,0.0013533741807430428,0.001479568690922653,118.10267830837357,13533.74180743043
16,437,0,1,2,-0.11671823748588832,0.093833552234693224,-0.11796533160969837,-0.0017460020730071107,0,1,1,0.0087265354983738427,0.0087265354983738427,0.0087265354983738427,0.0087265354983738427,-0.0017460020730071038,0.0017460020730071038,0.00184649138211751,152.36549070330807,17460.020730071035
17,438,0,1,2,-0.10821568629041112,0.091870583620240809,-0.10916875499320258,-0.0020643649813462395,0,1,1,0.0087265354983742851,0.0087265354983742851,0.0087265354983742851,0.0087265354983742851,-0.0020643649813462395,0.0020643649813462395,0.0021476825830654273,180.14754291318729,20643.649813462394
18,439,0,1,2,-0.09968017154858097,0.090056303954633488,-0.10038336725445261,-0.0023310383413940594,0,1,1,0.0087265354983738393,0.0087265354983738393,0.0087265354983738393,0.0087265354983738393,-0.0023310383413940733,0.0023310383413940733,0.002401684675884197,203.41888834245859,23310.383413940734
19,440,0,1,2,-0.091114293260873613,0.088391265885032821,-0.091604167221836799,-0.0025584103280165416,0,1,1,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,-0.0025584103280165346,0.0025584103280165346,0.0026190372712090598,223.26058546843618,25584.103280165345
20,441,0,1,2,-0.082520660676795032,0.086875976598164317,-0.082827019823521572,-0.0027539683025094297,0,1,1,0.0087265354983738462,0.0087265354983738462,0.0087265354983738462,0.0087265354983738462,-0.0027539683025094158,0.0027539683025094158,0.0028062468085325309,240.32602153244781,27539.68302509416
21,442,0,1,2,-0.073901891500078684,0.085510897665823649,-0.074048896772151276,-0.0029225225569260715,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.0029225225569260785,0.0029225225569260785,0.0029675588950634768,255.03496837815001,29225.225569260783
22,443,0,1,2,-0.065260611091307721,0.084296444904277512,-0.065267790443307133,-0.0030673091314064732,0,1,1,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,-0.0030673091314064732,0.0030673091314064732,0.0031058653610203657,267.66982019704795,30673.091314064735
23,444,0,1,2,-0.056599451668204612,0.083232988247601669,-0.056482538631693759,-0.0031905860393959262,0,1,1,0.0087265354983742903,0.0087265354983742903,0.0087265354983742903,0.0087265354983742903,-0.0031905860393959197,0.0031905860393959197,0.0032232037657946022,278.42762333405926,31905.860393959199
24,445,0,1,2,-0.04792105150383217,0.082320851634995695,-0.047692645535494772,-0.0032939729393930833,0,1,1,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,-0.0032939729393930833,0.0032939729393930833,0.0033210456675384498,287.44971786296537,32939.729393930837
25,446,0,1,2,-0.03922805412295001,0.081560312912107857,-0.038898126246823539,-0.0033786521162485622,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.0033786521162485553,0.0033786521162485553,0.0034004689336554483,294.83927629100413,33786.521162485551
26,447,0,1,2,-0.030523107496771312,0.080951603746400619,-0.030099379681879243,-0.003445490997589673,0,1,1,0.008726535498373841,0.008726535498373841,0.008726535498373841,0.008726535498373841,-0.003445490997589673,0.003445490997589673,0.0034622636263173939,300.67199499793782,34454.909975896735
27,448,0,1,2,-0.021808863236365106,0.080494909556582617,-0.021297086886417928,-0.0034951185100975113,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.0034951185100975113,0.0034951185100975113,0.0035069983390754039,305.00275749390971,34951.185100975119
28,449,0,1,2,-0.013087975784949907,0.08019036945612823,-0.012492129404794664,-0.0035279731705043227,0,1,1,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,-0.0035279731705043231,0.0035279731705043231,0.0035350619885564372,307.86983109716448,35279.731705043225
29,450,0,1,2,-0.0043631016093245425,0.080038076210902198,-0.0036855223099739182,-0.003544333006871514,0,1,1,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,-0.003544333006871507,0.003544333006871507,0.0035466895447498897,309.2974780252386,35443.330068715077
30,451,0,1,2,0.0043631016093173373,0.080038076210902115,0.0051216429405223987,-0.0035443330067935763,0,1,1,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,-0.0035443330067935828,0.0035443330067935828,0.0035466895447169577,309.29747801842279,35443.330067935836
31,452,0,1,2,0.013087975784942706,0.080190369456128036,0.013928250035427985,-0.0035279731703454636,0,1,1,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,-0.0035279731703454632,0.0035279731703454632,0.0035350619883993128,307.86983108331742,35279.731703454636
32,453,0,1,2,0.02180886323635791,0.080494909556582339,0.02273320751682233,-0.0034951185099288962,0,1,1,0.008726535498373841,0.008726535498373841,0.008726535498373841,0.008726535498373841,-0.0034951185099288897,0.0034951185099288897,0.0035069983389106885,305.00275747917937,34951.185099288894
33,454,0,1,2,0.03052310749676412,0.08095160374640023,0.031535500311947226,-0.003445490997866979,0,1,1,0.0087265354983742816,0.0087265354983742816,0.0087265354983742816,0.0087265354983742816,-0.0034454909978669651,0.0034454909978669651,0.0034622636263333395,300.67199502215101,34454.909978669653
34,455,0,1,2,0.039228054122942835,0.081560312912107302,0.040334246876436636,-0.003378652117038583,0,1,1,0.0087265354983738375,0.0087265354983738375,0.0087265354983738375,0.0087265354983738375,-0.003378652117038583,0.003378652117038583,0.0034004689344108163,294.83927635993109,33786.521170385829
35,456,0,1,2,0.047921051503825002,0.082320851634995029,0.049128766164409692,-0.0032939729399115159,0,1,1,0.0087265354983742868,0.0087265354983742868,0.0087265354983742868,0.0087265354983742868,-0.0032939729399115089,0.0032939729399115089,0.0033210456682483541,287.44971790822092,32939.729399115087
36,457,0,1,2,0.056599451668197458,0.083232988247600864,0.057918659259966906,-0.0031905860394006724,0,1,1,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,-0.0031905860394006724,0.0031905860394006724,0.0032232037659044449,278.42762333445933,31905.860394006722
37,458,0,1,2,0.065260611091300574,0.084296444904276541,0.066703911070644162,-0.0030673091308629219,0,1,1,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,-0.003067309130862915,0.003067309130862915,0.0031058653606882702,267.66982014962741,30673.091308629155
38,459,0,1,2,0.073901891500071551,0.085510897665822594,0.075485017397776147,-0.0029225225560929463,0,1,1,0.0087265354983738549,0.0087265354983738549,0.0087265354983738549,0.0087265354983738549,-0.0029225225560929463,0.0029225225560929463,0.0029675588941860814,255.03496830543392,29225.225560929463
39,460,0,1,2,0.082520660676787899,0.086875976598163124,0.084263140447652818,-0.0027539683016885863,0,1,1,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,-0.0027539683016885794,0.0027539683016885794,0.0028062468077488661,240.32602146082854,27539.683016885792
40,461,0,1,2,0.091114293260866522,0.088391265885031517,0.093040287844722194,-0.0025584103268310177,0,1,1,0.0087265354983738514,0.0087265354983738514,0.0087265354983738514,0.0087265354983738514,-0.0025584103268310172,0.0025584103268310172,0.002619037270196925,223.26058536497123,25584.103268310177
41,462,0,1,2,0.099680171548573893,0.0900563039546321,0.10181948787660165,-0.0023310383399908902,0,1,1,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,-0.0023310383399908902,0.0023310383399908902,0.002401684674433302,203.4188882200192,23310.3833999089
42,463,0,1,2,0.10821568629040407,0.091870583620239255,0.11060487561492713,-0.0020643649801964786,0,1,1,0.0087265354983738445,0.0087265354983738445,0.0087265354983738445,0.0087265354983738445,-0.0020643649801964786,0.0020643649801964786,0.0021476825818170647,180.14754281284388,20643.649801964784
43,464,0,1,2,0.11671823748588131,0.093833552234691531,0.11940145223095841,-0.0017460020723111813,0,1,1,0.0087265354983742764,0.0087265354983742764,0.0087265354983742764,0.0087265354983742764,-0.001746002072311188,0.001746002072311188,0.0018464913812581696,152.36549064258634,17460.02072311188
44,465,0,1,2,0.12518523517554536,0.095944611858733236,0.12821384077447703,-0.0013533741806572852,0,1,1,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,-0.0013533741806572924,0.0013533741806572924,0.0014795686906480393,118.10267830088463,13533.74180657292
45,466,0,1,2,0.13361410022987835,0.098203119443152603,0.13704179643527309,-0.00083690991904780687,0,1,1,0.0087265354983742556,0.0087265354983742556,0.0087265354983742556,0.0087265354983742556,-0.00083690991904781392,0.00083690991904781392,0.0010088961895241139,73.033241175122711,8369.0991904781367
46,467,0,1,1,0.14200226513493247,0.10060838702466085,0.14586594435704367,-6.2847492495382573e-05,0,1,1,0.0087265354983738861,0.0043632677491869431,0.0087265354983738861,0.0043632677491869431,-6.2847492495382573e-05,0.00016888318617934439,0.00033776637235868878,14.73765119272535,1688.831861793444
47,468,0,0,0,0.15034717477441967,0.10315968193545222,0.15465053888065983,0.0011392661612252136,0,1,1,0.0087265354983742452,0,0.0087265354983742452,0,0.0011392661612252136,0,0,0,0
48,469,0,0,0,0.15864628720802476,0.10585622702638189,0.16337882521990341,0.0027805605419475576,0,1,1,0.0087265354983738636,0,0.0087265354983738636,0,0.0027805605419475438,0,0,0,0
49,470,0,0,0,0.16689707444570523,0.10869720090369325,0.17204793240747984,0.0047658111061948255,0,1,1,0.0087265354983742868,0,0.0087265354983742868,0,0.0047658111061948255,0,0,0,0
50,471,0,0,0,0.17509702321774126,0.11168173817922206,0.180647889082654,0.0070397867353028387,0,1,1,0.0087265354983738531,0,0.0087265354983738531,0,0.0070397867353028465,0,0,0,0
51,472,0,0,0,0.18324363574030222,0.11480892973400231,0.18916948900885441,0.0095675243811197963,0,1,1,0.0087265354983742539,0,0.0087265354983742539,0,0.0095675243811197963,0,0,0,0
52,473,0,0,0,0.1913344304762957,0.1180778229951927,0.19760620119632191,0.01232273696388983,0,1,1,0.0087265354983738653,0,0.0087265354983738653,0,0.012322736963889823,0,0,0,0
53,474,0,0,0,0.19936694289126775,0.12148742222623937,0.20595395193359198,0.015283782025814152,0,1,1,0.0087265354983740457,0,0.0087265354983740457,0,0.015283782025814166,0,0,0,0
54,475,0,0,0,0.20733872620412427,0.12503668883018704,0.21421076576065839,0.018431856960148402,0,1,1,0.0087265354983740839,0,0.0087265354983740839,0,0.018431856960148395,0,0,0,0
55,476,0,0,0,0.21524735213244378,0.12872454166604558,0.22237657933598337,0.02175006596241065,0,1,1,0.0087265354983742105,0,0.0087265354983742105,0,0.021750065962410657,0,0,0,0
56,477,0,0,0,0.22309041163215573,0.13254985737811614,0.23045322977102148,0.025222963095204762,0,1,1,0.0087265354983738982,0,0.0087265354983738982,0,0.025222963095204765,0,0,0,0
57,478,0,0,0,0.23086551563135918,0.13651147073817621,0.23844455662922748,0.028836492741738606,0,1,1,0.0087265354983742122,0,0.0087265354983742122,0,0.02883649274173861,0,0,0,0
58,479,0,0,0,0.23857029575805683,0.14060817500041928,0.24635649144414187,0.032578486951164012,0,1,1,0.0087265354983738861,0,0.0087265354983738861,0,0.032578486951164012,0,0,0,0
59,480,0,0,0,0.24620240506158425,0.1448387222690414,0.25419682373939706,0.036440124409261837,0,1,1,0.0087265354983742365,0,0.0087265354983742365,0,0.036440124409261837,0,0,0,0
