contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,-2.2500000000004707,250.00000000000003,-2.394658473131163,0.25112908627861225,-0.09405058960425967
inner,-2.062500000000495,250.00000000000006,-2.4050933400307186,0.25152980905033195,-0.0865762203573229
inner,-1.8750000000004685,250.00000000000003,-2.4146316447490697,0.25188077762068906,-0.07900737502835732
inner,-1.687500000000493,250.00000000000006,-2.4232702740623195,0.25218593763845193,-0.07135251650274664
inner,-1.5000000000004665,250.00000000000006,-2.4310064886588005,0.2524489166229695,-0.06362014676445549
inner,-1.312500000000491,250.00000000000006,-2.437837900054604,0.25267300644938695,-0.055818801416109246
inner,-1.1250000000004643,250.00000000000003,-2.4437624498718313,0.25286114778922075,-0.047957044697214034
inner,-0.9375000000004887,250.00000000000003,-2.448778391490906,0.2530159164716742,-0.040043464935535594
inner,-0.7500000000004622,250.0,-2.452884274081776,0.25313951172356175,-0.03208667038690589
inner,-0.5625000000004358,250.00000000000003,-2.456078929074005,0.253233746283032,-0.02409528541212165
inner,-0.37500000000046013,250.00000000000003,-2.4583614590832714,0.2533000383574541,-0.016077946924148896
inner,-0.18750000000043363,250.00000000000003,-2.4597312292885736,0.25333940538681277,-0.008043301056961539
inner,-4.579998741307465e-13,249.99999999999997,-2.4601878612663803,0.2533524596057052,-6.6313283905854814e-15
inner,0.1874999999995685,250.00000000000003,-2.4597312292878954,0.25333940538671007,0.008043301056975878
inner,0.37499999999954414,250.0,-2.458361459081548,0.2533000383579019,0.016077946924230542
inner,0.5624999999995707,250.0,-2.4560789290723455,0.2532337462836598,0.024095285412190245
inner,0.7499999999995463,250.00000000000003,-2.4528842740820216,0.2531395117230672,0.0320866703868598
inner,0.9374999999995728,249.99999999999997,-2.448778391491262,0.25301591647169186,0.04004346493542875
inner,1.1249999999995484,250.00000000000003,-2.4437624498714348,0.2528611477903281,0.04795704469709675
inner,1.3124999999995748,250.00000000000009,-2.4378379000535584,0.2526730064509995,0.055818801416032786
inner,1.4999999999995506,250.00000000000006,-2.4310064886572715,0.2524489166245174,0.0636201467644132
inner,1.687499999999577,250.00000000000006,-2.4232702740612893,0.2521859376391782,0.07135251650279545
inner,1.8749999999995526,250.00000000000006,-2.4146316447486798,0.2518807776205601,0.07900737502844261
inner,2.062499999999579,250.00000000000003,-2.40509334003028,0.2515298090502423,0.08657622035730839
inner,2.2499999999995546,250.00000000000003,-2.39465847313026,0.2511290862793481,0.0940505896041845
inner,2.4374999999995812,250.00000000000009,-2.3833305565598435,0.2506743650240279,0.10142206501090115
inner,2.624999999999608,250.00000000000006,-2.3711135297282673,0.2501611238622552,0.10868228057535849
inner,2.8124999999995834,250.00000000000003,-2.35801178872218,0.24958458774706518,0.1158229293314581
inner,2.9999999999996096,250.0,-2.3440302181613197,0.2489397535474445,0.12283577132961129
inner,3.1874999999995857,250.00000000000003,-2.3291742250209118,0.24822141762309274,0.12971264236339633
inner,3.374999999999612,250.00000000000003,-2.313449774302547,0.24742420541312565,0.13644546348638048
