facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
25,76555,0,1,2,-21.738107806298075,-299.21092509509702,-16.323086882635629,-302.00226037596417,0,1,1,1.0525639895319063,1.0525639895319063,1.0525639895319063,1.0525639895319063,-0.0022603759641981469,0.0022603759641981469,0.0022665501184064851,2.3791903427184309,2.2603759641981469
26,76556,0,1,2,-20.744777865288505,-299.28152918128166,-15.230538494675953,-302.0022805331069,0,1,1,0.93911071447155592,0.93911071447155592,0.93911071447155592,0.93911071447155592,-0.0022805331068980199,0.0022805331068980199,0.0022859966844066548,2.1416730753950359,2.2805331068980195
27,76557,0,1,2,-19.85629894672747,-299.34186171643535,-14.252758432102013,-302.00229821155943,0,1,1,0.84194127274207964,0.84194127274207964,0.84194127274207964,0.84194127274207964,-0.0022982115594345491,0.0022982115594345491,0.0023029546412658419,1.9349591653808835,2.2982115594345487
28,76558,0,1,2,-19.05732607810684,-299.39384455358453,-13.373041278647264,-302.00231363623089,0,1,1,0.75938442638238368,0.75938442638238368,0.75938442638238368,0.75938442638238368,-0.0023136362308946445,0.0023136362308946445,0.0023177985872848694,1.7569393220554299,2.3136362308946445
29,76559,0,1,2,-18.334124957043755,-299.43904369989252,-12.576401713128336,-302.00232710769791,0,1,1,0.68984100588260744,0.68984100588260744,0.68984100588260744,0.68984100588260744,-0.0023271076979654026,0.0023271076979654026,0.0023307230967475334,1.6053343151616124,2.3271076979654026
30,76560,0,1,2,-17.674990524263258,-299.47870580172935,-11.85004981159171,-302.00233893573187,0,1,1,0.63081308942839942,0.63081308942839942,0.63081308942839942,0.63081308942839942,-0.0023389357318421844,0.0023389357318421844,0.0023421492516035869,1.4754312749778427,2.3389357318421844
31,76561,0,1,2,-17.070074346937709,-299.51381963966935,-11.183211831170388,-302.00234932141336,0,1,1,0.58105643660146133,0.58105643660146133,0.58105643660146133,0.58105643660146133,-0.0023493214133623042,0.0023493214133623042,0.0023521040695868578,1.3650883288798092,2.3493214133623042
32,76562,0,1,2,-16.511497673569309,-299.54515206052668,-10.567263337311225,-302.00235856477451,0,1,1,0.53785355502598875,0.53785355502598875,0.53785355502598875,0.53785355502598875,-0.0023585647745676397,0.0023585647745676397,0.0023611187754113416,1.2685624487602747,2.3585647745676397
33,76563,0,1,2,-15.99260498163409,-299.57331944006319,-9.9949124963932068,-302.0023668334486,0,1,1,0.50146012107030868,0.50146012107030868,0.50146012107030868,0.50146012107030868,-0.002366833448604666,0.002366833448604666,0.0023690533689659787,1.1868725876905521,2.366833448604666
34,76564,0,1,2,-15.507850356922329,-299.59881758049227,-9.4600793453154015,-302.00237418679961,0,1,1,0.46938972398810375,0.46938972398810375,0.46938972398810375,0.46938972398810375,-0.0023741867996136534,0.0023741867996136534,0.0023762123384472034,1.1144188865668521,2.3741867996136534
35,76565,0,1,2,-15.0531038896744,-299.62202085262652,-8.9582367293757734,-302.00238089625111,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,-0.0023808962511111531,0.0023808962511111531,0.00238274441591102,1.0506577101091725,2.3808962511111531
36,76566,0,1,2,-14.624595769475388,-299.64325083669229,-8.4852484485047555,-302.00238703074979,0,1,1,0.41678099078524428,0.41678099078524428,0.41678099078524428,0.41678099078524428,-0.0023870307497872996,0.0023870307497872996,0.0023887243394824509,0.99486904093119533,2.3870307497872996
37,76567,0,1,2,-14.218924467996294,-299.66278227633103,-8.0373792939059037,-302.00239256423248,0,1,1,0.39550161399243183,0.39550161399243183,0.39550161399243183,0.39550161399243183,-0.0023925642324797991,0.0023925642324797991,0.0023940654004945827,0.94626301552632441,2.3925642324797991
38,76568,0,1,2,-13.833714671795615,-299.68081860385485,-7.612022589410028,-302.00239768310786,0,1,1,0.37576217380138188,0.37576217380138188,0.37576217380138188,0.37576217380138188,-0.0023976831079153271,0.0023976831079153271,0.0023991373240050962,0.90095861671711663,2.3976831079153271
39,76569,0,1,2,-13.466722239441912,-299.69753948722928,-7.2067135312773214,-302.00240241845034,0,1,1,0.35898426931118138,0.35898426931118138,0.35898426931118138,0.35898426931118138,-0.0024024184503446122,0.0024024184503446122,0.0024036981855033446,0.86243043197666125,2.4024184503446122
40,76570,0,1,2,-13.11595574195702,-299.71309990015322,-6.8192639141181459,-302.00240675097018,0,1,1,0.34323878471946573,0.34323878471946573,0.34323878471946573,0.34323878471946573,-0.0024067509701239942,0.0024067509701239942,0.0024079726164814019,0.82609027810775493,2.4067509701239942
41,76571,0,1,2,-12.780071103806049,-299.72761417062884,-6.4481982138516685,-302.00241083841235,0,1,1,0.32915749625019458,0.32915749625019458,0.32915749625019458,0.32915749625019458,-0.0024108384123735509,0.0024108384123735509,0.0024119766518992947,0.79354553568067199,2.4108384123735505
42,76572,0,1,2,-12.457494387063878,-299.74119800221604,-6.0917857441367484,-302.00241463701747,0,1,1,0.31656779777726402,0.31656779777726402,0.31656779777726402,0.31656779777726402,-0.0024146370174094045,0.0024146370174094045,0.0024156919035362989,0.76439632303275629,2.4146370174094045
43,76573,0,1,2,-12.146939896519479,-299.75394673811741,-5.7486126567777625,-302.0024181794945,0,1,1,0.3050644014533227,0.3050644014533227,0.3050644014533227,0.3050644014533227,-0.0024181794944411199,0.0024181794944411199,0.0024191698583990728,0.73770048007837863,2.4181794944411199
44,76574,0,1,2,-11.847368288148889,-299.76593898144722,-5.4175362215601215,-302.00242150814137,0,1,1,0.29455876313744639,0.29455876313744639,0.29455876313744639,0.29455876313744639,-0.0024215081413672128,0.0024215081413672128,0.0024224395726264447,0.71327644304838267,2.4215081413672124
45,76575,0,1,2,-11.55782603603673,-299.77724455962499,-5.0975076997298991,-302.00242462608821,0,1,1,0.2849670824752531,0.2849670824752531,0.2849670824752531,0.2849670824752531,-0.0024246260882421211,0.0024246260882421211,0.0024254948044131197,0.6909386224597428,2.4246260882421211
46,76576,0,1,2,-11.277571012976193,-299.78792062890994,-4.7877112159184447,-302.0024275594804,0,1,1,0.2759495729645452,0.2759495729645452,0.2759495729645452,0.2759495729645452,-0.0024275594803953027,0.0024275594803953027,0.0024283843589500975,0.66988400196111697,2.4275594803953027
47,76577,0,1,2,-11.00599856662852,-299.79801549886781,-4.4874822285475737,-302.00243036324383,0,1,1,0.26757049165891905,0.26757049165891905,0.26757049165891905,0.26757049165891905,-0.0024303632438318346,0.0024303632438318346,0.0024311571188491143,0.65029348806184939,2.430363243831835
48,76578,0,1,2,-10.742298480458041,-299.80758179269537,-4.1959284920049535,-302.00243302303772,0,1,1,0.26017665570840715,0.26017665570840715,0.26017665570840715,0.26017665570840715,-0.002433023037752946,0.002433023037752946,0.0024337647954553177,0.63301579722407109,2.433023037752946
49,76579,0,1,2,-10.485669791053311,-299.81666844229665,-3.9121674865170881,-302.00243547994836,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,-0.0024354799483319312,0.0024354799483319312,0.0024361566885886532,0.6171564819580837,2.4354799483319312
50,76580,0,1,2,-10.235955300897244,-299.82529921622313,-3.6360278931841172,-302.00243785987027,0,1,1,0.24632482896010174,0.24632482896010174,0.24632482896010174,0.24632482896010174,-0.0024378598702412546,0.0024378598702412546,0.002438557178550127,0.60050541556587289,2.4378598702412546
51,76581,0,1,2,-9.9926059967300773,-299.83350938012228,-3.36690508489637,-302.00244013408621,0,1,1,0.24065073671885479,0.24065073671885479,0.24065073671885479,0.24065073671885479,-0.0024401340862141292,0.0024401340862141292,0.0024407497971310477,0.58722006554021977,2.4401340862141292
52,76582,0,1,2,-9.7550300068535805,-299.84133406124607,-3.1041467056553333,-302.0024422679993,0,1,1,0.23475892017764058,0.23475892017764058,0.23475892017764058,0.23475892017764058,-0.0024422679992994745,0.0024422679992994745,0.0024428843036616854,0.5733441982999512,2.442267999299474
53,76583,0,1,2,-9.5229635207266199,-299.84879520375989,-2.847462778609275,-302.00244431908686,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-0.002444319086833957,0.002444319086833957,0.0024448869784237104,0.561249655986648,2.4443190868339566
54,76584,0,1,2,-9.296022004484616,-299.85591769324117,-2.5964297694496707,-302.00244627750988,0,1,1,0.22449263990483662,0.22449263990483662,0.22449263990483662,0.22449263990483662,-0.0024462775098754719,0.0024462775098754719,0.0024468403143487194,0.54917129613177473,2.4462775098754719
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.3506445437883601,-302.00244813474973,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,-0.0024481347497271599,0.0024481347497271599,0.0024486442231363981,0.53878708131427477,2.4481347497271599
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1098911398147955,-302.00244992403088,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,-0.002449924030912598,0.002449924030912598,0.0024504475994717723,0.52759953294665407,2.4499240309125985
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.8738277944441695,-302.00245164078484,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-0.0024516407848409472,0.0024516407848409472,0.0024521083846593683,0.51867573491211971,2.4516407848409476
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.6420964115840437,-302.00245326063543,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,-0.0024532606354625841,0.0024532606354625841,0.0024537282568530827,0.50901732653738607,2.4532606354625841
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4146359075416566,-302.00245484932128,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-0.0024548493213103488,0.0024548493213103488,0.0024552989281687587,0.5003184216203127,2.4548493213103488
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.1909936274490533,-302.00245634996816,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,-0.0024563499681846679,0.0024563499681846679,0.0024567667601900212,0.49262740578973929,2.4563499681846679
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-0.97100544693992141,-302.00245777934356,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.0024577793435867075,0.0024577793435867075,0.0024581878018352654,0.48460929323390789,2.4577793435867079
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.75464573836810089,-302.00245917807837,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-0.0024591780783680406,0.0024591780783680406,0.0024595771799909016,0.47699778147147365,2.4591780783680406
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.54159396040497221,-302.00246052087135,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-0.0024605208714092441,0.0024605208714092441,0.002460897031710374,0.47037489035262947,2.4605208714092441
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.33155722654045494,-302.0024617920518,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-0.0024617920518039682,0.0024617920518039682,0.0024621498079113735,0.46402986982477223,2.4617920518039678
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.12448731472027674,-302.00246301308698,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,-0.0024630130869525146,0.0024630130869525146,0.0024633602958488154,0.45758815338087816,2.4630130869525146
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.079643688181321615,-302.00246420386588,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.0024642038659123955,0.0024642038659123955,0.0024645441535540158,0.45134287252665378,2.4642038659123955
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.28106075373903305,-302.00246535077684,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-0.0024653507768448435,0.0024653507768448435,0.0024656726585021715,0.44588074025573671,2.4653507768448435
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.47999786082349427,-302.00246644497486,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,-0.0024664449748854622,0.0024664449748854622,0.0024667548287311547,0.44065241954100909,2.4664449748854622
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.67656369598884769,-302.00246749818848,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-0.0024674981884516001,0.0024674981884516001,0.0024677964077568504,0.43565094433971541,2.4674981884516001
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.87086270031925483,-302.00246850969307,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-0.002468509693045462,0.002468509693045462,0.0024687954661999356,0.43086743584787057,2.468509693045462
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.0629673487149125,-302.00246948041939,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,-0.0024694804193927666,0.0024694804193927666,0.0024697550953760583,0.42616906262719734,2.4694804193927666
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2529134737275882,-302.00247042200243,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-0.0024704220024034385,0.0024704220024034385,0.0024706909496785556,0.42152798232720068,2.4704220024034389
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.4408351745132286,-302.00247133028091,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-0.0024713302809402644,0.0024713302809402644,0.0024715857285855236,0.41741265412296447,2.4713302809402649
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.6268947081695018,-302.0024721985655,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,-0.0024721985654707623,0.0024721985654707623,0.0024724444222101738,0.41347921794675913,2.4721985654707623
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.8111758523089394,-302.00247303391581,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-0.0024730339158622883,0.0024730339158622883,0.002473270348900769,0.40972196378373604,2.4730339158622883
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9937592137843669,-302.00247383713855,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-0.002473837138552426,0.002473837138552426,0.0024740644463463468,0.40613440521716715,2.473837138552426
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1747223815056449,-302.00247460920957,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-0.0024746092095426775,0.0024746092095426775,0.0024748276571244787,0.40271036536014165,2.4746092095426775
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.3541400590283326,-302.0024753510188,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-0.0024753510188872951,0.0024753510188872951,0.0024755608550890429,0.39944392602488965,2.4753510188872951
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.5320841944680597,-302.00247606340105,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-0.0024760634010192462,0.0024760634010192462,0.0024762648588421143,0.39632942505866886,2.4760634010192462
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.7086241061493075,-302.00247674713802,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-0.0024767471380187094,0.0024767471380187094,0.0024769404359403779,0.39336144932523542,2.4767471380187089
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.8838266042029836,-302.00247740296282,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-0.0024774029627963046,0.0024774029627963046,0.0024775883055099257,0.39053482785358584,2.4774029627963046
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0577561082330025,-302.0024780315623,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-0.0024780315623331717,0.0024780315623331717,0.0024782091417137053,0.38784462519744367,2.4780315623331712
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.2304747611989688,-302.00247863358038,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-0.0024786335803810289,0.0024786335803810289,0.0024788035762526306,0.3852861349084391,2.4786335803810289
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.4020425396640235,-302.00247920961988,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-0.0024792096199064417,0.0024792096199064417,0.0024793722006393182,0.38285487319706257,2.4792096199064417
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5725173605565974,-302.00247976024565,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-0.0024797602456487766,0.0024797602456487766,0.0024799155688128849,0.38054657282431259,2.4797602456487762
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.7419551845939578,-302.00248028598594,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-0.0024802859859107684,0.0024802859859107684,0.0024804341990147805,0.3783571771206119,2.4802859859107684
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.9104101165137171,-302.00248078733506,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-0.0024807873350596306,0.0024807873350596306,0.002480928576005681,0.37628283433234599,2.480787335059631
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0779345022585964,-302.00248126475503,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-0.002481264755004986,0.002481264755004986,0.002481399152600261,0.37431989207134436,2.481264755004986
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2445790232583356,-302.0024817186773,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-0.0024817186772736477,0.0024817186772736477,0.0024818463518272438,0.37246489208282269,2.4817186772736477
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.4103927879482727,-302.00248214950454,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-0.0024821495045443953,0.0024821495045443953,0.0024822705682367996,0.37071456518064927,2.4821495045443953
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.5754234206651008,-302.00248255761204,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-0.0024825576120690585,0.0024825576120690585,0.0024826721693784748,0.36906582641434615,2.4825576120690585
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.7397171480580411,-302.00248294334932,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-0.0024829433492925546,0.0024829433492925546,0.0024830514974496509,0.36751577051421791,2.4829433492925546
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.9033188831487458,-302.0024833070409,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-0.0024833070409329139,0.0024833070409329139,0.0024834088702618828,0.36606166749065883,2.4833070409329134
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.0662723071743354,-302.00248364898857,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.0024836489885728952,0.0024836489885728952,0.002483744582775671,0.3647009585734296,2.4836489885728952
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.2286199493457399,-302.00248396947126,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-0.0024839694712568416,0.0024839694712568416,0.0024840589077825825,0.36343125223697037,2.4839694712568416
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3904032646487829,-302.00248426874703,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-0.0024842687470538749,0.0024842687470538749,0.0024843520974400235,0.36225032061705409,2.4842687470538753
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.551662709817025,-302.0024845470536,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-0.0024845470536263292,0.0024845470536263292,0.0024846243836122994,0.36115609602912552,2.4845470536263292
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.7124378176023427,-302.00248480460937,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,-0.0024848046093666194,0.0024848046093666194,0.0024848759792348574,0.36014666781001381,2.4848046093666198
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.8727672694655819,-302.00248504161397,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,-0.0024850416139656777,0.0024850416139656777,0.0024851070787690333,0.35922027931510547,2.4850416139656772
