facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119141401919377,-302.00000000000227,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-2.3021584638627254e-12,2.1316282072803006e-11,4.2632564145606011e-11,0.55149131629738835,2.4206273938887084
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3637920941562909,-301.99999999998033,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,1.9639401216409166e-11,4.0358827391173691e-12,8.0717654782347381e-12,0.53674382649418129,2.4230394386393073
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1221719246512247,-302.0000000000241,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-2.4130031306412999e-11,2.4130031306412999e-11,2.6545876607997343e-11,0.52391240076166712,2.4254607228613168
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863928343795617,-301.99999999998795,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,1.2050804798491298e-11,3.2116531656356524e-12,6.4233063312713057e-12,0.51196760146130471,2.4276136085177313
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563749499944542,-301.99999999999102,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,8.9812601800076663e-12,5.6274984672199935e-12,1.1254996934439987e-11,0.49939215641289969,2.4297677499873771
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317121923523226,-302.0000000000237,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-2.3703705664956945e-11,2.3703705664956945e-11,2.5067947717616335e-11,0.48919693462573666,2.4319058270805272
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2117753564541038,-301.99999999997829,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,2.177102942368947e-11,1.5347723092418162e-12,3.0695446184836328e-12,0.47930037905423439,2.43376619494029
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966960172251111,-302.00000000000705,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-7.1054273576010035e-12,2.430056156299543e-11,4.8601123125990853e-11,0.46845127600390063,2.4356666932590088
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862125550086301,-302.0000000000083,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-8.3275608631083758e-12,2.458477865729947e-11,4.9169557314598933e-11,0.45968808894045698,2.4375503815576849
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.579758375774583,-301.99999999998431,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,1.5717205315013416e-11,5.6274984672199935e-12,1.1254996934439987e-11,0.45128051504982403,2.439272720948793
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771575901146207,-302.00000000001495,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-1.4978240869822912e-11,1.4978240869822912e-11,2.4272139853565022e-11,0.44323539656924027,2.4409505294897826
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783036179136168,-301.99999999999028,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,9.6918029157677665e-12,0,0,0.4352566593806334,2.4425415713835719
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831547681839314,-302.00000000000307,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-3.1263880373444408e-12,7.759126674500294e-12,1.5518253349000588e-11,0.42736106795276801,2.4441202249647631
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7914648759658425,-302.00000000000199,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-1.9326762412674729e-12,7.474909580196254e-12,1.4949819160392508e-11,0.4204445023887784,2.4456515177462279
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029387810974978,-301.99999999999608,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,3.950617610826157e-12,2.8137492336099963e-12,5.6274984672199935e-12,0.41381743117207148,2.4470992521230528
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4174392175165673,-302.00000000000335,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-3.3537617127876729e-12,4.3769432522822171e-12,8.7538865045644343e-12,0.40747472716477523,2.4485073285518415
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348349140709249,-301.99999999999812,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,1.8758328224066645e-12,2.5579538487363607e-13,5.1159076974727213e-13,0.40140257059626244,2.4498667188765926
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0550003676612061,-302.0000000000008,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-7.673861546209082e-13,8.2422957348171622e-13,1.6484591469634324e-12,0.39558996968072763,2.4511825741058146
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8778156230017853,-301.99999999999977,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,2.5579538487363607e-13,0,0,0.39002567981316794,2.4524560375027704
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031660585761568,-302.00000000000011,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-8.5265128291212022e-14,8.5265128291212022e-14,1.7053025658242404e-13,0.38469901452390287,2.453689170636153
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5309421792552964,-301.99999999999994,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,2.8421709430404007e-14,0,0,0.37959962339299425,2.4548836516657957
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3610394153224439,-302,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.37471753863735729,2.4560411215190925
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933579279728761,-302.00000000000006,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-5.6843418860808015e-14,5.6843418860808015e-14,5.6843418860808015e-14,0.37004315281396105,2.457163104168103
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.027802421185271,-302,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-5.6843418860808015e-14,5.6843418860808015e-14,5.6843418860808015e-14,0.36556721332965442,2.4582510346249364
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86428195989836532,-302.00000000000006,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.36128081245720844,2.459306259368077
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70270979439503378,-302,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,8.5265128291212022e-14,0,0,0.35717537765744806,2.4603300394687722
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54300319078608172,-302.00000000000023,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-2.8421709430404012e-13,2.8421709430404012e-13,5.6843418860808015e-13,0.35324266558646311,2.4613235797232846
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.3850832674844078,-301.99999999999932,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,6.8212102632969618e-13,8.526512829121201e-14,1.7053025658242404e-13,0.34947473605458618,2.4622879183766599
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22887483751858451,-302.00000000000131,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-1.2789769243681803e-12,1.6200374375330284e-12,3.2400748750660568e-12,0.34586400421996027,2.4632243662381366
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074306256609704135,-301.99999999999807,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,1.9610979506978765e-12,9.3791641120333225e-13,1.8758328224066645e-12,0.34240299865438645,2.4641328566588072
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078690723249609462,-302.00000000000188,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-1.9042545318370685e-12,3.979039320256561e-12,7.9580786405131221e-12,0.33908519287426653,2.4650179955187923
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017023553233074,-301.99999999999915,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,8.2422957348171611e-13,3.4106051316484809e-12,6.8212102632969618e-12,0.33585256351891984,2.4658596196047711
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.38009487054075919,-301.99999999999915,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,8.5265128291212042e-13,3.3821834222180769e-12,6.7643668444361538e-12,0.33235763313840344,2.4666935229333831
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52853220875762741,-302.00000000000199,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-2.0179413695586841e-12,4.0074610296869642e-12,8.0149220593739301e-12,0.32942059979366017,2.4675169385091067
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67563619621008897,-301.99999999999767,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,2.3874235921539362e-12,5.4001247917767614e-13,1.0800249583553523e-12,0.32660199902738579,2.4682985610979813
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82146168267323283,-302.00000000000222,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-2.1884716261411086e-12,2.1884716261411086e-12,3.0695446184836328e-12,0.32389914485005006,2.4690630984025574
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606081506606145,-301.99999999999807,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,1.9326762412674725e-12,0,0,0.32130543147095503,2.4698040742521243
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1094831524675053,-302.00000000000148,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-1.4779288903810082e-12,2.5011104298755527e-12,5.0022208597511053e-12,0.31881595464973544,2.4705261118640465
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2517561854971113,-301.99999999999943,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,5.4001247917767614e-13,2.0747847884194925e-12,4.1495695768389851e-12,0.31633545208259517,2.4712095981271887
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3928090873571737,-301.99999999999926,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,7.3896444519050429e-13,1.9042545318370685e-12,3.808509063674137e-12,0.31352266488465491,2.4718922331601334
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5327065047431283,-302.00000000000171,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-1.7053025658242404e-12,2.4158453015843406e-12,4.8316906031686813e-12,0.31132801088328743,2.4725681885229278
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.671607441025956,-301.99999999999807,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,1.9326762412674725e-12,0,0,0.30921774156919046,2.4732042996333803
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8095512242045411,-302.00000000000131,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-1.3073986337985843e-12,1.3073986337985843e-12,2.1032064978498966e-12,0.30719117811820335,2.4738314276362416
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9465751400944642,-301.9999999999996,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,3.9790393202565615e-13,6.8212102632969618e-13,1.3642420526593924e-12,0.30524066555727114,2.4744231397733074
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0826079389015106,-301.99999999999949,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,5.1159076974727223e-13,5.9685589803848426e-13,1.1937117960769683e-12,0.3028888040847158,2.4750059390044048
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2176520383605638,-302.00000000000114,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-1.1084466677857565e-12,1.1084466677857565e-12,1.8758328224066645e-12,0.30094685600823318,2.4755896127715005
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3518513586463987,-301.99999999999886,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,1.1652900866465643e-12,0,0,0.29923360486987827,2.476142081064836
