facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
25,25076,0,1,2,-11.86667839919534,-299.76507932283073,-5.4337318973736366,-302.00120963309723,0,1,1,0.56271608158830033,0.56271608158830033,0.56271608158830033,0.56271608158830033,-0.0012096330972326541,0.0012096330972326541,0.0012105509997013542,1.3613599932685574,2.4192661944653087
26,25077,0,1,2,-11.321193097143945,-299.78619148923383,-4.8307480005952463,-302.00121271425684,0,1,1,0.52907178199724469,0.52907178199724469,0.52907178199724469,0.52907178199724469,-0.0012127142568942872,0.0012127142568942872,0.0012135752627955299,1.2832257858970499,2.4254285137885745
27,25078,0,1,2,-10.806513915519833,-299.80519760271704,-4.2617051749708423,-302.00121548392445,0,1,1,0.50098858059976492,0.50098858059976492,0.50098858059976492,0.50098858059976492,-0.0012154839244828965,0.0012154839244828965,0.0012162219869082946,1.2178871321370361,2.4309678489657927
28,25079,0,1,2,-10.318163532672246,-299.82241207310284,-3.7216763117728071,-302.00121793432106,0,1,1,0.47631913490858757,0.47631913490858757,0.47631913490858757,0.47631913490858757,-0.0012179343210334537,0.0012179343210334537,0.0012186109957497138,1.1602508443402653,2.4358686420669073
29,25080,0,1,2,-9.8529453762330128,-299.83806928417494,-3.2071448886149874,-302.00122017119389,0,1,1,0.45464426217574488,0.45464426217574488,0.45464426217574488,0.45464426217574488,-0.0012201711939212601,0.0012201711939212601,0.0012207859783757158,1.1094876643768581,2.4403423878425201
30,25081,0,1,2,-9.4080530154733282,-299.85236550946524,-2.7150220225624722,-302.00122220897401,0,1,1,0.43559998232594277,0.43559998232594277,0.43559998232594277,0.43559998232594277,-0.0012222089739850617,0.0012222089739850617,0.0012227707023839685,1.0647884149330031,2.4444179479701238
31,25082,0,1,2,-8.9810259456315293,-299.86546535546097,-2.2425982411663128,-302.00122407752724,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-0.0012240775272402973,0.0012240775272402973,0.0012245946085727155,1.025424779700554,2.4481550544805946
32,25083,0,1,2,-8.5697465778926158,-299.87750603944289,-1.7875409843621313,-302.00122576556618,0,1,1,0.40405521708622721,0.40405521708622721,0.40405521708622721,0.40405521708622721,-0.0012257655662040179,0.0012257655662040179,0.0012262230746387104,0.99055394389877338,2.4515311324080362
33,25084,0,1,2,-8.1727496857693396,-299.88859279595931,-1.3482375168507126,-302.00122734669975,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-0.0012273466997214655,0.0012273466997214655,0.0012278020591338645,0.95793991563450698,2.454693399442931
34,25085,0,1,2,-7.7884327826291937,-299.89882372114164,-0.92292177780115559,-302.0012287974854,0,1,1,0.37865797825927716,0.37865797825927716,0.37865797825927716,0.37865797825927716,-0.0012287974853393282,0.0012287974853393282,0.0012291797373791269,0.93058794297734737,2.457594970678656
35,25086,0,1,2,-7.4155126372376294,-299.90828001667069,-0.51017976403722187,-302.00123012928628,0,1,1,0.36742220548514098,0.36742220548514098,0.36742220548514098,0.36742220548514098,-0.0012301292862559876,0.0012301292862559876,0.0012305159498282592,0.9039536307760746,2.4602585725119752
36,25087,0,1,2,-7.0529771158186811,-299.91702768908692,-0.10889642030087821,-302.00123139224894,0,1,1,0.35786001295166464,0.35786001295166464,0.35786001295166464,0.35786001295166464,-0.0012313922489681772,0.0012313922489681772,0.0012317347572547988,0.88133209232866272,2.4627844979363545
37,25088,0,1,2,-6.6995742797163853,-299.92513271022335,0.28230942302288753,-302.00123253039084,0,1,1,0.34913163990054352,0.34913163990054352,0.34913163990054352,0.34913163990054352,-0.0012325303908369278,0.0012325303908369278,0.0012328449890333104,0.86063071316030892,2.4650607816738557
38,25089,0,1,2,-6.3546739223613287,-299.93264090062348,0.66413154237502425,-302.00123360225905,0,1,1,0.34083261646503338,0.34083261646503338,0.34083261646503338,0.34083261646503338,-0.0012336022591341589,0.0012336022591341589,0.0012339065043533992,0.84090377131574301,2.4672045182683182
39,25090,0,1,2,-6.0175336238350905,-299.93959636608901,1.0373883821163297,-302.00123460671824,0,1,1,0.33359156846278815,0.33359156846278815,0.33359156846278815,0.33359156846278815,-0.0012346067182420484,0.0012346067182420484,0.0012348823977959,0.82370878314612095,2.4692134364840967
40,25091,0,1,2,-5.6873032991131129,-299.94604156374135,1.4030180690279721,-302.00123553011406,0,1,1,0.32699496181154714,0.32699496181154714,0.32699496181154714,0.32699496181154714,-0.0012355301140303254,0.0012355301140303254,0.0012357875573343335,0.80802424490872549,2.4710602280606508
41,25092,0,1,2,-5.3633777312237179,-299.95201020243377,1.761688069977156,-302.00123638995552,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-0.0012363899554941327,0.0012363899554941327,0.0012366289419105669,0.79367886288280731,2.4727799109882653
42,25093,0,1,2,-5.045210992484078,-299.95753193875851,2.1140005090063934,-302.00123718812472,0,1,1,0.31546315170692218,0.31546315170692218,0.31546315170692218,0.31546315170692218,-0.0012371881246906469,0.0012371881246906469,0.0012374099615044543,0.78057453013857625,2.4743762493812937
43,25094,0,1,2,-4.7322975273921788,-299.96263311581731,2.4605130934420876,-302.00123792832858,0,1,1,0.31044701848396644,0.31044701848396644,0.31044701848396644,0.31044701848396644,-0.0012379283286065856,0.0012379283286065856,0.0012381338487443827,0.76862231742550868,2.4758566572131713
44,25095,0,1,2,-4.4241687206424967,-299.96733712207339,2.8017428656910228,-302.00123861339131,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,-0.0012386133913082631,0.0012386133913082631,0.0012388033923116382,0.75774028463763754,2.4772267826165262
45,25096,0,1,2,-4.1203896757138052,-299.97166470779587,3.1381697362064909,-302.00123924588149,0,1,1,0.30173732949949428,0.30173732949949428,0.30173732949949428,0.30173732949949428,-0.0012392458814929341,0.0012392458814929341,0.001239421048865097,0.74785348574984944,2.4784917629858683
46,25097,0,1,2,-3.8205561905454282,-299.97563426391321,3.4702398021254073,-302.00123982803376,0,1,1,0.29798226718239706,0.29798226718239706,0.29798226718239706,0.29798226718239706,-0.0012398280337606593,0.0012398280337606593,0.0012399889721450563,0.73889353683258963,2.4796560675213186
47,25098,0,1,2,-3.5242919165783522,-299.97926206748969,3.7983684675714611,-302.00124036180699,0,1,1,0.2945907743704505,0.2945907743704505,0.2945907743704505,0.2945907743704505,-0.001240361806992496,0.001240361806992496,0.0012405090427591858,0.73079829044290134,2.480723613984992
48,25099,0,1,2,-3.2312456873581343,-299.98256249750904,4.1229433798521757,-302.0012408489286,0,1,1,0.29153892386515012,0.29153892386515012,0.29153892386515012,0.29153892386515012,-0.0012408489286031001,0.0012408489286031001,0.0012409829326429644,0.72351152264834451,2.4816978572061998
49,25100,0,1,2,-2.9410890029486687,-299.98554822417827,4.4443271962004349,-302.00124129084207,0,1,1,0.28880523528239693,0.28880523528239693,0.28880523528239693,0.28880523528239693,-0.0012412908420458277,0.0012412908420458277,0.0012414119768777709,0.71698258738185994,2.4825816840916559
50,25101,0,1,2,-2.6535136565523376,-299.98823037454838,4.7628601958858496,-302.00124168908042,0,1,1,0.28637053884716851,0.28637053884716851,0.28637053884716851,0.28637053884716851,-0.0012416890804445302,0.0012416890804445302,0.0012417978686585229,0.71116634209509055,2.4833781608890604
51,25102,0,1,2,-2.3682309140472917,-299.9906186663103,5.078861173180746,-302.00124204359446,0,1,1,0.28421500429352081,0.28421500429352081,0.28421500429352081,0.28421500429352081,-0.0012420435944306976,0.0012420435944306976,0.0012421394849866374,0.70601485104772133,2.4840871888613947
52,25103,0,1,2,-2.0850033460454744,-299.99272131830497,5.3925921646061017,-302.001242357401,0,1,1,0.28225580448000614,0.28225580448000614,0.28225580448000614,0.28225580448000614,-0.0012423574009687854,0.0012423574009687854,0.0012424426867596594,0.70132517532426819,2.4847148019375709
53,25104,0,1,2,-1.8035590480864703,-299.99454575775371,5.7043534573249524,-302.00124263106017,0,1,1,0.28064468002169191,0.28064468002169191,0.28064468002169191,0.28064468002169191,-0.0012426310601085788,0.0012426310601085788,0.0012427037715383449,0.69747559249837576,2.4852621202171572
54,25105,0,1,2,-1.5236011873397959,-299.99609854151799,6.0144730056899736,-302.00124286335102,0,1,1,0.27927971485936914,0.27927971485936914,0.27927971485936914,0.27927971485936914,-0.0012428633509671272,0.0012428633509671272,0.0012429247527165899,0.6942130445345186,2.4857267019342544
55,25106,0,1,2,-1.244888730506631,-299.99738483864621,6.3232169984307145,-302.00124305631732,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,-0.0012430563172927123,0.0012430563172927123,0.0012431063246935992,0.6915152011079837,2.4861126345854241
56,25107,0,1,2,-0.96718945323258798,-299.998408874956,6.6308419004681189,-302.00124321001243,0,1,1,0.27725119487238153,0.27725119487238153,0.27725119487238153,0.27725119487238153,-0.0012432100124328826,0.0012432100124328826,0.0012432487409910209,0.68936292284864997,2.4864200248657649
57,25108,0,1,2,-0.69028467247856962,-299.99917397492601,6.9375892043710801,-302.00124332504004,0,1,1,0.27656053961460725,0.27656053961460725,0.27656053961460725,0.27656053961460725,-0.0012433250400363249,0.0012433250400363249,0.0012433527227244667,0.68770928797759834,2.4866500800726499
58,25109,0,1,2,-0.41395013410679449,-299.99968264344551,7.2437065962244445,-302.00124340167741,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,-0.001243401677413658,0.001243401677413658,0.0012434182413585404,0.68663011068817092,2.4868033548273161
59,25110,0,1,2,-0.13794774974446483,-299.9999365680477,7.5494571034250084,-302.00124343990308,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,-0.0012434399030212262,0.0012434399030212262,0.0012434454087042468,0.68611901879177606,2.4868798060424524
60,25111,0,1,2,0.13794774974378493,-299.9999365680477,7.8550895611900353,-302.00124343990308,0,1,1,0.27589552865590466,0.27589552865590466,0.27589552865590466,0.27589552865590466,-0.0012434399030496477,0.0012434399030496477,0.0012434454087042468,0.68611901880745885,2.4868798060992954
61,25112,0,1,2,0.41395013410611459,-299.99968264344551,8.1608400683906037,-302.00124340167736,0,1,1,0.27610953208475569,0.27610953208475569,0.27610953208475569,0.27610953208475569,-0.0012434016773568148,0.0012434016773568148,0.001243418241301697,0.68663011065678092,2.4868033547136292
62,25113,0,1,2,0.69028467247788972,-299.99917397492595,8.466957460243961,-302.00124332504004,0,1,1,0.27656053961460747,0.27656053961460747,0.27656053961460747,0.27656053961460747,-0.0012433250400079032,0.0012433250400079032,0.0012433527226676233,0.68770928796187825,2.4866500800158065
63,25114,0,1,2,0.96718945323190808,-299.998408874956,8.7737047641469115,-302.00124321001249,0,1,1,0.2772511948723812,0.2772511948723812,0.2772511948723812,0.2772511948723812,-0.0012432100124613044,0.0012432100124613044,0.0012432487409910209,0.68936292286440914,2.4864200249226087
64,25115,0,1,2,1.2448887305059513,-299.99738483864621,9.0813296661843239,-302.00124305631732,0,1,1,0.27815119535937616,0.27815119535937616,0.27815119535937616,0.27815119535937616,-0.0012430563172927123,0.0012430563172927123,0.0012431063246935992,0.6915152011079837,2.4861126345854241
65,25116,0,1,2,1.5236011873391164,-299.99609854151799,9.3900736589250826,-302.00124286335097,0,1,1,0.27927971485936948,0.27927971485936948,0.27927971485936948,0.27927971485936948,-0.0012428633509955489,0.0012428633509955489,0.0012429247527734333,0.69421304455039468,2.4857267019910978
66,25117,0,1,2,1.8035590480857904,-299.99454575775366,9.7001932072900949,-302.00124263106017,0,1,1,0.28064468002169224,0.28064468002169224,0.28064468002169224,0.28064468002169224,-0.0012426310601370005,0.0012426310601370005,0.0012427037715383449,0.69747559251432945,2.4852621202740011
67,25118,0,1,2,2.0850033460446618,-299.99272131830492,10.011954500008805,-302.00124235740094,0,1,1,0.28225580447973952,0.28225580447973952,0.28225580447973952,0.28225580447973952,-0.0012423574009972072,0.0012423574009972072,0.0012424426867596594,0.70132517533965011,2.4847148019944143
68,25119,0,1,2,2.3682309140464786,-299.9906186663103,10.32568549143418,-302.00124204359446,0,1,1,0.28421500429378682,0.28421500429378682,0.28421500429378682,0.28421500429378682,-0.0012420435944306971,0.0012420435944306971,0.0012421394849866374,0.70601485104838213,2.4840871888613947
69,25120,0,1,2,2.6535136565516577,-299.98823037454838,10.641686468729247,-302.00124168908042,0,1,1,0.2863705388471689,0.2863705388471689,0.2863705388471689,0.2863705388471689,-0.0012416890804161085,0.0012416890804161085,0.0012417978686016795,0.71116634207881324,2.483378160832217
70,25121,0,1,2,2.941089002947856,-299.98554822417827,10.96021946841454,-302.00124129084207,0,1,1,0.28880523528213053,0.28880523528213053,0.28880523528213053,0.28880523528213053,-0.0012412908420742495,0.0012412908420742495,0.0012414119768777709,0.71698258739761522,2.4825816841484993
71,25122,0,1,2,3.2312456873573216,-299.98256249750898,11.281603284762792,-302.00124084892855,0,1,1,0.29153892386541674,0.29153892386541674,0.29153892386541674,0.29153892386541674,-0.0012408489285746782,0.0012408489285746782,0.001240982932586121,0.72351152263243412,2.4816978571493564
72,25123,0,1,2,3.5242919165776727,-299.97926206748969,11.606178197043659,-302.00124036180699,0,1,1,0.29459077437045073,0.29459077437045073,0.29459077437045073,0.29459077437045073,-0.0012403618070209177,0.0012403618070209177,0.0012405090427591858,0.7307982904596475,2.4807236140418358
73,25124,0,1,2,3.8205561905446155,-299.97563426391321,11.934306862489617,-302.00123982803376,0,1,1,0.29798226718212945,0.29798226718212945,0.29798226718212945,0.29798226718212945,-0.0012398280337606595,0.0012398280337606595,0.0012399889721450563,0.73889353683192605,2.4796560675213191
74,25125,0,1,2,4.1203896757129925,-299.97166470779587,12.266376928408562,-302.00123924588149,0,1,1,0.30173732949976151,0.30173732949976151,0.30173732949976151,0.30173732949976151,-0.0012392458814929343,0.0012392458814929343,0.001239421048865097,0.74785348575051169,2.4784917629858683
75,25126,0,1,2,4.4241687206418163,-299.96733712207339,12.602803798924178,-302.00123861339131,0,1,1,0.30588248518663602,0.30588248518663602,0.30588248518663602,0.30588248518663602,-0.0012386133913082631,0.0012386133913082631,0.0012388033923116382,0.75774028463763754,2.4772267826165262
76,25127,0,1,2,4.7322975273913652,-299.96263311581731,12.944033571172982,-302.00123792832858,0,1,1,0.31044701848369827,0.31044701848369827,0.31044701848369827,0.31044701848369827,-0.0012379283286065856,0.0012379283286065856,0.0012381338487443827,0.76862231742484477,2.4758566572131713
77,25128,0,1,2,5.0452109924832644,-299.95753193875851,13.290546155608673,-302.00123718812466,0,1,1,0.31546315170718864,0.31546315170718864,0.31546315170718864,0.31546315170718864,-0.0012371881246906469,0.0012371881246906469,0.0012374099615044543,0.7805745301392355,2.4743762493812937
78,25129,0,1,2,5.3633777312230366,-299.95201020243377,13.64285859463806,-302.00123638995547,0,1,1,0.32096623696914761,0.32096623696914761,0.32096623696914761,0.32096623696914761,-0.0012363899554941327,0.0012363899554941327,0.0012366289419105669,0.79367886288280731,2.4727799109882653
79,25130,0,1,2,5.6873032991122976,-299.94604156374135,14.001528595587137,-302.001235530114,0,1,1,0.32699496181127963,0.32699496181127963,0.32699496181127963,0.32699496181127963,-0.0012355301140019037,0.0012355301140019037,0.0012357875573343335,0.80802424488947699,2.4710602280038074
80,25131,0,1,2,6.0175336238341437,-299.93959636608906,14.367158282498602,-302.0012346067183,0,1,1,0.33359156846279014,0.33359156846279014,0.33359156846279014,0.33359156846279014,-0.0012346067182704701,0.0012346067182704701,0.0012348823977959,0.82370878316508833,2.4692134365409402
81,25132,0,1,2,6.3546739223605151,-299.93264090062354,14.740415122240009,-302.00123360225911,0,1,1,0.34083261646529855,0.34083261646529855,0.34083261646529855,0.34083261646529855,-0.0012336022591057372,0.0012336022591057372,0.0012339065043533992,0.84090377129702309,2.4672045182114739
82,25133,0,1,2,6.699574279715705,-299.92513271022335,15.122237241592298,-302.00123253039078,0,1,1,0.3491316399005448,0.3491316399005448,0.3491316399005448,0.3491316399005448,-0.0012325303908085061,0.0012325303908085061,0.0012328449890333104,0.86063071314046624,2.4650607816170123
83,25134,0,1,2,7.0529771158178667,-299.91702768908692,15.513443084915878,-302.00123139224894,0,1,1,0.35786001295139735,0.35786001295139735,0.35786001295139735,0.35786001295139735,-0.0012313922489681772,0.0012313922489681772,0.0012317347572547988,0.88133209232800436,2.4627844979363545
84,25135,0,1,2,7.4155126372366826,-299.90828001667069,15.914726428652008,-302.00123012928628,0,1,1,0.36742220548514276,0.36742220548514276,0.36742220548514276,0.36742220548514276,-0.0012301292862559876,0.0012301292862559876,0.0012305159498282592,0.90395363077607893,2.4602585725119752
85,25136,0,1,2,7.7884327826282469,-299.89882372114164,16.327468442415892,-302.00122879748534,0,1,1,0.37865797825927477,0.37865797825927477,0.37865797825927477,0.37865797825927477,-0.0012287974853677497,0.0012287974853677497,0.0012291797373791269,0.93058794299886571,2.4575949707354994
86,25137,0,1,2,8.1727496857683928,-299.88859279595937,16.752784181465437,-302.00122734669975,0,1,1,0.39024829571461034,0.39024829571461034,0.39024829571461034,0.39024829571461034,-0.0012273466997214655,0.0012273466997214655,0.0012278020591338645,0.95793991563450698,2.454693399442931
87,25138,0,1,2,8.569746577891669,-299.87750603944295,17.192087648976802,-302.00122576556618,0,1,1,0.40405521708622888,0.40405521708622888,0.40405521708622888,0.40405521708622888,-0.0012257655662040179,0.0012257655662040179,0.0012262230746387104,0.99055394389877738,2.4515311324080358
88,25139,0,1,2,8.9810259456305825,-299.86546535546097,17.647144905780856,-302.0012240775273,0,1,1,0.41885614141303246,0.41885614141303246,0.41885614141303246,0.41885614141303246,-0.0012240775272687188,0.0012240775272687188,0.0012245946085727155,1.025424779724363,2.4481550545374371
89,25140,0,1,2,9.4080530154723832,-299.85236550946524,18.119568687177001,-302.00122220897396,0,1,1,0.43559998232594099,0.43559998232594099,0.43559998232594099,0.43559998232594099,-0.0012222089740134834,0.0012222089740134834,0.0012227707024408119,1.0647884149577598,2.4444179480269668
90,25141,0,1,2,9.8529453762320678,-299.83806928417505,18.611691553229534,-302.00122017119389,0,1,1,0.45464426217574855,0.45464426217574855,0.45464426217574855,0.45464426217574855,-0.0012201711939212598,0.0012201711939212598,0.0012207859783757158,1.109487664376867,2.4403423878425201
91,25142,0,1,2,10.318163532671303,-299.8224120731029,19.126222976387361,-302.00121793432101,0,1,1,0.4763191349085858,0.4763191349085858,0.4763191349085858,0.4763191349085858,-0.0012179343210334537,0.0012179343210334537,0.0012186109957497138,1.1602508443402608,2.4358686420669073
92,25143,0,1,2,10.80651391551889,-299.8051976027171,19.666251839585357,-302.00121548392445,0,1,1,0.50098858059977047,0.50098858059977047,0.50098858059977047,0.50098858059977047,-0.0012154839244544744,0.0012154839244544744,0.0012162219868514512,1.2178871321085718,2.4309678489089492
93,25144,0,1,2,11.321193097142869,-299.78619148923383,20.235294665209466,-302.00121271425684,0,1,1,0.52907178199697491,0.52907178199697491,0.52907178199697491,0.52907178199697491,-0.0012127142568658655,0.0012127142568658655,0.0012135752627386864,1.2832257858663212,2.4254285137317311
94,25145,0,1,2,11.86667839919413,-299.76507932283073,20.838278561987622,-302.00120963309723,0,1,1,0.56271608158829989,0.56271608158829989,0.56271608158829989,0.56271608158829989,-0.0012096330972610758,0.0012096330972610758,0.0012105509997013542,1.3613599933005429,2.4192661945221516
95,25146,0,1,2,12.448193407537307,-299.74147543980439,21.480948395586225,-302.00120619018765,0,1,1,0.60127217705551572,0.60127217705551572,0.60127217705551572,0.60127217705551572,-0.0012061901876165848,0.0012061901876165848,0.0012072600499095643,1.4504972001024496,2.4123803752331696
96,25147,0,1,2,13.071854303313735,-299.71490105415069,22.170025886924144,-302.00120220529504,0,1,1,0.6471821186010438,0.6471821186010438,0.6471821186010438,0.6471821186010438,-0.0012022052950726447,0.0012022052950726447,0.0012034361115524916,1.5560915397170145,2.4044105901452895
97,25148,0,1,2,13.746176159037727,-299.68469956601689,22.91486984191873,-302.00119763197057,0,1,1,0.70281443051718595,0.70281443051718595,0.70281443051718595,0.70281443051718595,-0.0011976319705411242,0.0011976319705411242,0.0011990415641776053,1.6834260626900708,2.3952639410822485
98,25149,0,1,2,14.481905179941784,-299.65000598968294,23.727284191144644,-302.00119232007245,0,1,1,0.77027979898325794,0.77027979898325794,0.77027979898325794,0.77027979898325794,-0.0011923200724197611,0.0011923200724197611,0.0011939773045241964,1.8368401314143945,2.3846401448395222
99,25150,0,1,2,15.292913722675175,-299.60965366559299,24.622497191780639,-302.0011859626901,0,1,1,0.85374528817098738,0.85374528817098738,0.85374528817098738,0.85374528817098738,-0.0011859626901014053,0.0011859626901014053,0.0011879758943678098,2.0250201172413274,2.3719253802028106
