contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-0.18909905691301143,298.52190281823334,-2.483686227785747,-0.5812090791427704,-0.008143385070786132
outer,-0.1854029892006727,298.6058480946258,-2.4838549669315797,-0.5843931595617886,-0.00798464489323546
outer,-0.18170410027307665,298.6895681562812,-2.484023683535597,-0.5875729418665094,-0.00782584446099481
outer,-0.17800218236316037,298.7730695018225,-2.4841923804044783,-0.5907484390344938,-0.007666971226780946
outer,-0.1575591609416973,298.52190281823334,-2.4838236839356758,-0.5812005776873548,-0.0067854713663147515
outer,-0.15447898292532347,298.60584809462586,-2.483987166038963,-0.5843848688848432,-0.006653165267411049
outer,-0.1513964538034393,298.6895681562812,-2.484150723148744,-0.5875648668359479,-0.006520809540677849
outer,-0.14831140042995575,298.7730695018225,-2.4843143583973024,-0.5907405841838907,-0.006388393727755727
outer,-0.12603529551018341,298.52190281823334,-2.483936089067111,-0.581193625606785,-0.005428045911271435
outer,-0.12357109053465774,298.6058480946258,-2.4840952707774635,-0.5843780894055574,-0.005322186680387192
outer,-0.121105004626929,298.68956815628115,-2.484254607329345,-0.5875582639251392,-0.005216288128505631
outer,-0.11863689926671636,298.77306950182253,-2.484414102115162,-0.5907341615303269,-0.005110341887476603
outer,-0.09451861063351945,298.52190281823334,-2.484023486646384,-0.5811882229102188,-0.004070816269472075
outer,-0.09267041603148037,298.60584809462586,-2.484179324183313,-0.5843728212078638,-0.003991413480521295
outer,-0.090820810699145,298.6895681562812,-2.4843353786746065,-0.5875531333108094,-0.003911981425386655
outer,-0.08896969074392366,298.7730695018225,-2.4844916537148856,-0.5907291713686428,-0.0038325138269517892
outer,-0.06300783341143325,298.52190281823334,-2.4840858947024294,-0.5811843633206774,-0.0027137420070782333
