facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
12,119670,0,1,2,-45.876376581446152,-296.47043729895842,-42.615071677497475,-302.00075999633117,0,1,1,1.5973472029424134,1.5973472029424134,1.5973472029424134,1.5973472029424134,-0.00075999633114065546,0.00075999633114065546,0.00077018637256287548,2.4279560275880443,1.5199926622813109
13,119671,0,1,2,-44.297240913283972,-296.71049302282017,-40.910816210736193,-302.00079442691964,0,1,1,1.5972196159829339,1.5972196159829339,1.5972196159829339,1.5972196159829339,-0.00079442691964004553,0.00079442691964004553,0.00080411538772295899,2.5377485190279572,1.5888538392800911
14,119672,0,1,2,-42.717052196480495,-296.94210866619983,-39.203290772863767,-302.00082717991882,0,1,1,1.5969377119055346,1.5969377119055346,1.5969377119055346,1.5969377119055346,-0.00082717991875824737,0.00082717991875824737,0.00083640140354646064,2.641909613592003,1.6543598375164947
15,119673,0,1,2,-41.136089103504929,-297.16524880746005,-37.492754718604608,-302.00085838093145,0,1,1,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.5963388974243498,-0.0008583809314473001,0.0008583809314473001,0.00086717335977937182,2.7405337393533387,1.7167618628946002
16,119674,0,1,2,-39.55487117939397,-297.37985150146562,-35.779719361999838,-302.00088814944968,0,1,1,1.5951011851969417,1.5951011851969417,1.5951011851969417,1.5951011851969417,-0.00088814944970749821,0.00088814944970749821,0.00089654388341386948,2.8333764797208838,1.7762988994149962
17,119675,0,1,2,-37.97437357122724,-297.58580751408476,-34.065190473944654,-302.00091657442442,0,1,1,1.5926306074229213,1.5926306074229213,1.5926306074229213,1.5926306074229213,-0.00091657442445125536,0.00091657442445125536,0.0009245911575703758,2.9195289647242344,1.8331488489025107
18,119676,0,1,2,-36.396386540199913,-297.78292883111703,-32.351069383317665,-302.00094368756135,0,1,1,1.5878835954992241,1.5878835954992241,1.5878835954992241,1.5878835954992241,-0.00094368756134599618,0.00094368756134599618,0.00095132460512559192,2.9969319958759497,1.8873751226919921
19,119677,0,1,2,-34.824111084642979,-297.97090113039121,-30.640815121919509,-302.00096943790226,0,1,1,1.5790715082956541,1.5790715082956541,1.5790715082956541,1.5790715082956541,-0.0009694379022278099,0.0009694379022278099,0.00097666782465921642,3.061623540939685,1.9388758044556196
20,119678,0,1,2,-33.262984774264879,-298.14922893367259,-28.940362969087104,-302.00099366992714,0,1,1,1.5634962916216466,1.5634962916216466,1.5634962916216466,1.5634962916216466,-0.00099366992719751579,0.00099366992719751579,0.0010004303708797124,3.1071984925385348,1.9873398543950314
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.259223876745459,-302.00101613745386,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,-0.0010161374538029122,0.0010161374538029122,0.0010223486427207717,3.1244105718717745,2.0322749076058244
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.611404146428427,-302.00103656587521,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,-0.0010365658752107265,0.0010365658752107265,0.0010421490409271428,3.1023114237786995,2.073131750421453
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.015427947114464,-302.00105481172301,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-0.0010548117230655405,0.0010548117230655405,0.0010597628024697769,3.0312459148653037,2.109623446131081
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.492386583149358,-302.00107094864359,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,-0.0010709486435587223,0.0010709486435587223,0.0010753142195198961,2.9085742326138764,2.1418972871174446
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.062201309697162,-302.00108526827813,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,-0.0010852682781603562,0.0010852682781603562,0.0010891701471109627,2.7407822298901054,2.170536556320712
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.739383318834712,-302.00109813031725,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,-0.0010981303172172829,0.0010981303172172829,0.0011016543500090847,2.5435562001150416,2.1962606344345654
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.530368895465458,-302.00110974517861,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,-0.0011097451786099555,0.0011097451786099555,0.0011129269891512195,2.3348748831711994,2.2194903572199114
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.433861428168605,-302.00112029095231,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,-0.0011202909523433391,0.0011202909523433391,0.0011231977471197752,2.1296892647296346,2.2405819046866782
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.442407763114044,-302.00112979157336,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-0.0011297915734189701,0.0011297915734189701,0.0011323699648073671,1.9400363814325916,2.2595831468379401
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.5453037053581,-302.00113822067783,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,-0.0011382206778307591,0.0011382206778307591,0.001140508832179421,1.7690551683425162,2.2764413556615182
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.731401903799782,-302.00114575160489,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-0.0011457516049233618,0.0011457516049233618,0.001147811433327206,1.6175455875721021,2.2915032098467236
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.989631722250031,-302.00115242384805,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,-0.0011524238480831173,0.0011524238480831173,0.001154216241047834,1.4863569897469473,2.3048476961662345
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.310039010442591,-302.00115834544874,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-0.0011583454488004463,0.0011583454488004463,0.0011599718935713099,1.371499001166878,2.3166908976008926
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.68404191641417,-302.00116359418342,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,-0.0011635941834242658,0.0011635941834242658,0.0011649980970105389,1.2724955409548322,2.3271883668485316
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.104618853966233,-302.00116830464032,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-0.0011683046403732078,0.0011683046403732078,0.0011696203104065717,1.1842632562714066,2.3366092807464156
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.565691147380928,-302.00117257701822,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-0.0011725770182238193,0.0011725770182238193,0.0011737280067336542,1.1087370720195699,2.3451540364476382
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.061790842375807,-302.00117640823879,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-0.0011764082387628607,0.0011764082387628607,0.0011774692064818737,1.0419140996725371,2.352816477525721
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.588595971332644,-302.00117986298409,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,-0.0011798629840882313,0.0011798629840882313,0.0011807966145056525,0.98331258117225429,2.3597259681764626
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.14278735351413,-302.00118306224346,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-0.0011830622434843008,0.0011830622434843008,0.0011839757063398793,0.92953203891935476,2.3661244869686016
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7211036019980739,-302.00118598121384,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-0.0011859812138368395,0.0011859812138368395,0.00118675301928306,0.88400009445596961,2.371962427673679
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3209365368519315,-302.00118865486604,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,-0.0011886548660697827,0.0011886548660697827,0.001189426694395479,0.84062534880665185,2.3773097321395653
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9402026192745598,-302.00119117672921,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-0.0011911767292076547,0.0011911767292076547,0.0011918608992118607,0.80345678538032894,2.3823534584153094
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5766243425148918,-302.00119347324892,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,-0.0011934732489180533,0.0011934732489180533,0.0011941149751351077,0.76938211056142491,2.3869464978361066
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2286974632773529,-302.00119562549298,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-0.0011956254930112209,0.0011956254930112209,0.0011962263654368144,0.73824979034114957,2.3912509860224418
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8950259561851279,-302.00119764314314,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-0.0011976431431435233,0.0011976431431435233,0.0011982071615648238,0.70985805746795516,2.3952862862870461
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5743191529775817,-302.00119953916192,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-0.0011995391618881968,0.0011995391618881968,0.0012000698104088769,0.68400974676306869,2.3990783237763935
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2653883452074322,-302.00120132355363,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-0.0012013235536301181,0.0012013235536301181,0.0012018231241768262,0.66051052385974129,2.4026471072602362
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9671650628604613,-302.00120296956487,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,-0.0012029695649005132,0.0012029695649005132,0.0012034203194275506,0.63905564600892972,2.4059391298010269
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6791648277901059,-302.00120455948064,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,-0.0012045594806124882,0.0012045594806124882,0.001205026664365505,0.61745838791408214,2.4091189612249764
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.4005187665635503,-302.00120608454495,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-0.0012060845449184401,0.0012060845449184401,0.0012064978574244378,0.59964339003986444,2.4121690898368797
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1301787929598062,-302.00120747988223,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,-0.0012074798822538924,0.0012074798822538924,0.0012078721680950366,0.58244738665864093,2.4149597645077847
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8678663795217716,-302.00120883999938,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-0.0012088399993785968,0.0012088399993785968,0.0012092329774873178,0.56570104923645403,2.4176799987571935
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6128936618358463,-302.00121012441883,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-0.0012101244188045257,0.0012101244188045257,0.0012104730005830788,0.55140506985504545,2.4202488376090514
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3647753259421638,-302.00121134240311,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,-0.0012113424031099385,0.0012113424031099385,0.0012116970249280712,0.53666526947246362,2.4226848062198765
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1231587298061143,-302.00121252940261,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-0.0012125294026077427,0.0012125294026077427,0.0012128600953360547,0.52382558441508542,2.4250588052154849
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8873832017317671,-302.00121362771392,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,-0.001213627713951837,0.001213627713951837,0.0012139311315877421,0.51189206354652883,2.427255427903674
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6573687364015379,-302.00121470239696,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,-0.0012147023969930617,0.0012147023969930617,0.0012150194478977028,0.49931755776858466,2.429404793986123
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4327093068086976,-302.00121574890329,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-0.0012157489032631477,0.0012157489032631477,0.0012160360530515391,0.48911485809046462,2.4314978065262953
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2127758186464845,-302.00121670563226,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,-0.0012167056322311964,0.0012167056322311964,0.0012169708501801324,0.47923047985317407,2.4334112644623929
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9976996853916962,-302.0012176503746,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-0.0012176503745990885,0.0012176503745990885,0.0012179306039001858,0.46838089405766914,2.4353007491981771
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7872193413803572,-302.00121857930174,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-0.0012185793017067681,0.0012185793017067681,0.0012188353886699588,0.45961420503318062,2.4371586034135362
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.5807682757345356,-302.00121945000478,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-0.0012194500047542081,0.0012194500047542081,0.0012196966184205849,0.45121156113198868,2.4389000095084161
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3781705414503831,-302.00122028506024,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-0.0012202850602989201,0.0012202850602989201,0.0012205205661643959,0.4431663207383123,2.4405701205978403
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1793195649951196,-302.00122108667341,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,-0.0012210866734392312,0.0012210866734392312,0.0012213139791015237,0.43519104241432516,2.4421733468784628
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9841736333268543,-302.00122187254959,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-0.0012218725496211389,0.0012218725496211389,0.0012220989697766527,0.42729547620006281,2.4437450992422782
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7924866110631719,-302.00122263464505,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-0.0012226346449892844,0.0012226346449892844,0.0012228482208342939,0.42037879165182079,2.4452692899785688
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6039633581467676,-302.00122336199411,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-0.0012233619941071083,0.0012233619941071083,0.0012235683534527197,0.41375397205956044,2.4467239882142167
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4184665877959972,-302.00122406500378,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-0.0012240650037824707,0.0012240650037824707,0.0012242645272522168,0.40741193430955369,2.4481300075649415
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2358650340369728,-302.00122474487398,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-0.001224744873979944,0.001224744873979944,0.0012249378737578809,0.4013408051566002,2.4494897479598876
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0560331964329865,-302.00122540265261,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-0.0012254026526079542,0.0012254026526079542,0.0012255894214945329,0.39552908323746705,2.4508053052159084
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8788511216919659,-302.00122603932311,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-0.0012260393230576483,0.0012260393230576483,0.0012262201360044855,0.38996566147636424,2.4520786461152966
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7042041900848739,-302.00122665580841,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-0.0012266558083808832,0.0012266558083808832,0.0012268309233718355,0.38463982014625131,2.4533116167617663
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.53198290811474,-302.00122725297484,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-0.0012272529748713623,0.0012272529748713623,0.0012274226341446592,0.37954121919625955,2.4545059497427246
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3620827076036282,-302.00122783163607,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-0.0012278316361005182,0.0012278316361005182,0.0012279960670298351,0.37465989026771185,2.4556632722010368
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.19440375120206,-302.00122839255567,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-0.0012283925556459965,0.0012283925556459965,0.0012285519717920579,0.36998622794992586,2.456785111291993
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0288507442727042,-302.00122893645056,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-0.0012289364506159473,0.0012289364506159473,0.0012290910523802268,0.36551098100479656,2.4578729012318945
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86533275307236313,-302.00122946399415,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-0.0012294639941501373,0.0012294639941501373,0.0012296139698264597,0.36122524309565207,2.4589279883002746
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70376302913990063,-302.00122997581821,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-0.0012299758181484322,0.0012299758181484322,0.0012301213442356129,0.35712044344388127,2.4599516362968643
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54405883978519043,-302.00123047251532,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-0.0012304725153171605,0.0012304725153171605,0.001230613757456922,0.35318833722007414,2.4609450306343206
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38614130456189244,-302.0012309546405,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-0.0012309546404765115,0.0012309546404765115,0.0012310917534250621,0.34942099570493068,2.4619092809530225
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.229935237599868,-302.00123142270934,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-0.0012314227093099817,0.0012314227093099817,0.0012315558360569412,0.34581079577398699,2.4628454186199633
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.075368995659156113,-302.00123187719555,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-0.0012318771955790453,0.0012318771955790453,0.0012320064666369035,0.3423504090701916,2.4637543911580906
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.077625667591533443,-302.00123231804889,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-0.0012323180488920116,0.0012323180488920116,0.0012324433046160266,0.33903265943747707,2.4646360977840231
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.22910287983619781,-302.00123274163201,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,-0.0012327416320090379,0.0012327416320090379,0.001232860932134372,0.33580130350899007,2.4654832640180757
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.37902524739407628,-302.00123315823726,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,-0.0012331582372837602,0.0012331582372837602,0.0012332794643157285,0.33230683035269382,2.4663164745675203
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52746034354765481,-302.00123356729165,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-0.001233567291677673,0.001233567291677673,0.0012336822322822627,0.32936955428223108,2.4671345833553455
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67456209904177555,-302.00123395994262,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-0.0012339599425956749,0.0012339599425956749,0.0012340716991161571,0.32655189313256472,2.4679198851913497
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82038537429949532,-302.00123434156967,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-0.0012343415696420834,0.0012343415696420834,0.0012344501455459067,0.32384930066680329,2.4686831392841668
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96498231386324651,-302.00123471235401,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-0.0012347123539768745,0.0012347123539768745,0.0012348178505021679,0.32125607838523629,2.469424707953749
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1084024749184733,-302.00123507182639,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-0.0012350718263860472,0.0012350718263860472,0.001235173871407369,0.31876659914609207,2.4701436527720944
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2506733432355306,-302.00123541629551,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,-0.001235416295514824,0.001235416295514824,0.0012355131298704691,0.31628719202779076,2.470832591029648
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3917241086885337,-302.00123575709165,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,-0.0012357570916492477,0.0012357570916492477,0.0012358570160699855,0.31347471489780276,2.4715141832984955
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5316194094462752,-302.00123609248737,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-0.0012360924873746624,0.0012360924873746624,0.0012361862038119398,0.3112797593598583,2.4721849747493256
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.6705182340294735,-302.00123641275098,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-0.001236412750984073,0.001236412750984073,0.0012365039388555488,0.3091703815680078,2.4728255019681455
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8084599222925775,-302.00123672434086,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-0.0012367243408846207,0.0012367243408846207,0.0012368130495019614,0.30714365016116874,2.4734486817692414
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9454817514200444,-302.00123702199238,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,-0.00123702199238096,0.00123702199238096,0.0012371051329296279,0.30519389363448846,2.4740439847619204
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0815124841729222,-302.00123731399776,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,-0.0012373139977910343,0.0012373139977910343,0.0012373994466656768,0.30284255173865104,2.4746279955820683
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2165545382904615,-302.00123760351607,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-0.0012376035160457379,0.0012376035160457379,0.00123768522064438,0.30090034730896048,2.4752070320914759
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3507518184944765,-302.00123788096289,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-0.0012378809628614817,0.0012378809628614817,0.0012379594422782247,0.2991876643504594,2.4757619257229639
