facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,10714,0,1,2,-22.279831552750885,-299.16810750101286,-16.924730292196848,-302.00000000363025,0,1,1,2.8653518063005641,2.8653518063005641,2.8653518063005641,2.8653518063005641,-3.6302481021266439e-09,6.7348651100473952e-09,1.3469730220094789e-08,6.4366963625812499,2.2463895527340583
11,10715,0,1,2,-19.711653021874049,-299.34953939895502,-14.097163894933402,-301.99999999664067,0,1,1,2.2838535668501136,2.2838535668501136,2.2838535668501136,2.2838535668501136,3.3593039461266017e-09,1.2223608791828156e-09,2.4447217583656311e-09,5.226388211349569,2.2884077539865189
12,10716,0,1,2,-17.656973723771117,-299.47853134938993,-11.832703224335088,-302.00000000261434,0,1,1,1.8336190777099293,1.8336190777099293,1.8336190777099293,1.8336190777099293,-2.6143425202462826e-09,2.6143425202462826e-09,4.9694790504872799e-09,4.2651377451600174,2.3260762265229573
13,10717,0,1,2,-15.986424080717576,-299.57279932903572,-9.9901030443283929,-301.99999999825661,0,1,1,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.7433876564609818e-09,0,0,3.5645311701800253,2.3562344613137043
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.4482310819707696,-302.00000000134168,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-1.3416752153716516e-09,1.6418368886661481e-09,3.2836737773322966e-09,3.0571756601862168,2.379565000760806
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.1221284668090208,-301.99999999895118,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,1.0488463431101991e-09,1.1366410035407171e-09,2.2732820070814341e-09,2.683976783334844,2.3976389821427802
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-5.9549878152883835,-302.00000000039125,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-3.9131009543780253e-10,2.2724577775079524e-09,4.5449155550159048e-09,2.4003637886573697,2.4119443400098817
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-4.9082646985758833,-302.0000000005785,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-5.7852389545587347e-10,2.3120207970350748e-09,4.6240415940701496e-09,2.181742496986923,2.4235334050129613
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-3.9549840391297799,-301.99999999873046,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,1.2695693385467164e-09,8.5447027231566608e-10,1.7089405446313322e-09,2.0077947465102834,2.4330665652902894
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.0759659539431627,-302.00000000141739,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-1.417419071003678e-09,1.4223076050257075e-09,2.8446152100514155e-09,1.8679497415859878,2.4411006173841083
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871257136864,-301.99999999898495,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,1.0150813523068791e-09,0,0,1.7533893555268794,2.4479146419304243
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870630048524589,-302.00000000045821,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-4.5824322114640376e-10,6.4304117586289067e-10,1.2860823517257813e-09,1.6581021446522035,2.4537976875313912
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811677929034715,-301.9999999999805,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,1.9468870959826719e-11,5.4205884225666523e-10,1.0841176845133305e-09,1.5787213971811718,2.4589039125413592
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.063449782140592603,-301.9999999999381,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,6.1930904848850332e-11,5.0857806854764931e-10,1.0171561370952986e-09,1.511257568163719,2.4633574347521403
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60216746324139958,-301.99999999995822,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,4.1808334572124301e-11,5.1281290325277951e-10,1.025625806505559e-09,1.454011144955133,2.4672797202148899
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783699746255,-302.00000000016479,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.6484591469634327e-10,6.7578298512671608e-10,1.3515659702534322e-09,1.4054632114675654,2.4707341176119257
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8633357915147037,-301.99999999991877,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,8.120082384266421e-11,6.2379967857850726e-10,1.2475993571570143e-09,1.3642329450639101,2.4737511174006954
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655402860043596,-301.99999999991303,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,8.6998852566466706e-11,6.1922378336021211e-10,1.2384475667204242e-09,1.3280504331611724,2.4764132251874571
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524693181487557,-302.00000000027006,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-2.7006308300769883e-10,6.9468342189793475e-10,1.3893668437958695e-09,1.2983151159678137,2.4787431332703131
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6265094301966121,-301.99999999970265,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,2.9737634577031713e-10,2.4715518520679325e-10,4.943103704135865e-10,1.272391994327283,2.4807472205910135
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895806933248867,-302.0000000002596,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-2.5960389393731015e-10,3.6487790566752665e-10,7.2975581133505329e-10,1.2508995577019506,2.4824781291366094
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880124641301,-301.99999999985459,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,1.4543388715537728e-10,4.5446313379216001e-11,9.0892626758432016e-11,1.2332050666589915,2.483929232203081
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783528482547,-302.0000000000864,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-8.6401996668428183e-11,9.4445340437232517e-11,1.8889068087446503e-10,1.2188159781981101,2.4851211605599128
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308150889898744,-301.99999999997897,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,2.1003643269068561e-11,9.7202246251981705e-12,1.9440449250396341e-11,1.2074353027810729,2.4860648615208447
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079488873557,-302.00000000002052,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-2.0548895918182097e-11,2.0548895918182097e-11,3.7005065678386018e-11,1.1991417787054022,2.4867674062667788
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998316870744318,-302.00000000000631,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,-6.3096194935496897e-12,7.2759576141834251e-12,1.4551915228366852e-11,1.1937148803275808,2.4872323265671525
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795079430645,-302.0000000000108,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-1.0714984455262312e-11,1.0714984455262312e-11,1.6370904631912708e-11,1.1910197583379851,2.4874640022844119
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613048962211366,-302.00000000001074,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-1.0686562745831905e-11,1.0686562745831905e-11,1.6370904631912708e-11,1.1910197583416773,2.4874640022935068
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4923527170896271,-302.00000000000625,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,-6.2527760746888816e-12,7.2475359047530219e-12,1.4495071809506044e-11,1.193714880323079,2.4872323265577734
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764552768525,-302.00000000002052,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-2.0492052499321289e-11,2.0492052499321289e-11,3.694822225952521e-11,1.1991417787060663,2.4867674062667788
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.561369315174483,-301.99999999997891,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,2.106048668792937e-11,9.6918029157677665e-12,1.9383605831535533e-11,1.2074353027801061,2.4860648615188552
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006051315943,-302.00000000008635,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-8.6373574958997779e-11,9.4416918727802113e-11,1.8883383745560423e-10,1.2188159781989818,2.4851211605630397
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648596391699925,-301.99999999985454,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,1.4546230886480771e-10,4.5417891669785604e-11,9.0835783339571208e-11,1.2332050666575769,2.4839292322002393
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603710839313,-302.00000000025955,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-2.595470505184494e-10,3.6484948395809624e-10,7.2969896791619249e-10,1.2508995576968875,2.4824781291252407
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674973967714,-301.99999999970265,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,2.9740476747974748e-10,2.4715518520679325e-10,4.943103704135865e-10,1.2723919943274271,2.4807472205912973
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715086015387,-302.00000000027001,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-2.7000623958883812e-10,6.9465500018850435e-10,1.3893100003770087e-09,1.2983151159708772,2.478743133277419
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926644118159601,-301.99999999991303,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,8.6998852566466706e-11,6.1922378336021211e-10,1.2384475667204242e-09,1.3280504331608631,2.4764132251868887
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848612649242,-301.99999999991877,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,8.1229245552094692e-11,6.2379967857850726e-10,1.2475993571570143e-09,1.3642329450617157,2.4737511173967164
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006034189314,-302.0000000001649,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-1.6484591469634324e-10,6.7578298512671608e-10,1.3515659702534322e-09,1.4054632114678887,2.4707341176124942
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790016940922563,-301.99999999995822,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,4.1751491153263468e-11,5.1284132496220991e-10,1.0256826499244198e-09,1.4540111449599904,2.4672797202231322
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634186304572,-301.99999999993804,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,6.1930904848850293e-11,5.0857806854764941e-10,1.0171561370952986e-09,1.5112575681656428,2.4633574347552667
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301183454385,-301.9999999999805,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,1.9468870959826722e-11,5.4205884225666523e-10,1.0841176845133305e-09,1.5787213971747815,2.4589039125314116
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.879247409016546,-302.00000000045816,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-4.5821479943697341e-10,6.4301275415346026e-10,1.2860255083069205e-09,1.6581021446575828,2.4537976875393497
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649071529877808,-301.99999999898489,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,1.0150813523068791e-09,0,0,1.7533893555278932,2.4479146419318454
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468150358107156,-302.00000000141739,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-1.4173622275848177e-09,1.4222791833162773e-09,2.8445583666325547e-09,1.8679497415801267,2.4411006173772876
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168443293665,-301.9999999987304,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,1.2696261819655774e-09,8.5447027231566608e-10,1.7089405446313322e-09,2.0077947465013666,2.4330665652794892
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449102739812,-302.00000000057844,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-5.7846705203701287e-10,2.3119923753256448e-09,4.6239847506512888e-09,2.1817424969961383,2.4235334050231931
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172219452347,-302.00000000039125,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-3.9128167372837176e-10,2.272429355798522e-09,4.544858711597044e-09,2.4003637886562328,2.4119443400087448
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312870972766,-301.99999999895113,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.0489031865290599e-09,1.1366125818312867e-09,2.2732251636625733e-09,2.6839767833319805,2.3976389821413591
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840415486134106,-302.00000000134162,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-1.3416467936622212e-09,1.6418084669567181e-09,3.2836169339134358e-09,3.0571756601881401,2.3795650007627955
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287448491656,-301.9999999982565,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.743472921589273e-09,0,0,3.5645311701795834,2.3562344613134201
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887628498163,-302.00000000261434,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-2.6142856768274214e-09,2.6142856768274214e-09,4.9694222070684191e-09,4.2651377451603523,2.32607622652381
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348299095852,-301.99999999664061,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,3.3593892112548929e-09,1.2223324574733851e-09,2.4446649149467703e-09,5.2263882113470777,2.2884077539862346
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914696358729,-302.00000000363008,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-3.630105993579491e-09,6.7347798449191032e-09,1.3469559689838206e-08,6.436696362588199,2.2463895527369004
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756494246809,-301.99999999626118,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.7388474538602168e-09,5.1775259635178372e-09,1.0355051927035674e-08,7.6037481227831547,2.2002638573235345
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771971352333701,-302.00000000399791,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-3.9979113353183493e-09,1.1279325917712413e-08,2.2558651835424826e-08,8.2179647266144062,2.1348135467115976
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890267976963,-301.99999999611549,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,3.8845371364004685e-09,9.6135579497058626e-09,1.9227115899411729e-08,8.1608712877739791,2.0342018257500172
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467172273826,-302.0000000032208,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-3.2208333777816737e-09,1.5217381132970331e-08,3.0434762265940662e-08,7.7398482303057303,1.907849883373842
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580100595311,-301.99999999783836,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,2.1616699541482384e-09,1.4079915899856131e-08,2.8159831799712265e-08,7.0970816020213636,1.7453681621691428
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149423356856367,-302.00000000136589,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-1.365918933515787e-09,1.686203177087009e-08,3.3724063541740179e-08,6.5796559018798364,1.6174943918315421
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418908680432,-301.99999999807773,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,1.9222454739065142e-09,1.6167177818715572e-08,3.2334355637431145e-08,5.1283163733793238,1.2606413458453858
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459956731282,-302.00000000283461,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-2.8345539249130525e-09,1.991875819840061e-08,3.983751639680122e-08,6.5810166745825391,1.6177341919072319
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363582240518,-301.99182650489297,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081734951069734052,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162063285544,-301.85429553454941,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570446545053528,0,0,0,0
