facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,431,0,0,0,-0.16689707444570995,0.10869720090369489,-0.1706129398545318,0.0055727349037818508,0,1,1,0.0087265354983738115,0,0.0087265354983738115,0,0.0055727349037818577,0,0,0,0
11,432,0,0,0,-0.15864628720802992,0.10585622702638364,-0.16190389757574394,0.0036147786260242315,0,1,1,0.0087265354983734247,0,0.0087265354983734247,0,0.0036147786260242315,0,0,0,0
12,433,0,0,0,-0.15034717477442539,0.103159681935454,-0.15313326318893586,0.001985075085813845,0,1,1,0.0087265354983736085,0,0.0087265354983736085,0,0.001985075085813845,0,0,0,0
13,434,0,0,0,-0.14200226513493866,0.10060838702466268,-0.14431360992552902,0.00075655593992451919,0,1,1,0.0087265354983736155,0,0.0087265354983736155,0,0.00075655593992451215,0,0,0,0
14,435,0,1,1,-0.13361410022988512,0.098203119443154491,-0.13544423893500962,6.848851945438772e-05,0,1,1,0.0087265354983734004,0.0043632677491867002,0.0087265354983734004,0.0043632677491867002,6.8488519454387733e-05,1.9405078129315634e-05,3.8810156258631268e-05,16.933910314418217,1940.5078129315632
15,436,0,1,2,-0.12518523517555236,0.09594461185873504,-0.12654920368458059,-0.00014312676847066941,0,1,1,0.0087265354983742677,0.0087265354983742677,0.0087265354983742677,0.0087265354983742677,-0.00014312676847067635,0.00014312676847067635,0.00015800423620582205,124.90008258269521,14312.676847067634
16,437,0,1,2,-0.11671823748588832,0.093833552234693224,-0.11768051083902573,-0.00019008215072616186,0,1,1,0.0087265354983738427,0.0087265354983738427,0.0087265354983738427,0.0087265354983738427,-0.00019008215072614798,0.00019008215072614798,0.00020231438557610781,165.87586359189777,19008.215072614799
17,438,0,1,2,-0.10821568629041112,0.091870583620240809,-0.10885258070662177,-0.00022754110138176187,0,1,1,0.0087265354983742851,0.0087265354983742851,0.0087265354983742851,0.0087265354983742851,-0.00022754110138174799,0.00022754110138174799,0.0002369358017763612,198.5645498547006,22754.110138174798
18,439,0,1,2,-0.09968017154858097,0.090056303954633488,-0.10005224304605195,-0.00025724190259822366,0,1,1,0.0087265354983738393,0.0087265354983738393,0.0087265354983738393,0.0087265354983738393,-0.0002572419025982306,0.0002572419025982306,0.00026499496778109588,224.48305946926848,25724.190259823059
19,440,0,1,2,-0.091114293260873613,0.088391265885032821,-0.091268769356387933,-0.00028202384698075567,0,1,1,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,-0.0002820238469807626,0.0002820238469807626,0.00028857864405819333,246.10911120656948,28202.384698076265
20,441,0,1,2,-0.082520660676795032,0.086875976598164317,-0.082494195974669379,-0.00030309283447860214,0,1,1,0.0087265354983738462,0.0087265354983738462,0.0087265354983738462,0.0087265354983738462,-0.00030309283447860214,0.00030309283447860214,0.00030870222300459493,264.495037938027,30309.283447860213
21,442,0,1,2,-0.073901891500078684,0.085510897665823649,-0.073723049646561109,-0.00032114290353246755,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.00032114290353246061,0.00032114290353246061,0.00032595472723360996,280.24649477270054,32114.290353246059
22,443,0,1,2,-0.065260611091307721,0.084296444904277512,-0.064951774347913702,-0.00033659389314855126,0,1,1,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,-0.00033659389314855126,0.00033659389314855126,0.00034070270246149004,293.72985570966813,33659.389314855129
23,444,0,1,2,-0.056599451668204612,0.083232988247601669,-0.056178224760155625,-0.00034972062803756421,0,1,1,0.0087265354983742903,0.0087265354983742903,0.0087265354983742903,0.0087265354983742903,-0.00034972062803755732,0.00034972062803755732,0.00035319054264636163,305.18494750834952,34972.062803755733
24,445,0,1,2,-0.04792105150383217,0.082320851634995695,-0.047401274249027722,-0.0003607127558763884,0,1,1,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,-0.00036071275587638835,0.00036071275587638835,0.00036358914923430297,314.77726688715575,36071.275587638847
25,446,0,1,2,-0.03922805412295001,0.081560312912107857,-0.038620526413402669,-0.00036970582071957359,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.00036970582071957359,0.00036970582071957359,0.00037202157576970984,322.62509684649575,36970.58207195736
26,447,0,1,2,-0.030523107496771312,0.080951603746400619,-0.029836105682806018,-0.00037679823021426195,0,1,1,0.008726535498373841,0.008726535498373841,0.008726535498373841,0.008726535498373841,-0.00037679823021426195,0.00037679823021426195,0.0003785772796950776,328.81431316891963,37679.8230214262
27,448,0,1,2,-0.021808863236365106,0.080494909556582617,-0.0210485043862173,-0.00038206100058836567,0,1,1,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,0.0087265354983742834,-0.00038206100058836567,0.00038206100058836567,0.00038332041299972419,333.4068884178771,38206.100058836564
28,449,0,1,2,-0.013087975784949907,0.08019036945612823,-0.012258468668722886,-0.00038554356058613515,0,1,1,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,0.0087265354983738323,-0.00038554356058613515,0.00038554356058613515,0.00038629480512696046,336.44595676243512,38554.356058613521
29,450,0,1,2,-0.0043631016093245425,0.080038076210902198,-0.0034669102030558041,-0.00038727723651017787,0,1,1,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,-0.00038727723651017781,0.00038727723651017781,0.00038752693023078044,337.9588552118359,38727.72365101779
30,451,0,1,2,0.0043631016093173373,0.080038076210902115,0.0053251659144243398,-0.00038727723660869628,0,1,1,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,-0.00038727723660868935,0.00038727723660868935,0.00038752693027241381,337.95885529778508,38727.723660868935
31,452,0,1,2,0.013087975784942706,0.080190369456128036,0.014116724382629712,-0.0003855435605755464,0,1,1,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,0.0087265354983742799,-0.0003855435605755464,0.0003855435605755464,0.00038629480523623416,336.44595675321204,38554.356057554643
32,453,0,1,2,0.02180886323635791,0.080494909556582339,0.022906760101638647,-0.00038206100000676146,0,1,1,0.008726535498373841,0.008726535498373841,0.008726535498373841,0.008726535498373841,-0.0003820610000067684,0.0003820610000067684,0.00038332041262793826,333.40688791032727,38206.100000676837
33,454,0,1,2,0.03052310749676412,0.08095160374640023,0.031694361400748515,-0.00037679823009131863,0,1,1,0.0087265354983742816,0.0087265354983742816,0.0087265354983742816,0.0087265354983742816,-0.00037679823009131863,0.00037679823009131863,0.00037857727909751393,328.81431306164927,37679.823009131869
34,455,0,1,2,0.039228054122942835,0.081560312912107302,0.040478782131319328,-0.00036970582034251409,0,1,1,0.0087265354983738375,0.0087265354983738375,0.0087265354983738375,0.0087265354983738375,-0.00036970582034252103,0.00036970582034252103,0.00037202157601400054,322.62509651744301,36970.582034252104
35,456,0,1,2,0.047921051503825002,0.082320851634995029,0.049259529964771231,-0.00036071275498300581,0,1,1,0.0087265354983742868,0.0087265354983742868,0.0087265354983742868,0.0087265354983742868,-0.00036071275498301275,0.00036071275498301275,0.00036358914801769282,314.77726610756474,36071.275498301278
36,457,0,1,2,0.056599451668197458,0.083232988247600864,0.058036480475505081,-0.00034972062756824518,0,1,1,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,0.0087265354983738306,-0.00034972062756824513,0.00034972062756824513,0.0003531905422554521,305.18494709878655,34972.062756824518
37,458,0,1,2,0.065260611091300574,0.084296444904276541,0.066810030065463294,-0.00033659389276750884,0,1,1,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,-0.00033659389276750889,0.00033659389276750889,0.00034070270195109276,293.72985537716465,33659.389276750888
38,459,0,1,2,0.073901891500071551,0.085510897665822594,0.075581305366228813,-0.00032114290423579384,0,1,1,0.0087265354983738549,0.0087265354983738549,0.0087265354983738549,0.0087265354983738549,-0.0003211429042357869,0.0003211429042357869,0.00032595472744023635,280.24649538644701,32114.290423578692
39,460,0,1,2,0.082520660676787899,0.086875976598163124,0.084352451697425029,-0.00030309283452832625,0,1,1,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,0.0087265354983742573,-0.00030309283452832625,0.00030309283452832625,0.00030870222392838376,264.49503798143138,30309.283452832624
40,461,0,1,2,0.091114293260866522,0.088391265885031517,0.09312702508531627,-0.00028202384682599058,0,1,1,0.0087265354983738514,0.0087265354983738514,0.0087265354983738514,0.0087265354983738514,-0.00028202384682599752,0.00028202384682599752,0.00028857864314743575,246.10911107150167,28202.38468259975
41,462,0,1,2,0.099680171548573893,0.0900563039546321,0.10191049878318295,-0.00025724190326235907,0,1,1,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,0.0087265354983742643,-0.00025724190326235907,0.00025724190326235907,0.00026499496872842143,224.48306004883352,25724.190326235912
42,463,0,1,2,0.10821568629040407,0.091870583620239255,0.1107108364493338,-0.00022754110158773599,0,1,1,0.0087265354983738445,0.0087265354983738445,0.0087265354983738445,0.0087265354983738445,-0.00022754110158774296,0.00022754110158774296,0.0002369358019636697,198.56455003445279,22754.110158774296
43,464,0,1,2,0.11671823748588131,0.093833552234691531,0.11953876658428934,-0.0001900821513168699,0,1,1,0.0087265354983742764,0.0087265354983742764,0.0087265354983742764,0.0087265354983742764,-0.0001900821513168699,0.0001900821513168699,0.00020231438596339524,165.87586410740158,19008.215131686989
44,465,0,1,2,0.12518523517554536,0.095944611858733236,0.12840745943320553,-0.00014312676995328899,0,1,1,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,0.0087265354983738358,-0.00014312676995329593,0.00014312676995329593,0.00015800423737692693,124.90008387650226,14312.676995329593
45,466,0,1,1,0.13361410022987835,0.098203119443152603,0.13730249468800312,6.8488511367620353e-05,0,1,1,0.0087265354983742556,0.0043632677491871278,0.0087265354983742556,0.0043632677491871278,6.8488511367620353e-05,1.9405080422002507e-05,3.8810160844005015e-05,16.933912315141214,1940.5080422002507
46,467,0,0,0,0.14200226513493247,0.10060838702466085,0.14617186568079152,0.00075655592173454189,0,1,1,0.0087265354983738861,0,0.0087265354983738861,0,0.00075655592173454872,0,0,0,0
47,468,0,0,0,0.15034717477441967,0.10315968193545222,0.15499151894338686,0.0019850750631715125,0,1,1,0.0087265354983742452,0,0.0087265354983742452,0,0.0019850750631715125,0,0,0,0
48,469,0,0,0,0.15864628720802476,0.10585622702638189,0.16376215332661048,0.0036147786013879246,0,1,1,0.0087265354983738636,0,0.0087265354983738636,0,0.0036147786013879246,0,0,0,0
49,470,0,0,0,0.16689707444570523,0.10869720090369325,0.17247119560009633,0.0055727348750437,0,1,1,0.0087265354983742868,0,0.0087265354983742868,0,0.0055727348750436931,0,0,0,0
50,471,0,0,0,0.17509702321774126,0.11168173817922206,0.18110657172576536,0.0078151314786888415,0,1,1,0.0087265354983738531,0,0.0087265354983738531,0,0.0078151314786888363,0,0,0,0
51,472,0,0,0,0.18324363574030222,0.11480892973400231,0.18965949573996568,0.010310290907899422,0,1,1,0.0087265354983742539,0,0.0087265354983742539,0,0.010310290907899415,0,0,0,0
52,473,0,0,0,0.1913344304762957,0.1180778229951927,0.19812414221389726,0.013032904791062228,0,1,1,0.0087265354983738653,0,0.0087265354983738653,0,0.013032904791062228,0,0,0,0
53,474,0,0,0,0.19936694289126775,0.12148742222623937,0.20649707202042947,0.015961495838486273,0,1,1,0.0087265354983740457,0,0.0087265354983740457,0,0.015961495838486266,0,0,0,0
54,475,0,0,0,0.20733872620412427,0.12503668883018704,0.21477687023070507,0.019077083536745629,0,1,1,0.0087265354983740839,0,0.0087265354983740839,0,0.019077083536745622,0,0,0,0
55,476,0,0,0,0.21524735213244378,0.12872454166604558,0.22296400878763611,0.022362443124163467,0,1,1,0.0087265354983742105,0,0.0087265354983742105,0,0.02236244312416345,0,0,0,0
56,477,0,0,0,0.22309041163215573,0.13254985737811614,0.23106087699910788,0.025801756636824824,0,1,1,0.0087265354983738982,0,0.0087265354983738982,0,0.025801756636824824,0,0,0,0
57,478,0,0,0,0.23086551563135918,0.13651147073817621,0.23907190592547756,0.029380643695006661,0,1,1,0.0087265354983742122,0,0.0087265354983742122,0,0.029380643695006665,0,0,0,0
58,479,0,0,0,0.23857029575805683,0.14060817500041928,0.24700364778633888,0.033086773534850622,0,1,1,0.0087265354983738861,0,0.0087265354983738861,0,0.033086773534850608,0,0,0,0
59,480,0,0,0,0.24620240506158425,0.1448387222690414,0.25486446651248384,0.036911513328594686,0,1,1,0.0087265354983742365,0,0.0087265354983742365,0,0.036911513328594679,0,0,0,0
