facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.258818659634613,-302.0004064952908,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,-0.00040649529077541052,0.00040649529077541052,0.00040898022172086712,3.124720428229391,2.0324764538770523
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.610985871751101,-302.0004146674637,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,-0.00041466746370133484,0.00041466746370133484,0.00041690073896916147,3.1026190435037924,2.0733373185066744
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.014996679569734,-302.0004219657921,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-0.00042196579215669772,0.00042196579215669772,0.00042394620874119937,3.0315412118538241,2.1098289607834881
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.491942724379424,-302.00042841963506,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,-0.00042841963499995472,0.00042841963499995472,0.00043016534635853532,2.9088470268891671,2.1420981749997736
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.061745609785135,-302.00043414618921,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,-0.0004341461892352072,0.0004341461892352072,0.00043570670550252544,2.7410276900550548,2.170730946176036
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.738916742367842,-302.00043929116907,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,-0.00043929116901608722,0.00043929116901608722,0.00044070110823213327,2.5437822794978104,2.1964558450804361
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.529892400585609,-302.0004439367525,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,-0.00044393675247533793,0.00044393675247533793,0.00044520894209654216,2.3350783428714719,2.2196837623766896
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.433375948838911,-302.00044815630946,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,-0.0004481563095168894,0.0004481563095168894,0.00044932028225730392,2.1298790267442564,2.2407815475844473
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.441914074821653,-302.00045195872286,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-0.00045195872289127692,0.00045195872289127692,0.00045299007456378604,1.9402170850448783,2.2597936144563846
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.544802446850046,-302.00045532930665,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,-0.00045532930664649035,0.00045532930664649035,0.00045624396244647869,1.7692146147703296,2.2766465332324515
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.730893747196864,-302.00045834383894,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-0.0004583438390000083,0.0004583438390000083,0.0004591696242641774,1.6176980489914137,2.2917191950000415
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.989117196631252,-302.00046101234869,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,-0.00046101234869411201,0.00046101234869411201,0.00046172722824167067,1.4864950252047566,2.30506174347056
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309518601327527,-302.00046338237365,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-0.00046338237370946445,0.00046338237370946445,0.00046403582877019289,1.3716298176830688,2.3169118685473222
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.683516042829586,-302.0004654808231,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,-0.00046548082309527666,0.00046548082309527666,0.000466038908371047,1.2726135112793746,2.3274041154763836
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.104087926905775,-302.00046736492817,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-0.00046736492819832165,0.00046736492819832165,0.00046789463152663302,1.1843724072652611,2.3368246409916082
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.565155529837057,-302.00046907547062,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-0.00046907547059049648,0.00046907547059049648,0.00046953334941690628,1.108842651134573,2.345377352952482
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.061250786289207,-302.00047060824556,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-0.00047060824553568636,0.00047060824553568636,0.00047103531477432625,1.0420136273472411,2.3530412276784323
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.58805173283595,-302.00047198758142,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,-0.00047198758142030783,0.00047198758142030783,0.00047235687213742494,0.98340089744892301,2.3599379071015392
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.142239213040849,-302.00047327002727,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-0.00047327002732799889,0.00047327002732799889,0.00047364115710024635,0.92962068539602427,2.3663501366399942
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7205517394467478,-302.0004744372863,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-0.00047443728630014448,0.00047443728630014448,0.00047474007379832983,0.88408357782061087,2.3721864315007224
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3203811300220263,-302.00047550434266,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,-0.00047550434268828207,0.00047550434268828207,0.00047581762044046627,0.84070030616428815,2.3775217134414106
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9396438757865617,-302.00047651718967,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-0.00047651718969632384,0.00047651718969632384,0.0004767886794070364,0.80353519344385549,2.3825859484816192
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5760623603692068,-302.00047743294726,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,-0.00047743294732072172,0.00047743294732072172,0.00047769017049859031,0.76945245524811945,2.3871647366036086
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2281323975853233,-302.00047829466286,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-0.00047829466285520539,0.00047829466285520539,0.0004785349513554138,0.73831842963813488,2.3914733142760269
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8944579357106841,-302.00047910172907,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-0.00047910172904153114,0.00047910172904153114,0.00047932740039868804,0.70992395492344862,2.3955086452076557
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5737482902727651,-302.00047985997088,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-0.00047985997088062499,0.00047985997088062499,0.00048007207061573354,0.68407290814733424,2.3992998544031252
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2648147366929585,-302.00048057589646,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-0.00048057589648919935,0.00048057589648919935,0.00048077713660177324,0.66057440600673445,2.4028794824459969
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9665887771260078,-302.00048123076067,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,-0.00048123076069828125,0.00048123076069828125,0.0004814076066850248,0.63911266675072131,2.4061538034914065
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6785859928106168,-302.00048186759864,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,-0.00048186759863710909,0.00048186759863710909,0.00048205843120285863,0.61751452591450939,2.4093379931855452
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3999374663564659,-302.00048248137182,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-0.00048248137179029987,0.00048248137179029987,0.00048264490129668047,0.59970249728841429,2.4124068589514995
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1295950547603821,-302.00048303461222,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,-0.00048303461224463717,0.00048303461224463717,0.00048319049619749421,0.5824988302132269,2.4151730612231863
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8672803083310132,-302.00048358162451,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-0.00048358162447925679,0.00048358162447925679,0.00048374155812780373,0.56575442676452037,2.4179081223962839
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6123053100236406,-302.00048409501335,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-0.00048409501334845123,0.00048409501334845123,0.00048423148490428503,0.55145661161763593,2.4204750667422559
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.3641847500891675,-302.00048458035513,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,-0.00048458035513476716,0.00048458035513476716,0.00048472409582700493,0.53671333184119496,2.4229017756738358
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.1225660022707933,-302.00048505891971,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-0.00048505891976446941,0.00048505891976446941,0.00048519147850356603,0.52387651708675931,2.4252945988223473
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8867883438338273,-302.00048549463878,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,-0.00048549463880931393,0.00048549463880931393,0.00048561364258148387,0.51193798898106535,2.4274731940465699
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.656771823735836,-302.0004859249749,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,-0.00048592497489607922,0.00048592497489607922,0.00048605442577809299,0.49936279109288906,2.4296248744803961
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4321103907768089,-302.00048634737806,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-0.00048634737805741684,0.00048634737805741684,0.0004864618017563771,0.48916295166448143,2.431736890287084
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2121749024312507,-302.00048672563827,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,-0.00048672563823970449,0.00048672563823970449,0.00048682960317592006,0.47927320091120751,2.4336281911985225
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9970968416613619,-302.00048710417053,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-0.00048710417055986005,0.00048710417055986005,0.00048721875134560833,0.46842322653817009,2.4355208527993
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7866146222007,-302.00048747821211,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-0.00048747821210781694,0.00048747821210781694,0.00048757958427358972,0.45965804321294196,2.4373910605390847
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.5801616914147836,-302.00048782510538,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-0.00048782510538103457,0.00048782510538103457,0.00048792401213404446,0.45125328324288139,2.4391255269051726
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3775621248087706,-302.00048815939147,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-0.00048815939152291327,0.00048815939152291327,0.00048825348494574428,0.44320751051002227,2.4407969576145661
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1787093517232119,-302.00048847909346,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,-0.00048847909349092333,0.00048847909349092333,0.00048856958011356255,0.43523062391463174,2.4423954674546167
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9835616671653966,-302.00048879402681,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-0.0004887940268076818,0.0004887940268076818,0.00048888536707636376,0.427334824146133,2.443970134038409
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.791872921512077,-302.00048909956399,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-0.00048909956393572418,0.00048909956393572418,0.00048918462567826282,0.42041807936526743,2.445497819678621
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6033479641631718,-302.00048938994985,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-0.00048938994981995165,0.00048938994981995165,0.00048947254242648341,0.41379214941980969,2.4469497490997583
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4178495169729599,-302.00048967123911,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-0.00048967123910870214,0.00048967123910870214,0.00048975104891724186,0.40744957597138609,2.4483561955435107
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2352463128258195,-302.00048994319883,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-0.00048994319880080195,0.00048994319880080195,0.00049002040498180577,0.40137787482369591,2.4497159940040092
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0554128493683761,-302.00049020633054,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-0.00049020633051100049,0.00049020633051100049,0.00049028104348280976,0.39556561284483105,2.4510316525550024
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.8782291721203741,-302.00049046101753,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-0.00049046101747762805,0.00049046101747762805,0.00049053334805648774,0.39000167350268727,2.4523050873881402
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7035806602791119,-302.00049070763009,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-0.00049070763009240181,0.00049070763009240181,0.00049077768136385203,0.38467533698851591,2.4535381504620091
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5313578193644588,-302.00049094651473,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-0.00049094651475911633,0.00049094651475911633,0.0004910143836127645,0.37957626216257612,2.4547325737955816
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.3614560802750439,-302.00049117799682,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-0.00049117799684950114,0.00049117799684950114,0.00049124377426323917,0.37469447966415481,2.4558899842475062
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1937756047872838,-302.0004914023819,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-0.00049140238186851093,0.00049140238186851093,0.00049146615322115395,0.37002038321847097,2.4570119093425546
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0282210974329935,-302.00049161995668,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-0.00049161995673330239,0.00049161995673330239,0.00049168180225933611,0.3655447207564364,2.4580997836665124
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86470162367777803,-302.00049183099065,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-0.00049183099065430724,0.00049183099065430724,0.00049189098564283995,0.36125858505495634,2.4591549532715358
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70313043430638,-302.00049203573656,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-0.0004920357364994743,0.0004920357364994743,0.00049209395160687563,0.35715340459588563,2.4601786824973715
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.543424795909349,-302.00049223443142,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-0.00049223443147639056,0.00049223443147639056,0.00049229093298208682,0.35322093385158593,2.4611721573819527
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38550582735408234,-302.00049242729744,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-0.00049242729744491953,0.00049242729744491953,0.00049248214719455063,0.34945324329514788,2.4621364872245977
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22929834210975031,-302.00049261454348,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-0.00049261454344673439,0.00049261454344673439,0.00049266780024481704,0.34584271101880526,2.4630727172336719
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.07473069632414564,-302.00049279634561,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-0.00049279634558274665,0.00049279634558274665,0.00049284805231764039,0.34238199859533675,2.4639817279137333
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078265357687083537,-302.00049297294925,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-0.00049297294921757384,0.00049297294921757384,0.00049302320468314065,0.33906411204932452,2.4648647460878692
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.22974394961430633,-302.00049314188033,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,-0.00049314188032667516,0.00049314188032667516,0.00049318915733920221,0.33583210367993366,2.4657094016333763
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.37966767840561566,-302.0004933085898,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,-0.00049330858982443715,0.00049330858982443715,0.00049335756261825736,0.33233734510706231,2.4665429491221857
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52810412090192038,-302.00049347270215,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-0.00049347270214639128,0.00049347270214639128,0.00049351847962952888,0.32940011674465453,2.4673635107319569
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67520721539492712,-302.00049362948073,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-0.00049362948067255285,0.00049362948067255285,0.00049367421934221056,0.32658199803590582,2.4681474033627637
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82103181796998559,-302.00049378219222,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-0.00049378219219420316,0.00049378219219420316,0.00049382562150412923,0.32387918700287804,2.4689109609710158
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96563007366065712,-302.00049393051302,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-0.00049393051301649404,0.00049393051301649404,0.00049397271675388765,0.32128572111431775,2.4696525650824697
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1090515412368296,-302.00049407454031,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-0.00049407454031324949,0.00049407454031324949,0.00049411549076694428,0.31879615738861322,2.4703727015662476
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2513237080768889,-302.00049421181939,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,-0.00049421181938669179,0.00049421181938669179,0.00049425012701931337,0.31631618667378747,2.4710590969334589
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.392375756135122,-302.00049434824427,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,-0.00049434824430250046,0.00049434824430250046,0.00049438870161111481,0.31350351130928511,2.4717412215125023
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5322723278668517,-302.00049448288416,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-0.00049448288413600494,0.00049448288413600494,0.00049452016122586429,0.3113086495419537,2.4724144206800243
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.6711724192445478,-302.00049461064606,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-0.00049461064605793581,0.00049461064605793581,0.00049464713237057367,0.30919885379623668,2.4730532302896786
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8091153653336347,-302.00049473559324,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-0.00049473559326429495,0.00049473559326429495,0.00049477124525765248,0.3071721218633785,2.4736779663214747
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9461384464294271,-302.0004948543168,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,-0.00049485431682683167,0.00049485431682683167,0.00049488720992485469,0.30522196990921507,2.4742715841341578
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0821704192108372,-302.00049497100474,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,-0.00049497100476969546,0.00049497100476969546,0.00049500548146852452,0.30287033523566098,2.4748550238484768
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2172137015030398,-302.00049508724885,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-0.00049508724885072297,0.00049508724885072297,0.00049511988567019216,0.30092821165254913,2.4754362442536153
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3514122057959437,-302.00049519806078,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-0.00049519806077569228,0.00049519806077569228,0.00049522940122415093,0.29921526309742374,2.4759903038784614
