facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
18,76548,0,1,2,-32.09721263850534,-298.27664950893364,-27.67158091277258,-302.0004050022705,0,1,1,1.7992204570737214,1.7992204570737214,1.7992204570737214,1.7992204570737214,-0.00040500227049733434,0.00040500227049733434,0.00040793106080627695,3.6434418512005449,2.025011352486672
19,76549,0,1,2,-30.33024028031668,-298.46156764495367,-25.741920803420484,-302.00041459960738,0,1,1,1.7540392868861623,1.7540392868861623,1.7540392868861623,1.7540392868861623,-0.00041459960735323875,0.00041459960735323875,0.00041721184203424855,3.636119998125789,2.0729980367661938
20,76550,0,1,2,-28.620177940635209,-298.63050330543649,-23.8717635398956,-302.00042306295978,0,1,1,1.6827479764382307,1.6827479764382307,1.6827479764382307,1.6827479764382307,-0.00042306295981120462,0.00042306295981120462,0.00042533704390734783,3.559541697641365,2.1153147990560228
21,76551,0,1,2,-26.994733262842317,-298.7819581384785,-22.091835213742584,-302.00043042641687,0,1,1,1.5822351335622271,1.5822351335622271,1.5822351335622271,1.5822351335622271,-0.00043042641689794436,0.00043042641689794436,0.00043240362674623611,3.4051789961461494,2.1521320844897218
22,76552,0,1,2,-25.480772869570231,-298.91503681093161,-20.432067177126552,-302.0004368371815,0,1,1,1.4573706306076504,1.4573706306076504,1.4573706306076504,1.4573706306076504,-0.0004368371815246519,0.0004368371815246519,0.00043856122840679745,3.1831683935572528,2.1841859076232595
23,76553,0,1,2,-24.097498273546773,-299.02989119910694,-18.914041378713655,-302.00044252645523,0,1,1,1.3187060425567478,1.3187060425567478,1.3187060425567478,1.3187060425567478,-0.00044252645523101819,0.00044252645523101819,0.00044408711210053298,2.9178115525218091,2.2126322761550909
24,76554,0,1,2,-22.851641083915023,-299.12782215431031,-17.545629768374667,-302.0004476364374,0,1,1,1.1806997776550883,1.1806997776550883,1.1806997776550883,1.1806997776550883,-0.00044763643737155695,0.00044763643737155695,0.00044902603002583419,2.6426212103745654,2.2381821868577845
25,76555,0,1,2,-21.738107806298075,-299.21092509509702,-16.321640422624078,-302.00045218291228,0,1,1,1.0525639895319063,1.0525639895319063,1.0525639895319063,1.0525639895319063,-0.00045218291225523899,0.00045218291225523899,0.00045341822806221899,2.3797572506076516,2.2609145612761949
26,76556,0,1,2,-20.744777865288505,-299.28152918128166,-15.229066691204368,-302.00045621872448,0,1,1,0.93911071447155592,0.93911071447155592,0.93911071447155592,0.93911071447155592,-0.00045621872445167355,0.00045621872445167355,0.0004573134858674166,2.1421994613755651,2.2810936222583678
27,76557,0,1,2,-19.85629894672747,-299.34186171643535,-14.251263608503773,-302.00045975630303,0,1,1,0.84194127274207964,0.84194127274207964,0.84194127274207964,0.84194127274207964,-0.00045975630305861159,0.00045975630305861159,0.00046070396359709775,1.9354390347418036,2.298781515293058
28,76558,0,1,2,-19.05732607810684,-299.39384455358453,-13.371525484628279,-302.00046284304176,0,1,1,0.75938442638238368,0.75938442638238368,0.75938442638238368,0.75938442638238368,-0.00046284304178811903,0.00046284304178811903,0.00046367751070874874,1.7573789889667424,2.3142152089405954
29,76559,0,1,2,-18.334124957043755,-299.43904369989252,-12.574866774696364,-302.00046553732005,0,1,1,0.68984100588260744,0.68984100588260744,0.68984100588260744,0.68984100588260744,-0.00046553732011034299,0.00046553732011034299,0.0004662583935441944,1.605733665904062,2.3276866005517149
30,76560,0,1,2,-17.674990524263258,-299.47870580172935,-11.848497333357468,-302.00046790571292,0,1,1,0.63081308942839942,0.63081308942839942,0.63081308942839942,0.63081308942839942,-0.00046790571289534455,0.00046790571289534455,0.00046855203169116066,1.4758052415635499,2.3395285644767227
31,76561,0,1,2,-17.070074346937709,-299.51381963966935,-11.18164314211522,-302.00046998089334,0,1,1,0.58105643660146133,0.58105643660146133,0.58105643660146133,0.58105643660146133,-0.00046998089334238102,0.00046998089334238102,0.00047053268053787178,1.3654271157814768,2.3499044667119051
32,76562,0,1,2,-16.511497673569309,-299.54515206052668,-10.565679685494617,-302.00047183073968,0,1,1,0.53785355502598875,0.53785355502598875,0.53785355502598875,0.53785355502598875,-0.00047183073974110812,0.00047183073974110812,0.00047234696188525049,1.2688792037014855,2.359153698705541
33,76563,0,1,2,-15.99260498163409,-299.57331944006319,-9.9933149117702911,-302.00047348741072,0,1,1,0.50146012107030868,0.50146012107030868,0.50146012107030868,0.50146012107030868,-0.00047348741074415557,0.00047348741074415557,0.00047392766811071851,1.187175271585156,2.3674370537207774
34,76564,0,1,2,-15.507850356922329,-299.59881758049227,-9.4584686371133913,-302.00047495407114,0,1,1,0.46938972398810375,0.46938972398810375,0.46938972398810375,0.46938972398810375,-0.00047495407113729021,0.00047495407113729021,0.00047536059059893887,1.114692801790794,2.3747703556864508
35,76565,0,1,2,-15.0531038896744,-299.62202085262652,-8.9566137936426102,-302.00047629716897,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,-0.00047629716897290564,0.00047629716897290564,0.00047666608736562921,1.0509178899563736,2.3814858448645282
36,76566,0,1,2,-14.624595769475388,-299.64325083669229,-8.4836139785045361,-302.00047752819933,0,1,1,0.41678099078524428,0.41678099078524428,0.41678099078524428,0.41678099078524428,-0.00047752819935453772,0.00047752819935453772,0.00047787001665255957,0.99512338027438929,2.3876409967726882
37,76567,0,1,2,-14.218924467996294,-299.66278227633103,-8.0357337969897991,-302.00047863034297,0,1,1,0.39550161399243183,0.39550161399243183,0.39550161399243183,0.39550161399243183,-0.00047863034299666651,0.00047863034299666651,0.00047892484860767581,0.9464953658046642,2.3931517149833326
38,76568,0,1,2,-13.833714671795615,-299.68081860385485,-7.6103666757815347,-302.0004796558211,0,1,1,0.37576217380138188,0.37576217380138188,0.37576217380138188,0.37576217380138188,-0.00047965582112396993,0.00047965582112396993,0.00047995337558859319,0.90118257011014857,2.3982791056198498
39,76569,0,1,2,-13.466722239441912,-299.69753948722928,-7.2050476823309477,-302.0004806056661,0,1,1,0.35898426931118138,0.35898426931118138,0.35898426931118138,0.35898426931118138,-0.00048060566604135602,0.00048060566604135602,0.00048085650479379183,0.86264936925334923,2.4030283302067801
40,76570,0,1,2,-13.11595574195702,-299.71309990015322,-6.8175885004554484,-302.0004814672385,0,1,1,0.34323878471946573,0.34323878471946573,0.34323878471946573,0.34323878471946573,-0.00048146723847253265,0.00048146723847253265,0.00048171382877626456,0.82629114907774659,2.4073361923626635
41,76571,0,1,2,-12.780071103806049,-299.72761417062884,-6.4465137112851458,-302.00048228867843,0,1,1,0.32915749625019458,0.32915749625019458,0.32915749625019458,0.32915749625019458,-0.00048228867845523388,0.00048228867845523388,0.0004825163467216953,0.79374466935069965,2.4114433922761691
42,76572,0,1,2,-12.457494387063878,-299.74119800221604,-6.0900924687679394,-302.00048304780097,0,1,1,0.31656779777726402,0.31656779777726402,0.31656779777726402,0.31656779777726402,-0.00048304780091257271,0.00048304780091257271,0.00048325841220275834,0.76458689278021708,2.4152390045628636
43,76573,0,1,2,-12.146939896519479,-299.75394673811741,-5.7469109140314751,-302.00048375577882,0,1,1,0.3050644014533227,0.3050644014533227,0.3050644014533227,0.3050644014533227,-0.00048375577878800868,0.00048375577878800868,0.00048395391871736138,0.73788333552774921,2.4187788939400434
44,76574,0,1,2,-11.847368288148889,-299.76593898144722,-5.4158263125151613,-302.00048442247078,0,1,1,0.29455876313744639,0.29455876313744639,0.29455876313744639,0.29455876313744639,-0.00048442247077673528,0.00048442247077673528,0.00048460924568871633,0.71345441913990459,2.4221123538836764
45,76575,0,1,2,-11.55782603603673,-299.77724455962499,-5.0957898766823604,-302.00048504596856,0,1,1,0.2849670824752531,0.2849670824752531,0.2849670824752531,0.2849670824752531,-0.00048504596858833793,0.00048504596858833793,0.00048521917028665484,0.69111067267500959,2.4252298429416896
46,76576,0,1,2,-11.277571012976193,-299.78792062890994,-4.7859857280210454,-302.00048563109266,0,1,1,0.2759495729645452,0.2759495729645452,0.2759495729645452,0.2759495729645452,-0.00048563109263000115,0.00048563109263000115,0.00048579571244999897,0.67004846314777156,2.4281554631500057
47,76577,0,1,2,-11.00599856662852,-299.79801549886781,-4.4857493435838878,-302.00048619279676,0,1,1,0.26757049165891905,0.26757049165891905,0.26757049165891905,0.26757049165891905,-0.00048619279675676813,0.00048619279675676813,0.00048635247696893202,0.65045422834616673,2.4309639837838408
48,76578,0,1,2,-10.742298480458041,-299.80758179269537,-4.1941884047288198,-302.00048672861811,0,1,1,0.26017665570840715,0.26017665570840715,0.26017665570840715,0.26017665570840715,-0.00048672861814225143,0.00048672861814225143,0.0004868782945663952,0.63317712052912656,2.4336430907112567
49,76579,0,1,2,-10.485669791053311,-299.81666844229665,-3.9104203200454304,-302.00048721421518,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,-0.00048721421515551805,0.00048721421515551805,0.00048734489826074423,0.617306275075864,2.4360710757775905
50,76580,0,1,2,-10.235955300897244,-299.82529921622313,-3.6342739011853435,-302.0004876926501,0,1,1,0.24632482896010174,0.24632482896010174,0.24632482896010174,0.24632482896010174,-0.00048769265009696028,0.00048769265009696028,0.00048783819153186414,0.60065404310116244,2.4384632504848014
51,76581,0,1,2,-9.9926059967300773,-299.83350938012228,-3.3651444355419677,-302.00048814940664,0,1,1,0.24065073671885479,0.24065073671885479,0.24065073671885479,0.24065073671885479,-0.00048814940663532974,0.00048814940663532974,0.00048826757375763918,0.58736757167831977,2.440747033176649
52,76582,0,1,2,-9.7550300068535805,-299.84133406124607,-3.1023795135814218,-302.00048857368517,0,1,1,0.23475892017764058,0.23475892017764058,0.23475892017764058,0.23475892017764058,-0.00048857368517474242,0.00048857368517474242,0.00048870047538684958,0.5734851537941652,2.4428684258737117
53,76583,0,1,2,-9.5229635207266199,-299.84879520375989,-2.8456892162279965,-302.00048898502217,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-0.00048898502217298301,0.00048898502217298301,0.00048909571751210024,0.56138880753225717,2.444925110864915
54,76584,0,1,2,-9.296022004484616,-299.85591769324117,-2.5946499700692964,-302.00048937744015,0,1,1,0.22449263990483662,0.22449263990483662,0.22449263990483662,0.22449263990483662,-0.00048937744020349783,0.00048937744020349783,0.00048949330749792352,0.5493081673057727,2.4468872010174887
55,76585,0,1,2,-9.0738396074071179,-299.86272413540536,-2.3488586208592812,-302.00048974761484,0,1,1,0.22008064767444746,0.22008064767444746,0.22008064767444746,0.22008064767444746,-0.00048974761483577822,0.00048974761483577822,0.00048984546799601958,0.53891986135036951,2.4487380741788907
56,76586,0,1,2,-8.8562198451607621,-299.86923112546862,-2.1080992321992262,-302.00049010588555,0,1,1,0.21535342577546085,0.21535342577546085,0.21535342577546085,0.21535342577546085,-0.00049010588554665446,0.00049010588554665446,0.00049021488013067938,0.52772990722593982,2.4505294277332723
57,76587,0,1,2,-8.6428526207745957,-299.87545733000889,-1.872030014159213,-302.00049045104538,0,1,1,0.21156269634573294,0.21156269634573294,0.21156269634573294,0.21156269634573294,-0.00049045104535139217,0.00049045104535139217,0.00049054132892933922,0.51880572790061941,2.4522552267569613
58,76588,0,1,2,-8.433413161466099,-299.8814211981699,-1.6402928414775557,-302.00049077164107,0,1,1,0.2074860368194863,0.2074860368194863,0.2074860368194863,0.2074860368194863,-0.00049077164106847704,0.00049077164106847704,0.00049086645356055669,0.50914131394346862,2.4538582053423847
59,76589,0,1,2,-8.227845375592274,-299.88713239488914,-1.4128266890045902,-302.00049109272771,0,1,1,0.20380820007040307,0.20380820007040307,0.20380820007040307,0.20380820007040307,-0.00049109272774217061,0.00049109272774217061,0.0004911832947414041,0.50044362454398139,2.455463638710853
60,76590,0,1,2,-8.0257391918548535,-299.89260987074465,-1.1891788221198762,-302.00049139205782,0,1,1,0.20055261349986253,0.20055261349986253,0.20055261349986253,0.20055261349986253,-0.00049139205782466888,0.00049139205782466888,0.00049147430917173551,0.49274980724906459,2.4569602891233444
61,76591,0,1,2,-7.8269455150820395,-299.89786462151267,-0.96918513952817698,-302.00049167634882,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.00049167634881541744,0.00049167634881541744,0.00049175823295399823,0.48472807072979995,2.4583817440770872
62,76592,0,1,2,-7.6314404668899316,-299.90290380498936,-0.75282004609231468,-302.00049195750802,0,1,1,0.19396634414861849,0.19396634414861849,0.19396634414861849,0.19396634414861849,-0.00049195750801800386,0.00049195750801800386,0.00049203795117591653,0.47711599653358439,2.4597875400900193
63,76593,0,1,2,-7.4389336551382854,-299.90774102996124,-0.53976295409837949,-302.00049222678399,0,1,1,0.19116882763251097,0.19116882763251097,0.19116882763251097,0.19116882763251097,-0.00049222678401861231,0.00049222678401861231,0.0004923018074691754,0.47049208615079652,2.4611339200930615
64,76594,0,1,2,-7.2491597924745506,-299.91238854026557,-0.32972095976546711,-302.00049248027909,0,1,1,0.18849271589967861,0.18849271589967861,0.18849271589967861,0.18849271589967861,-0.00049248027906401148,0.00049248027906401148,0.00049255161110295376,0.46414472663903578,2.4624013953200574
65,76595,0,1,2,-7.0620747495109093,-299.91685259638024,-0.12264586606000538,-302.00049272384462,0,1,1,0.18578389039217483,0.18578389039217483,0.18578389039217483,0.18578389039217483,-0.00049272384461573893,0.00049272384461573893,0.00049279313520855794,0.4577007637085071,2.4636192230786946
66,76596,0,1,2,-6.8776527585648957,-299.92113881095895,0.081490230426559229,-302.0004929627313,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.0004929627312719731,0.0004929627312719731,0.00049303136199796427,0.45145456156992159,2.4648136563598655
67,76597,0,1,2,-6.6956900249886679,-299.92525661837783,0.28291232780902664,-302.00049319257272,0,1,1,0.18085894487857626,0.18085894487857626,0.18085894487857626,0.18085894487857626,-0.00049319257274760275,0.00049319257274760275,0.0004932566410502659,0.44599144164540949,2.4659628637380138
68,76598,0,1,2,-6.5159746868606421,-299.92921513938404,0.48185441648090954,-302.00049341099424,0,1,1,0.17865892976650424,0.17865892976650424,0.17865892976650424,0.17865892976650424,-0.00049341099423827472,0.00049341099423827472,0.00049347303166769052,0.44076140082818477,2.4670549711913736
69,76599,0,1,2,-6.3384081357170139,-299.93302050511818,0.67842517296578109,-302.00049362182943,0,1,1,0.17655573016371465,0.17655573016371465,0.17655573016371465,0.17655573016371465,-0.00049362182940626553,0.00049362182940626553,0.0004936815177529752,0.43575881257785898,2.4681091470313277
70,76600,0,1,2,-6.1628956073982515,-299.9366784859651,0.87272904419159403,-302.00049382421821,0,1,1,0.1745455717924683,0.1745455717924683,0.1745455717924683,0.1745455717924683,-0.00049382421821064781,0.00049382421821064781,0.00049388137904315954,0.43097415266273076,2.4691210910532386
71,76601,0,1,2,-5.9893712446013732,-299.94019401643197,1.0648385066752892,-302.00049401799708,0,1,1,0.17257438418239829,0.17257438418239829,0.17257438418239829,0.17257438418239829,-0.0004940179971129055,0.0004940179971129055,0.00049407271455947921,0.4262742581339074,2.4700899855645275
72,76602,0,1,2,-5.8178023196211974,-299.94357118885699,1.2547893860363732,-302.00049420657797,0,1,1,0.17062994982926077,0.17062994982926077,0.17062994982926077,0.17062994982926077,-0.00049420657794030387,0.00049420657794030387,0.00049426073769609502,0.42163221799622341,2.4710328897015188
73,76603,0,1,2,-5.6480673514354898,-299.94681562440593,1.4427157922620939,-302.00049438857269,0,1,1,0.16890201092998053,0.16890201092998053,0.16890201092998053,0.16890201092998053,-0.00049438857269024084,0.00049438857269024084,0.00049443948768157497,0.41751612054092269,2.4719428634512042
74,76604,0,1,2,-5.4800194566391429,-299.94993314464779,1.6287799916095835,-302.00049456201583,0,1,1,0.16725162117712958,0.16725162117712958,0.16725162117712958,0.16725162117712958,-0.00049456201585940107,0.00049456201585940107,0.00049461123836636034,0.41358149462557048,2.4728100792970049
75,76605,0,1,2,-5.3135826752868711,-299.95292793542149,1.8130657566835024,-302.00049472917902,0,1,1,0.16567583693686452,0.16567583693686452,0.16567583693686452,0.16567583693686452,-0.00049472917902448899,0.00049472917902448899,0.00049477646825835109,0.40982335395985048,2.4736458951224449
76,76606,0,1,2,-5.1486839192572358,-299.9558039375151,1.9956536971921652,-302.00049488985098,0,1,1,0.16417184417193204,0.16417184417193204,0.16417184417193204,0.16417184417193204,-0.00049488985095535998,0.00049488985095535998,0.00049493532571887044,0.40623489746657027,2.4744492547768004
77,76607,0,1,2,-4.985252845349887,-299.95856486061354,2.1766214042711738,-302.00049504430666,0,1,1,0.16273695410458969,0.16273695410458969,0.16273695410458969,0.16273695410458969,-0.00049504430663205301,0.00049504430663205301,0.0004950880069145569,0.40281001304059427,2.4752215331602656
78,76608,0,1,2,-4.8232217326044324,-299.96121419637234,2.3560435833408224,-302.00049519270613,0,1,1,0.16136859902982378,0.16136859902982378,0.16136859902982378,0.16136859902982378,-0.00049519270621090072,0.00049519270621090072,0.00049523468442203011,0.3995427662552008,2.4759635310545036
79,76609,0,1,2,-4.6625253636942272,-299.96375523067059,2.5339921843034556,-302.00049533521997,0,1,1,0.16006432827831626,0.16006432827831626,0.16006432827831626,0.16006432827831626,-0.00049533521996636409,0.00049533521996636409,0.00049537552212086666,0.39642749628254048,2.4766760998318205
80,76610,0,1,2,-4.5031009102487474,-299.9661910550933,2.7105365271787356,-302.00049547200354,0,1,1,0.15882180432836096,0.15882180432836096,0.15882180432836096,0.15882180432836096,-0.00049547200359256749,0.00049547200359256749,0.00049551067348829747,0.39345878802379852,2.477360017962837
81,76611,0,1,2,-4.3448878219595848,-299.96852457769108,2.8857434237262671,-302.00049560320372,0,1,1,0.15763879906431522,0.15763879906431522,0.15763879906431522,0.15763879906431522,-0.00049560320368868815,0.00049560320368868815,0.00049564028222448542,0.39063146920955999,2.4780160184434408
82,76612,0,1,2,-4.1878277193248472,-299.9707585330587,3.0596772951173303,-302.00049572895773,0,1,1,0.15651319018401508,0.15651319018401508,0.15651319018401508,0.15651319018401508,-0.0004957289577305346,0.0004957289577305346,0.00049576448327570688,0.38794060320501367,2.478644788652673
83,76613,0,1,2,-4.0318642898888095,-299.97289549177549,3.2324002858228829,-302.00049584939433,0,1,1,0.15544295774820047,0.15544295774820047,0.15544295774820047,0.15544295774820047,-0.00049584939432634201,0.00049584939432634201,0.00049588340283435173,0.38538148225870184,2.4792469716317096
84,76614,0,1,2,-3.8769431878341489,-299.97493786924429,3.4039723738649341,-302.00049596463413,0,1,1,0.15442618087756146,0.15442618087756146,0.15442618087756146,0.15442618087756146,-0.0004959646341262669,0.0004959646341262669,0.00049599715936210487,0.38294962149228245,2.4798231706313349
85,76615,0,1,2,-3.7230119367864116,-299.97688793396446,3.5744514775812029,-302.00049607479008,0,1,1,0.15346103458673307,0.15346103458673307,0.15346103458673307,0.15346103458673307,-0.00049607479010660427,0.00049607479010660427,0.0004961058634762594,0.38064075261077973,2.4803739505330213
86,76616,0,1,2,-3.5700198356911832,-299.97874781527196,3.7438935590514291,-302.00049617996791,0,1,1,0.15254578676405253,0.15254578676405253,0.15254578676405253,0.15254578676405253,-0.00049617996788242635,0.00049617996788242635,0.00049620961891605475,0.37845081788593521,2.4808998394121318
87,76617,0,1,2,-3.4179178676274549,-299.98051951057749,3.9123527243312926,-302.0004962802663,0,1,1,0.15167879528186209,0.15167879528186209,0.15167879528186209,0.15167879528186209,-0.00049628026633286026,0.00049628026633286026,0.00049630852259952007,0.37637596459764955,2.4814013316643013
88,76618,0,1,2,-3.2666586114214802,-299.98220489213077,4.0798813206395046,-302.0004963757778,0,1,1,0.15085850525071928,0.15085850525071928,0.15085850525071928,0.15085850525071928,-0.00049637577780003994,0.00049637577780003994,0.00049640266507822162,0.37441253940788599,2.4818788890001997
89,76619,0,1,2,-3.1161961559269091,-299.9838057133378,4.2465300306420408,-302.00049646658863,0,1,1,0.15008344640094462,0.15008344640094462,0.15008344640094462,0.15008344640094462,-0.00049646658862911863,0.00049646658862911863,0.00049649213099201006,0.37255708322189074,2.4823329431455932
90,76620,0,1,2,-2.9664860168420573,-299.98532361465573,4.4123479639727945,-302.00049655277934,0,1,1,0.14935223059768707,0.14935223059768707,0.14935223059768707,0.14935223059768707,-0.00049655277928195574,0.00049655277928195574,0.00049657699918270737,0.37080632597620533,2.4827638964097787
91,76621,0,1,2,-2.8174850559336031,-299.98676012908783,4.5773827461313976,-302.00049663442491,0,1,1,0.14866354948627056,0.14866354948627056,0.14866354948627056,0.14866354948627056,-0.00049663442490555099,0.00049663442490555099,0.00049665734314885412,0.36915718201765951,2.4831721245277549
92,76622,0,1,2,-2.6691514025387342,-299.9881166873007,4.7416806048965405,-302.0004967115953,0,1,1,0.14801617226544103,0.14801617226544103,0.14801617226544103,0.14801617226544103,-0.00049671159524677932,0.00049671159524677932,0.00049673323132992664,0.36760674524144654,2.4835579762338966
93,76623,0,1,2,-2.5214443772227075,-299.98939462238229,4.9052864543878147,-302.00049678435539,0,1,1,0.14740894358079015,0.14740894358079015,0.14740894358079015,0.14740894358079015,-0.00049678435539135535,0.00049678435539135535,0.00049680472739055404,0.36615228507851749,2.4839217769567763
94,76624,0,1,2,-2.3743244174676779,-299.99059517426019,5.0682439769106091,-302.00049685276554,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.00049685276556488134,0.00049685276556488134,0.00049687189016367483,0.36479124204964808,2.4842638278244071
95,76625,0,1,2,-2.2277530052708272,-299.99171949379547,5.2305957027164549,-302.00049691688156,0,1,1,0.1463106758929211,0.1463106758929211,0.1463106758929211,0.1463106758929211,-0.0004969168815307512,0.0004969168815307512,0.00049693477427581456,0.36352122399683406,2.484584407653756
96,76626,0,1,2,-2.0816925965345696,-299.9927686465694,5.3923830878059205,-302.00049697675496,0,1,1,0.14581768620913144,0.14581768620913144,0.14581768620913144,0.14581768620913144,-0.00049697675501647609,0.00049697675501647609,0.00049699343020392917,0.36234000258112448,2.4848837750823805
97,76627,0,1,2,-1.9361065521300853,-299.99374361637615,5.553646589903189,-302.00049703243337,0,1,1,0.14536094033799798,0.14536094033799798,0.14536094033799798,0.14536094033799798,-0.00049703243340104564,0.00049703243340104564,0.00049704790416171818,0.36124550948829676,2.4851621670052282
98,76628,0,1,2,-1.7909590705185723,-299.99464530843454,5.7144257427285234,-302.00049708396051,0,1,1,0.14493963285983105,0.14493963285983105,0.14493963285983105,0.14493963285983105,-0.00049708396048231407,0.00049708396048231407,0.00049709823889543259,0.36023583366408685,2.4854198024115703
99,76629,0,1,2,-1.6462151218177723,-299.99547455233142,5.8747592286905688,-302.00049713137611,0,1,1,0.14455302369840595,0.14455302369840595,0.14455302369840595,0.14455302369840595,-0.00049713137610751801,0.00049713137610751801,0.00049714447311544063,0.35930921795845605,2.48565688053759
