facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.611384792976168,-302.0899701507563,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,-0.089970150756300896,0.089970150756300896,0.090149106249555189,1.7479273054426872,2.249253768907522
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.798386368089668,-302.09055587270598,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-0.090555872706005403,0.090555872706005403,0.090715083938050611,1.5980585549140227,2.2638968176501351
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-14.05744652966812,-302.09107693361977,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,-0.091076933619774536,0.091076933619774536,0.091218557046545357,1.4683490487857709,2.2769233404943634
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.378620152702506,-302.09154105822864,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-0.091541058228699512,0.091541058228699512,0.09166739726981632,1.3548254328667158,2.2885264557174878
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.753332961536259,-302.09195566930612,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,-0.091955669306116761,0.091955669306116761,0.092068706082159224,1.2570230758330214,2.2988917326529186
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.174569573984364,-302.09232760368667,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,-0.092327603686697998,0.092327603686697998,0.092429303325388901,1.1698595640989757,2.3081900921674507
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.636257340643413,-302.09266280477067,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-0.092662804770696994,0.092662804770696994,0.092754633568119971,1.0952232268099622,2.3165701192674244
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.132934333361177,-302.09296619241024,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-0.09296619241024473,0.09296619241024473,0.093049524548234785,1.029221654029804,2.3241548102561183
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.660282812712259,-302.09324211061329,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,-0.09324211061326082,0.09324211061326082,0.093318079924074482,0.97136427807258374,2.3310527653315205
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.214986788337281,-302.09349430996264,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-0.093494309962665056,0.093494309962665056,0.093563948014150355,0.91823102551860192,2.3373577490666264
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.7937886485512244,-302.09372583787973,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-0.093725837879730989,0.093725837879730989,0.093789872533534435,0.87326056024321663,2.3431459469932747
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3940830610153174,-302.09393927567061,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,-0.093939275670663833,0.093939275670663833,0.093998469382881922,0.83043171983132269,2.3484818917665957
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-9.013788666786029,-302.09413685861529,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-0.094136858615286201,0.094136858615286201,0.094191739469295044,0.79369937258545065,2.353421465382155
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.6506307773459206,-302.09432037188196,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,-0.094320371881963183,0.094320371881963183,0.094371442461863353,0.76005481117057305,2.3580092970490796
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.3031066323813238,-302.09449142109696,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,-0.094491421096961403,0.094491421096961403,0.094539105827379899,0.72930729795435978,2.3622855274240346
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.9698217244218856,-302.09465136262997,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,-0.09465136262997477,0.09465136262997477,0.094696020186688656,0.70126306819631967,2.3662840657493689
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.6494868909565863,-302.09480134704677,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-0.094801347046740148,0.094801347046740148,0.094843283033412717,0.67572872406439211,2.3700336761685037
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.3409148227886298,-302.09494235827242,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-0.094942358272447791,0.094942358272447791,0.094981835154896999,0.65251391485580146,2.3735589568111952
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-7.043038231189132,-302.09507525136087,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,-0.095075251360896118,0.095075251360896118,0.095112500338871087,0.63133742064916254,2.376881284022403
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.7553729726987291,-302.09520080759484,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,-0.095200807594835624,0.095200807594835624,0.095236048542346907,0.6100003583440361,2.3800201898708901
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.4770512883763693,-302.09531967814394,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-0.095319678143937395,0.095319678143937395,0.095353067139967607,0.59239021821232085,2.3829919535984345
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.2070264427093971,-302.09543241293591,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,-0.095432412935906555,0.095432412935906555,0.095464111402350227,0.57541703524381704,2.3858103233976635
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.9450200213295856,-302.09553953925695,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-0.095539539256918715,0.095539539256918715,0.095569690200704827,0.55887066970183219,2.3884884814229679
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6903449901357508,-302.09564150177687,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-0.095641501776839277,0.095641501776839277,0.095670218921384276,0.5447498636173117,2.3910375444209819
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.4425165794798831,-302.09573869953897,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,-0.095738699538998148,0.095738699538998148,0.095766099548654893,0.53019314414250496,2.3934674884749536
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.2011825178222058,-302.09583149344877,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-0.095831493448827118,0.095831493448827118,0.09585766802803164,0.51750279161520929,2.3957873362206783
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.9656829619828784,-302.09592019227779,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,-0.095920192277816327,0.095920192277816327,0.095945227991421689,0.50572330168067303,2.3980048069454085
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.7359378686147853,-302.09600509262333,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,-0.096005092623329333,0.096005092623329333,0.096029074147054416,0.49330013364480707,2.4001273155832337
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.5115417289181483,-302.09608645062383,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-0.096086450623772648,0.096086450623772648,0.096109441163548581,0.48321358274639614,2.4021612655943159
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2918662575361166,-302.09616448761068,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,-0.09616448761065044,0.09616448761065044,0.09618655174625701,0.47346038681903663,2.404112190266261
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-4.0770425316803207,-302.09623942743349,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,-0.096239427433516767,0.096239427433516767,0.096260629824826083,0.46274273392875875,2.4059856858379192
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.8668093143724214,-302.09631146389142,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-0.096311463891396457,0.096311463891396457,0.096331851768411525,0.45407505332260684,2.4077865972849111
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.6606008781028656,-302.09638076185911,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-0.0963807618590522,0.0963807618590522,0.096400383182299265,0.44577590155365598,2.409519046476305
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.4582414294857866,-302.09644747993588,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,-0.096447479935875435,0.096447479935875435,0.096466378312243251,0.43783084193042976,2.4111869983968863
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.2596244447554099,-302.09651176523101,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,-0.096511765231042546,0.096511765231042546,0.09652998198714613,0.42995571720808579,2.4127941307760636
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-3.0647082159709882,-302.09657375632844,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,-0.096573756328467653,0.096573756328467653,0.096591330149180976,0.42215459799383787,2.4143439082116913
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.8732469369738691,-302.09663357541967,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-0.096633575419616577,0.096633575419616577,0.096650538167352806,0.41531934575035645,2.4158393854904148
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6849458516473392,-302.09669133248059,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-0.096691332480588699,0.096691332480588699,0.096707715787488269,0.40877539794317519,2.4172833120147175
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4996678101069101,-302.09674713252633,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,-0.096747132526331839,0.096747132526331839,0.096762965390837508,0.40251065384249213,2.4186783131582956
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.3172816798206357,-302.09680107202007,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,-0.096801072020042525,0.096801072020042525,0.096816381136704877,0.39651339852415368,2.4200268005010632
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.1376620975752294,-302.09685323993062,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,-0.096853239930624113,0.096853239930624113,0.096868049971135406,0.39077230162682541,2.4213309982656028
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.9606892444360167,-302.09690371861109,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,-0.09690371861105973,0.09690371861105973,0.096918052450234882,0.38527641423276493,2.4225929652764933
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7862486303230813,-302.09695258450751,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,-0.096952584507477013,0.096952584507477013,0.096966463406772618,0.38001516412429198,2.4238146126869253
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.6142308861261645,-302.09699990874111,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,-0.096999908741139507,0.096999908741139507,0.097013352500880501,0.37497834981207634,2.4249977185284877
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.4445315626972217,-302.09704575759304,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,-0.097045757593065218,0.097045757593065218,0.097058784680314147,0.37015613360311905,2.4261439398266305
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.2770509364502152,-302.09709019291427,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,-0.097090192914265572,0.097090192914265572,0.097102820571649318,0.36553903394087228,2.4272548228566393
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.1116938214138781,-302.09713327247545,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,-0.097133272475474541,0.097133272475474541,0.097145516814350685,0.36111791717263464,2.4283318118868631
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.94836938761687328,-302.09717505026777,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,-0.097175050267736651,0.097175050267736651,0.097186926348513225,0.35688398890505502,2.4293762566934163
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.78699098569438863,-302.09721557676045,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,-0.097215576760419267,0.097215576760419267,0.097227098661107902,0.35282878502640524,2.4303894190104818
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.62747597760608809,-302.09725489911949,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,-0.097254899119519678,0.097254899119519678,0.097266079993460153,0.34894416249593668,2.4313724779879919
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.46974557335070877,-302.09729306138667,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,-0.097293061386665144,0.097293061386665144,0.097303913507971629,0.34522228995120907,2.432326534666629
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.313724673562497,-302.09733010461247,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,-0.097330104612439072,0.097330104612439072,0.097340639407491381,0.34165563817290701,2.4332526153109768
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.15934171788098794,-302.09736606692672,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-0.097366066926696249,0.097366066926696249,0.09737629498346223,0.33823697038893707,2.4341516731674062
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,-0.0065285390156626377,-302.0974009835013,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-0.097400983501330529,0.097400983501330529,0.097410914538329507,0.33495933231251057,2.4350245875332632
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.14476893632243737,-302.09743488758414,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,-0.097434887584142871,0.097434887584142871,0.097444531078508589,0.33176824535288363,2.4358721896035718
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.29451338435066976,-302.09746782052997,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,-0.097467820530027893,0.097467820530027893,0.097477190880795206,0.32831575788948963,2.4366955132506973
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.44277228710332306,-302.09749981355446,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-0.097499813554492207,0.097499813554492207,0.097508914385002754,0.32541262999695031,2.4374953388623051
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.58969936717858396,-302.09753088800835,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-0.097530888008293459,0.097530888008293459,0.097539728022070449,0.32262895069159614,2.4382722002073365
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.73534942753614541,-302.09756107225809,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,-0.097561072258059767,0.097561072258059767,0.097569659128964759,0.31995889347141571,2.4390268064514937
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.87977455763681789,-302.09759039155,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-0.0975903915499714,0.0975903915499714,0.097598732180131265,0.31739686551733803,2.439759788749285
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.0230242582954867,-302.09761886833923,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-0.097618868339225173,0.097618868339225173,0.097626968791018953,0.31493750007275356,2.4404717084806293
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.1651259937963898,-302.09764652476213,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,-0.097646524762154741,0.097646524762154741,0.097654391753565051,0.31248925200780098,2.4411631190538685
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3060090654104783,-302.09767339647658,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,-0.09767339647657991,0.09767339647657991,0.097681043876718832,0.30971034194848124,2.4418349119144973
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.445738017952344,-302.09769950281941,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-0.097699502819438067,0.097699502819438067,0.097706927923411513,0.30754047571112858,2.4424875704859517
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.5844716212781389,-302.09772485001957,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-0.097724850019574205,0.097724850019574205,0.097732059128475157,0.30545654298272129,2.4431212504893551
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.7222491771373916,-302.09774945743249,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-0.097749457432485087,0.097749457432485087,0.0977564554200967,0.3034540940587851,2.4437364358121276
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.8591079288795145,-302.09777333957396,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,-0.097773339573961948,0.097773339573961948,0.097780129947182104,0.30152885702531251,2.4443334893490487
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,1.9949767527460835,-302.09779652742446,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,-0.097796527424463889,0.097796527424463889,0.097803124562972243,0.29920608238165991,2.4449131856115973
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.1298580617735983,-302.09781904242334,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-0.097819042423282099,0.097819042423282099,0.097825444325394528,0.29728608008321694,2.4454760605820529
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.2638955578171789,-302.09784088420059,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-0.097840884200621758,0.097840884200621758,0.097847092654546941,0.29559370509161187,2.4460221050155444
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.397156283780852,-302.09786206266989,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-0.097862062669918246,0.097862062669918246,0.097868081610954505,0.29396520264613535,2.446551566747956
101,119759,0,1,2,-4.5888139586033914,-299.96489664268904,2.5296619676180807,-302.09788258960771,0,1,1,0.1194754242848013,0.1194754242848013,0.1194754242848013,0.1194754242848013,-0.097882589607650047,0.097882589607650047,0.097888421899597233,0.29236409808672686,2.4470647401912515
