contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-1.6355774026880352,298.68956815628127,-2.4213415343295814,-0.5829297089929234,-0.06882810535474296
outer,-1.6326612954226545,298.60584809462597,-2.4213229786919066,-0.5797399641515639,-0.06870687980253283
outer,-1.6287326293866577,298.5219028182334,-2.4213460622638183,-0.5765439285030733,-0.06854464437867254
outer,-1.6038075061507924,298.77306950182253,-2.4227590432356956,-0.5860289560100184,-0.06752398005329505
outer,-1.6015144151929506,298.6895681562812,-2.4227127061527547,-0.582846424608204,-0.06742738249061693
outer,-1.5982071363905423,298.60584809462597,-2.4227073610394134,-0.5796575398571406,-0.06728965162491421
outer,-1.5938418170692819,298.5219028182334,-2.4227434928365392,-0.5764623691301985,-0.06710917296440384
outer,-1.5703420291011416,298.77306950182265,-2.424080441719228,-0.5859470122985426,-0.0661458825881835
outer,-1.5676583432299458,298.6895681562812,-2.4240475807834025,-0.5827652524447535,-0.06603284983507228
outer,-1.5639147919133949,298.6058480946259,-2.424055563305439,-0.5795771468172007,-0.06587694233455875
outer,-1.5591055875329278,298.5219028182334,-2.4241046455666795,-0.5763827507912341,-0.06567781115819568
outer,-1.5370845339746513,298.7730695018226,-2.4253666384212753,-0.5858671816299013,-0.0647741486934698
outer,-1.533964923404544,298.6895681562812,-2.4253473662090164,-0.5826861169851417,-0.06464300012774392
outer,-1.5297778339134132,298.6058480946259,-2.4253685796106637,-0.5794987001209951,-0.06446850488318363
outer,-1.5245178766356569,298.5219028182334,-2.4254301407383703,-0.5763050513940164,-0.06425039809912571
outer,-1.5039905292543334,298.77306950182265,-2.426618822284756,-0.5857893885620084,-0.06340725712202759
outer,-1.5004276943661206,298.6895681562812,-2.4266130433396538,-0.5826089286540128,-0.06325758020774566
outer,-1.495790166720557,298.6058480946259,-2.426647022894148,-0.579422175604802,-0.06306417277445368
outer,-1.490072936429279,298.5219028182334,-2.4267202907021455,-0.5762292066426355,-0.06282687104614906
outer,-1.4710535202892574,298.77306950182265,-2.427837960959985,-0.5857135394972788,-0.062044949244822054
outer,-1.467040528892108,298.68956815628127,-2.4278452182025445,-0.5825336618025292,-0.061876418418153285
outer,-1.4619460125022474,298.60584809462597,-2.4278912049652206,-0.5793475059324648,-0.06166388006730699
outer,-1.4557989258110584,298.52190281823346,-2.4279752332627957,-0.5761553026954918,-0.06140826628991927
outer,-1.4382673482788844,298.7730695018226,-2.4290246547016654,-0.5856396078502453,-0.06068704875625513
outer,-1.4337976192428912,298.6895681562812,-2.4290442026785146,-0.5824602461708828,-0.060499445918592284
outer,-1.4282736765575446,298.6058480946259,-2.429101263574686,-0.5792747758916614,-0.06026866308003568
outer,-1.4216668704249293,298.5219028182334,-2.4291957917621794,-0.5760833260858956,-0.05999361092952182
outer,-1.4056261755517803,298.7730695018226,-2.430179216209573,-0.5855675202864565,-0.059333484062546835
outer,-1.4007274172310802,298.68956815628127,-2.4302101347497116,-0.5823887652084937,-0.0591276990187123
outer,-1.3947440338889325,298.6058480946259,-2.430278010940916,-0.5792039721429294,-0.058877538311026115
outer,-1.3876603168176718,298.5219028182334,-2.430382905315572,-0.5760132011400652,-0.05858230782781236
outer,-1.3731586005542025,298.7730695018226,-2.431301783550459,-0.5854973587274603,-0.05798529122780509
outer,-1.3678006471026476,298.68956815628127,-2.4313438149747304,-0.5823192058308052,-0.05776018347133113
outer,-1.3613405454993992,298.6058480946259,-2.4314223752703046,-0.5791350151747442,-0.057489900923564444
outer,-1.3537745100003953,298.52190281823334,-2.431537133083722,-0.5759448924726966,-0.057174218114645924
outer,-1.3408351966521561,298.7730695018226,-2.4323931445661326,-0.585429110443081,-0.05664146505031001
outer,-1.3350006842517035,298.6895681562812,-2.43244615966311,-0.5822514847034423,-0.056396286761019564
outer,-1.3280584316783914,298.6058480946259,-2.4325349093799162,-0.5790678667321947,-0.05610560706590413
outer,-1.3200073046951757,298.5219028182334,-2.432658621764057,-0.5758783403548088,-0.05576941615789535
outer,-1.308639253560646,298.77306950182253,-2.4334542026082535,-0.5853626884192864,-0.05530138545231726
outer,-1.3023227242268973,298.6895681562812,-2.433517714894724,-0.5821855609382266,-0.05503586023300748
outer,-1.2948955359943144,298.6058480946259,-2.433615761384473,-0.5790024639010192,-0.05472472896390978
outer,-1.2863936802083684,298.5219028182334,-2.433747445959809,-0.5758136610674327,-0.05436913936962633
outer,-1.2765659420674238,298.7730695018226,-2.434485496962369,-0.5852980494813629,-0.05396489925962104
outer,-1.2697645994345665,298.6895681562812,-2.4345586302049704,-0.5821213685450003,-0.053678974191970596
outer,-1.2618870196155534,298.6058480946259,-2.434665003262768,-0.5789389228508269,-0.053348504527974336
outer,-1.252885752116815,298.5219028182334,-2.434804464381144,-0.5757508007623497,-0.05297174437816922
outer,-1.2446130834075992,298.77306950182265,-2.4354871787844257,-0.5852351246171168,-0.052632075075760884
outer,-1.2373616530440537,298.68956815628127,-2.435568975095473,-0.5820590238791327,-0.052326867101698066
outer,-1.228984749161567,298.6058480946259,-2.4356834802791028,-0.5788771905251668,-0.051975277695149105
outer,-1.2194796177834366,298.5219028182334,-2.4358304226156506,-0.5756896909228283,-0.051577045805774636
outer,-1.2128162029003218,298.7730695018226,-2.4364593151857825,-0.5851740306292195,-0.051304151914498906
outer,-1.2050655025271602,298.68956815628127,-2.436549581114674,-0.581998474975914,-0.05097787025738616
outer,-1.1961848017049146,298.60584809462586,-2.436671930937757,-0.5788171942689975,-0.05060485846113113
outer,-1.1861715949621177,298.5219028182334,-2.4368254987946596,-0.5756302794603695,-0.05018503561388445
outer,-1.1811266686660278,298.7730695018226,-2.43740272358194,-0.5851147169244983,-0.04997944846948185
outer,-1.1728722046507667,298.68956815628127,-2.4375011792489825,-0.5819396450348904,-0.049631789162781034
outer,-1.1634834758549844,298.6058480946259,-2.4376305341443514,-0.5787588793876608,-0.049237236260475103
outer,-1.152990723855769,298.5219028182334,-2.4377897137841935,-0.5755726393074454,-0.048796774088913364
outer,-1.1495405171490238,298.7730695018226,-2.4383181270420744,-0.5850571025414224,-0.04865776592019047
outer,-1.1407780388652107,298.68956815628127,-2.438423949069663,-0.5818824767663444,-0.048288610873534726
outer,-1.1309099627985697,298.6058480946259,-2.438559309492639,-0.5787023182746546,-0.047873472124460394
outer,-1.1199086963793679,298.5219028182334,-2.4387236146441307,-0.5755167635771785,-0.04741129819708416
outer,-1.1180540086249229,298.77306950182265,-2.4392057058247727,-0.585001127618052,-0.0473390890909441
outer,-1.1088123474562275,298.6895681562813,-2.43931790893491,-0.5818270422182003,-0.04694939722056271
outer,-1.0984358072731508,298.6058480946259,-2.4394587937100427,-0.5786475050775937,-0.0465125941013109
outer,-1.0869121455770276,298.5219028182334,-2.4396278634420954,-0.5754625933009446,-0.04602810201693505
outer,-1.0866966366023167,298.7730695018226,-2.4400654770413355,-0.5849468640249278,-0.046024480639610836
outer,-1.0769465278715913,298.68956815628127,-2.4401835850843936,-0.5817733368646327,-0.04561316738189443
outer,-1.0660475728262973,298.6058480946259,-2.440329641779601,-0.5785943782213757,-0.04515409027482871
outer,-1.0554396511185653,298.77306950182253,-2.440897956209196,-0.5848943088512703,-0.044712950922922365
outer,-1.0539980827869049,298.5219028182334,-2.4405026895589104,-0.5754100695859196,-0.044647167149042474
outer,-1.0451670741091987,298.6895681562812,-2.441021625087817,-0.581721296558456,-0.04427940356431049
outer,-1.0337422552577054,298.6058480946259,-2.4411720836990862,-0.5785428759536776,-0.04379793976347424
outer,-1.0242694765648965,298.7730695018226,-2.441703783191455,-0.5848433954180818,-0.04340397641058928
outer,-1.0211936979672263,298.5219028182334,-2.4413481002288293,-0.5753592548993406,-0.04326949031680136
outer,-1.0134709664184802,298.6895681562812,-2.441832259389642,-0.5816708566606604,-0.04294808254606749
outer,-1.0015471858898073,298.6058480946259,-2.441986125099791,-0.5784930605279697,-0.04244514018446348
outer,-0.9931830776278034,298.7730695018226,-2.4424831887447125,-0.5847940561578766,-0.04209753168599078
outer,-0.9884732661719011,298.5219028182334,-2.4421645306511883,-0.5753101498719055,-0.04189419823600046
outer,-0.9818856775939067,298.6895681562812,-2.4426154920012744,-0.5816220793792433,-0.04162020291749591
outer,-0.9694365060290993,298.6058480946259,-2.442772191860532,-0.5784449338139104,-0.041094810493934125
outer,-0.9622080686897212,298.7730695018226,-2.443236175225852,-0.5847463533943714,-0.040794616387677014
outer,-0.9558242408658668,298.5219028182334,-2.4429525332472757,-0.5752627032638848,-0.040520812103440954
outer,-0.9503852150925802,298.68956815628127,-2.443371739406932,-0.5815749680675111,-0.04029487595251138
outer,-0.9373976039094283,298.6058480946259,-2.4435308307865333,-0.5783984423534145,-0.03974646634969671
outer,-0.9313183232484881,298.7730695018226,-2.443963149669513,-0.5847002922143775,-0.039494334189236875
outer,-0.9232442196536828,298.5219028182334,-2.4437122844072596,-0.5752168527939888,-0.03914933473995316
outer,-0.9189569018674374,298.68956815628127,-2.444101542606025,-0.5815294670582131,-0.03897161187622506
outer,-0.905428064644985,298.60584809462586,-2.4442622201149495,-0.5783535209782552,-0.038400108355316764
outer,-0.9005010989228497,298.77306950182253,-2.4446646471015097,-0.5846558147328608,-0.03819618998677182
outer,-0.8907648911738282,298.5219028182334,-2.44444376817019,-0.5751726774445872,-0.03778090519459882
outer,-0.8875983105326818,298.6895681562812,-2.4448050815175204,-0.5814855082264467,-0.03765040919581785
outer,-0.8735597416276427,298.6058480946259,-2.4449663410646956,-0.57831024926699,-0.0370568772463455
outer,-0.8697539558168449,298.7730695018226,-2.4453408489175086,-0.5846128497758496,-0.03690018030711596
outer,-0.8583489222813484,298.5219028182334,-2.4451474198866316,-0.5751301648647876,-0.036414246219335936
outer,-0.8563414593594798,298.6895681562812,-2.445482334526801,-0.5814431719258757,-0.03633241040308574
outer,-0.841755107612558,298.6058480946259,-2.4456436195535542,-0.5782686162999349,-0.03571548691651281
outer,-0.8391090772157888,298.7730695018226,-2.4459917306567664,-0.5845714786576195,-0.03560744947464725
outer,-0.8259921872417257,298.5219028182334,-2.4458236641831324,-0.5750892516068891,-0.03504917543984913
outer,-0.8251486268547584,298.6895681562812,-2.4461337180681566,-0.581402448857853,-0.03501632060688859
outer,-0.8100100154148909,298.6058480946259,-2.4462944784003535,-0.5782285554114546,-0.034375751084565344
outer,-0.8085285472195034,298.7730695018226,-2.4466176992793045,-0.5845316938973554,-0.034316693884930916
outer,-0.7940156443671725,298.6895681562812,-2.4467596529748064,-0.581363269061627,-0.03370194971284393
outer,-0.7937020590099595,298.5219028182334,-2.446472575209391,-0.575049922885003,-0.033686022682514444
outer,-0.7783318763227035,298.60584809462586,-2.4469189921317644,-0.5781900504169548,-0.03303799853194628
outer,-0.7780081756923277,298.7730695018226,-2.447219173429396,-0.5844934221391844,-0.033027719714145365
outer,-0.7629499615469556,298.6895681562812,-2.447360214036092,-0.5813256149749594,-0.03238962555419901
