facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
30,43031,0,1,2,-13.483560663599457,-299.69672759975253,-7.2246204634205302,-301.99999999989973,0,1,1,0.51012873190934549,0.51012873190934549,0.51012873190934549,0.51012873190934549,1.0027179087046534e-10,3.9980818655749317e-10,7.9961637311498635e-10,1.2252969328418892,2.4019367194938464
31,43032,0,1,2,-12.98866231317079,-299.71859618484524,-6.6779339932706154,-302.00000000024443,0,1,1,0.4806341648676975,0.4806341648676975,0.4806341648676975,0.4806341648676975,-2.4439827939204406e-10,4.7265302782761864e-10,9.4530605565523729e-10,1.1574934048068759,2.4082628523203198
32,43033,0,1,2,-12.521351302360994,-299.73849276138844,-6.1616168042849271,-301.99999999963239,0,1,1,0.45483488845944592,0.45483488845944592,0.45483488845944592,0.45483488845944592,3.6760638977284538e-10,0,0,1.0979303880370586,2.4139097854956049
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6719062676344247,-302.00000000043525,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-4.3530690163606778e-10,4.3530690163606778e-10,5.5126747611211613e-10,1.0455372378747583,2.4190662767509252
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2057053360530254,-301.99999999959539,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,4.0458303374180099e-10,9.8111740953754621e-11,1.9622348190750927e-10,0.99872048299094485,2.4237385440741832
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7605306065228241,-302.00000000024636,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-2.4635937734274199e-10,6.1152150010457262e-10,1.2230430002091452e-09,0.9565773838034255,2.4281049636130092
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.3338894016766716,-302.00000000000108,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,-1.1368683772161863e-12,5.5970872381294612e-10,1.1194174476258922e-09,0.92018124188617989,2.4320771523846929
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9239163824120169,-301.99999999977484,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,2.2509993868879976e-10,3.8127723200886971e-10,7.6255446401773952e-10,0.88576532699836907,2.4357336454983169
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5291129506886527,-302.00000000031804,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-3.180673502356513e-10,4.9607251639827165e-10,9.9214503279654309e-10,0.85561733835511677,2.4392008531322062
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1477819695981406,-301.99999999973369,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,2.6633983907231595e-10,3.5157654565409764e-11,7.0315309130819514e-11,0.82837429191466139,2.4423723899573702
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7787043681283201,-302.00000000015018,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-1.5018031263025478e-10,1.5018031263025478e-10,2.4635937734274194e-10,0.80332066689931003,2.4453384603404511
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.4208757721273457,-301.99999999994532,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,5.4683368944097304e-11,0,0,0.78028894667079529,2.4481155711058022
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.073378987843661,-302.0000000000062,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-6.2243543652584768e-12,3.1718627724330872e-11,6.3437255448661745e-11,0.75909529059163039,2.4507237427755513
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.7353544890313826,-302.00000000001421,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-1.4210854715202007e-11,3.3395508580724709e-11,6.6791017161449417e-11,0.73969685590773637,2.4531727961516481
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.4060257774478107,-301.99999999997232,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,2.7682744985213503e-11,3.694822225952521e-13,7.3896444519050419e-13,0.72179157215444456,2.4554751602678948
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0846945494042153,-302.00000000003604,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-3.5981884138891473e-11,3.5981884138891473e-11,4.4337866711430252e-11,0.70535717862825709,2.4576470649932958
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.77070568268805939,-301.99999999997215,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,2.7881696951226328e-11,8.6686213762732223e-12,1.7337242752546445e-11,0.69024197617796579,2.4596927386326679
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.46346716371252672,-301.99999999999864,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,1.3073986337985856e-12,2.964384293591138e-11,5.928768587182276e-11,0.67633294373843766,2.4616274536199967
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.16243985699058427,-302.00000000003371,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-3.3708147384459153e-11,3.7033487387816422e-11,7.4066974775632843e-11,0.66351807155728948,2.4634405048900021
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.13273231932777119,-301.99999999996373,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,3.6294522942625917e-11,0,0,0.65110379418778486,2.4651501142827215
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.42236848231121016,-301.99999999999216,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,7.8728135122219101e-12,4.2916781239910051e-12,8.5833562479820102e-12,0.63964043481842181,2.4667964303759504
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.70700742960975838,-302.00000000007526,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-7.5289108281140216e-11,7.5289108281140216e-11,1.0680878403945826e-10,0.62956133603734543,2.4683378304573012
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.9870157520682703,-301.99999999988091,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,1.1905854080396239e-10,1.2335021892795339e-11,2.4670043785590678e-11,0.6196596658555531,2.4697745923987213
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.2625732015841455,-302.00000000010897,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-1.0891199053730814e-10,1.9213075574953109e-10,3.8426151149906218e-10,0.6103302071076091,2.4711740404725901
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.5341309210963932,-301.99999999994509,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,5.4939164328970953e-11,1.5751311366329898e-10,3.1502622732659802e-10,0.60239132890151259,2.4724622154792542
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.8018604788656836,-301.99999999999193,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,8.1001871876651454e-12,1.9443291421339379e-10,3.8886582842678763e-10,0.59377402506329835,2.4736933475040241
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.066013457060218,-302.00000000004997,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-4.9993786888080643e-11,2.0671109268732835e-10,4.1342218537465669e-10,0.58692110832270894,2.4748661115054915
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3269120145962283,-301.99999999993821,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,6.1760374592267908e-11,1.1857537174364552e-10,2.3715074348729104e-10,0.57970032178264475,2.4759551070161483
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5847208954764458,-302.00000000005247,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-5.2409632189664983e-11,1.4270540305005852e-10,2.8541080610011704e-10,0.57354550320425457,2.4769958811958759
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8396776799911612,-301.99999999996362,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,3.6351366361486732e-11,7.2702732722973464e-11,1.454054654459469e-10,0.56735381731663992,2.4779693959047222
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0919734545334947,-302.00000000002353,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-2.3476331989513707e-11,8.532197171007283e-11,1.7064394342014566e-10,0.56202027680759403,2.4788866726552783
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3417836577761526,-301.99999999998272,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,1.7337242752546438e-11,5.3148596634855494e-11,1.0629719326971099e-10,0.55658416033201141,2.4797504728937265
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5893110000550252,-302.00000000001637,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-1.6370904631912705e-11,6.0254023992456496e-11,1.2050804798491299e-10,0.55212952646789848,2.4805560612364275
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.834688193884364,-301.99999999998226,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,1.7763568394002501e-11,3.3338665161863901e-11,6.6677330323727801e-11,0.54726031178693468,2.4813111097543583
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0780836968597516,-302.00000000001847,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-1.8502532839193006e-11,4.0984104998642572e-11,8.1968209997285157e-11,0.54353649655909808,2.4820185657716816
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.3196711591383972,-301.99999999998278,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,1.7223555914824829e-11,1.2818190953112207e-11,2.5636381906224415e-11,0.53942025046564923,2.482667639995384
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5595471393280755,-302.00000000001393,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-1.3869794202037152e-11,1.938360583153553e-11,3.8767211663071066e-11,0.53610753748636852,2.4832807026058386
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7979282146078495,-301.99999999999051,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,9.4644292403245329e-12,9.6633812063373605e-13,1.9326762412674725e-12,0.53294065536495061,2.4838335317411975
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0348757641708701,-302.00000000000517,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-5.1727511163335294e-12,5.1727511163335294e-12,8.1286088970955461e-12,0.52988183983926729,2.4843490276609259
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.2705593420469894,-301.99999999999807,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,1.9042545318370685e-12,0,0,0.52745702719771625,2.4848154114565091
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.5050936337267231,-301.99999999999989,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,8.5265128291211972e-14,1.0516032489249483e-12,2.1032064978498966e-12,0.52489266118664968,2.4852353625277601
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7385681004227234,-302.00000000000074,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-7.67386154620908e-13,1.2505552149377761e-12,2.5011104298755527e-12,0.52285189741544935,2.4856166834723581
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9711660516289102,-301.9999999999992,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,7.9580786405131221e-13,2.8421709430404007e-14,5.6843418860808015e-14,0.52109247634925859,2.4859487414730097
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.2029452193703882,-302.00000000000051,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-4.5474735088646412e-13,4.5474735088646412e-13,5.6843418860808015e-13,0.51929309383308775,2.4862404443410924
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.4340185871785351,-301.99999999999989,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,1.1368683772161603e-13,5.6843418860808015e-14,1.1368683772161603e-13,0.51802503552350709,2.486490883391923
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6645390911131397,-301.99999999999994,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,2.8421709430403992e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.51689570932291462,2.4866967252918926
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.8945759556901569,-302.00000000000011,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-8.5265128291212022e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.51592235344891701,2.4868622759655068
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1242442647367641,-301.99999999999989,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,8.526512829121201e-14,0,0,0.51529438823560025,2.4869861427418982
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3536613649799749,-302.00000000000006,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-5.6843418860808009e-14,5.6843418860808009e-14,5.6843418860808015e-14,0.51483239544782289,2.4870683221820395
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.5829185146821985,-301.99999999999994,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,2.8421709430404007e-14,0,0,0.51459890614674964,2.4871095359841888
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.812121975020113,-301.99999999999994,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,2.8421709430404007e-14,0,0,0.51459890614674964,2.4871095359841888
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0413791247223365,-302.00000000000006,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-2.8421709430404007e-14,2.8421709430404007e-14,5.6843418860808015e-14,0.51483239545370607,2.4870683222104617
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2707962249655473,-301.99999999999989,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,1.4210854715202004e-13,0,0,0.51529438821793405,2.4869861426566335
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.5004645340121368,-302.00000000000006,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-8.5265128291212022e-14,1.4210854715202004e-13,2.8421709430404007e-13,0.51592235346071003,2.4868622760223502
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.730501398589178,-301.99999999999994,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,5.6843418860808015e-14,1.1368683772161603e-13,2.2737367544323206e-13,0.51689570931995887,2.4866967252776822
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.961021902523818,-301.99999999999983,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,1.4210854715202004e-13,5.6843418860808015e-14,1.1368683772161603e-13,0.51802503551610768,2.4864908833563963
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1920952703319792,-302.00000000000051,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-4.5474735088646407e-13,4.5474735088646407e-13,5.6843418860808015e-13,0.51929309383753874,2.4862404443624087
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4238744380734722,-301.9999999999992,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,7.9580786405131221e-13,2.8421709430404007e-14,5.6843418860808015e-14,0.52109247634777001,2.4859487414659043
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6564723892796671,-302.0000000000008,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-7.673861546209081e-13,1.2505552149377761e-12,2.5011104298755527e-12,0.52285189741544935,2.4856166834723581
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8899468559756745,-301.99999999999989,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,5.6843418860807939e-14,1.0800249583553523e-12,2.1600499167107046e-12,0.52489266118814981,2.4852353625348655
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.124481147655413,-301.99999999999812,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,1.8758328224066645e-12,0,0,0.5274570271992256,2.4848154114636145
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.360164725531558,-302.00000000000512,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-5.1443294069031253e-12,5.1443294069031253e-12,8.0717654782347381e-12,0.52988183983775072,2.4843490276538205
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.597112275094599,-301.99999999999051,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,9.4928509497549385e-12,9.3791641120333225e-13,1.8758328224066645e-12,0.53294065536495172,2.4838335317411975
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.83549335037439,-302.00000000001393,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-1.3898215911467558e-11,1.938360583153553e-11,3.8767211663071066e-11,0.53610753748636852,2.4832807026058386
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.075369330564097,-301.99999999998278,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,1.7223555914824829e-11,1.2818190953112207e-11,2.5636381906224415e-11,0.53942025046410536,2.4826676399882786
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.316956792842774,-302.00000000001847,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-1.8502532839193009e-11,4.0984104998642579e-11,8.1968209997285157e-11,0.5435364965699907,2.4820185658214204
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.560352295818184,-301.99999999998221,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,1.7791990103432912e-11,3.3310243452433497e-11,6.6620486904866993e-11,0.54726031178066448,2.4813111097259366
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.805729489647568,-302.00000000001643,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-1.6399326341343112e-11,6.02824457018869e-11,1.205648914037738e-10,0.55212952647580382,2.4805560612719546
