arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.19066654176859,-1.946273944228394,1,0.1850061746577855,0.1850061746577855,0.0024385223020146896,0.0024390153702142925,0.00045114168291343485,2.43852230201469
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,0.0024401935335163216,0.0024406653512869525,0.0004430979388836196,2.440193533516322
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.0024418006865118973,0.002442256758968142,0.0004351246349852213,2.4418006865118973
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,0.0024433697924450826,0.0024438196437586157,0.000427229852785952,2.4433697924450826
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,0.0024448904153189233,0.0024453184960862018,0.0004203136573648684,2.444890415318923
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,0.0024463468940041366,0.0024467597115744866,0.0004136902034334249,2.4463468940041366
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,0.00244775303752931,0.0024481520572408044,0.000407349199858802,2.44775303752931
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.002449112654602459,0.0024494986101899485,0.00040127901965542973,2.449112654602459
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,0.0024504280569317416,0.002450801549230164,0.0003954682001197131,2.4504280569317416
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,0.0024517012413696193,0.0024520628223854146,0.00038990564101514224,2.451701241369619
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,0.0024529340581693764,0.0024532842442681613,0.00038458062502889256,2.452934058169376
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,0.0024541282408563347,0.0024544675164861474,0.00037948281392278415,2.4541282408563347
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,0.0024552854163175653,0.002455614236225756,0.00037460224089638273,2.4552854163175653
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.0024564071116799373,0.00245672590290269,0.00036992930207147267,2.4564071116799373
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.002457494760932377,0.0024578039243010608,0.0003654547476528748,2.457494760932377
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,0.002458549710013358,0.002458849621802983,0.0003611696726735822,2.458549710013358
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,0.002459573222097333,0.002459864235333953,0.00035706550762939295,2.4595732220973336
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,0.002460566481289561,0.0024608489265460776,0.0003531340088169741,2.460566481289561
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,0.0024615305930240083,0.0024618047779085828,0.00034936724818700166,2.4615305930240083
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,0.0024624665693977477,0.002462732770709408,0.00034575760114389674,2.462466569397747
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,0.002463375213864083,0.002463633618674521,0.0003422977205789282,2.463375213864083
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,0.00246425610470169,0.002464506282478851,0.00033898038800260396,2.4642561047016898
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,0.0024651054992261834,0.0024653457196563977,0.0003357498515638934,2.465105499226184
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,0.002465938356863262,0.0024661789869924178,0.00033225588348634555,2.465938356863262
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,0.0024667541407836775,0.0024669845037124105,0.00032931876410600573,2.466754140783678
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,0.0024675402707714507,0.0024677637802028585,0.0003265016630549102,2.4675402707714515
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,0.0024683034533552473,0.0024685205675609723,0.00032379949232137534,2.4683034533552473
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.0024690446975625946,0.0024692555409160377,0.0003212066415072401,2.4690446975625946
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,0.00246976290898715,0.0024699667252434665,0.0003187174649990409,2.46976290898715
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,0.002470454199141159,0.002470649499400679,0.0003162387547081881,2.470454199141159
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,0.0024711352319854996,0.0024713331262091742,0.0003134266505752897,2.4711352319854996
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,0.002471803662928096,0.002471991687514219,0.0003112317473165987,2.471803662928096
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.0024724451789381874,0.0024726275338480264,0.0003091228308547862,2.4724451789381874
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,0.0024730673664805636,0.002473244231737226,0.00030709629984802497,2.4730673664805636
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,0.0024736643397034186,0.002473832137127374,0.0003051470612603201,2.4736643397034186
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,0.002474248864075435,0.002474418541964951,0.000302796153995993,2.474248864075435
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,0.0024748257575879506,0.0024749891493343057,0.0003008539973959863,2.474825757587951
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.002475380864979116,0.0024755379646421716,0.0002991416144161976,2.475380864979116
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,0.0024759161896668047,0.002476068159865008,0.0002974935065021791,2.4759161896668047
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,0.0024764273312030127,0.0024765704686728895,0.0002958722061059581,2.4764273312030127
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,0.0024769320517634696,0.002477080314804425,0.000293753061240403,2.4769320517634696
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,0.0024774291217113382,0.0024775678421065095,0.00029231178591914743,2.4774291217113387
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,0.0024779020905896228,0.002478036438901654,0.00029092248303215837,2.477902090589623
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,0.002478353677048517,0.0024784800523320882,0.0002895824147990903,2.478353677048517
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,0.002478795403391132,0.0024789240588916073,0.0002878282763508346,2.478795403391132
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,0.002479230817982625,0.0024793535491767216,0.00028647485541284965,2.479230817982625
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,0.0024796471628860672,0.002479764808526852,0.00028530864538803144,2.4796471628860672
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,0.0024800420673898316,0.0024801524199915548,0.00028418203613100326,2.480042067389831
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,0.0024804274195275866,0.0024805395501061867,0.0002826675696852783,2.4804274195275866
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,0.0024808063209036395,0.002480912949181402,0.00028151751844496367,2.480806320903639
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,0.0024811676689466826,0.002481269665054242,0.00028054347003991494,2.481167668946682
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,0.00248150821192894,0.0024816028284249114,0.0002796009371632974,2.48150821192894
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,0.002481841738131152,0.0024819396830935148,0.00027820676624902763,2.481841738131152
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,0.0024821684094717966,0.0024822590683015733,0.000277342356151582,2.4821684094717966
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,0.002482474824290648,0.0024825610740890625,0.0002765341317127462,2.4824748242906476
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,0.002482766629782418,0.002482848853901487,0.0002756192016990928,2.4827666297824176
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,0.0024830512949165495,0.0024831334222881196,0.00027455147988765337,2.4830512949165495
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,0.0024833256077840815,0.002483401855045031,0.00027386676684135896,2.4833256077840815
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,0.0024835807488727824,0.0024836518074380365,0.00027320275979740127,2.483580748872783
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,0.0024838263751689738,0.002483897129025081,0.00027226578291528306,2.4838263751689733
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,0.0024840640335526127,0.0024841304918368223,0.0002715759317250514,2.484064033552613
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,0.0024842866833125754,0.00248434877192949,0.0002710221834398473,2.484286683312576
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,0.0024844954156151284,0.0024845538386557564,0.0002703931307858548,2.484495415615129
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,0.002484695768913525,0.002484753019928121,0.00026964203139146517,2.4846957689135247
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,0.0024848857816266445,0.0024849382344882542,0.0002691907724083338,2.484885781626645
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.0024850599733667873,0.0024851080901271416,0.0002687528983768883,2.4850599733667877
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,0.00248522485429703,0.0024852719315617833,0.0002680918069330488,2.4852248542970306
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,0.002485380438287166,0.002485423187465585,0.0002676927552375822,2.485380438287166
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,0.0024855221047346276,0.0024855611467273775,0.00026734853442904327,2.4855221047346276
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,0.002485652796025306,0.002485689208697295,0.00026690337811354663,2.485652796025306
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,0.0024857737019203796,0.0024858070942741506,0.0002665152091172939,2.4857737019203796
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,0.0024858830387586295,0.0024859127721015284,0.00026625982385982197,2.485883038758629
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,0.0024859804257459928,0.0024860069188434863,0.0002659818422977066,2.4859804257459923
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,0.0024860676754769884,0.0024860915560225294,0.0002656477970921622,2.4860676754769884
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,0.002486144217414221,0.002486164528363588,0.00026547749257743595,2.4861442174142208
-0.5861268762354932,-0.11194198755826837,1,0.10671468917346232,0.10671468917346232,0.0024862089950943305,0.0024862260835902816,0.00026531502013175755,2.4862089950943305
-0.4794581077086413,-0.09156975341677996,1,0.1066228467567098,0.1066228467567098,0.0024862632745907835,0.0024862775243832402,0.00026509246812352863,2.4862632745907836
-0.3728558298640827,-0.07121021806019939,1,0.10658170781070979,0.10658170781070979,0.0024863068662455134,0.0024863177841325523,0.0002649948319459408,2.4863068662455134
-0.26629104460642594,-0.0508578432602605,1,0.1065478615840894,0.1065478615840894,0.0024863392923748506,0.002486347095725705,0.00026491413477503834,2.48633929237485
-0.15976037387304132,-0.030511983854524576,1,0.10651347876324133,0.10651347876324133,0.002486360967196788,0.002486365677782487,0.00026483095607726724,2.486360967196788
-0.053251817106048094,-0.010170347905263723,1,0.10650363365200363,0.10650363365200363,0.0024863718251708633,0.0024863733834195045,0.0002648076339906613,2.4863718251708637
0.05325181710551519,0.010170347905161947,1,0.1065036336522701,0.1065036336522701,0.0024863718251708633,0.0024863733834195045,0.0002648076339913238,2.4863718251708633
0.1597603738725084,0.0305119838544228,1,0.10651347876324131,0.10651347876324131,0.002486360967196788,0.002486365677782487,0.0002648309560772672,2.486360967196788
0.26629104460589303,0.05085784326015872,1,0.10654786158408931,0.10654786158408931,0.0024863392924032723,0.0024863470957825484,0.0002649141347780664,2.4863392924032723
0.3728558298635498,0.07121021806009761,1,0.10658170781044339,0.10658170781044339,0.0024863068662455134,0.0024863177841325523,0.0002649948319452785,2.486306866245514
0.47945810770810837,0.09156975341667818,1,0.10662284675697625,0.10662284675697625,0.002486263274590783,0.0024862775243832402,0.0002650924681241911,2.4862632745907836
0.5861268762352267,0.11194198755821748,1,0.10671468917346232,0.10671468917346232,0.00248620899509433,0.0024862260835902816,0.00026531502013175755,2.4862089950943305
0.6928756318102636,0.13232949810062825,1,0.10678282085054995,0.10678282085054995,0.002486144217414221,0.002486164528363588,0.0002654774925767735,2.486144217414221
0.7996943488448593,0.15273037029757666,1,0.10685461209009765,0.10685461209009765,0.0024860676754485667,0.0024860915560225294,0.0002656477970897874,2.486067675448566
0.9066180224309051,0.17315128771929286,1,0.10699273395011898,0.10699273395011898,0.002485980425717571,0.002486006918786643,0.0002659818422940036,2.485980425717571
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,0.002485883038787051,0.0024859127721015284,0.0002662598238628662,2.485883038787051
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,0.002485773701920379,0.0024858070942741506,0.0002665152091179568,2.4857737019203796
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,0.002485652796025306,0.002485689208697295,0.00026690337811354663,2.485652796025306
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,0.0024855221047346276,0.0024855611467273775,0.00026734853442904327,2.4855221047346276
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,0.002485380438287166,0.002485423187465585,0.0002676927552375822,2.485380438287166
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,0.00248522485429703,0.0024852719315617833,0.0002680918069323866,2.4852248542970306
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,0.0024850599733667877,0.0024851080901271416,0.00026875289837755044,2.4850599733667877
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,0.0024848857816266445,0.0024849382344882542,0.0002691907724083338,2.484885781626645
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,0.002484695768941947,0.002484753019928121,0.00026964203139388744,2.4846957689419464
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,0.002484495415615129,0.0024845538386557564,0.0002703931307865162,2.4844954156151284
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,0.0024842866833409967,0.0024843487719863333,0.00027102218344228604,2.484286683340997
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,0.0024840640334957698,0.002484130491779979,0.0002715759317194998,2.4840640334957698
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,0.0024838263751121303,0.0024838971289682377,0.00027226578290905215,2.4838263751121303
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.0024835807488727824,0.0024836518074380365,0.00027320275979673947,2.4835807488727824
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,0.0024833256077840815,0.002483401855045031,0.0002738667668420195,2.4833256077840815
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,0.002483051294944971,0.002483133422344963,0.000274551479890796,2.4830512949449712
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,0.0024827666297539963,0.002482848853901487,0.0002756192016952762,2.4827666297539968
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,0.0024824748242622263,0.0024825610740890625,0.0002765341317102428,2.4824748242622263
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,0.0024821684094717966,0.0024822590683015733,0.000277342356151582,2.4821684094717966
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,0.00248184173810273,0.0024819396830366713,0.0002782067662458405,2.48184173810273
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,0.0024815082119573613,0.0024816028284249114,0.0002796009371658397,2.4815082119573617
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,0.002481167668946682,0.002481269665054242,0.0002805434700399133,2.481167668946682
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,0.0024808063209604825,0.0024809129492382453,0.00028151751845141305,2.4808063209604825
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,0.0024804274195275866,0.0024805395501061867,0.000282667569685942,2.480427419527587
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,0.0024800420673898316,0.0024801524199915548,0.0002841820361310005,2.4800420673898316
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,0.002479647162857645,0.0024797648084700086,0.00028530864538476295,2.4796471628576455
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,0.0024792308179826254,0.0024793535491767216,0.0002864748554121902,2.4792308179826255
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,0.002478795403391132,0.0024789240588916073,0.00028782827635149503,2.4787954033911324
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,0.002478353677048517,0.0024784800523320882,0.0002895824147990903,2.478353677048517
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,0.002477902090618045,0.002478036438901654,0.0002909224830348309,2.477902090618045
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,0.0024774291217113382,0.002477567842163353,0.00029231178591915166,2.4774291217113387
