facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
100,76630,0,1,2,-1.5018403832006033,-299.9962321047081,6.0349511715941224,-302.00024859509216,0,1,1,0.14420043684064462,0.14420043684064462,0.14420043684064462,0.14420043684064462,-0.00024859509210273245,0.00024859509210273245,0.00024860105520474463,0.35847520877654304,2.4859509210273245
101,76631,0,1,2,-1.3578011755148367,-299.99691865169814,6.1945068359840079,-302.00024861474185,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.00024861474184945109,0.00024861474184945109,0.00024862012350013174,0.3577100210408839,2.4861474184945109
102,76632,0,1,2,-1.2140644010163162,-299.99753481112725,6.3537284776039797,-302.00024863238616,0,1,1,0.14359493937337334,0.14359493937337334,0.14359493937337334,0.14359493937337334,-0.00024863238621719574,0.00024863238621719574,0.00024863719147560914,0.35702352425115369,2.4863238621719574
103,76633,0,1,2,-1.0705985997527598,-299.99808113076119,6.5126508352131793,-302.00024864802043,0,1,1,0.14333875174106156,0.14333875174106156,0.14333875174106156,0.14333875174106156,-0.00024864802043111922,0.00024864802043111922,0.00024865224150971699,0.35640896871482597,2.4864802043111918
104,76634,0,1,2,-0.92737759246891138,-299.99855808161942,6.6713027998401593,-302.00024866169701,0,1,1,0.14310485931217221,0.14310485931217221,0.14310485931217221,0.14310485931217221,-0.00024866169701454055,0.00024866169701454055,0.00024866537211210016,0.35584697167591817,2.4866169701454055
105,76635,0,1,2,-0.78436602402026145,-299.99896610396524,6.8297234289665756,-302.00024867341301,0,1,1,0.1429194498248802,0.1429194498248802,0.1429194498248802,0.1429194498248802,-0.00024867341298318024,0.00024867341298318024,0.00024867650211035652,0.3554026736963134,2.4867341298318024
106,76636,0,1,2,-0.64152397312642839,-299.99930558502513,6.9879568398225027,-302.00024868314296,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,-0.00024868314292803007,0.00024868314292803007,0.00024868567140856612,0.35503365003960596,2.4868314292803007
107,76637,0,1,2,-0.49882018973431153,-299.99957681918283,7.1460375452941136,-302.00024869092351,0,1,1,0.14264262351085266,0.14264262351085266,0.14264262351085266,0.14264262351085266,-0.0002486909235699386,0.0002486909235699386,0.00024869288728268657,0.35473925781352988,2.486909235699386
108,76638,0,1,2,-0.35622368142455141,-299.99978004077593,7.303999773869795,-302.00024869675292,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.0002486967529193862,0.0002486967529193862,0.00024869815479178214,0.35451893924467481,2.486967529193862
109,76639,0,1,2,-0.21370365568632246,-299.99991542487692,7.4618775333776695,-302.00024870063709,0,1,1,0.14248949733890318,0.14248949733890318,0.14248949733890318,0.14248949733890318,-0.00024870063711546209,0.00024870063711546209,0.00024870147780120533,0.3543722877044716,2.4870063711546209
110,76640,0,1,2,-0.071229462546647096,-299.99998308787792,7.6197046743039039,-302.00024870257846,0,1,1,0.14245892910808572,0.14245892910808572,0.14245892910808572,0.14245892910808572,-0.00024870257843190308,0.00024870257843190308,0.00024870285858469288,0.35429902989828599,2.4870257843190302
111,76641,0,1,2,0.071229462545967237,-299.99998308787792,7.7775149528407512,-302.00024870257846,0,1,1,0.14245892910808569,0.14245892910808569,0.14245892910808569,0.14245892910808569,-0.00024870257843190297,0.00024870257843190297,0.00024870285858469288,0.35429902989828593,2.4870257843190302
112,76642,0,1,2,0.21370365568577582,-299.99991542487692,7.9353420937671304,-302.00024870063709,0,1,1,0.14248949733916966,0.14248949733916966,0.14248949733916966,0.14248949733916966,-0.00024870063711546209,0.00024870063711546209,0.00024870147780120533,0.35437228770513435,2.4870063711546209
113,76643,0,1,2,0.35622368142413802,-299.99978004077587,8.0932198532751443,-302.00024869675292,0,1,1,0.14255069078428634,0.14255069078428634,0.14255069078428634,0.14255069078428634,-0.00024869675289096449,0.00024869675289096449,0.00024869815479178214,0.35451893920415944,2.4869675289096445
114,76644,0,1,2,0.49882018973389808,-299.99957681918283,8.2511820818508212,-302.00024869092357,0,1,1,0.14264262351085258,0.14264262351085258,0.14264262351085258,0.14264262351085258,-0.00024869092356993866,0.00024869092356993866,0.00024869288728268657,0.35473925781352966,2.486909235699386
115,76645,0,1,2,0.64152397312601495,-299.99930558502513,8.4092627873224224,-302.00024868314296,0,1,1,0.14276546687458996,0.14276546687458996,0.14276546687458996,0.14276546687458996,-0.00024868314295645177,0.00024868314295645177,0.00024868567140856612,0.35503365008018239,2.4868314295645182
116,76646,0,1,2,0.78436602401971478,-299.99896610396524,8.567496198178187,-302.00024867341301,0,1,1,0.14291944982461366,0.14291944982461366,0.14291944982461366,0.14291944982461366,-0.00024867341298318024,0.00024867341298318024,0.00024867650211035652,0.35540267369565059,2.4867341298318024
117,76647,0,1,2,0.92737759246823148,-299.99855808161942,8.7259168273044576,-302.00024866169701,0,1,1,0.14310485931217212,0.14310485931217212,0.14310485931217212,0.14310485931217212,-0.00024866169701454055,0.00024866169701454055,0.00024866537211210016,0.35584697167591794,2.4866169701454055
118,76648,0,1,2,1.0705985997522132,-299.99808113076119,8.8845687919315708,-302.00024864802043,0,1,1,0.14333875174132824,0.14333875174132824,0.14333875174132824,0.14333875174132824,-0.00024864802043111922,0.00024864802043111922,0.00024865224150971699,0.35640896871548911,2.4864802043111922
119,76649,0,1,2,1.2140644010157695,-299.99753481112725,9.043491149540742,-302.00024863238622,0,1,1,0.14359493937310711,0.14359493937310711,0.14359493937310711,0.14359493937310711,-0.00024863238621719574,0.00024863238621719574,0.00024863719153245256,0.35702352425049177,2.4863238621719579
120,76650,0,1,2,1.3578011755141568,-299.99691865169814,9.2027127911605522,-302.00024861474185,0,1,1,0.1438812591642275,0.1438812591642275,0.1438812591642275,0.1438812591642275,-0.00024861474184945109,0.00024861474184945109,0.00024862012350013174,0.3577100210408839,2.4861474184945109
121,76651,0,1,2,1.5018403832000566,-299.99623210470816,9.3622684555505948,-302.00024859509216,0,1,1,0.14420043684091077,0.14420043684091077,0.14420043684091077,0.14420043684091077,-0.00024859509213115416,0.00024859509213115416,0.00024860105526158804,0.3584752088181889,2.4859509213115416
122,76652,0,1,2,1.6462151218173591,-299.99547455233142,9.5221946934856891,-302.00024857342089,0,1,1,0.14455302369840625,0.14455302369840625,0.14455302369840625,0.14455302369840625,-0.0002485734209471957,0.0002485734209471957,0.0002485799697069524,0.35932039608973898,2.4857342094719574
123,76653,0,1,2,1.7909590705180258,-299.99464530843454,9.6825286972399418,-302.00024854971218,0,1,1,0.1449396328595646,0.1449396328595646,0.1449396328595646,0.1449396328595646,-0.00024854971218246641,0.00024854971218246641,0.00024855685165903196,0.36024704031077137,2.4854971218246646
124,76654,0,1,2,1.9361065521295389,-299.99374361637621,9.8433083692661789,-302.00024852394762,0,1,1,0.14536094033826427,0.14536094033826427,0.14536094033826427,0.14536094033826427,-0.00024852394764707247,0.00024852394764707247,0.00024853168332583664,0.36125674726556006,2.4852394764707242
125,76655,0,1,2,2.0816925965340234,-299.9927686465694,10.004572392094857,-302.0002484961073,0,1,1,0.14581768620886534,0.14581768620886534,0.14581768620886534,0.14581768620886534,-0.00024849610733213012,0.00024849610733213012,0.00024850444526691717,0.36235127403081074,2.4849610733213012
126,76656,0,1,2,2.2277530052701477,-299.99171949379547,10.166360299570805,-302.00024846616947,0,1,1,0.14631067589292113,0.14631067589292113,0.14631067589292113,0.14631067589292113,-0.00024846616949503186,0.00024846616949503186,0.00024847511622283491,0.36353253195343216,2.4846616949503191
127,76657,0,1,2,2.3743244174669984,-299.99059517426019,10.328712549546104,-302.00024843411018,0,1,1,0.14684078154819566,0.14684078154819566,0.14684078154819566,0.14684078154819566,-0.0002484341102046983,0.0002484341102046983,0.00024844367288778813,0.36480258905688467,2.484341102046983
128,76658,0,1,2,2.5214443772221613,-299.98939462238229,10.491670598151913,-302.0002483999038,0,1,1,0.14740894358105661,0.14740894358105661,0.14740894358105661,0.14740894358105661,-0.00024839990382474753,0.00024839990382474753,0.00024841009019382909,0.36616367408442096,2.4839990382474753
129,76659,0,1,2,2.6691514025381875,-299.9881166873007,10.655276975773479,-302.00024836352242,0,1,1,0.14801617226517416,0.14801617226517416,0.14801617226517416,0.14801617226517416,-0.00024836352235979575,0.00024836352235979575,0.00024837434079927334,0.36761817909992967,2.483635223597958
130,76660,0,1,2,2.817485055933056,-299.98676012908783,10.819575364853922,-302.00024832493574,0,1,1,0.14866354948653698,0.14866354948653698,0.14866354948653698,0.14866354948653698,-0.00024832493571125264,0.00024832493571125264,0.0002483363952592299,0.36916866368850931,2.4832493571125269
131,76661,0,1,2,2.966486016841511,-299.98532361465573,10.9846106796542,-302.00024828411142,0,1,1,0.1493522305974215,0.1493522305974215,0.1493522305974215,0.1493522305974215,-0.00024828411136468276,0.00024828411136468276,0.00024829622174138422,0.37081785854213978,2.4828411136468276
132,76662,0,1,2,3.1161961559262301,-299.9838057133378,11.150429148098338,-302.00024824101445,0,1,1,0.15008344640094418,0.15008344640094418,0.15008344640094418,0.15008344640094418,-0.00024824101441822677,0.00024824101441822677,0.00024825378608284154,0.37256866981953951,2.4824101441822681
133,76663,0,1,2,3.2666586114209339,-299.98220489213071,11.317078395836145,-302.00024819560736,0,1,1,0.1508585052509859,0.1508585052509859,0.1508585052509859,0.1508585052509859,-0.00024819560735522828,0.00024819560735522828,0.00024820905150590988,0.3744241833547034,2.4819560735522828
134,76664,0,1,2,3.4179178676270414,-299.98051951057744,11.484607532655611,-302.00024814784985,0,1,1,0.15167879528186254,0.15167879528186254,0.15167879528186254,0.15167879528186254,-0.00024814784984528165,0.00024814784984528165,0.00024816197850441313,0.37638766916316835,2.4814784984528164
135,76665,0,1,2,3.570019835690637,-299.97874781527196,11.653067241381692,-302.00024809769883,0,1,1,0.15254578676378475,0.15254578676378475,0.15254578676378475,0.15254578676378475,-0.00024809769880107524,0.00024809769880107524,0.00024811252484369106,0.37846258657894516,2.4809769880107524
136,76666,0,1,2,3.7230119367857322,-299.97688793396446,11.822509869397685,-302.00024804510798,0,1,1,0.15346103458673332,0.15346103458673332,0.15346103458673332,0.15346103458673332,-0.00024804510800890966,0.00024804510800890966,0.00024806064527638227,0.38065258899225285,2.4804510800890962
137,76667,0,1,2,3.8769431878334695,-299.97493786924429,11.99298952292915,-302.00024799002807,0,1,1,0.15442618087756191,0.15442618087756191,0.15442618087756191,0.15442618087756191,-0.00024799002807185389,0.00024799002807185389,0.00024800629125820706,0.38296152930855765,2.4799002807185393
138,76668,0,1,2,4.0318642898882633,-299.97289549177549,12.164562164231404,-302.00024793240613,0,1,1,0.15544295774846689,0.15544295774846689,0.15544295774846689,0.15544295774846689,-0.00024793240612552836,0.00024793240612552836,0.00024794941100481083,0.38539346529846241,2.479324061255284
139,76669,0,1,2,4.1878277193243001,-299.97075853305876,12.337285711823487,-302.00024787218575,0,1,1,0.15651319018374785,0.15651319018374785,0.15651319018374785,0.15651319018374785,-0.00024787218572441816,0.00024787218572441816,0.00024788994915070361,0.38795266545547125,2.4787218572441816
140,76670,0,1,2,4.3448878219590394,-299.96852457769114,12.511220143915416,-302.00024780930653,0,1,1,0.15763879906458164,0.15763879906458164,0.15763879906458164,0.15763879906458164,-0.00024780930655765587,0.00024780930655765587,0.00024782784646504297,0.39064361482775622,2.4780930655765587
141,76671,0,1,2,4.5031009102482011,-299.96619105509336,12.686427605172824,-302.00024774370422,0,1,1,0.15882180432809448,0.15882180432809448,0.15882180432809448,0.15882180432809448,-0.00024774370422164788,0.00024774370422164788,0.00024776303979479053,0.39347102115407884,2.4774370422164793
142,76672,0,1,2,4.6625253636935469,-299.96375523067059,12.862972516968767,-302.00024767531011,0,1,1,0.16006432827831538,0.16006432827831538,0.16006432827831538,0.16006432827831538,-0.00024767531010638777,0.00024767531010638777,0.00024769546183733837,0.39643982143302414,2.4767531010638777
143,76673,0,1,2,4.8232217326037512,-299.96121419637234,13.040921691272931,-302.00024760405074,0,1,1,0.16136859902982467,0.16136859902982467,0.16136859902982467,0.16136859902982467,-0.00024760405079859993,0.00024760405079859993,0.00024762504068576163,0.39955518791479611,2.4760405079859993
144,76674,0,1,2,4.9852528453492058,-299.95856486061354,13.220344448323338,-302.00024752984882,0,1,1,0.16273695410458877,0.16273695410458877,0.16273695410458877,0.16273695410458877,-0.0002475298488207045,0.0002475298488207045,0.00024755169948775801,0.40282253647050786,2.475298488207045
145,76675,0,1,2,5.1486839192565554,-299.95580393751516,13.401312738250045,-302.00024745261754,0,1,1,0.16417184417193106,0.16417184417193106,0.16417184417193106,0.16417184417193106,-0.00024745261751490943,0.00024745261751490943,0.00024747535638880436,0.40624752562594169,2.4745261751490943
146,76676,0,1,2,5.3135826752861899,-299.9529279354216,13.583901266725357,-302.0002473722825,0,1,1,0.16567583693686538,0.16567583693686538,0.16567583693686538,0.16567583693686538,-0.00024737228247317944,0.00024737228247317944,0.00024739592504374741,0.40983609933726678,2.4737228247317944
147,76677,0,1,2,5.4800194566384617,-299.94993314464784,13.768187625092523,-302.00024728868721,0,1,1,0.16725162117712869,0.16725162117712869,0.16725162117712869,0.16725162117712869,-0.00024728868720558239,0.00024728868720558239,0.00024731330842087118,0.41359433833897541,2.4728868720558239
148,76678,0,1,2,5.6480673514348094,-299.94681562440599,13.954252423767455,-302.00024720199298,0,1,1,0.16890201092998339,0.16890201092998339,0.16890201092998339,0.16890201092998339,-0.00024720199294847589,0.00024720199294847589,0.00024722742466565251,0.4175291371489715,2.4720199294847589
149,76679,0,1,2,5.8178023196205171,-299.94357118885694,14.142179434112085,-302.00024711096501,0,1,1,0.17062994982926011,0.17062994982926011,0.17062994982926011,0.17062994982926011,-0.00024711096503438057,0.00024711096503438057,0.00024713808824117223,0.42164531566076402,2.4711096503438053
150,76680,0,1,2,5.9893712446006919,-299.94019401643197,14.332130923817635,-302.00024701664984,0,1,1,0.17257438418239715,0.17257438418239715,0.17257438418239715,0.17257438418239715,-0.00024701664986537247,0.00024701664986537247,0.00024704397952746149,0.42628746233315479,2.4701664986537253
151,76681,0,1,2,6.1628956073975703,-299.9366784859651,14.524241004767973,-302.00024691979939,0,1,1,0.17454557179246713,0.17454557179246713,0.17454557179246713,0.17454557179246713,-0.00024691979939461817,0.00024691979939461817,0.0002469483863478672,0.43098757572214907,2.4691979939461817
152,76682,0,1,2,6.3384081357163335,-299.93302050511824,14.718545501017887,-302.00024681859486,0,1,1,0.17655573016371434,0.17655573016371434,0.17655573016371434,0.17655573016371434,-0.00024681859486008761,0.00024681859486008761,0.00024684843839395398,0.43577237233504762,2.4681859486008761
153,76683,0,1,2,6.5159746868599617,-299.9292151393841,14.91511688938715,-302.00024671315134,0,1,1,0.17865892976650669,0.17865892976650669,0.17865892976650669,0.17865892976650669,-0.00024671315134128236,0.00024671315134128236,0.00024674418563108702,0.44077507577955699,2.4671315134128236
154,76684,0,1,2,6.6956900249879876,-299.92525661837789,15.114059618269208,-302.00024660399174,0,1,1,0.18085894487857498,0.18085894487857498,0.18085894487857498,0.18085894487857498,-0.00024660399171239078,0.00024660399171239078,0.00024663598071583692,0.44600537743947843,2.4660399171239078
155,76685,0,1,2,6.8776527585642153,-299.92113881095906,15.315482361830815,-302.00024648903343,0,1,1,0.18315971286715749,0.18315971286715749,0.18315971286715749,0.18315971286715749,-0.00024648903342949779,0.00024648903342949779,0.00024652341562614311,0.45146860587850002,2.4648903342949779
156,76686,0,1,2,7.0620747495100957,-299.91685259638029,15.51961911197103,-302.000246369519,0,1,1,0.18578389039190757,0.18578389039190757,0.18578389039190757,0.18578389039190757,-0.00024636951900447457,0.00024636951900447457,0.0002464041384655502,0.45771487714634296,2.4636951900447457
157,76687,0,1,2,7.249159792473737,-299.91238854026562,15.726694871550119,-302.0002462477953,0,1,1,0.18849271589994634,0.18849271589994634,0.18849271589994634,0.18849271589994634,-0.00024624779527471219,0.00024624779527471219,0.00024628345300925503,0.46415915715704475,2.4624779527471219
158,76688,0,1,2,7.4389336551376051,-299.90774102996124,15.936737542337747,-302.00024612111389,0,1,1,0.19116882763251186,0.19116882763251186,0.19116882763251186,0.19116882763251186,-0.00024612111391775215,0.00024612111391775215,0.00024615859570076282,0.47050684803264575,2.4612111391775215
159,76689,0,1,2,7.6314404668892504,-299.90290380498936,16.149795316820853,-302.00024598642898,0,1,1,0.19396634414861758,0.19396634414861758,0.19396634414861758,0.19396634414861758,-0.00024598642897899481,0.00024598642897899481,0.00024602670760032197,0.47713088339229182,2.4598642897899481
160,76690,0,1,2,7.8269455150813574,-299.89786462151267,16.366161100771912,-302.00024584569553,0,1,1,0.19717363745384223,0.19717363745384223,0.19717363745384223,0.19717363745384223,-0.00024584569555941016,0.00024584569555941016,0.00024588666934732828,0.48474290045818813,2.4584569555941016
161,76691,0,1,2,8.0257391918541732,-299.89260987074465,16.586155491220154,-302.00024570370022,0,1,1,0.20055261349986167,0.20055261349986167,0.20055261349986167,0.20055261349986167,-0.00024570370024434851,0.00024570370024434851,0.00024574470745619692,0.49276519230590693,2.4570370024434851
162,76692,0,1,2,8.2278453755915955,-299.88713239488914,16.809804077073856,-302.00024555417542,0,1,1,0.20380820007040662,0.20380820007040662,0.20380820007040662,0.20380820007040662,-0.00024555417547844627,0.00024555417547844627,0.0002455994964520869,0.50045954524034908,2.4555417547844622
163,76693,0,1,2,8.4334131614652872,-299.8814211981699,17.037270952499448,-302.00024539318389,0,1,1,0.20748603681921818,0.20748603681921818,0.20748603681921818,0.20748603681921818,-0.0002453931838886092,0.0002453931838886092,0.00024544081145450036,0.50915659187497142,2.4539318388860916
164,76694,0,1,2,8.6428526207737821,-299.87545733000889,17.269008871736396,-302.00024523336043,0,1,1,0.21156269634599764,0.21156269634599764,0.21156269634599764,0.21156269634599764,-0.00024523336045945143,0.00024523336045945143,0.00024527800701434899,0.51882230972791499,2.4523336045945139
165,76695,0,1,2,8.8562198451599485,-299.86923112546867,17.50507884339234,-302.00024506050897,0,1,1,0.21535342577519628,0.21535342577519628,0.21535342577519628,0.21535342577519628,-0.00024506050894501641,0.00024506050894501641,0.00024511565828788662,0.5277462012352242,2.4506050894501645
166,76696,0,1,2,9.0738396074063061,-299.86272413540541,17.745839000600622,-302.00024488136404,0,1,1,0.22008064767471378,0.22008064767471378,0.22008064767471378,0.22008064767471378,-0.00024488136403988392,0.00024488136403988392,0.00024492964405453677,0.53893649201365013,2.4488136403988392
167,76697,0,1,2,9.2960220044838042,-299.85591769324122,17.991631137876443,-302.00024469641255,0,1,1,0.22449263990457027,0.22449263990457027,0.22449263990457027,0.22449263990457027,-0.00024469641255109309,0.00024469641255109309,0.00024475491426301232,0.54932543628772712,2.4469641255109309
168,76698,0,1,2,9.5229635207256749,-299.84879520375995,18.242671185415919,-302.0002445001403,0,1,1,0.22961390720620503,0.22961390720620503,0.22961390720620503,0.22961390720620503,-0.0002445001402975322,0.0002445001402975322,0.00024455495639585934,0.56140632526181666,2.4450014029753215
169,76699,0,1,2,9.7550300068526354,-299.84133406124613,18.499362300276783,-302.00024429431272,0,1,1,0.23475892017764244,0.23475892017764244,0.23475892017764244,0.23475892017764244,-0.0002442943126652608,0.0002442943126652608,0.00024435833120151074,0.57350269046835978,2.4429431266526076
170,76700,0,1,2,9.9926059967291323,-299.83350938012234,18.762128065655677,-302.0002440824785,0,1,1,0.24065073671885467,0.24065073671885467,0.24065073671885467,0.24065073671885467,-0.00024408247847418354,0.00024408247847418354,0.00024414076244738681,0.58738628264976245,2.4408247847418352
171,76701,0,1,2,10.2359553008963,-299.82529921622313,19.031258386224359,-302.00024385393755,0,1,1,0.24632482896010191,0.24632482896010191,0.24632482896010191,0.24632482896010191,-0.00024385393754755569,0.00024385393754755569,0.00024392760172986527,0.60067279457649025,2.4385393754755569
172,76702,0,1,2,10.485669791052366,-299.81666844229665,19.307405679647317,-302.0002436143609,0,1,1,0.25340240734922753,0.25340240734922753,0.25340240734922753,0.25340240734922753,-0.00024361436092590338,0.00024361436092590338,0.00024367901642108336,0.61732465523467517,2.4361436092590343
173,76703,0,1,2,10.742298480457098,-299.80758179269543,19.591174679518531,-302.00024337229337,0,1,1,0.26017665570840864,0.26017665570840864,0.26017665570840864,0.26017665570840864,-0.00024337229336879315,0.00024337229336879315,0.00024344739563275652,0.63319789380778335,2.4337229336879318
174,76704,0,1,2,11.005998566627444,-299.79801549886793,19.882736542290832,-302.00024310386857,0,1,1,0.26757049165864921,0.26757049165864921,0.26757049165864921,0.26757049165864921,-0.00024310386854153876,0.00024310386854153876,0.00024318374147469513,0.65047421629779145,2.4310386854153876
175,76705,0,1,2,11.277571012975113,-299.78792062891,20.182973876817595,-302.00024282300825,0,1,1,0.27594957296481148,0.27594957296481148,0.27594957296481148,0.27594957296481148,-0.00024282300825007044,0.00024282300825007044,0.00024290529006520956,0.67006905432637831,2.4282300825007042
176,76706,0,1,2,11.557826036035785,-299.77724455962505,20.492779012418474,-302.0002425305907,0,1,1,0.28496708247525093,0.28496708247525093,0.28496708247525093,0.28496708247525093,-0.00024253059069678781,0.00024253059069678781,0.00024261713622308889,0.69113234841862869,2.4253059069678784
177,76707,0,1,2,11.847368288147813,-299.76593898144733,20.812816466568968,-302.00024221883945,0,1,1,0.29455876313718238,0.29455876313718238,0.29455876313718238,0.29455876313718238,-0.00024221883941777375,0.00024221883941777375,0.00024231228360349633,0.71347681747423242,2.4221883941777378
178,76708,0,1,2,12.146939896518401,-299.75394673811741,21.14390211778235,-302.0002418853997,0,1,1,0.30506440145358893,0.30506440145358893,0.30506440145358893,0.30506440145358893,-0.00024188539973124534,0.00024188539973124534,0.00024198446703849186,0.73790624689374462,2.4188539973124534
179,76709,0,1,2,12.4574943870628,-299.74119800221604,21.487084762322695,-302.00024153144273,0,1,1,0.31656779777699962,0.31656779777699962,0.31656779777699962,0.31656779777699962,-0.00024153144275373958,0.00024153144275373958,0.00024163673259636198,0.76461076926452798,2.4153144275373961
180,76710,0,1,2,12.78007110380484,-299.72761417062895,21.843507135088924,-302.00024115203342,0,1,1,0.3291574962501928,0.3291574962501928,0.3291574962501928,0.3291574962501928,-0.00024115203342489622,0.00024115203342489622,0.00024126579563699124,0.79376999537781645,2.4115203342489622
181,76711,0,1,2,13.115955741955808,-299.71309990015328,22.214583089858284,-302.00024074081688,0,1,1,0.34323878471946329,0.34323878471946329,0.34323878471946329,0.34323878471946329,-0.00024074081687786017,0.00024074081687786017,0.00024086447064064487,0.82631585417527598,2.407408168778602
182,76712,0,1,2,13.466722239440701,-299.69753948722934,22.602043507092514,-302.0002403106098,0,1,1,0.35898426931118393,0.35898426931118393,0.35898426931118393,0.35898426931118393,-0.00024031060974039062,0.00024031060974039062,0.00024043533613848922,0.86267728645379216,2.4031060974039065
183,76713,0,1,2,13.833714671794404,-299.6808186038549,23.007363777999487,-302.00023983539126,0,1,1,0.37576217380138449,0.37576217380138449,0.37576217380138449,0.37576217380138449,-0.00023983539125538303,0.00023983539125538303,0.00023998503240818536,0.90121067972628288,2.3983539125538305
184,76714,0,1,2,14.218924467994949,-299.66278227633109,23.432732237866659,-302.00023932244397,0,1,1,0.39550161399216027,0.39550161399216027,0.39550161399216027,0.39550161399216027,-0.0002393224439458663,0.0002393224439458663,0.00023946895305471116,0.94652412845138434,2.3932244394586628
185,76715,0,1,2,14.62459576947391,-299.64325083669235,23.880613843778836,-302.00023877188971,0,1,1,0.41678099078524883,0.41678099078524883,0.41678099078524883,0.41678099078524883,-0.00023877188974097405,0.00023877188974097405,0.00023894324328921357,0.99515584777909361,2.3877188974097403
186,76716,0,1,2,15.053103889672922,-299.62202085262652,24.353615142070222,-302.00023815594011,0,1,1,0.4412866413724813,0.4412866413724813,0.4412866413724813,0.4412866413724813,-0.00023815594013854025,0.00023815594013854025,0.00023834020527147004,1.0509503494664214,2.3815594013854025
187,76717,0,1,2,15.50785035692072,-299.59881758049232,24.855471558542575,-302.00023748431317,0,1,1,0.46938972398783763,0.46938972398783763,0.46938972398783763,0.46938972398783763,-0.00023748431317471844,0.00023748431317471844,0.00023768781204580591,1.1147269621252227,2.3748431317471845
188,76718,0,1,2,15.992604981632347,-299.5733194400633,25.390319527867391,-302.00023675134713,0,1,1,0.50146012107030435,0.50146012107030435,0.50146012107030435,0.50146012107030435,-0.00023675134713130319,0.00023675134713130319,0.00023697102636788259,1.1872135919602096,2.3675134713130319
189,76719,0,1,2,16.511497673567433,-299.54515206052679,25.96268609566539,-302.0002359227538,0,1,1,0.5378535550257254,0.5378535550257254,0.5378535550257254,0.5378535550257254,-0.00023592275385908576,0.00023592275385908576,0.00023618146320814049,1.2689189187456846,2.3592275385908579
190,76720,0,1,2,17.070074346935833,-299.51381963966946,26.578651479845746,-302.00023499771976,0,1,1,0.58105643660172446,0.58105643660172446,0.58105643660172446,0.58105643660172446,-0.00023499771975821204,0.00023499771975821204,0.00023527307905624184,1.3654693765223735,2.3499771975821204
191,76721,0,1,2,17.674990524261254,-299.47870580172946,27.245507763862776,-302.00023396035448,0,1,1,0.63081308942787429,0.63081308942787429,0.63081308942787429,0.63081308942787429,-0.00023396035453515651,0.00023396035453515651,0.00023428391830293549,1.4758525404796285,2.3396035453515651
192,76722,0,1,2,18.334124957041482,-299.43904369989269,27.97187946631632,-302.00023277588116,0,1,1,0.68984100588260044,0.68984100588260044,0.68984100588260044,0.68984100588260044,-0.00023277588118730821,0.00023277588118730821,0.00023313617339226766,1.6057834802346136,2.3277588118730819
193,76723,0,1,2,19.057326078104431,-299.3938445535847,28.768540648024967,-302.00023142880997,0,1,1,0.75938442638211423,0.75938442638211423,0.75938442638211423,0.75938442638211423,-0.00023142880996829263,0.00023142880996829263,0.00023184624967598211,1.7574343410606721,2.3142880996829263
194,76724,0,1,2,19.856298946724792,-299.34186171643552,29.648281479992161,-302.00022988528468,0,1,1,0.8419412727418174,0.8419412727418174,0.8419412727418174,0.8419412727418174,-0.00022988528468204095,0.00022988528468204095,0.00023035899971546314,1.9354990916981258,2.2988528468204095
195,76725,0,1,2,20.744777865285563,-299.28152918128183,30.626087538631356,-302.0002281164106,0,1,1,0.93911071447129368,0.93911071447129368,0.93911071447129368,0.93911071447129368,-0.00022811641056819101,0.00022811641056819101,0.00022866395545406704,2.142265653113208,2.2811641056819099
196,76726,0,1,2,21.73810780629487,-299.2109250950972,31.71866454639455,-302.0002260981845,0,1,1,1.052563989531633,1.052563989531633,1.052563989531633,1.052563989531633,-0.00022609818449836894,0.00022609818449836894,0.000226715862936544,2.3798280710146242,2.2609818449836894
197,76727,0,1,2,22.851641083911552,-299.12782215431054,32.942657536821571,-302.00022382490056,0,1,1,1.1806997776548225,1.1806997776548225,1.1806997776548225,1.1806997776548225,-0.00022382490058703297,0.00022382490058703297,0.00022451970323800197,2.6427001035672255,2.2382490058703297
198,76728,0,1,2,24.097498273542904,-299.02989119910723,34.311073186064036,-302.00022126964222,0,1,1,1.3187060425562112,1.3187060425562112,1.3187060425562112,1.3187060425562112,-0.0002212696422816407,0.0002212696422816407,0.00022205011873666081,2.917896143110509,2.212696422816407
199,76729,0,1,2,25.480772869565968,-298.91503681093201,35.829103496669688,-302.00021842505112,0,1,1,1.4573706306073839,1.4573706306073839,1.4573706306073839,1.4573706306073839,-0.00021842505108793375,0.00021842505108793375,0.00021928690011918661,3.1832625444447205,2.1842505108793375
200,76730,0,1,2,26.994733262837656,-298.7819581384789,37.488876523522485,-302.00021521993131,0,1,1,1.5822351335617033,1.5822351335617033,1.5822351335617033,1.5822351335617033,-0.00021521993127748831,0.00021521993127748831,0.00021620855903847769,3.4052853670997729,2.1521993127748829
