facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
35,4772,0,1,2,11.253888009441194,-299.78794598302113,20.161549162596206,-302.00048436065725,0,1,1,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.4662168355017893,-0.00048436065728196814,0.00048436065728196814,0.00048539614033416001,3.5508887508076699,2.4218032864098409
36,4773,0,1,2,12.846374029973774,-299.72358915994528,21.922092789475478,-302.00048008428365,0,1,1,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.7213661579017394,-0.0004800842836232278,0.0004800842836232278,0.00048151776599070217,4.1320041938476226,2.4004214181161387
37,4774,0,1,2,14.759744498298353,-299.63484015704483,24.036156280291529,-302.00047420055478,0,1,1,2.1095083855504293,2.1095083855504293,2.1095083855504293,2.1095083855504293,-0.00047420055477687129,0.00047420055477687129,0.00047616404481232166,5.0016502336723789,2.3710027738843569
38,4775,0,1,2,17.172766816939919,-299.50499434800975,26.700526693454151,-302.00046618749468,0,1,1,2.7235568286202585,2.7235568286202585,2.7235568286202585,2.7235568286202585,-0.00046618749465210391,0.00046618749465210391,0.00046885034703336714,6.3484406723855384,2.3309374732605193
39,4776,0,1,2,20.361908301551317,-299.30257228435642,30.219066138653282,-302.00045713167367,0,1,1,3.6676500851819309,3.6676500851819309,3.6676500851819309,3.6676500851819309,-0.0004571316736701192,0.0004571316736701192,0.0004596972020181056,8.3829951093778572,2.285658368350596
40,4777,0,1,2,24.569542711253611,-298.98268229993027,34.854679126496144,-302.00044705443293,0,1,1,4.7721088415199144,4.7721088415199144,4.7721088415199144,4.7721088415199144,-0.00044705443292514246,0.00044705443292514246,0.0004503070022110478,10.66696206001372,2.2352721646257123
41,4778,0,1,2,29.659946202817576,-298.51776838242836,40.447139814348546,-302.00042892193665,0,1,1,5.4514406245832481,5.4514406245832481,5.4514406245832481,5.4514406245832481,-0.00042892193664556544,0.00042892193664556544,0.00043613816893639523,11.691212351022788,2.1446096832278272
42,4779,0,1,2,35.171789341323773,-297.91777208683794,46.475965729742335,-302.0003947842431,0,1,1,5.6378397793534951,5.6378397793534951,5.6378397793534951,5.6378397793534951,-0.00039478424309891125,0.00039478424309891125,0.00040727741736645839,11.128651550025012,1.9739212154945565
43,4780,0,1,2,40.777206134547811,-297.20228457111023,52.572674879173086,-302.00035972164886,0,1,1,5.6644525148973095,5.6644525148973095,5.6644525148973095,5.6644525148973095,-0.00035972164889130909,0.00035972164889130909,0.00036747187283481253,10.188130993626913,1.7986082444565454
44,4781,0,1,2,46.382500015380039,-296.37920875026595,58.628484572204016,-302.00028504753607,0,1,1,5.6668555264931086,5.6668555264931086,5.6668555264931086,5.6668555264931086,-0.00028504753606739541,0.00028504753606739541,0.00032041043129993341,8.0766160253838173,1.4252376803369771
45,4782,0,1,2,51.972508213586352,-295.45021519734183,64.60405169704768,-302.00031332608637,0,1,1,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.6670026762271588,-0.00031332608637058001,0.00031332608637058001,0.00036501561021395901,8.8780988499692945,1.5666304318529001
46,4783,0,0,0,57.54404676722703,-294.41578411196468,70.455758118648276,-301.95847379465221,0,1,1,5.6670088717810572,0,5.6670088717810572,0,0.041526205347793166,0,0,0,0
47,4784,0,0,0,63.095054837238166,-293.2762951675233,76.268866344133428,-301.66395724392794,0,1,1,5.6670090515814682,0,5.6670090515814682,0,0.33604275607208933,0,0,0,0
