facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.4852730324078873,-302.00000000077841,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-7.7844219958933536e-10,8.915037597034824e-10,1.783007519406965e-09,0.29758526028147358,2.4766798186625745
101,119759,0,1,2,-4.5888139586033914,-299.96489664268904,2.6179387750097742,-301.99999999946908,0,1,1,0.1194754242848013,0.1194754242848013,0.1194754242848013,0.1194754242848013,5.3094595386937726e-10,6.1481841839849939e-10,1.229636836796999e-09,0.29596287831153884,2.4771862505048148
102,119760,0,1,2,-4.4697920540168106,-299.96669388912017,2.7497443156111352,-301.99999999956333,0,1,1,0.11859552668441728,0.11859552668441728,0.11859552668441728,0.11859552668441728,4.3661430026986631e-10,6.8919803197786678e-10,1.3783960639557336e-09,0.29384313811651785,2.4776915818961243
103,119761,0,1,2,-4.351512094631893,-299.96843310935583,2.8807304499407467,-302.00000000060999,0,1,1,0.11798996926185586,0.11798996926185586,0.11798996926185586,0.11798996926185586,-6.1001514950476131e-10,9.1040419647470117e-10,1.8208083929494023e-09,0.29240198301599207,2.478193568870779
104,119762,0,1,2,-4.2338257773056167,-299.97011730037377,3.0110613142641132,-302.00000000006821,0,1,1,0.11740677088776037,0.11740677088776037,0.11740677088776037,0.11740677088776037,-6.8155259214108823e-11,4.8305537347914651e-10,9.6611074695829302e-10,0.29101217555501446,2.4786660373550262
105,119763,0,1,2,-4.1167114044994806,-299.97174745972814,3.1407608511171441,-301.99999999984226,0,1,1,0.11684466889485901,0.11684466889485901,0.11684466889485901,0.11684466889485901,1.5774048733874227e-10,4.3530690163606778e-10,8.7061380327213556e-10,0.28967132354529229,2.4791145910640466
106,119764,0,1,2,-4.0002416377871945,-299.97332330741841,3.2697484986199683,-301.99999999965684,0,1,1,0.11611618932206719,0.11611618932206719,0.11611618932206719,0.11611618932206719,3.4316371966269799e-10,2.8904878490720876e-10,5.7809756981441751e-10,0.28791655618696577,2.4795556749488412
107,119765,0,1,2,-3.8844186015196591,-299.97484553572781,3.3980218171585221,-302.00000000027012,0,1,1,0.11554989286796503,0.11554989286796503,0.11554989286796503,0.11554989286796503,-2.7009150471712923e-10,4.1865177990985098e-10,8.3730355981970206e-10,0.28656311719482225,2.4799946592963806
108,119766,0,1,2,-3.7691229497220911,-299.97631640260988,3.5257128970078297,-302.00000000021367,0,1,1,0.11506017858442409,0.11506017858442409,0.11506017858442409,0.11506017858442409,-2.1367441149777733e-10,3.7414338294183835e-10,7.4828676588367671e-10,0.28539662048486952,2.4804117636186618
109,119767,0,1,2,-3.6543078583195729,-299.97773709310138,3.6528735191567385,-301.99999999982936,0,1,1,0.11458758698802886,0.11458758698802886,0.11458758698802886,0.11458758698802886,1.7061552171071526e-10,2.9291413738974365e-10,5.858282747794874e-10,0.28426932939864547,2.4808038712635034
110,119768,0,1,2,-3.5400426735586481,-299.97910735781841,3.7794268022248212,-301.99999999978542,0,1,1,0.11395921826211475,0.11395921826211475,0.11395921826211475,0.11395921826211475,2.1458390619955028e-10,2.5826807359408127e-10,5.1653614718816243e-10,0.2827543218545957,2.4811886757966306
111,119769,0,1,2,-3.4263316156267782,-299.98042774876563,3.9053679956515763,-302.00000000012926,0,1,1,0.11347823329570536,0.11347823329570536,0.11347823329570536,0.11347823329570536,-1.2926193448947743e-10,3.3091396289819391e-10,6.6182792579638772e-10,0.28160422992846934,2.4815704452734622
112,119770,0,1,2,-3.3130650821886904,-299.98170011453055,4.0308184168565235,-302.00000000024573,0,1,1,0.11306913013219,0.11306913013219,0.11306913013219,0.11306913013219,-2.4573409973527305e-10,4.2277292777725961e-10,8.4554585555451922e-10,0.28062996588446792,2.4819326509046391
113,119771,0,1,2,-3.2002002747367362,-299.98292542135761,4.1558253993764049,-301.99999999979354,0,1,1,0.1126737908096449,0.1126737908096449,0.1126737908096449,0.1126737908096449,2.0645529730245468e-10,3.2721914067224134e-10,6.5443828134448268e-10,0.27968679763421561,2.4822702389300844
114,119772,0,1,2,-3.0878211035207128,-299.98410327783017,4.2802959361731725,-301.99999999980258,0,1,1,0.11209690044882543,0.11209690044882543,0.11209690044882543,0.11209690044882543,1.9736035028472545e-10,3.3438141144870315e-10,6.6876282289740629e-10,0.27829220308836605,2.4826039076380368
115,119773,0,1,2,-2.975911421150534,-299.9852343534551,4.4042478447697109,-302.00000000033037,0,1,1,0.11173389971980194,0.11173389971980194,0.11173389971980194,0.11173389971980194,-3.3040237212844664e-10,4.4590819925360847e-10,8.9181639850721695e-10,0.27742785976724627,2.4829336527496086
116,119774,0,1,2,-2.8643524906959072,-299.98632032581645,4.5278125736987178,-301.99999999989831,0,1,1,0.11139453621317758,0.11139453621317758,0.11139453621317758,0.11139453621317758,1.0166445463255513e-10,1.0513190318306442e-10,2.1026380636612885e-10,0.2766192513045434,2.4832389514614301
117,119775,0,1,2,-2.7531536330787261,-299.98736150728905,4.6509797382459848,-301.99999999995521,0,1,1,0.1110129314583414,0.1110129314583414,0.1110129314583414,0.1110129314583414,4.4792614062316716e-11,1.1718270798155572e-10,2.3436541596311145e-10,0.27570387855789397,2.4835293955042914
118,119776,0,1,2,-2.6423665489914794,-299.98835784506446,4.7736920098345443,-301.99999999990598,0,1,1,0.11057020064375291,0.11057020064375291,0.11057020064375291,0.11057020064375291,9.3990593086346053e-11,7.838707460905424e-11,1.5677414921810851e-10,0.27463590587424064,2.4838148459103593
119,119777,0,1,2,-2.5319444257808321,-299.9893101710133,4.8960011809439932,-302.00000000022595,0,1,1,0.11028226261707802,0.11028226261707802,0.11028226261707802,0.11028226261707802,-2.2595258997171188e-10,2.2595258997171188e-10,2.9194779926910996e-10,0.27395117681277126,2.4840910071276312
120,119778,0,1,2,-2.4218052633633773,-299.99021956402146,5.0179980208811719,-301.99999999985863,0,1,1,0.11000357444443842,0.11000357444443842,0.11000357444443842,0.11000357444443842,1.4139800441625996e-10,2.330580173293129e-12,4.6611603465862572e-12,0.27328676294793147,2.4843443890631534
121,119779,0,1,2,-2.3119991635038,-299.99108596086728,5.1396269773389553,-301.99999999996834,0,1,1,0.10961546492828467,0.10961546492828467,0.10961546492828467,0.10961546492828467,3.1718627724330872e-11,8.8846263679442927e-11,1.7769252735888585e-10,0.27234947522323305,2.484589883383848
122,119780,0,1,2,-2.2025308984240679,-299.99190967345885,5.2608827078412981,-302.00000000007407,0,1,1,0.10932726695320084,0.10932726695320084,0.10932726695320084,0.10932726695320084,-7.4038553066202439e-11,1.1118572729174048e-10,2.2237145458348095e-10,0.27165955527945579,2.484828925575755
123,119781,0,1,2,-2.0933227819468172,-299.99269161818654,5.3818512099247577,-301.99999999998795,0,1,1,0.10909456837665099,0.10909456837665099,0.10909456837665099,0.10909456837665099,1.2022383089060895e-11,4.3314685171935714e-11,8.6629370343871415e-11,0.27110561426934049,2.4850514402636747
124,119782,0,1,2,-1.9843619103227144,-299.99343217259991,5.5025467242490205,-301.99999999998283,0,1,1,0.10883221159774567,0.10883221159774567,0.10883221159774567,0.10883221159774567,1.713829078653362e-11,4.2234660213580349e-11,8.446932042716071e-11,0.27047627263553981,2.485259360852154
125,119783,0,1,2,-1.8756874826954228,-299.99413136302769,5.6229257771036352,-301.99999999996083,0,1,1,0.10852114563279941,0.10852114563279941,0.10852114563279941,0.10852114563279941,3.919353730452712e-11,2.4868995751603503e-11,4.9737991503207013e-11,0.26972497941036305,2.4854601178191156
126,119784,0,1,2,-1.7672632873885101,-299.9947896990185,5.7430284295840108,-302.00000000008373,0,1,1,0.10833124580563913,0.10833124580563913,0.10833124580563913,0.10833124580563913,-8.3701934272539802e-11,8.3701934272539802e-11,1.0169287634198554e-10,0.26927368216765452,2.485651117229537
127,119785,0,1,2,-1.6590257063460196,-299.99540781441635,5.8629251023151436,-301.99999999993969,0,1,1,0.10814744966206138,0.10814744966206138,0.10814744966206138,0.10814744966206138,6.0339289120747708e-11,2.4442670110147446e-12,4.8885340220294893e-12,0.26883556138587872,2.4858243280441168
128,119786,0,1,2,-1.5510163962326668,-299.99598570468288,5.9825696017973495,-301.99999999999255,0,1,1,0.10787426597215533,0.10787426597215533,0.10787426597215533,0.10787426597215533,7.4464878707658532e-12,4.413891474541743e-11,8.8277829490834847e-11,0.26817427247329845,2.4859893141012894
129,119787,0,1,2,-1.4432271305480897,-299.99652363861264,6.1019709921229559,-302.00000000004133,0,1,1,0.1077069534763323,0.1077069534763323,0.1077069534763323,0.1077069534763323,-4.1353587221237824e-11,5.4455995268654072e-11,1.0891199053730816e-10,0.26777517556394304,2.4861456658207715
130,119788,0,1,2,-1.3355936478678174,-299.99702214721128,6.2212004103630161,-301.99999999996595,0,1,1,0.10756232419730878,0.10756232419730878,0.10756232419730878,0.10756232419730878,3.4077629607054405e-11,0,0,0.26743080015653486,2.4862869239044021
131,119789,0,1,2,-1.2281246794006682,-299.99748136823712,6.3402481375481496,-302.00000000000716,0,1,1,0.10737757845357149,0.10737757845357149,0.10737757845357149,0.10737757845357149,-7.1622707764618099e-12,7.1622707764618099e-12,7.3896444519050419e-12,0.26698549503059166,2.4864175452236736
132,119790,0,1,2,-1.1208286144522477,-299.99790144164126,6.4591048337949468,-301.99999999999966,0,1,1,0.10721619949209296,0.10721619949209296,0.10721619949209296,0.10721619949209296,3.6948222259525215e-13,1.8758328224066645e-12,3.751665644813329e-12,0.26659723398383373,2.4865387436484809
133,119791,0,1,2,-1.0136668197773586,-299.9982826809304,6.577813249458881,-302.00000000000153,0,1,1,0.10710874957044786,0.10710874957044786,0.10710874957044786,0.10710874957044786,-1.5347723092418164e-12,3.4106051316484809e-12,6.8212102632969618e-12,0.26634177627475081,2.4866481715349664
134,119792,0,1,2,-0.90661662801700693,-299.99862530423121,6.696398449130724,-301.99999999999352,0,1,1,0.10699273395038532,0.10699273395038532,0.10699273395038532,0.10699273395038532,6.4517280407017089e-12,1.7337242752546445e-12,3.4674485505092889e-12,0.26606368535721364,2.4867453660974093
135,119793,0,1,2,-0.79969338910229615,-299.99892939143365,6.8148433837183369,-301.99999999999835,0,1,1,0.10685461208983131,0.10685461208983131,0.10685461208983131,0.10685461208983131,1.6200374375330286e-12,5.5138116294983774e-12,1.1027623258996755e-11,0.26572954714172708,2.4868327341671659
136,119794,0,1,2,-0.69287500485025011,-299.99919512156185,6.9331724884070338,-302.00000000000517,0,1,1,0.1067828208508164,0.1067828208508164,0.1067828208508164,0.1067828208508164,-5.2011728257639334e-12,6.963318810448981e-12,1.3926637620897964e-11,0.26555920564215663,2.4869094441058333
137,119795,0,1,2,-0.58612649407469686,-299.9994226806557,7.0514244701832034,-301.99999999999125,0,1,1,0.10671468917346232,0.10671468917346232,0.10671468917346232,0.10671468917346232,8.7538865045644359e-12,0,0,0.26539666609897344,2.4869740815866237
138,119796,0,1,2,-0.47945789603105204,-299.99961212977939,7.1695881639630947,-302.00000000000182,0,1,1,0.1066228467567098,0.1066228467567098,0.1066228467567098,0.1066228467567098,-1.7905676941154527e-12,3.6095570976613093e-12,7.2191141953226179e-12,0.26517405028288449,2.4870284216660821
139,119797,0,1,2,-0.37285572799069444,-299.9997635643918,7.2876784620268715,-302,0,1,1,0.10658170781070979,0.10658170781070979,0.10658170781070979,0.10658170781070979,2.8421709430403812e-14,3.2116531656356532e-12,6.4233063312713057e-12,0.26507639054849158,2.4870720876350565
140,119798,0,1,2,-0.26629100543926765,-299.99987708495598,7.405727429436034,-301.99999999999562,0,1,1,0.1065478615840894,0.1065478615840894,0.1065478615840894,0.1065478615840894,4.3485215428518123e-12,0,0,0.26499566305554639,2.487104472260171
141,119799,0,1,2,-0.15976036380446351,-299.99995273390601,7.5237387502082447,-302.00000000000097,0,1,1,0.10651347876324133,0.10651347876324133,0.10651347876324133,0.10651347876324133,-9.3791641120333225e-13,9.3791641120333225e-13,1.8758328224066645e-12,0.26491246068346297,2.487126171818232
142,119800,0,1,2,-0.053251815987401974,-299.99999054747997,7.6417256603414678,-301.9999999999979,0,1,1,0.10650363365200363,0.10650363365200363,0.10650363365200363,0.10650363365200363,2.1032064978498966e-12,0,0,0.26488913173805412,2.4871370361275069
143,119801,0,1,2,0.053251815986855335,-299.99999054747997,7.7597071462797231,-301.9999999999979,0,1,1,0.1065036336522701,0.1065036336522701,0.1065036336522701,0.1065036336522701,2.1032064978498966e-12,0,0,0.26488913173924661,2.4871370361324812
144,119802,0,1,2,0.15976036380405012,-299.99995273390601,7.8776940564131008,-302.00000000000091,0,1,1,0.10651347876324131,0.10651347876324131,0.10651347876324131,0.10651347876324131,-9.3791641120333225e-13,9.3791641120333225e-13,1.8189894035458565e-12,0.26491246068096547,2.487126171794785
145,119803,0,1,2,0.26629100543885414,-299.99987708495598,7.9957053771853213,-301.99999999999562,0,1,1,0.10654786158408931,0.10654786158408931,0.10654786158408931,0.10654786158408931,4.3485215428518131e-12,0,0,0.26499566305789313,2.4871044722821978
146,119804,0,1,2,0.37285572799014771,-299.9997635643918,8.1137543445943425,-301.99999999999994,0,1,1,0.10658170781044339,0.10658170781044339,0.10658170781044339,0.10658170781044339,5.6843418860807964e-14,3.2116531656356528e-12,6.4233063312713057e-12,0.26507639054745036,2.4870720876315033
147,119805,0,1,2,0.47945789603050537,-299.99961212977939,8.2318446426581211,-302.00000000000182,0,1,1,0.10662284675697625,0.10662284675697625,0.10662284675697625,0.10662284675697625,-1.7905676941154527e-12,3.6095570976613089e-12,7.2191141953226179e-12,0.26517405028339569,2.487028421664661
148,119806,0,1,2,0.58612649407428341,-299.9994226806557,8.3500083364381599,-301.99999999999125,0,1,1,0.10671468917346232,0.10671468917346232,0.10671468917346232,0.10671468917346232,8.7538865045644359e-12,0,0,0.26539666609904927,2.4869740815873342
149,119807,0,1,2,0.69287500484970344,-299.99919512156185,8.4682603182141705,-302.00000000000523,0,1,1,0.10678282085054995,0.10678282085054995,0.10678282085054995,0.10678282085054995,-5.2580162446247406e-12,6.9917405198793858e-12,1.3983481039758772e-11,0.2655592056410388,2.4869094441015704
150,119808,0,1,2,0.79969338910174936,-299.99892939143365,8.5865894229028505,-301.99999999999841,0,1,1,0.10685461209009765,0.10685461209009765,0.10685461209009765,0.10685461209009765,1.591615728102624e-12,5.5422333389287814e-12,1.1084466677857563e-11,0.26572954714261721,2.4868327341692971
151,119809,0,1,2,0.90661662801646015,-299.99862530423121,8.7050343574904474,-301.99999999999358,0,1,1,0.10699273395011898,0.10699273395011898,0.10699273395011898,0.10699273395011898,6.4233063312713065e-12,1.7337242752546445e-12,3.4674485505092889e-12,0.26606368535693142,2.486745366100962
152,119810,0,1,2,1.0136668197766787,-299.9982826809304,8.8236195571621305,-302.00000000000159,0,1,1,0.10710874957044786,0.10710874957044786,0.10710874957044786,0.10710874957044786,-1.5916157281026246e-12,3.4390268410788849e-12,6.8780536821577698e-12,0.2663417762746747,2.4866481715342559
153,119811,0,1,2,1.120828614451701,-299.99790144164126,8.9423279728262024,-301.99999999999966,0,1,1,0.10721619949235964,0.10721619949235964,0.10721619949235964,0.10721619949235964,3.4106051316484794e-13,1.9042545318370685e-12,3.808509063674137e-12,0.2665972339850301,2.4865387436534543
154,119812,0,1,2,1.2281246794002549,-299.99748136823712,9.0611846690731177,-302.00000000000716,0,1,1,0.10737757845357149,0.10737757845357149,0.10737757845357149,0.10737757845357149,-7.1622707764618099e-12,7.1622707764618099e-12,7.3896444519050419e-12,0.26698549502990498,2.4864175452172788
155,119813,0,1,2,1.3355936478674042,-299.99702214721128,9.1802323962582193,-301.99999999996595,0,1,1,0.10756232419730878,0.10756232419730878,0.10756232419730878,0.10756232419730878,3.4049207897624001e-11,0,0,0.26743080015668769,2.4862869239058227
156,119814,0,1,2,1.4432271305476765,-299.99652363861264,9.2994618144982599,-302.00000000004133,0,1,1,0.1077069534763323,0.1077069534763323,0.1077069534763323,0.1077069534763323,-4.1382008930668235e-11,5.4455995268654072e-11,1.0891199053730816e-10,0.26777517556348385,2.4861456658165082
157,119815,0,1,2,1.5510163962321204,-299.99598570468288,9.4188632048237118,-301.9999999999925,0,1,1,0.10787426597188887,0.10787426597188887,0.10787426597188887,0.10787426597188887,7.4464878707658467e-12,4.413891474541743e-11,8.8277829490834847e-11,0.26817427247278935,2.4859893141027105
158,119816,0,1,2,1.659025706345473,-299.99540781441635,9.5385077043059194,-301.99999999993969,0,1,1,0.10814744966232784,0.10814744966232784,0.10814744966232784,0.10814744966232784,6.0367710830178112e-11,2.4158453015843406e-12,4.8316906031686813e-12,0.26883556138608,2.4858243280398535
159,119817,0,1,2,1.7672632873880971,-299.9947896990185,9.6584043770372094,-302.00000000008367,0,1,1,0.10833124580563913,0.10833124580563913,0.10833124580563913,0.10833124580563913,-8.3673512563109398e-11,8.3673512563109398e-11,1.0163603292312473e-10,0.26927368216811631,2.4856511172337998
160,119818,0,1,2,1.8756874826948764,-299.99413136302769,9.7785070295174403,-301.99999999996083,0,1,1,0.10852114563253296,0.10852114563253296,0.10852114563253296,0.10852114563253296,3.922195901395753e-11,2.4840574042173099e-11,4.9681148084346205e-11,0.2697249794097008,2.485460117819116
161,119819,0,1,2,1.9843619103221679,-299.99343217259991,9.8988860823720692,-301.99999999998283,0,1,1,0.10883221159801189,0.10883221159801189,0.10883221159801189,0.10883221159801189,1.7195134205394424e-11,4.2206238504149945e-11,8.4412477008299902e-11,0.27047627263318558,2.4852593608244429
162,119820,0,1,2,2.093322781946271,-299.99269161818654,10.019581596696348,-301.99999999998789,0,1,1,0.10909456837638455,0.10909456837638455,0.10909456837638455,0.10909456837638455,1.2050804798491296e-11,4.3314685171935707e-11,8.6629370343871415e-11,0.27110561427084884,2.4850514402835699
163,119821,0,1,2,2.2025308984235212,-299.99190967345885,10.14055009877981,-302.00000000007401,0,1,1,0.10932726695346773,0.10932726695346773,0.10932726695346773,0.10932726695346773,-7.4010131356772048e-11,1.1118572729174049e-10,2.2237145458348095e-10,0.27165955527941982,2.4848289255693601
164,119822,0,1,2,2.3119991635033865,-299.99108596086722,10.261805829282279,-301.99999999996828,0,1,1,0.10961546492828467,0.10961546492828467,0.10961546492828467,0.10961546492828467,3.1718627724330879e-11,8.8846263679442927e-11,1.7769252735888585e-10,0.27234947522323305,2.484589883383848
165,119823,0,1,2,2.4218052633628306,-299.9902195640214,10.383434785739896,-301.99999999985857,0,1,1,0.11000357444417196,0.11000357444417196,0.11000357444417196,0.11000357444417196,1.4139800441625994e-10,2.3305801732931286e-12,4.6611603465862572e-12,0.27328676294695686,2.4843443890603112
166,119824,0,1,2,2.5319444257802854,-299.9893101710133,10.505431625677089,-302.00000000022595,0,1,1,0.11028226261734402,0.11028226261734402,0.11028226261734402,0.11028226261734402,-2.2598101168114226e-10,2.2598101168114226e-10,2.9200464268797077e-10,0.2739511768138238,2.4840910071311839
167,119825,0,1,2,2.6423665489910659,-299.98835784506446,10.627740796786689,-301.99999999990604,0,1,1,0.11057020064375291,0.11057020064375291,0.11057020064375291,0.11057020064375291,9.3962171376915649e-11,7.838707460905424e-11,1.5677414921810851e-10,0.27463590587447634,2.4838148459124909
168,119826,0,1,2,2.7531536330781794,-299.98736150728905,10.750453068375109,-301.99999999995521,0,1,1,0.11101293145807496,0.11101293145807496,0.11101293145807496,0.11101293145807496,4.4792614062316709e-11,1.1718270798155572e-10,2.3436541596311145e-10,0.27570387855754774,2.4835293955071336
169,119827,0,1,2,2.864352490695361,-299.98632032581645,10.873620232922384,-301.99999999989836,0,1,1,0.11139453621344446,0.11139453621344446,0.11139453621344446,0.11139453621344446,1.0160761121369433e-10,1.0516032489249481e-10,2.1032064978498966e-10,0.27661925130560194,2.4832389514649833
170,119828,0,1,2,2.975911421150121,-299.9852343534551,10.997184961851548,-302.00000000033043,0,1,1,0.11173389971980194,0.11173389971980194,0.11173389971980194,0.11173389971980194,-3.3045921554730739e-10,4.4593662096303893e-10,8.9187324192607775e-10,0.27742785976772261,2.4829336527538715
171,119829,0,1,2,3.0878211035202994,-299.98410327783017,11.121136870448099,-301.9999999998027,0,1,1,0.11209690044882499,0.11209690044882499,0.11209690044882499,0.11209690044882499,1.9730350686586457e-10,3.3440983315813355e-10,6.688196663162671e-10,0.27829220308900215,2.4826039076437212
172,119830,0,1,2,3.20020027473619,-299.98292542135761,11.245607407244734,-301.9999999997936,0,1,1,0.11267379080937891,0.11267379080937891,0.11267379080937891,0.11267379080937891,2.0637003217416345e-10,3.2724756238167169e-10,6.5449512476334348e-10,0.27968679763371546,2.4822702389315054
173,119831,0,1,2,3.313065082188011,-299.98170011453055,11.370614389764508,-302.00000000024579,0,1,1,0.11306913013218936,0.11306913013218936,0.11306913013218936,0.11306913013218936,-2.4581936486356426e-10,4.2280134948669001e-10,8.4560269897338003e-10,0.28062996588494837,2.4819326509089024
174,119832,0,1,2,3.4263316156260988,-299.98042774876569,11.496064810969491,-302.00000000012938,0,1,1,0.11347823329570492,0.11347823329570492,0.11347823329570492,0.11347823329570492,-1.2937562132719904e-10,3.3097080631705467e-10,6.6194161263410933e-10,0.28160422993258044,2.4815704453096998
175,119833,0,1,2,3.5400426735581014,-299.97910735781841,11.622006004396383,-301.99999999978553,0,1,1,0.1139592182623823,0.1139592182623823,0.1139592182623823,0.1139592182623823,2.1447021936182867e-10,2.5829649530351162e-10,5.1659299060702324e-10,0.28275432185250643,2.4811886757724717
176,119834,0,1,2,3.6543078583191595,-299.97773709310144,11.748559287464644,-301.99999999982953,0,1,1,0.11458758698802772,0.11458758698802772,0.11458758698802772,0.11458758698802772,1.7047341316356324e-10,2.9299940251803486e-10,5.8599880503606983e-10,0.28426932940271366,2.480803871299031
177,119835,0,1,2,3.7691229497216776,-299.97631640260988,11.875719909613583,-302.00000000021379,0,1,1,0.1150601785844248,0.1150601785844248,0.1150601785844248,0.1150601785844248,-2.1378809833549894e-10,3.7420022636069916e-10,7.4840045272139832e-10,0.28539662048274567,2.4804117636001877
178,119836,0,1,2,3.8844186015191129,-299.97484553572781,12.003410989462761,-302.00000000027029,0,1,1,0.11554989286769904,0.11554989286769904,0.11554989286769904,0.11554989286769904,-2.7023361326428135e-10,4.1870862332871189e-10,8.3741724665742368e-10,0.28656311719481936,2.479994659302065
179,119837,0,1,2,4.0002416377866483,-299.97332330741841,12.131684308001347,-301.99999999965695,0,1,1,0.11611618932233363,0.11611618932233363,0.11611618932233363,0.11611618932233363,3.4305003282497637e-10,2.8910562832606956e-10,5.7821125665213913e-10,0.28791655618869894,2.4795556749580783
180,119838,0,1,2,4.1167114044990676,-299.97174745972814,12.260671955504336,-301.99999999984237,0,1,1,0.11684466889485901,0.11684466889485901,0.11684466889485901,0.11684466889485901,1.576268005010206e-10,4.3536374505492859e-10,8.7072749010985717e-10,0.28967132354595648,2.479114591069731
181,119839,0,1,2,4.2338257773050696,-299.97011730037377,12.390371492357286,-302.00000000006821,0,1,1,0.11740677088749225,0.11740677088749225,0.11740677088749225,0.11740677088749225,-6.8240524342400048e-11,4.8308379518857691e-10,9.6616759037715383e-10,0.29101217555501724,2.4786660373607101
182,119840,0,1,2,4.3515120946312127,-299.96843310935583,12.520702356680545,-302.00000000061004,0,1,1,0.11798996926185756,0.11798996926185756,0.11798996926185756,0.11798996926185756,-6.1004357121419162e-10,9.1040419647470117e-10,1.8208083929494023e-09,0.29240198301717002,2.4781935688807266
183,119841,0,1,2,4.4697920540161311,-299.96669388912017,12.651688491010152,-301.99999999956339,0,1,1,0.11859552668441639,0.11859552668441639,0.11859552668441639,0.11859552668441639,4.3658587856043601e-10,6.8922645368729708e-10,1.3784529073745944e-09,0.29384313811516738,2.4776915818847551
184,119842,0,1,2,4.5888139586028442,-299.96489664268904,12.783494031611692,-301.99999999946908,0,1,1,0.11947542428506773,0.11947542428506773,0.11947542428506773,0.11947542428506773,5.3097437557880767e-10,6.1478999668906908e-10,1.2295799933781382e-09,0.29596287831270818,2.477186250509078
185,119843,0,1,2,4.708614740552008,-299.96303995313156,12.916159774213718,-302.00000000077841,0,1,1,0.12015491790221555,0.12015491790221555,0.12015491790221555,0.12015491790221555,-7.7841377787990496e-10,8.915037597034825e-10,1.783007519406965e-09,0.2975852602811343,2.4766798186597327
186,119844,0,1,2,4.829100321535801,-299.96112437964894,13.049581435860574,-301.9999999995033,0,1,1,0.12084670227856797,0.12084670227856797,0.12084670227856797,0.12084670227856797,4.9669779400574043e-10,0,0,0.29923377737273493,2.4761435085167709
187,119845,0,1,2,4.9502904328195019,-299.95914876875179,13.183780754325907,-302.0000000006882,0,1,1,0.12156572901057464,0.12156572901057464,0.12156572901057464,0.12156572901057464,-6.8820327214780274e-10,6.8820327214780274e-10,1.1038991942768916e-09,0.30094668416874909,2.4755881992248874
188,119846,0,1,2,5.0722457857469658,-299.95711123181059,13.318824855556823,-301.99999999936074,0,1,1,0.12237902112154647,0.12237902112154647,0.12237902112154647,0.12237902112154647,6.3926108850864694e-10,2.7142732506035827e-10,5.4285465012071654e-10,0.30288891587009092,2.4750068524348023
189,119847,0,1,2,5.1950964577440608,-299.95500857374657,13.454857654127668,-301.99999999980895,0,1,1,0.12335831356040332,0.12335831356040332,0.12335831356040332,0.12335831356040332,1.9105073079117576e-10,6.2490812524629301e-10,1.2498162504925858e-09,0.30524069782568092,2.4744234013560629
190,119848,0,1,2,5.318844745530888,-299.95283968590127,13.591881568452575,-302.00000000072157,0,1,1,0.12417627760987884,0.12417627760987884,0.12417627760987884,0.12417627760987884,-7.2162720243795765e-10,8.177778454410144e-10,1.635555690882029e-09,0.30719100044536968,2.4738299968248612
191,119849,0,1,2,5.4434264202030702,-299.95060460159004,13.729825354144186,-301.99999999916946,0,1,1,0.12502717289241796,0.12502717289241796,0.12502717289241796,0.12502717289241796,8.3056761468469641e-10,0,0,0.30921800143949446,2.4732063781492286
192,119850,0,1,2,5.5688752727823134,-299.94830165328028,13.868726287527604,-302.00000000102318,0,1,1,0.12591281095059453,0.12591281095059453,0.12591281095059453,0.12591281095059453,-1.0232099612039747e-09,1.0378471415606329e-09,2.0756942831212655e-09,0.31132776399469858,2.4725662277276683
193,119851,0,1,2,5.6952269449529425,-299.94592907432622,14.008623706745396,-301.99999999953184,0,1,1,0.12683508636749127,0.12683508636749127,0.12683508636749127,0.12683508636749127,4.6816239773761491e-10,7.226788056868827e-10,1.4453576113737654e-09,0.31352274978400135,2.4718929025333125
194,119852,0,1,2,5.8226251758520897,-299.94348290890974,14.149676609820887,-301.9999999991644,0,1,1,0.12800834551751253,0.12800834551751253,0.12800834551751253,0.12800834551751253,8.3559825725387772e-10,4.3289105633448339e-10,8.6578211266896687e-10,0.31633560028980739,2.4712107559153651
195,119853,0,1,2,5.9511284946437275,-299.94096070111317,14.291949639863143,-302.00000000111578,0,1,1,0.12904779800492866,0.12904779800492866,0.12904779800492866,0.12904779800492866,-1.1157510471093701e-09,1.1157510471093701e-09,1.6905232769204304e-09,0.31881572462861052,2.4705243294150137
196,119854,0,1,2,6.0806730790436072,-299.93836230770279,14.435371978736551,-301.99999999985459,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,1.4543388715537731e-10,3.979039320256561e-12,7.9580786405131221e-12,0.32130555213357243,2.4698050017590849
197,119855,0,1,2,6.2112839093135612,-299.93568585607147,14.579971111630053,-301.99999999959783,0,1,1,0.13118301636746527,0.13118301636746527,0.13118301636746527,0.13118301636746527,4.021387667307863e-10,0,0,0.32389909539557227,2.4690627214141614
