contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,7.499999999999635,249.99999999999997,-1.8440164165214485,0.17663703132440334,0.35131457268597766
inner,7.999999999999655,249.99999999999997,-1.7446549543318228,0.1603561404928216,0.3498228537406686
inner,8.499999999999675,249.99999999999994,-1.643132869070755,0.1435048214660046,0.3457501846203428
inner,8.999999999999694,250.0,-1.5401593282135135,0.12626729184570715,0.33920322046083656
inner,9.499999999999664,250.00000000000003,-1.4364482952150328,0.10884092334557761,0.3303224635229883
inner,9.999999999999684,249.99999999999997,-1.332710568300306,0.09143021855363659,0.31927939106820064
inner,10.499999999999703,250.00000000000003,-1.229646213753066,0.0742414389579643,0.3062731930995401
inner,10.999999999999723,249.99999999999997,-1.127938154078097,0.057477419807966085,0.2915271474448192
inner,11.499999999999691,250.0,-1.0282462243290003,0.04133347711035272,0.2752849054617537
inner,11.999999999999712,250.00000000000003,-0.9312016693683258,0.025993894109175672,0.25780660432410535
inner,12.499999999999732,250.00000000000003,-0.8374036437564392,0.011628976691367306,0.23936510824938406
inner,12.999999999999751,250.00000000000006,-0.7474244768346265,-0.0016073722147494866,0.22024393550038165
inner,13.49999999999972,250.00000000000003,-0.6618383464963082,-0.013579250636723921,0.20074052575435491
inner,13.99999999999974,250.00000000000003,-0.5812430072901255,-0.02415427333170882,0.1811752134162749
inner,14.49999999999976,250.00000000000006,-0.5061913828517726,-0.033175280633952184,0.16188755584505604
inner,14.99999999999978,250.00000000000006,-0.4370759134663848,-0.040486583449972795,0.14320014947801296
inner,15.499999999999748,250.00000000000006,-0.374087152821473,-0.04600495811280726,0.12537628504439274
inner,15.999999999999767,250.00000000000006,-0.3172355142832226,-0.04973895853748445,0.10860793275967172
inner,16.499999999999787,250.00000000000006,-0.26638218286401805,-0.05176366033629951,0.09302388755838631
inner,16.999999999999808,250.00000000000006,-0.22126944236875096,-0.05219973030355492,0.07869809238048109
inner,17.499999999999776,250.00000000000003,-0.18155115833794874,-0.05120028650831665,0.06565656642925108
inner,17.999999999999797,250.00000000000006,-0.14682306121709965,-0.04893860764732091,0.05388567718016856
inner,18.499999999999815,250.0,-0.11665028868132893,-0.045595320284568766,0.0433417004851248
inner,18.999999999999783,249.99999999999997,-0.09058921722271766,-0.04134675998117632,0.033960031324120094
inner,19.499999999999805,250.00000000000003,-0.06820268279994943,-0.036356600193753474,0.025662606565152932
inner,19.999999999999826,250.0,-0.04906992973681824,-0.030771440886322405,0.018363196884481243
inner,20.499999999999844,250.0,-0.032792788960093806,-0.02471917832237255,0.011971080439592245
inner,20.999999999999865,250.00000000000003,-0.01899902568752272,-0.0183088354210954,0.006393617502772421
inner,21.499999999999833,250.00000000000003,-0.007343657904994047,-0.011631283045289507,0.0015379771466035683
inner,21.999999999999854,249.99999999999997,0.0024912116592428367,-0.004760454646713808,-0.002687819481153312
inner,22.499999999999872,249.99999999999997,0.010797677116814767,0.0022452289138631346,-0.006374426490719109
inner,22.99999999999984,249.99999999999997,0.0178441894923096,0.009341429184386078,-0.00961120869314705
inner,23.49999999999986,249.99999999999997,0.023878487623030863,0.01649661205322424,-0.012486776532638725
inner,23.999999999999883,249.99999999999997,0.02913132840142141,0.023691059949450716,-0.01509007842512268
inner,24.4999999999999,249.99999999999994,0.03382122351237525,0.03091632647790947,-0.017512203035414533
inner,24.99999999999987,249.99999999999997,0.038160653599468485,0.03817533049793649,-0.019849199216941348
inner,25.49999999999989,249.99999999999997,0.0423647627977809,0.04548343783809755,-0.022206494647434107
inner,25.99999999999991,249.99999999999994,0.04666433462282568,0.05287095051322542,-0.024706073343900306
inner,26.49999999999993,249.99999999999997,0.05132782339400749,0.0603885740399963,-0.027498729856063622
inner,26.99999999999995,249.99999999999994,0.05669848767601844,0.06811529281779564,-0.030787497608386595
inner,27.49999999999992,249.99999999999994,0.06328479928281164,0.07618661934741146,-0.03487681908863189
inner,27.999999999999936,249.99999999999997,0.07189564479052722,0.08480089040175078,-0.04031362119104551
inner,28.499999999999957,249.99999999999994,0.08450136612684075,0.09463645205213872,-0.04830488770453308
inner,28.999999999999925,249.99999999999997,0.10475564367377749,0.10634912660705935,-0.06274713038876692
inner,29.499999999999947,249.99999999999994,0.17277745098137196,0.14021865683031776,-0.09531505642263202
