facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,4747,0,1,2,-14.759744498300364,-299.63484015704466,-8.6340964943612057,-302.00000000012915,0,1,1,2.1095083855509627,2.1095083855509627,2.1095083855509627,2.1095083855509627,-1.2914824765175599e-10,2.6646205242286673e-09,5.3292410484573338e-09,5.0019654166325349,2.3711521845058314
11,4748,0,1,2,-12.846374029975385,-299.72358915994516,-6.5200195804609571,-302.00000000007748,0,1,1,1.7213661579020056,1.7213661579020056,1.7213661579020056,1.7213661579020056,-7.7477579907281273e-11,2.6238922146148976e-09,5.2477844292297959e-09,4.1322645322784624,2.4005726575424546
12,4749,0,1,2,-11.253888009442537,-299.78794598302107,-4.7594644662583807,-302.0000000012642,0,1,1,1.4662168355020611,1.4662168355020611,1.4662168355020611,1.4662168355020611,-1.26419763546437e-09,2.8746853786287829e-09,5.7493707572575659e-09,3.5511153446457047,2.4219578296069244
13,4750,0,1,2,-9.8770180763650828,-299.83667048905374,-3.2365423025160736,-301.99999999904566,0,1,1,1.2892539824398586,1.2892539824398586,1.2892539824398586,1.2892539824398586,9.5437258096353617e-10,1.124959680964821e-09,2.249919361929642e-09,3.1429108423148402,2.4377747791533011
14,4751,0,1,2,-8.6517492428578073,-299.87465615346883,-1.8807689154881757,-302.00000000100562,0,1,1,1.1624661329768256,1.1624661329768256,1.1624661329768256,1.1624661329768256,-1.0055885013571242e-09,1.5391208307846682e-09,3.0782416615693364e-09,2.8478761998140056,2.4498573498405563
15,4752,0,1,2,-7.5368963733001983,-299.90483491416489,-0.64678323698302087,-301.99999999969617,0,1,1,1.0680602336653493,1.0680602336653493,1.0680602336653493,1.0680602336653493,3.0388491722987965e-10,5.063895969215082e-10,1.0127791938430164e-09,2.6266388196802914,2.4592609451119074
16,4753,0,1,2,-6.5048279804293969,-299.92905642192591,0.49585834472603896,-302.00000000111675,0,1,1,0.99664797847551811,0.99664797847551811,0.99664797847551811,0.99664797847551811,-1.1167458069394343e-09,1.1167458069394343e-09,1.6132162272697315e-09,2.4584880961777436,2.4667567177914407
17,4754,0,1,2,-5.5356874011803932,-299.94855277341316,1.5690437144727092,-302.00000000102534,0,1,1,0.94202787948668354,0.94202787948668354,0.94202787948668354,0.94202787948668354,-1.025341589411255e-09,1.025341589411255e-09,1.4690613170387223e-09,2.3293972553657527,2.4727476819847993
18,4755,0,1,2,-4.6148115539938175,-299.96416622408447,2.5889426273034744,-302.00000000120451,0,1,1,0.89999069095146889,0.89999069095146889,0.89999069095146889,0.89999069095146889,-1.2045404673699522e-09,1.2045404673699522e-09,1.5447767509613186e-09,2.2297659529657414,2.4775433517078227
19,4756,0,1,2,-3.73092560732601,-299.9764855079859,3.5679935694373368,-301.99999999943122,0,1,1,0.86795481388952234,0.86795481388952234,0.86795481388952234,0.86795481388952234,5.688036708306754e-10,5.7383431339985691e-11,1.1476686267997138e-10,2.1536834660617479,2.4813313223191358
20,4757,0,1,2,-2.8750933556178859,-299.98592605657296,4.5160586132529881,-301.9999999981095,0,1,1,0.84381556477649255,0.84381556477649255,0.84381556477649255,0.84381556477649255,1.8904984244727534e-09,0,0,2.0962475832568663,2.4842485381412875
21,4758,0,1,2,-2.039777413071544,-299.99278054292495,5.4414596144143008,-301.99999999877957,0,1,1,0.82687418534381452,0.82687418534381452,0.82687418534381452,0.82687418534381452,1.2203997812321177e-09,0,0,2.0559226289157988,2.4863790227783515
22,4759,0,1,2,-1.2184259930857659,-299.99724837647989,6.3514326791843594,-301.99999999903082,0,1,1,0.81585449689860201,0.81585449689860201,0.81585449689860201,0.81585449689860201,9.6923713499563746e-10,0,0,2.0296571300236894,2.487768514777144
23,4760,0,1,2,-0.40525105453192561,-299.99945257094373,7.2523716254910147,-301.99999999845045,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,1.5496368632739175e-09,0,0,2.0169023898129419,2.4884581138948647
24,4761,0,1,2,0.40525105453124571,-299.99945257094373,8.1503573231042648,-301.99999999839935,0,1,1,0.81050284855152444,0.81050284855152444,0.81050284855152444,0.81050284855152444,1.6006822534109233e-09,0,0,2.0169023852034629,2.4884581082076807
25,4762,0,1,2,1.2184259930850863,-299.99724837647989,9.0512962698543244,-301.99999999937796,0,1,1,0.81585449689860223,0.81585449689860223,0.81585449689860223,0.81585449689860223,6.2206595430325251e-10,0,0,2.029657162300198,2.4877685543387429
26,4763,0,1,2,2.0397774130707313,-299.99278054292495,9.9612693340304617,-301.99999999992116,0,1,1,0.82687418534354784,0.82687418534354784,0.82687418534354784,0.82687418534354784,7.8841821959940717e-11,9.4161123342928477e-11,1.8832224668585695e-10,2.0559226818339127,2.4863790867769353
27,4764,0,1,2,2.87509335561694,-299.98592605657302,10.886670335330944,-301.99999999927127,0,1,1,0.84381556477649244,0.84381556477649244,0.84381556477649244,0.84381556477649244,7.2878947321441956e-10,0,0,2.0962475963262279,2.4842485536296977
28,4765,0,1,2,3.7309256073250641,-299.97648550798596,11.834735380480948,-301.99999999902383,0,1,1,0.86795481388952234,0.86795481388952234,0.86795481388952234,0.86795481388952234,9.7617203209665604e-10,0,0,2.1536834384450718,2.4813312905010325
29,4766,0,1,2,4.6148115539928716,-299.96416622408452,12.813786324356652,-301.99999999899694,0,1,1,0.89999069095146889,0.89999069095146889,0.89999069095146889,0.89999069095146889,1.0030589692178182e-09,0,0,2.2297658669797333,2.4775432561668254
30,4767,0,1,2,5.5356874011794464,-299.94855277341316,13.833685237882154,-301.99999999887325,0,1,1,0.94202787948668354,0.94202787948668354,0.94202787948668354,0.94202787948668354,1.1267502486589365e-09,0,0,2.3293971252987919,2.472747543913556
31,4768,0,1,2,6.5048279804284501,-299.92905642192591,14.906870606837545,-301.99999999986699,0,1,1,0.996647978475519,0.996647978475519,0.996647978475519,0.996647978475519,1.3301360013429075e-10,2.6565771804598626e-10,5.3131543609197251e-10,2.4584879636440018,2.4667565848119466
32,4769,0,1,2,7.5368963732991192,-299.90483491416489,16.049512187134173,-301.99999999868089,0,1,1,1.0680602336650804,1.0680602336650804,1.0680602336650804,1.0680602336650804,1.3191367997933412e-09,1.5006662579253316e-11,3.0013325158506632e-11,2.6266386849972143,2.4592608190118881
33,4770,0,1,2,8.6517492428565923,-299.87465615346889,17.283497863108789,-302.0000000004502,0,1,1,1.1624661329768253,1.1624661329768253,1.1624661329768253,1.1624661329768253,-4.5019987737759958e-10,1.4104557521932293e-09,2.8209115043864585e-09,2.8478760861225569,2.4498572520386119
34,4771,0,1,2,9.8770180763638713,-299.83667048905374,18.639271247550724,-301.99999999875251,0,1,1,1.2892539824398639,1.2892539824398639,1.2892539824398639,1.2892539824398639,1.2475140920287231e-09,1.0516600923438091e-09,2.1033201846876182e-09,3.1429107498504063,2.4377747074339595
35,4772,0,1,2,11.253888009441194,-299.78794598302113,20.162193409894364,-302.00000000100567,0,1,1,1.4662168355017893,1.4662168355017893,1.4662168355017893,1.4662168355017893,-1.0057021881948458e-09,2.8287274744798196e-09,5.6574549489596393e-09,3.5511152759356119,2.4219577827452103
36,4773,0,1,2,12.846374029973774,-299.72358915994528,21.922748524965833,-301.99999999983351,0,1,1,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.7213661579017394,1.6646595213387612e-10,2.5810038550844187e-09,5.1620077101688366e-09,4.1322645241588569,2.400572652825872
37,4774,0,1,2,14.759744498298353,-299.63484015704483,24.036825442903503,-301.99999999942662,0,1,1,2.1095083855504293,2.1095083855504293,2.1095083855504293,2.1095083855504293,5.7335114433954004e-10,2.2601227556151571e-09,4.5202455112303142e-09,5.0019654131838092,2.3711521828715831
38,4775,0,1,2,17.172766816939919,-299.50499434800975,26.701211603090897,-302.0000000011101,0,1,1,2.7235568286202585,2.7235568286202585,2.7235568286202585,2.7235568286202585,-1.1100951269327199e-09,2.6158772925555244e-09,5.2317545851110481e-09,6.3487935010019392,2.3310670202604915
39,4776,0,1,2,20.361908301551317,-299.30257228435642,30.219772062977732,-301.99999999914149,0,1,1,3.6676500851819309,3.6676500851819309,3.6676500851819309,3.6676500851819309,8.5853457676421375e-10,1.0632561497914139e-09,2.1265122995828278e-09,8.3834230793585398,2.2857750561399826
40,4777,0,1,2,24.569542711253611,-298.98268229993027,34.855416312817837,-302.00000000063096,0,1,1,4.7721088415199144,4.7721088415199144,4.7721088415199144,4.7721088415199144,-6.3096194935496897e-10,1.3780265817331381e-09,2.7560531634662766e-09,10.66760466516522,2.2354068231535962
41,4778,0,1,2,29.659946202817576,-298.51776838242836,40.44791596359309,-301.99999999962552,0,1,1,5.4514406245832481,5.4514406245832481,5.4514406245832481,5.4514406245832481,3.7454128687386406e-10,5.8503246691543609e-10,1.1700649338308722e-09,11.692277198660516,2.1448050164821097
42,4779,0,1,2,35.171789341323773,-297.91777208683794,46.476774063128346,-301.99999999990365,0,1,1,5.6378397793534951,5.6378397793534951,5.6378397793534951,5.6378397793534951,9.6349594969069611e-11,6.4380856201751158e-10,1.2876171240350232e-09,11.128931097184484,1.9739707995853453
43,4780,0,1,2,40.777206134547811,-297.20228457111023,52.573526388285089,-302.00000000012517,0,1,1,5.6644525148973095,5.6644525148973095,5.6644525148973095,5.6644525148973095,-1.2516920833149917e-10,8.1851680988620501e-10,1.63703361977241e-09,10.190049803726023,1.7989469903625377
44,4781,0,1,2,46.382500015380039,-296.37920875026595,58.6293202232185,-301.99999999983447,0,1,1,5.6668555264931086,5.6668555264931086,5.6668555264931086,5.6668555264931086,1.6549961401324251e-10,7.5709749580710195e-10,1.5141949916142039e-09,8.0743650303203225,1.4248404591526762
45,4782,0,1,2,51.972508213586352,-295.45021519734183,64.604940766741365,-301.99999999942287,0,1,1,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.6670026762271588,5.7710280998435327e-10,4.3246473069302743e-10,8.6492946138605475e-10,8.8815715407741855,1.567243223306036
46,4783,0,0,0,57.54404676722703,-294.41578411196468,70.456726759765104,-301.95814435244165,0,1,1,5.6670088717810572,0,5.6670088717810572,0,0.041855647558321607,0,0,0,0
47,4784,0,0,0,63.095054837238166,-293.2762951675233,76.269818133909354,-301.66374214584573,0,1,1,5.6670090515814682,0,5.6670090515814682,0,0.33625785415424048,0,0,0,0
