arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-10.19066654176859,-1.946273944228394,1,0.1850061746577855,0.1850061746577855,0.001219450004754208,0.0012196966184205849,0.00045121156113198867,2.438900009508416
-10.007371894935257,-1.9112672453254245,1,0.18158311330540858,0.18158311330540858,0.0012202850602989201,0.0012205205661643959,0.0004431663207383123,2.4405701205978403
-9.8274812053039,-1.8769106543601761,1,0.17819826056597404,0.17819826056597404,0.0012210866734108095,0.0012213139791015237,0.0004351910424041957,2.442173346821619
-9.650955712757803,-1.8431967686956443,1,0.17485271943156122,0.17485271943156122,0.001221872549621139,0.0012220989697766527,0.00042729547620006284,2.4437450992422782
-9.477571784855332,-1.810082877681604,1,0.1719151315459023,0.1719151315459023,0.0012226346449892844,0.001222848220834294,0.0004203787916518208,2.445269289978569
-9.307061571279629,-1.7775178256757305,1,0.16910529101467872,0.16910529101467872,0.0012233619941071083,0.0012235683534527197,0.00041375397205956044,2.4467239882142167
-9.139300120734184,-1.7454777487382416,1,0.16641760570337943,0.16641760570337943,0.001224065003754049,0.0012242645271953734,0.000407411934300094,2.448130007508098
-8.974167967171276,-1.7139398305347053,1,0.16384669725230158,0.16384669725230158,0.0012247448739231004,0.0012249378737010375,0.000401340805137973,2.4494897478462008
-8.811550919181244,-1.6828822621123547,1,0.16138739474559044,0.16138739474559044,0.0012254026525795325,0.0012255894214945329,0.0003955290832282933,2.450805305159065
-8.651339855709228,-1.6522842028848579,1,0.15903472839020355,0.15903472839020355,0.0012260393230576483,0.0012262201360044855,0.0003899656614763642,2.4520786461152966
-8.493430528083135,-1.6221257428224454,1,0.15678392321557352,0.15678392321557352,0.0012266558083524615,0.0012268309233718355,0.0003846398201373392,2.4533116167049234
-8.337723368315508,-1.5923878658402648,1,0.15463039282346908,0.15463039282346908,0.0012272529748713623,0.0012274226341446592,0.00037954121919625956,2.4545059497427246
-8.184123303626034,-1.5630524143747873,1,0.15256973319957678,0.15256973319957678,0.0012278316361005182,0.001227996067029835,0.0003746598902677119,2.4556632722010368
-8.03253957711112,-1.5341020551342208,1,0.15059771660507773,0.15059771660507773,0.0012283925556459965,0.0012285519717920579,0.00036998622794992585,2.456785111291993
-7.882885574478227,-1.505520246007206,1,0.14871028555691435,0.14871028555691435,0.0012289364506159473,0.0012290910523802268,0.0003655109810047966,2.4578729012318945
-7.735078656745831,-1.4772912041108603,1,0.14690354691734903,0.14690354691734903,0.001229463994178559,0.0012296139698264597,0.00036122524310400254,2.458927988357118
-7.589039998799496,-1.4493998749572616,1,0.14517376609138521,0.14517376609138521,0.0012299758181484322,0.001230121344235613,0.0003571204434438813,2.4599516362968643
-7.4446944336870935,-1.4218319027160233,1,0.1435173613483915,0.1435173613483915,0.0012304725153171605,0.001230613757456922,0.0003531883372200742,2.4609450306343206
-7.301970302531657,-1.394573601549763,1,0.14193089827000746,0.14193089827000746,0.0012309546404765115,0.001231091753425062,0.0003494209957049307,2.4619092809530225
-7.160799309927324,-1.36761192799676,1,0.14041108433340466,0.14041108433340466,0.0012314227093099817,0.0012315558360569412,0.000345810795773987,2.4628454186199633
-7.0211163846829905,-1.3409344543749544,1,0.13895476363180398,0.13895476363180398,0.0012318771955790453,0.0012320064666369035,0.0003423504090701916,2.4637543911580906
-6.882859545775144,-1.314529343180822,1,0.13755891173642407,0.13755891173642407,0.0012323180488920116,0.0012324433046160266,0.0003390326594374771,2.464636097784023
-6.745979585177331,-1.288387196373583,1,0.13620100708439778,0.13620100708439778,0.0012327416320090379,0.001232860932134372,0.00033580130350899007,2.4654832640180757
-6.610510023475591,-1.2625144159135937,1,0.13473811401716615,0.13473811401716615,0.0012331582372837602,0.0012332794643157285,0.0003323068303526938,2.4663164745675203
-6.476389528986459,-1.2368992883121441,1,0.13350287272706574,0.13350287272706574,0.001233567291677673,0.0012336822322822627,0.0003293695542822311,2.4671345833553455
-6.343478753241971,-1.2115151999722478,1,0.13231867658752852,0.13231867658752852,0.0012339599425956749,0.001234071699116157,0.0003265518931325647,2.4679198851913497
-6.211727905705633,-1.186352641601902,1,0.13118301636746643,0.13118301636746643,0.0012343415696420834,0.0012344501455459067,0.00032384930066680327,2.468683139284167
-6.081089651523008,-1.1614025729098296,1,0.13009348993330525,0.13009348993330525,0.0012347123539768745,0.0012348178505021679,0.0003212560783852363,2.469424707953749
-5.951519006546757,-1.1366564025567392,1,0.12904779800492955,0.12904779800492955,0.0012350718263860472,0.001235173871407369,0.00031876659914609206,2.4701436527720944
-5.822990933802785,-1.1121093488328058,1,0.12800834551724413,0.12800834551724413,0.0012354162954864025,0.0012355131298136257,0.00031628719202051435,2.470832590972805
-5.695569216902285,-1.087773593510441,1,0.12683508636775767,0.12683508636775767,0.001235757091620826,0.0012358570160131421,0.00031347471489059296,2.4715141832416516
-5.569195267308835,-1.0636379470034287,1,0.12591281095033005,0.12591281095033005,0.0012360924873746624,0.0012361862038119398,0.00031127975935985833,2.4721849747493256
-5.443725274472833,-1.0396749435199633,1,0.12502717289268334,0.12502717289268334,0.001236412750984073,0.0012365039388555488,0.0003091703815680078,2.4728255019681455
-5.3191235483260435,-1.0158777667591103,1,0.12417627760987986,0.12417627760987986,0.0012367243408846207,0.0012368130495019614,0.00030714365016116873,2.4734486817692414
-5.195356251863004,-0.9922399543288548,1,0.12335831356040243,0.12335831356040243,0.00123702199238096,0.0012371051329296279,0.00030519389363448845,2.4740439847619204
-5.072487583663499,-0.9687737672547718,1,0.12237902112128095,0.12237902112128095,0.0012373139977626124,0.0012373994466088334,0.0003028425517316946,2.474627995525225
-4.950515207757178,-0.9454787593993873,1,0.12156572901084106,0.12156572901084106,0.001237603516045738,0.00123768522064438,0.0003009003473089605,2.475207032091476
-4.829308991288084,-0.9223300772179601,1,0.1208467022785689,0.1208467022785689,0.0012378809628614817,0.0012379594422782247,0.00029918766435045943,2.475761925722964
-4.708808180387614,-0.8993161175762903,1,0.12015491790221466,0.12015491790221466,0.0012381489877952843,0.0012382252526208504,0.00029753937995850524,2.476297975590569
-4.588993008497777,-0.8764331053398832,1,0.1194754242848013,0.1194754242848013,0.0012384034768331276,0.0012384741413029587,0.00029591756166082205,2.476806953666255
-4.4699575322322715,-0.8536990039987393,1,0.11859552668441728,0.11859552668441728,0.0012386559838830635,0.001238731104422186,0.000293798117578834,2.477311967766127
-4.3516647834929145,-0.8311067531661839,1,0.11798996926185586,0.11798996926185586,0.0012389056078347949,0.0012389746077587915,0.0002923568691735366,2.4778112156695897
-4.233966412663115,-0.8086280201524731,1,0.11740677088776037,0.11740677088776037,0.001239141941539401,0.0012392093889275202,0.00029096730805546205,2.4782838830788023
-4.116840692028045,-0.7862586552697471,1,0.116844668894859,0.116844668894859,0.00123936713791295,0.0012394297077094052,0.0002896268857372154,2.4787342758259
-4.0003602621879075,-0.7640125318507152,1,0.11611618932206719,0.11611618932206719,0.0012395878435143002,0.0012396526981319766,0.000287872433437679,2.4791756870286004
-3.884527220373357,-0.741890050436928,1,0.11554989286796503,0.11554989286796503,0.0012398063319665196,0.0012398676217344473,0.00028651897767151214,2.4796126639330396
-3.7692221839374263,-0.7198684106223247,1,0.11506017858442409,0.11506017858442409,0.001240014656417543,0.0012400736428617165,0.00028535261562941155,2.480029312835086
-3.654398300450179,-0.6979386642519207,1,0.11458758698802886,0.11458758698802886,0.0012402115294491976,0.0012402662077306559,0.00028422569302863257,2.4804230588983955
-3.5401248971342447,-0.6761140518499231,1,0.11395921826211475,0.11395921826211475,0.0012404040925275694,0.0012404605906226607,0.0002827109614271393,2.480808185055139
-3.4264061706744897,-0.6543953749241009,1,0.11347823329570536,0.11347823329570536,0.0012405941559734404,0.0012406473911141802,0.00028156086611368547,2.4811883119468807
-3.3131324882877955,-0.6327616951552244,1,0.11306913013219,0.11306913013219,0.0012407750168108578,0.001240826201751588,0.00028058670368111423,2.4815500336217156
-3.200261027151008,-0.611204833986515,1,0.1126737908096449,0.1126737908096449,0.0012409446681544978,0.0012409914314162052,0.0002796438798919682,2.4818893363089956
-3.0878756808647267,-0.5897408139154477,1,0.11209690044882543,0.11209690044882543,0.0012411114572046245,0.001241160989650325,0.00027824949492832694,2.4822229144092494
-2.975960280131318,-0.568366546833649,1,0.11173389971980194,0.11173389971980194,0.001241275466213665,0.001241320624387754,0.00027738509693313605,2.48255093242733
-2.86439606152209,-0.5470593505970368,1,0.11139453621317758,0.11139453621317758,0.0012414284206840875,0.0012414715707791402,0.0002765766863279229,2.482856841368175
-2.753192327049536,-0.5258210017591342,1,0.1110129314583414,0.1110129314583414,0.0012415740592075508,0.0012416149935461362,0.0002756615518705251,2.4831481184151016
-2.6424007603688793,-0.504661371170988,1,0.1105702006437529,0.1105702006437529,0.0012417165444276177,0.001241757873970073,0.00027459369492005846,2.483433088855236
-2.5319745281151995,-0.4835715143187638,1,0.11028226261707802,0.11028226261707802,0.0012418541102761083,0.001241892204461692,0.0002739089622431351,2.483708220552217
-2.4218316089656966,-0.4625357662837065,1,0.11000357444443842,0.11000357444443842,0.0012419813014901138,0.0012420166412425715,0.0002732447651141365,2.4839626029802275
-2.312022088666321,-0.441563692738672,1,0.10961546492828467,0.10961546492828467,0.0012421040960930443,0.0012421396518789152,0.00027230763596513164,2.4842081921860886
-2.202550722118346,-0.42065620180291,1,0.10932726695320084,0.10932726695320084,0.0012422232205153707,0.0012422564412304382,0.0002716177392894976,2.4844464410307414
-2.0933398038503803,-0.39979845282456794,1,0.10909456837665099,0.10909456837665099,0.0012423345190768487,0.0012423655566067282,0.0002710638962762062,2.4846690381536978
-1.9843764132642328,-0.37898797815116203,1,0.10883221159774567,0.10883221159774567,0.0012424387183500583,0.0012424678403135658,0.00027043470698541103,2.484877436700117
-1.8756997340545922,-0.3582322613171302,1,0.10852114563279941,0.10852114563279941,0.0012425389797101616,0.0012425677437022387,0.0002696835071431128,2.4850779594203227
-1.7672735377452398,-0.33752438319318745,1,0.10833124580563913,0.10833124580563913,0.0012426342024411954,0.0012426604153006338,0.0002692322224623029,2.4852684048823908
-1.6590341894244354,-0.31685219040642565,1,0.10814744966206138,0.10814744966206138,0.0012427210900796126,0.001242745041793114,0.00026879423306673387,2.485442180159225
-1.5510233310239485,-0.2962236359799822,1,0.10787426597215533,0.10787426597215533,0.0012428035552431995,0.0012428272148099495,0.00026813304253889026,2.485607110486399
-1.443232720719756,-0.27563714584141685,1,0.1077069534763323,0.1077069534763323,0.0012428815134626345,0.0012429028631117944,0.000267733962694227,2.48576302692527
-1.3355980813056334,-0.25508044394861124,1,0.10756232419730878,0.10756232419730878,0.001242952262231256,0.0012429717594386602,0.0002673896683837934,2.4859045244625118
-1.2281281294055368,-0.2345551950541129,1,0.10737757845357149,0.10737757845357149,0.001243017594191542,0.0012430358164010613,0.000266944438478944,2.4860351883830845
-1.12083123986082,-0.21406299863480077,1,0.10721619949209296,0.10721619949209296,0.0012430781107184428,0.0012430948277142306,0.0002665562214060852,2.486156221436886
-1.0136687647599452,-0.1935964734832811,1,0.10710874957044786,0.10710874957044786,0.001243132801505453,0.0012431476603183,0.00026630079983851375,2.4862656030109065
-0.906618022431438,-0.17315128771939464,1,0.10699273395038532,0.10699273395038532,0.001243181454469777,0.0012431946854576381,0.00026602276522027585,2.486362908939554
-0.7996943488453923,-0.15273037029767844,1,0.10685461208983131,0.10685461208983131,0.0012432251055258803,0.0012432370764372536,0.0002656886727826151,2.486450211051761
-0.6928756318107965,-0.13232949810073,1,0.1067828208508164,0.1067828208508164,0.0012432634141816834,0.0012432735607603718,0.00026551834885387413,2.4865268283633672
-0.5861268762354932,-0.11194198755826837,1,0.10671468917346232,0.10671468917346232,0.001243295773946329,0.0012433043103214914,0.0002653558441347236,2.4865915478926586
-0.4794581077086413,-0.09156975341677996,1,0.1066228467567098,0.1066228467567098,0.0012433229269390724,0.0012433300673819758,0.0002651332598162572,2.486645853878145
-0.3728558298640827,-0.07121021806019939,1,0.10658170781070979,0.10658170781070979,0.0012433447395494566,0.0012433501926238932,0.0002650356114772865,2.486689479098913
-0.26629104460642594,-0.0508578432602605,1,0.1065478615840894,0.1065478615840894,0.001243360944442884,0.0012433648472551795,0.0002649548996151261,2.486721888885768
-0.15976037387304132,-0.030511983854524576,1,0.10651347876324133,0.10651347876324133,0.0012433717871545011,0.001243374144394238,0.0002648717088917888,2.4867435743090027
-0.053251817106048094,-0.010170347905263723,1,0.10650363365200363,0.10650363365200363,0.0012433772177189442,0.001243377995820083,0.00026484838337437194,2.4867544354378883
0.05325181710551519,0.010170347905161947,1,0.1065036336522701,0.1065036336522701,0.001243377217718944,0.001243377995820083,0.0002648483833750346,2.486754435437888
0.1597603738725084,0.0305119838544228,1,0.10651347876324131,0.10651347876324131,0.0012433717871260797,0.0012433741443373947,0.0002648717088857342,2.4867435742521597
0.26629104460589303,0.05085784326015872,1,0.10654786158408931,0.10654786158408931,0.001243360944442884,0.0012433648472551795,0.0002649548996151259,2.486721888885768
0.3728558298635498,0.07121021806009761,1,0.10658170781044339,0.10658170781044339,0.0012433447395210353,0.0012433501926238932,0.00026503561147056564,2.4866894790420706
0.47945810770810837,0.09156975341667818,1,0.10662284675697625,0.10662284675697625,0.0012433229269390722,0.0012433300673819758,0.0002651332598169198,2.4866458538781444
0.5861268762352267,0.11194198755821748,1,0.10671468917346232,0.10671468917346232,0.001243295773946329,0.0012433043103214914,0.0002653558441347236,2.4865915478926586
0.6928756318102636,0.13232949810062825,1,0.10678282085054995,0.10678282085054995,0.001243263414210105,0.0012432735607603718,0.0002655183488592815,2.4865268284202102
0.7996943488448593,0.15273037029757666,1,0.10685461209009765,0.10685461209009765,0.001243225105554302,0.001243237076494097,0.0002656886727893513,2.4864502111086035
0.9066180224309051,0.17315128771929286,1,0.10699273395011898,0.10699273395011898,0.0012431814544697775,0.0012431946854576381,0.0002660227652196137,2.4863629089395545
1.0136687647591458,0.19359647348312845,1,0.10710874957044786,0.10710874957044786,0.001243132801505453,0.0012431476603183,0.00026630079983851375,2.4862656030109065
1.120831239860287,0.214062998634699,1,0.10721619949235964,0.10721619949235964,0.001243078110718443,0.0012430948277142306,0.0002665562214067482,2.4861562214368855
1.2281281294052704,0.23455519505406203,1,0.10737757845357149,0.10737757845357149,0.0012430175941915424,0.0012430358164010613,0.000266944438478944,2.4860351883830845
1.335598081305367,0.25508044394856033,1,0.10756232419730878,0.10756232419730878,0.001242952262231256,0.0012429717594386602,0.0002673896683837934,2.4859045244625118
1.4432327207194895,0.27563714584136595,1,0.1077069534763323,0.1077069534763323,0.0012428815134626345,0.0012429028631117944,0.000267733962694227,2.48576302692527
1.5510233310234156,0.2962236359798804,1,0.10787426597188887,0.10787426597188887,0.0012428035552431993,0.0012428272148099495,0.0002681330425382279,2.4856071104863986
1.6590341894239025,0.3168521904063239,1,0.10814744966232784,0.10814744966232784,0.001242721090051191,0.001242745041793114,0.00026879423306124873,2.485442180102382
1.7672735377449733,0.33752438319313655,1,0.10833124580563913,0.10833124580563913,0.0012426342024127734,0.0012426604152437903,0.000269232222456145,2.485268404825547
1.8756997340540593,0.35823226131702846,1,0.10852114563253296,0.10852114563253296,0.0012425389797101616,0.0012425677437022387,0.0002696835071424507,2.485077959420323
1.9843764132636998,0.3789879781510602,1,0.10883221159801189,0.10883221159801189,0.001242438718293215,0.0012424678402567224,0.00027043470697369975,2.48487743658643
2.0933398038498474,0.3997984528244662,1,0.10909456837638455,0.10909456837638455,0.001242334519048427,0.0012423655566067282,0.00027106389626934286,2.4846690380968535
2.202550722117813,0.4206562018028082,1,0.10932726695346773,0.10932726695346773,0.001242223220458527,0.0012422564411735948,0.0002716177392777316,2.4844464409170546
2.3120220886660547,0.4415636927386211,1,0.10961546492828467,0.10961546492828467,0.0012421040961214658,0.0012421396519357586,0.00027230763597136255,2.484208192242932
2.4218316089651637,0.46253576628360477,1,0.11000357444417196,0.11000357444417196,0.0012419813015185353,0.0012420166412425715,0.00027324476511972757,2.4839626030370705
2.5319745281146666,0.48357151431866197,1,0.11028226261734402,0.11028226261734402,0.0012418541103329517,0.0012418922045185354,0.0002739089622563334,2.4837082206659034
2.642400760368613,0.504661371170937,1,0.1105702006437529,0.1105702006437529,0.0012417165444276177,0.001241757873970073,0.00027459369492005846,2.483433088855236
2.7531923270490033,0.5258210017590325,1,0.11101293145807496,0.11101293145807496,0.0012415740592359725,0.0012416149935461362,0.0002756615518761738,2.483148118471945
2.864396061521557,0.547059350596935,1,0.11139453621344446,0.11139453621344446,0.0012414284206840873,0.0012414715707791402,0.0002765766863285855,2.482856841368175
2.9759602801310514,0.5683665468335981,1,0.11173389971980194,0.11173389971980194,0.001241275466213665,0.001241320624387754,0.00027738509693313605,2.48255093242733
3.087875680864194,0.589740813915346,1,0.11209690044882499,0.11209690044882499,0.0012411114572046245,0.001241160989650325,0.00027824949492832586,2.482222914409249
3.200261027150475,0.6112048339864132,1,0.11267379080937891,0.11267379080937891,0.0012409446681544978,0.0012409914314162052,0.000279643879891308,2.4818893363089956
3.313132488286996,0.6327616951550717,1,0.11306913013218936,0.11306913013218936,0.0012407750168392795,0.001240826201751588,0.0002805867036875399,2.4815500336785594
3.426406170673957,0.6543953749239991,1,0.11347823329570492,0.11347823329570492,0.0012405941560018618,0.0012406473911141802,0.00028156086612013485,2.481188312003724
3.540124897133712,0.6761140518498213,1,0.1139592182623823,0.1139592182623823,0.0012404040924991477,0.0012404605905658173,0.00028271096142132524,2.4808081849982955
3.6543983004499125,0.6979386642518699,1,0.11458758698802772,0.11458758698802772,0.0012402115294776195,0.0012402662077306559,0.00028422569303514325,2.4804230589552385
3.7692221839368933,0.7198684106222228,1,0.1150601785844248,0.1150601785844248,0.0012400146564175432,0.0012400736428617165,0.0002853526156294133,2.480029312835086
3.8845272203728243,0.7418900504368263,1,0.11554989286769904,0.11554989286769904,0.0012398063319949415,0.0012398676217344473,0.0002865189776774208,2.479612663989883
4.000360262187375,0.7640125318506134,1,0.11611618932233363,0.11611618932233363,0.0012395878435143006,0.0012396526981319766,0.0002878724334383396,2.4791756870286012
4.1168406920275125,0.7862586552696453,1,0.116844668894859,0.116844668894859,0.00123936713791295,0.0012394297077094052,0.0002896268857372154,2.4787342758259
4.233966412662582,0.8086280201523715,1,0.11740677088749225,0.11740677088749225,0.0012391419415394012,0.0012392093889275202,0.0002909673080547976,2.4782838830788023
4.351664783492115,0.8311067531660312,1,0.11798996926185756,0.11798996926185756,0.0012389056078632166,0.001238974607815635,0.0002923568691802477,2.4778112157264327
