facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
10,119668,0,1,2,-49.030922899611085,-295.96508350789429,-46.012730967267572,-302.00000047843002,0,1,1,1.5974276540977228,1.5974276540977228,1.5974276540977228,1.5974276540977228,-4.7843005290815199e-07,4.7843005290815199e-07,8.9848310835805023e-07,2.1904457336097285,1.3712331372195763
11,119669,0,1,2,-47.454302588311315,-296.2219627936189,-44.315429715045404,-301.99999986620583,0,1,1,1.5974035843550445,1.5974035843550445,1.5974035843550445,1.5974035843550445,1.337942023837968e-07,0,0,2.3125907135366131,1.4477184953045708
12,119670,0,1,2,-45.876376581446152,-296.47043729895842,-42.614574161656108,-302.00000000322979,0,1,1,1.5973472029424134,1.5973472029424134,1.5973472029424134,1.5973472029424134,-3.229814637961681e-09,7.8777020462439395e-09,1.5755404092487879e-08,2.4283634405504744,1.5202477182651819
13,119671,0,1,2,-44.297240913283972,-296.71049302282017,-40.910299879265132,-302.00000001184969,0,1,1,1.5972196159829339,1.5972196159829339,1.5972196159829339,1.5972196159829339,-1.1849749625980621e-08,1.1849749625980621e-08,1.9398612494114786e-08,2.5381873007192493,1.5891285552220324
14,119672,0,1,2,-42.717052196480495,-296.94210866619983,-39.20275552867146,-301.99999999761479,0,1,1,1.5969377119055346,1.5969377119055346,1.5969377119055346,1.5969377119055346,2.3852635422372259e-09,0,0,2.6423528654866399,1.6546374011880971
15,119673,0,1,2,-41.136089103504929,-297.16524880746005,-37.492200301592327,-301.99999999807642,0,1,1,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.5963388974243498,1.9236097159591736e-09,0,0,2.7409848784271382,1.7170444714776067
16,119674,0,1,2,-39.55487117939397,-297.37985150146562,-35.779145480046822,-301.99999999975847,0,1,1,1.5951011851969417,1.5951011851969417,1.5951011851969417,1.5951011851969417,2.414992650301428e-10,0,0,2.8338354984393592,1.7765866671896899
17,119675,0,1,2,-37.97437357122724,-297.58580751408476,-34.064596786100459,-301.99999999995936,0,1,1,1.5926306074229213,1.5926306074229213,1.5926306074229213,1.5926306074229213,4.0614622776047333e-11,2.0236257114447653e-11,4.0472514228895307e-11,2.9199974626076868,1.8334430149704419
18,119676,0,1,2,-36.396386540199913,-297.78292883111703,-32.350455503393739,-301.999999999659,0,1,1,1.5878835954992241,1.5878835954992241,1.5878835954992241,1.5878835954992241,3.4100366974598728e-10,0,0,2.9974117070270569,1.8876772299449842
19,119677,0,1,2,-34.824111084642979,-297.97090113039121,-30.640180623361442,-302.00000000018213,0,1,1,1.5790715082956541,1.5790715082956541,1.5790715082956541,1.5790715082956541,-1.8212631403002885e-10,3.6931169233866967e-10,7.3862338467733935e-10,3.0621162425436124,1.9391878242731764
20,119678,0,1,2,-33.262984774264879,-298.14922893367259,-28.939707398226023,-301.99999999966542,0,1,1,1.5634962916216466,1.5634962916216466,1.5634962916216466,1.5634962916216466,3.3455194170528557e-10,2.6011548470705748e-10,5.2023096941411495e-10,3.1077048139206065,1.9876636935910594
21,119679,0,1,2,-31.721668365555079,-298.31718834115338,-27.258546799059125,-302.00000000096236,0,1,1,1.5373956349008755,1.5373956349008755,1.5373956349008755,1.5373956349008755,-9.6233065960404929e-10,1.2829559636884371e-09,2.5659119273768738e-09,3.1249266523679697,2.0326105925033744
22,119680,0,1,2,-30.212865427647174,-298.47382285821118,-25.610705281732756,-301.99999999931634,0,1,1,1.4964371768210205,1.4964371768210205,1.4964371768210205,1.4964371768210205,6.836557986389381e-10,9.3510266196972225e-10,1.8702053239394445e-09,3.1028245317800929,2.0734746368515293
23,119681,0,1,2,-28.753325421918468,-298.61803383470283,-24.014707398791472,-302.00000000089165,0,1,1,1.4368658636328777,1.4368658636328777,1.4368658636328777,1.4368658636328777,-8.9173113337892563e-10,2.1775576897198334e-09,4.3551153794396669e-09,3.0317381753193264,2.1099660393170434
24,119682,0,1,2,-27.362058474366584,-298.74881883249247,-22.491645026296723,-302.00000000105638,0,1,1,1.3579429088909403,1.3579429088909403,1.3579429088909403,1.3579429088909403,-1.0563496743998257e-09,2.2123458620626479e-09,4.4246917241252959e-09,2.909027890864504,2.14223136467524
25,119683,0,1,2,-26.056942503221215,-298.86558371827027,-21.06144000246611,-301.99999999583235,0,1,1,1.2627210640193132,1.2627210640193132,1.2627210640193132,1.2627210640193132,4.1676173623272916e-09,0,0,2.7411937249152194,2.1708624359126816
26,119684,0,1,2,-24.850892956622264,-298.96838930354238,-19.738603848730381,-302.00000000758388,0,1,1,1.1581303968369348,1.1581303968369348,1.1581303968369348,1.1581303968369348,-7.5838215707335621e-09,7.5838215707335621e-09,1.4016279692441458e-08,2.5439296312997675,2.1965830775599215
27,119685,0,1,2,-23.749475261171959,-299.05799731103195,-18.529572904103166,-301.99999999335631,0,1,1,1.0519869462716731,1.0519869462716731,1.0519869462716731,1.0519869462716731,6.6437451096135192e-09,4.0014924707065802e-09,8.0029849414131604e-09,2.3352160896708285,2.2198147020236547
28,119686,0,1,2,-22.751247642320777,-299.13567969188603,-17.433050434430225,-301.99999999722678,0,1,1,0.95050721434236041,0.95050721434236041,0.95050721434236041,0.95050721434236041,2.7731914542528098e-09,7.0540977503696922e-09,1.4108195500739384e-08,2.1300072335082474,2.24091643005778
29,119687,0,1,2,-21.849211969771421,-299.20298736097891,-16.441583058090405,-302.00000001421063,0,1,1,0.85858154153232991,0.85858154153232991,0.85858154153232991,0.85858154153232991,-1.4210655763235991e-08,1.4210655763235991e-08,2.1286382434482221e-08,1.9403316850410668,2.2599270904171931
30,119688,0,1,2,-21.033460282107235,-299.2614953045175,-15.544466418163369,-301.99999998407088,0,1,1,0.77711431658139107,0.77711431658139107,0.77711431658139107,0.77711431658139107,1.5929117580526508e-08,0,0,1.7693283836696483,2.2767929324132297
31,119689,0,1,2,-20.293723545409751,-299.31261285660173,-14.730553063833883,-302.00000000511591,0,1,1,0.70588842320683376,0.70588842320683376,0.70588842320683376,0.70588842320683376,-5.1159076974727205e-09,1.3795840914099243e-08,2.7591681828198489e-08,1.6177937699590828,2.2918547985381106
32,119690,0,1,2,-19.619836606164252,-299.35757555645972,-13.988772277148151,-301.99999999881169,0,1,1,0.64488295353279845,0.64488295353279845,0.64488295353279845,0.64488295353279845,1.1883400929946226e-09,1.2463601706258487e-08,2.4927203412516974e-08,1.4865917935009985,2.305211799067024
33,119691,0,1,2,-19.002675958737299,-299.3974126276122,-13.309169737210324,-302.00000000825401,0,1,1,0.5920077652945277,0.5920077652945277,0.5920077652945277,0.5920077652945277,-8.2540623225213494e-09,1.9910572746084654e-08,3.9821145492169308e-08,1.3717127535128093,2.3170519610167162
34,119692,0,1,2,-18.434385511699986,-299.43296192060274,-12.683163550293081,-301.99999999415115,0,1,1,0.54679524832707893,0.54679524832707893,0.54679524832707893,0.54679524832707893,5.8488467402639791e-09,1.693027229521249e-08,3.3860544590424979e-08,1.2726937261900857,2.3275508155637681
35,119693,0,1,2,-17.908541547999747,-299.46488929506825,-12.103732058794872,-301.99999998601243,0,1,1,0.50682981790310311,0.50682981790310311,0.50682981790310311,0.50682981790310311,1.398757376591675e-08,1.0511485015740618e-08,2.1022970031481236e-08,1.1844481961441853,2.3369741761536034
36,119694,0,1,2,-17.419588439006191,-299.49374293776617,-11.564796483184445,-302.0000000158289,0,1,1,0.47277793048470629,0.47277793048470629,0.47277793048470629,0.47277793048470629,-1.5828902633074901e-08,1.6812435887914031e-08,3.3624871775828069e-08,1.1089102867463694,2.3455204129547265
37,119695,0,1,2,-16.962534049706477,-299.51998833545144,-11.060888806561039,-302.00000000795228,0,1,1,0.44283696141410883,0.44283696141410883,0.44283696141410883,0.44283696141410883,-7.9522806117893197e-09,1.0600359701129493e-08,2.1200719402258983e-08,1.0420763671042401,2.3531829045538193
38,119696,0,1,2,-16.533433310583483,-299.54399037860509,-10.587686991920616,-301.99999997740605,0,1,1,0.41670625930015665,0.41670625930015665,0.41670625930015665,0.41670625930015665,2.2593951598537384e-08,4.1451642118772725e-09,8.2903284237545449e-09,0.98346807607324327,2.3600991204810384
39,119697,0,1,2,-16.129255924401516,-299.56603365625699,-10.141871804838109,-302.00000000958806,0,1,1,0.39285001445982232,0.39285001445982232,0.39285001445982232,0.39285001445982232,-9.5880920980562207e-09,2.9526347589126093e-08,5.9052695178252179e-08,0.92967467356913513,2.3664875635742533
40,119698,0,1,2,-15.747028287268499,-299.5863754848977,-9.720181864616416,-302.00000000802498,0,1,1,0.37268722478161664,0.37268722478161664,0.37268722478161664,0.37268722478161664,-8.0249833445122931e-09,2.9196002060416504e-08,5.8392004120833008e-08,0.88413661035483671,2.3723287291988981
41,119699,0,1,2,-15.384372372172244,-299.60522329864796,-9.3200089249229912,-301.99999997906298,0,1,1,0.35360362911150572,0.35360362911150572,0.35360362911150572,0.35360362911150572,2.0937022782163691e-08,6.3543836859025751e-09,1.2708767371805152e-08,0.84075877069977767,2.3776870526253902
42,119700,0,1,2,-15.039388513466836,-299.62274339271772,-8.9392693740993394,-302.00000001970523,0,1,1,0.33725339224632572,0.33725339224632572,0.33725339224632572,0.33725339224632572,-1.9705197473740554e-08,1.9705197473740554e-08,2.9886223273933865e-08,0.8035791790068868,2.3827163713744426
43,119701,0,1,2,-14.710003193687086,-299.63909930455247,-8.5756857441300838,-301.99999999684667,0,1,1,0.3223290137667143,0.3223290137667143,0.3223290137667143,0.3223290137667143,3.1533033961750334e-09,0,0,0.76950282738451847,2.3873210121303146
44,119702,0,1,2,-14.394845583785861,-299.65440859786872,-8.2277537198551531,-301.99999999255652,0,1,1,0.30872952887690774,0.30872952887690774,0.30872952887690774,0.30872952887690774,7.4434467478567975e-09,0,0,0.73836412911922844,2.3916213386041818
45,119703,0,1,2,-14.092644080910286,-299.6687761947386,-7.8940772733843918,-301.99999999571122,0,1,1,0.29635624832483481,0.29635624832483481,0.29635624832483481,0.29635624832483481,4.2887791096291047e-09,0,0,0.70996817582530813,2.3956578605594814
46,119704,0,1,2,-13.802223715832394,-299.68229560329968,-7.5733657165810779,-302.00000000462921,0,1,1,0.28511355381110182,0.28511355381110182,0.28511355381110182,0.28511355381110182,-4.6291859234770527e-09,4.6291859234770527e-09,8.4960447566118091e-09,0.68411646956459304,2.3994526406059435
47,119705,0,1,2,-13.522502849027481,-299.69505004735936,-7.2644303234623457,-302.00000001663005,0,1,1,0.27490950371522865,0.27490950371522865,0.27490950371522865,0.27490950371522865,-1.6630082200208562e-08,1.6630082200208562e-08,1.9691924535436556e-08,0.66061101979471204,2.4030126673213204
48,119706,0,1,2,-13.252509510306004,-299.7071126178522,-6.9662026298964346,-301.99999997937283,0,1,1,0.26561588283481641,0.26561588283481641,0.26561588283481641,0.26561588283481641,2.0627140884244e-08,1.9725803213077597e-09,3.9451606426155195e-09,0.63915603184787761,2.4063170659314892
49,119707,0,1,2,-12.991801189994867,-299.71852908913297,-6.6781981069617729,-301.99999999034088,0,1,1,0.25630049734037214,0.25630049734037214,0.25630049734037214,0.25630049734037214,9.6591179499228019e-09,1.062278442987008e-08,2.124556885974016e-08,0.61755452163928426,2.4094940433110419
50,119708,0,1,2,-12.739587814762718,-299.72935700886171,-6.3995478934490162,-302.00000002494096,0,1,1,0.24859094354799757,0.24859094354799757,0.24859094354799757,0.24859094354799757,-2.4940931098171862e-08,2.4940931098171862e-08,3.5869277326128213e-08,0.5997336383940346,2.4125321294266659
51,119709,0,1,2,-12.494917574932842,-299.73965785741217,-6.1292039174489199,-301.99999998793493,0,1,1,0.24118306036347356,0.24118306036347356,0.24118306036347356,0.24118306036347356,1.2065072496625362e-08,0,0,0.58253968790713906,2.4153424665448142
52,119710,0,1,2,-12.257535840185337,-299.74946059646567,-5.8668875854489384,-302.00000000037619,0,1,1,0.23398508054302147,0.23398508054302147,0.23398508054302147,0.23398508054302147,-3.76218167730258e-10,8.9981142536998959e-09,1.7996228507399792e-08,0.56578786589907315,2.4180510337924943
53,119711,0,1,2,-12.026817617759098,-299.7588075125941,-5.6119110640296785,-302.00000000069957,0,1,1,0.22782990793615052,0.22782990793615052,0.22782990793615052,0.22782990793615052,-6.9957195591996496e-10,9.0664400431705888e-09,1.8132880086341174e-08,0.55148987615045397,2.4206210727390953
54,119712,0,1,2,-11.802321609015017,-299.7677316477201,-5.363789027941821,-301.99999999191158,0,1,1,0.22151675203256185,0.22151675203256185,0.22151675203256185,0.22151675203256185,8.0883921782515245e-09,2.1356072466005571e-09,4.2712144932011142e-09,0.5367494216012596,2.4230646968061365
55,119713,0,1,2,-11.583726863214441,-299.77625924576603,-5.12216881405854,-302.0000000147333,0,1,1,0.21600531223758901,0.21600531223758901,0.21600531223758901,0.21600531223758901,-1.4733359421370549e-08,1.4733359421370549e-08,1.5549915133306058e-08,0.5239046494406433,2.4254248379983774
56,119714,0,1,2,-11.370433831876788,-299.78442607225634,-4.8863897751297376,-301.99999998752372,0,1,1,0.21089336444027651,0.21089336444027651,0.21089336444027651,0.21089336444027651,1.2476277788664445e-08,2.0248762666597031e-09,4.0497525333194062e-09,0.51197225867264484,2.4276356917698645
57,119715,0,1,2,-11.162368665614117,-299.79224633909985,-4.6563718616964467,-301.99999999408266,0,1,1,0.20553081932028033,0.20553081932028033,0.20553081932028033,0.20553081932028033,5.9173430599912544e-09,7.1977410698309541e-09,1.4395482139661908e-08,0.49939547843279075,2.4297839131102705
58,119716,0,1,2,-10.95916262660945,-299.79974422671535,-4.4317090569273212,-302.00000002342784,0,1,1,0.20115784467403144,0.20115784467403144,0.20115784467403144,0.20115784467403144,-2.3427787709806583e-08,2.3427787709806583e-08,2.6798147700901609e-08,0.48918816628346434,2.4318622377177235
59,119717,0,1,2,-10.760245333520839,-299.80695026007243,-4.2117722927884973,-301.99999998647985,0,1,1,0.19693772559199901,0.19693772559199901,0.19693772559199901,0.19693772559199901,1.3520178754333756e-08,2.2206734229257563e-09,4.4413468458515126e-09,0.47930548540128415,2.4337921236801208
60,119718,0,1,2,-10.565734591822874,-299.81386893345621,-3.9966929331548222,-301.9999999844307,0,1,1,0.19232979508255135,0.19232979508255135,0.19232979508255135,0.19232979508255135,1.5569298739137594e-08,6.0458660300355405e-10,1.2091732060071081e-09,0.46845384156363412,2.4356800326364692
61,119719,0,1,2,-10.375392718681899,-299.82051686760042,-3.7862094198947558,-302.00000001185549,0,1,1,0.18858608725317885,0.18858608725317885,0.18858608725317885,0.18858608725317885,-1.1855462389576132e-08,1.1855462389576132e-08,1.2800285276171053e-08,0.45968418221472251,2.4375296656830869
62,119720,0,1,2,-10.188706360289618,-299.82691958175246,-3.5797552597159426,-302.00000000782978,0,1,1,0.18500617465778549,0.18500617465778549,0.18500617465778549,0.18500617465778549,-7.8297830441442784e-09,7.8297830441442784e-09,9.2092022896395065e-09,0.45128135715711831,2.4392772727281908
63,119721,0,1,2,-10.005515589621094,-299.83308925913946,-3.3771544841805934,-301.99999999983709,0,1,1,0.18158311330540858,0.18158311330540858,0.18158311330540858,0.18158311330540858,1.6285639503621481e-10,1.536136551294476e-09,3.0722731025889516e-09,0.44323458187030956,2.4409460428449847
64,119722,0,1,2,-9.825723214204757,-299.83903552516779,-3.1783005188656466,-301.99999998977142,0,1,1,0.17819826056597404,0.17819826056597404,0.17819826056597404,0.17819826056597404,1.0228546898360948e-08,0,0,0.43525839291082757,2.4425512994818637
65,119723,0,1,2,-9.6492907611032432,-299.84476574460882,-2.9831516484467482,-301.99999999625032,0,1,1,0.17485271943156122,0.17485271943156122,0.17485271943156122,0.17485271943156122,3.7496192817343391e-09,1.2836380847147666e-09,2.5672761694295332e-09,0.42736121839364377,2.4441210853510138
66,119724,0,1,2,-9.475994961800108,-299.85029286425731,-2.7914617414091039,-302.00000000544475,0,1,1,0.17191513154590229,0.17191513154590229,0.17191513154590229,0.17191513154590229,-5.4446900321636341e-09,5.4446900321636341e-09,6.4532059695920907e-09,0.4204431954530905,2.4456439155318321
67,119725,0,1,2,-9.3055683278669665,-299.85563067740713,-2.6029356552342673,-302.00000000174015,0,1,1,0.16910529101467872,0.16910529101467872,0.16910529101467872,0.16910529101467872,-1.7401475815859158e-09,1.7401475815859158e-09,2.8704789656330831e-09,0.4138178624060454,2.447101802214604
68,119726,0,1,2,-9.1378861745567654,-299.86078788757294,-2.4174360917190754,-301.99999999917219,0,1,1,0.16641760570337943,0.16641760570337943,0.16641760570337943,0.16641760570337943,8.2778228716051672e-10,0,0,0.40747480391008362,2.4485077897128349
69,119727,0,1,2,-8.9728292835765409,-299.86577267706429,-2.2348317842444576,-301.99999999866998,0,1,1,0.16384669725230158,0.16384669725230158,0.16384669725230158,0.16384669725230158,1.3300507362146163e-09,0,0,0.4014026431089287,2.4498671614406935
70,119728,0,1,2,-8.8102836939469391,-299.87059273920045,-2.0549972335031423,-301.99999999903213,0,1,1,0.16138739474559044,0.16138739474559044,0.16138739474559044,0.16138739474559044,9.6787289294297807e-10,0,0,0.39558997395402651,2.4511826005843318
71,119729,0,1,2,-8.6501404990671293,-299.8752553084953,-1.877812485224668,-301.99999999945794,0,1,1,0.15903472839020355,0.15903472839020355,0.15903472839020355,0.15903472839020355,5.4211568567552604e-10,0,0,0.39002567856202119,2.4524560296356412
72,119730,0,1,2,-8.4922956499801039,-299.87976718894146,-1.7031629177779148,-301.99999999969401,0,1,1,0.15678392321557352,0.15678392321557352,0.15678392321557352,0.15678392321557352,3.0601654543715995e-10,0,0,0.38469901515278765,2.4536891746473088
73,119731,0,1,2,-8.3366497648124351,-299.884134780517,-1.5309390357017882,-301.99999999976012,0,1,1,0.15463039282346908,0.15463039282346908,0.15463039282346908,0.15463039282346908,2.3985080588317942e-10,0,0,0.37959963003520997,2.4548836946212305
74,119732,0,1,2,-8.1831079443410815,-299.8883641040286,-1.361036269070107,-301.99999999974341,0,1,1,0.15256973319957678,0.15256973319957678,0.15256973319957678,0.15256973319957678,2.5653434931882657e-10,0,0,0.3747175486984668,2.4560411874634269
75,119733,0,1,2,-8.0315795936242864,-299.89246082439831,-1.1933547790068975,-301.99999999970697,0,1,1,0.15059771660507773,0.15059771660507773,0.15059771660507773,0.15059771660507773,2.9308466764632612e-10,0,0,0.37004316353849898,2.457163175381254
76,119734,0,1,2,-7.8819782496193085,-299.89643027249474,-1.0277992695075584,-301.99999999966707,0,1,1,0.14871028555691435,0.14871028555691435,0.14871028555691435,0.14871028555691435,3.3290348255832214e-10,0,0,0.36556722253933244,2.4582510965552729
77,119735,0,1,2,-7.7342214146945754,-299.9002774656027,-0.86427880556371584,-301.99999999960124,0,1,1,0.14690354691734903,0.14690354691734903,0.14690354691734903,0.14690354691734903,3.9875658330856817e-10,0,0,0.36128081937234086,2.4593063064406806
78,119736,0,1,2,-7.5882303959335813,-299.90400712661824,-0.70270663750295714,-301.99999999947261,0,1,1,0.14517376609138521,0.14517376609138521,0.14517376609138521,0.14517376609138521,5.2745008360943757e-10,0,0,0.35717538455779152,2.4603300870003864
79,119737,0,1,2,-7.4439301501199289,-299.90762370205243,-0.54300003141306519,-301.99999999928366,0,1,1,0.14351736134839149,0.14351736134839149,0.14351736134839149,0.14351736134839149,7.163123427744722e-10,0,0,0.35324267689372008,2.4613236585099685
80,119738,0,1,2,-7.3012491342832213,-299.91113137892063,-0.38508010550884908,-301.99999999917856,0,1,1,0.14193089827000746,0.14193089827000746,0.14193089827000746,0.14193089827000746,8.2144424595753662e-10,0,0,0.34947477287058937,2.4622881777705174
81,119739,0,1,2,-7.1601191616794804,-299.9145341005875,-0.22887167236501327,-301.99999999956185,0,1,1,0.14041108433340466,0.14041108433340466,0.14041108433340466,0.14041108433340466,4.3820591599796899e-10,0,0,0.34586404618680283,2.4632246651236751
82,119740,0,1,2,-7.0204752630739211,-299.91783558163729,-0.074303087269562695,-302.00000000093155,0,1,1,0.13895476363180398,0.13895476363180398,0.13895476363180398,0.13895476363180398,-9.3157837000035215e-10,9.3157837000035215e-10,1.5006662579253316e-09,0.34240311168000065,2.4641336700574357
83,119741,0,1,2,-6.8822555531904808,-299.92103932183062,0.078693895750686416,-302.00000000201396,0,1,1,0.13755891173642407,0.13755891173642407,0.13755891173642407,0.13755891173642407,-2.013962330238428e-09,2.013962330238428e-09,2.0697825675597414e-09,0.33908465342364325,2.4650140739217363
84,119742,0,1,2,-6.7454109115673759,-299.92414840081744,0.23017340250536478,-301.99999999646548,0,1,1,0.13620100708439778,0.13620100708439778,0.13620100708439778,0.13620100708439778,3.5344953630556124e-09,0,0,0.33585300202121343,2.465862839127908
85,119743,0,1,2,-6.6099749223178428,-299.92716397975107,0.38009804333498209,-301.99999999692278,0,1,1,0.13473811401716615,0.13473811401716615,0.13473811401716615,0.13473811401716615,3.0771900583204115e-09,2.2302515390038025e-10,4.4605030780076049e-10,0.33235796338601675,2.4666959739667504
86,119744,0,1,2,-6.4758863373843427,-299.93008925479791,0.52853539106956493,-302.00000000202141,0,1,1,0.13350287272706574,0.13350287272706574,0.13350287272706574,0.13350287272706574,-2.0214372398186242e-09,2.0214372398186242e-09,2.6009843168139923e-09,0.3294200629205935,2.4675129170745436
87,119745,0,1,2,-6.343005906185228,-299.93292900082861,0.67563937587373601,-302.00000000009243,0,1,1,0.13231867658752852,0.13231867658752852,0.13231867658752852,0.13231867658752852,-9.2398977358243415e-11,3.1329250305134337e-10,6.2658500610268675e-10,0.32660219481190267,2.4683000407418376
88,119746,0,1,2,-6.211283909313976,-299.93568585607147,0.82146486408953034,-301.99999999930282,0,1,1,0.13118301636746643,0.13118301636746643,0.13118301636746643,0.13118301636746643,6.9724137574667111e-10,0,0,0.3238992007250574,2.469063524334274
89,119747,0,1,2,-6.080673079044022,-299.93836230770279,0.96606400094960598,-302.00000000061016,0,1,1,0.13009348993330525,0.13009348993330525,0.13009348993330525,0.13009348993330525,-6.1012883634248283e-10,6.4332539295719471e-10,1.2866507859143894e-09,0.32130553711197085,2.4698048862913424
90,119748,0,1,2,-5.9511284946441423,-299.94096070111317,1.1094863416390863,-302.00000000178647,0,1,1,0.12904779800492955,0.12904779800492955,0.12904779800492955,0.12904779800492955,-1.7864465462480439e-09,1.7864465462480439e-09,1.7890897652250715e-09,0.31881547474749183,2.4705223930695297
91,119749,0,1,2,-5.8226251758526377,-299.94348290890969,1.2517593691786075,-301.99999999587982,0,1,1,0.12800834551724413,0.12800834551724413,0.12800834551724413,0.12800834551724413,4.1201531075785169e-09,0,0,0.31633586941220204,2.4712128583021808
92,119750,0,1,2,-5.6952269449534914,-299.94592907432616,1.3928122772341069,-301.99999999687776,0,1,1,0.12683508636775767,0.12683508636775767,0.12683508636775767,0.12683508636775767,3.1222384677676018e-09,4.333458036853699e-10,8.666916073707398e-10,0.31352293368218076,2.471894352428023
93,119751,0,1,2,-5.5688752727828614,-299.94830165328028,1.5327097036938238,-302.00000000241272,0,1,1,0.12591281095033005,0.12591281095033005,0.12591281095033005,0.12591281095033005,-2.4127189135469962e-09,2.4127189135469962e-09,3.2060256671684328e-09,0.31132752665720442,2.4725643427976252
94,119752,0,1,2,-5.4434264202036173,-299.95060460158999,1.6716106377326367,-302.00000000084719,0,1,1,0.12502717289268334,0.12502717289268334,0.12502717289268334,0.12502717289268334,-8.4722273641091306e-10,8.4722273641091306e-10,9.5775476438575424e-10,0.30921807067405066,2.4732069319000516
95,119753,0,1,2,-5.3188447455313019,-299.95283968590127,1.8095544245604342,-302.00000000193955,0,1,1,0.12417627760987986,0.12417627760987986,0.12417627760987986,0.12417627760987986,-1.9395827166590607e-09,1.9395827166590607e-09,2.6807924768945668e-09,0.30719082410428783,2.4738285767381285
96,119754,0,1,2,-5.1950964577444756,-299.95500857374657,1.9465783370624887,-301.99999999736366,0,1,1,0.12335831356040243,0.12335831356040243,0.12335831356040243,0.12335831356040243,2.6363409233454153e-09,3.7337599678721745e-10,7.4675199357443489e-10,0.30524081869505465,2.4744243811795741
97,119755,0,1,2,-5.0722457857475138,-299.95711123181059,2.0826111384087778,-301.99999999591728,0,1,1,0.12237902112128095,0.12237902112128095,0.12237902112128095,0.12237902112128095,4.0827501379681053e-09,0,0,0.30288915161234747,2.4750087787691659
98,119756,0,1,2,-4.950290432820049,-299.95914876875179,2.2176552469921909,-302.00000000114051,0,1,1,0.12156572901084106,0.12156572901084106,0.12156572901084106,0.12156572901084106,-1.1405063560232522e-09,1.1405063560232522e-09,1.6081571629911195e-09,0.30094654463896781,2.4755870514471217
99,119757,0,1,2,-4.8291003215362149,-299.96112437964894,2.3518545678458125,-302.00000000157803,0,1,1,0.1208467022785689,0.1208467022785689,0.1208467022785689,0.1208467022785689,-1.5780017292854609e-09,1.5780017292854609e-09,1.7930119611264672e-09,0.29923376722648204,2.4761434245570517
100,119758,0,1,2,-4.7086147405524219,-299.96303995313156,2.4852762298850077,-302.00000000216988,0,1,1,0.12015491790221466,0.12015491790221466,0.12015491790221466,0.12015491790221466,-2.1698838281736244e-09,2.1698838281736244e-09,2.726608272496378e-09,0.29758506854811123,2.4766782229445989
