contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
outer,-26.892216343184106,299.99999999999994,0.003440703995188559,0.016757180322055667,0.0005362489286559824
outer,-26.115270428980164,300.0,0.002809263372523197,-0.0037260014892521332,-0.0015016755075499518
outer,-25.338324514776122,299.99999999999994,0.0017939592607531408,-0.032844513216375576,-0.0038382710355690164
outer,-24.561378600572183,299.99999999999994,0.00048315835977104024,-0.06730037377706323,-0.00616900103780612
outer,-23.784432686368245,299.99999999999994,-0.0011408474736693056,-0.10361091168763684,-0.008244391815640923
outer,-23.007486772164203,300.0,-0.0031460937357670887,-0.13841354715903328,-0.00986994771689257
outer,-22.230540857960264,300.0,-0.005633084601445154,-0.16863707801280428,-0.010891907155574393
outer,-21.453594943756222,300.0,-0.008734678144745656,-0.19159763369361094,-0.01118706147254147
outer,-20.67664902955228,300.0,-0.012625598721401954,-0.20505898665686023,-0.01066793659508277
outer,-19.89970311534829,300.0,-0.017536962077069507,-0.20728944747712283,-0.009310430231380666
outer,-19.1227572011443,300.0,-0.02377093609218943,-0.19714801366692866,-0.007208674155702796
outer,-18.34581128694031,300.0,-0.03170795008737519,-0.17424116887815333,-0.004660061684586277
outer,-17.56886537273637,300.0,-0.04178714916870447,-0.13920609160254419,-0.0022777109387783143
outer,-16.79191945853238,300.0,-0.05444121219195173,-0.09421950564448962,-0.0011170717447042781
outer,-16.014973544328388,300.00000000000006,-0.0698519643999663,-0.04380628745341803,-0.002744097395299098
outer,-15.238027630124398,300.0,-0.08771764869370395,0.0035692377193398917,-0.009177138425453178
outer,-14.461081715920459,300.00000000000006,-0.10528539311952742,0.03423907090323659,-0.021923454371112542
outer,-13.68413580171662,300.00000000000006,-0.119972335608782,0.021100196439008373,-0.04103413006305437
outer,-12.90718988751726,300.00000000000006,-0.10189139103576485,-0.05508980318055329,-0.05253033723019652
outer,-12.130243973421715,300.00000000000006,-0.2531283724233706,-0.24224541939115157,-0.06089108448572718
outer,-11.353298061337602,300.0,-1.085064769692476,-0.7534480411488041,-0.12554301059148326
outer,-10.576352181397905,300.0,-2.006170494819617,-1.2779559067251285,-0.18023154195587207
outer,-9.799406724367913,300.0,-2.454407779594038,-1.5239772017242617,-0.18962662467418942
outer,-9.022465853761636,300.0,-2.812059836441137,-1.7050904879902204,-0.20641279520340938
outer,-8.245565886831661,299.99999999999994,-3.1470326602364804,-1.8568065925372694,-0.2180405139587271
outer,-7.468965770378992,300.0,-3.461438003091622,-1.9831878235445952,-0.22534909264476027
outer,-6.69415984789056,300.0,-3.7561503238991287,-2.089173359428253,-0.22724725833790635
outer,-5.927951106640031,299.99999999999994,-4.0265438365435795,-2.1772340478825023,-0.22306055412462736
outer,-5.192745720515145,300.0,-4.262439916029952,-2.2471141619953614,-0.21288444044064672
outer,-4.532726266769775,300.0,-4.451514782623086,-2.296915660697291,-0.19844531287987013
outer,-3.985482302257479,300.0,-4.590197529394819,-2.3277338856884398,-0.18276748180741836
outer,-3.5492973475951644,300.0,-4.688406683200461,-2.3455999357275217,-0.16813669001747492
outer,-3.1991013545362135,300.0,-4.760244541431183,-2.3569882485231153,-0.15524652109479153
outer,-2.910175935979664,300.00000000000006,-4.815365846079586,-2.365256834675656,-0.14387489230304285
outer,-2.664804202969413,300.00000000000006,-4.8591132689328935,-2.371666380316285,-0.13367364172002028
outer,-2.451009670992202,300.00000000000006,-4.8947068307859,-2.376807072708944,-0.12438043563193645
outer,-2.2609406394554687,300.00000000000006,-4.924229678985163,-2.3810251583485544,-0.11581420927366727
