radius_мм,relative_angle_deg,sigma_rr_mpa,sigma_tt_mpa,radial_displacement_мм
271.5860378502976,-4.0711099922733015e-13,-5.001926163793447,-2.1069879576371964,7.246109227210338
272.24650024912626,-4.0711099922733015e-13,-5.007026158740013,-2.0813164345858324,7.128221177025466
272.8968186221936,-3.562221243239139e-13,-5.0118373881052865,-2.057827628209422,7.011231458980598
273.53717060689627,-3.562221243239139e-13,-5.016382368847374,-2.036408934243802,6.895211621386511
274.16774003505293,-3.562221243239139e-13,-5.02068136394236,-2.016953617109494,6.780223406985483
274.78871815814335,-3.562221243239139e-13,-5.024752625045385,-1.9993605944779502,6.666319215226907
275.40029797062476,-3.562221243239139e-13,-5.028612607816779,-1.9835342095473112,6.553543777219878
276.00267623617214,-3.562221243239139e-13,-5.032276172427494,-1.9693839523923105,6.441934380079793
276.59605533048875,-3.562221243239139e-13,-5.035756758537069,-1.9568242265303262,6.3315210650637885
277.1806317553696,-3.562221243239139e-13,-5.039066524795745,-1.945774148733609,6.222329268523917
277.7566059072009,-3.562221243239139e-13,-5.0422164918942425,-1.936157275571658,6.114378477378396
278.32417641928043,-3.562221243239139e-13,-5.045216667481138,-1.9279013676445422,6.00768371137349
278.88353943343117,-3.053332494204976e-13,-5.048076146968613,-1.9209381785978403,5.902256059473727
279.4348905690013,-3.053332494204976e-13,-5.050803207300351,-1.915203238771089,5.798102674056879
279.97841691978664,-3.053332494204976e-13,-5.053405390839446,-1.910635638514187,5.695228618813636
280.51431076246155,-3.053332494204976e-13,-5.055889590192535,-1.907177810914097,5.593634584709795
281.0427559151723,-3.053332494204976e-13,-5.058262106477236,-1.9047753581947444,5.493319751272507
281.56393150916284,-3.053332494204976e-13,-5.060528704434857,-1.9033768684217964,5.394281334758914
282.07801644145286,-3.053332494204976e-13,-5.062694677043494,-1.9029337307416834,5.296513978215181
282.5851848515629,-3.053332494204976e-13,-5.064764883650744,-1.9033999758694429,5.200010826958055
283.08560125114815,-3.053332494204976e-13,-5.066743791547261,-1.904732121227069,5.104764655232344
