facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.0759659407775173,-302.00000000001245,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-1.2448708730516955e-11,1.6143530956469476e-11,3.2287061912938952e-11,1.8679499765065379,2.4411009243863191
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871092659197,-301.99999999998892,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,1.1112888387287967e-11,0,0,1.7533891696009152,2.4479143823583627
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870629903843726,-302.00000000000711,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-7.1054273576010011e-12,7.1054273576010011e-12,1.1368683772161603e-11,1.6581022469914852,2.4537978389815862
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811676401596184,-301.99999999999704,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,2.9558577807620172e-12,3.5242919693700969e-12,7.0485839387401938e-12,1.5787213628377961,2.4589038590505652
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.063449766774761329,-302.0000000000008,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,-7.9580786405131241e-13,6.5085714595625177e-12,1.3017142919125035e-11,1.5112575734450839,2.4633574433607914
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60216747850822916,-301.99999999999966,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,3.4106051316484859e-13,6.2527760746888816e-12,1.2505552149377763e-11,1.4540111419189672,2.4672797150628867
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783852784708,-302.00000000000034,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-3.9790393202565621e-13,6.8212102632969626e-12,1.3642420526593924e-11,1.4054632169139212,2.470734127186347
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8633358069466244,-302.00000000000034,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-3.4106051316484824e-13,6.8212102632969618e-12,1.3642420526593924e-11,1.3642329476142436,2.4737511220251922
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655403015940296,-301.99999999999852,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,1.4779288903810084e-12,5.3717030823463574e-12,1.0743406164692715e-11,1.328050416285242,2.4764131937189404
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.0524693334283652,-302.0000000000025,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-2.5295321393059567e-12,6.2243543652584776e-12,1.2448708730516955e-11,1.2983151446527212,2.4787431880355371
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6265094460098313,-301.9999999999975,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,2.5295321393059571e-12,2.2168933355715126e-12,4.4337866711430252e-12,1.272391963785426,2.4807471610444058
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895807087532475,-302.0000000000021,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-2.1032064978498966e-12,3.2116531656356528e-12,6.4233063312713057e-12,1.2508995828872351,2.4824781791181749
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880282270251,-301.99999999999875,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,1.2789769243681803e-12,5.4001247917767604e-13,1.0800249583553523e-12,1.2332050503589611,2.4839291993714596
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783685080019,-302.00000000000074,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-7.3896444519050409e-13,9.6633812063373625e-13,1.9326762412674725e-12,1.2188159873984621,2.4851211793190942
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.830815104757213,-301.9999999999996,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,3.6948222259525215e-13,8.5265128291212022e-14,1.7053025658242404e-13,1.2074352986023582,2.4860648529170248
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079646787026,-302.00000000000017,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-1.7053025658242402e-13,2.2737367544323206e-13,4.5474735088646412e-13,1.1991417806519524,2.4867674103035138
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998317029171607,-302,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,2.8421709430404004e-14,5.6843418860808009e-14,1.1368683772161603e-13,1.1937148798186488,2.4872323255067381
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795238283682,-302.00000000000011,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-5.6843418860808015e-14,5.6843418860808015e-14,1.1368683772161603e-13,1.191019758638054,2.4874640029111106
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613049121524186,-302.00000000000006,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-5.6843418860808009e-14,5.6843418860808009e-14,1.1368683772161603e-13,1.1910197586646085,2.487464002967954
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4923527330634734,-301.99999999999994,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,2.8421709430404004e-14,2.8421709430404004e-14,5.6843418860808015e-14,1.1937148797913673,2.4872323254498951
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764713020674,-302.00000000000023,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-1.9895196601282805e-13,2.2737367544323206e-13,4.5474735088646412e-13,1.1991417806663218,2.4867674103319359
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.5613693312236876,-301.99999999999966,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,3.1263880373444408e-13,1.1368683772161603e-13,2.2737367544323206e-13,1.2074352986161614,2.4860648529454461
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006067472724,-302.0000000000008,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-8.2422957348171632e-13,9.9475983006414026e-13,1.9895196601282805e-12,1.218815987446588,2.4851211794185706
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648596407753562,-301.99999999999875,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,1.2789769243681803e-12,5.4001247917767614e-13,1.0800249583553523e-12,1.2332050503448468,2.4839291993430379
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603727227473,-302.0000000000021,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-2.1032064978498966e-12,3.2116531656356528e-12,6.4233063312713057e-12,1.2508995828664184,2.4824781790755419
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674989971009,-301.9999999999975,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,2.5295321393059567e-12,2.2453150450019166e-12,4.4906300900038332e-12,1.2723919637854242,2.4807471610444054
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715102552288,-302.0000000000025,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-2.5295321393059563e-12,6.2243543652584776e-12,1.2448708730516955e-11,1.298315144674393,2.4787431880781696
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.92664413438642,-301.99999999999858,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,1.4779288903810084e-12,5.3717030823463574e-12,1.0743406164692715e-11,1.3280504162776166,2.4764131937047296
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848629033803,-302.00000000000034,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,-3.694822225952523e-13,6.8212102632969618e-12,1.3642420526593924e-11,1.3642329476299175,2.4737511220536135
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006050701963,-302.0000000000004,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-3.694822225952528e-13,6.8212102632969626e-12,1.3642420526593924e-11,1.4054632168896697,2.4707341271437144
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.790016957472194,-301.99999999999966,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,3.410605131648487e-13,6.2527760746888816e-12,1.2505552149377763e-11,1.4540111419357167,2.4672797150913084
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634202755171,-302.0000000000008,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,-7.958078640513116e-13,6.5085714595625177e-12,1.3017142919125035e-11,1.5112575734625264,2.4633574433892136
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301199996409,-301.99999999999704,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,2.9842794901924204e-12,3.5242919693700973e-12,7.0485839387401938e-12,1.5787213627921726,2.4589038589795109
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.87924742636482,-302.00000000000705,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-7.1338490670314059e-12,7.1338490670314059e-12,1.1368683772161603e-11,1.6581022470298976,2.4537978390384296
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.64907154524639,-301.99999999998886,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,1.1112888387287967e-11,0,0,1.7533891696212691,2.4479143823867844
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.46815037675783,-302.00000000001245,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-1.2420287021086553e-11,1.6143530956469476e-11,3.2287061912938952e-11,1.8679499764623992,2.4411009243294757
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168458653989,-301.99999999999085,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,9.180212146020496e-12,1.1596057447604835e-11,2.319211489520967e-11,2.0077945507739123,2.4330663280949234
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449120264009,-302.00000000000222,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-2.3021584638627246e-12,2.0634161046473313e-11,4.1268322092946619e-11,2.1817425564698283,2.4235334710880356
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172237238297,-302.0000000000054,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-5.371703082346359e-12,2.1259438653942201e-11,4.2518877307884395e-11,2.4003639150369804,2.4119444669992163
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312886627071,-301.99999999998983,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.0174971976084636e-11,9.0096818894380704e-12,1.8019363778876141e-11,2.6839764969134894,2.3976387262791832
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.84041550550031,-302.00000000001074,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-1.0743406164692716e-11,1.3443468560581097e-11,2.6886937121162191e-11,3.0571760523461791,2.3795653060005866
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287463045731,-301.99999999999199,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,7.9580786405131221e-12,0,0,3.564530712356953,2.3562341586824687
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887650186815,-302.00000000000466,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-4.6611603465862572e-12,4.6611603465862572e-12,6.6506800067145377e-12,4.2651382225820988,2.3260764868950901
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348312129415,-301.99999999999727,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,2.7000623958883807e-12,1.7621459846850487e-12,3.5242919693700969e-12,5.2263877981741391,2.2884075730758013
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914719681442,-302.00000000000284,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-2.8421709430404007e-12,6.1390892369672656e-12,1.2278178473934531e-11,6.4366966673739068,2.2463896591062849
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756507598625,-301.99999999999562,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,4.4053649617126203e-12,4.6043169277254492e-12,9.2086338554508984e-12,7.6037478773609832,2.2002637863067775
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771971376575735,-302.00000000000767,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-7.673861546209082e-12,1.4154011296341196e-11,2.8308022592682391e-11,8.2179649796476451,2.1348136124430539
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890283735166,-301.99999999998818,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,1.1823431123048067e-11,1.0032863428932615e-11,2.0065726857865229e-11,8.1608710654324366,2.0342017703285364
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467195579912,-302.00000000001671,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-1.6711965145077556e-11,3.2542857297812589e-11,6.5085714595625177e-11,7.7398483643148213,1.9078499164066898
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580120451577,-301.99999999997954,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,2.0463630789890882e-11,2.4698465495021082e-11,4.9396930990042165e-11,7.0970815732723143,1.7453681550989586
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149423378254511,-302.00000000002177,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-2.1799451133119874e-11,5.8008708947454586e-11,1.1601741789490916e-10,6.5796558910352392,1.6174943891655857
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.475418926322831,-301.99999999997783,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,2.2140511646284722e-11,4.8743231673142873e-11,9.7486463346285746e-11,5.128316239457682,1.2606413129248042
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459955937478,-302.00000000001756,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-1.7507773009128872e-11,8.0007112046587281e-11,1.6001422409317456e-10,6.5810169969460857,1.6177342711500839
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363625255297,-301.99182645058966,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081735494103440942,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162092715826,-301.85429549759891,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570450240100286,0,0,0,0
