facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
23,43024,0,1,2,-18.238434239742848,-299.44472095151707,-12.477447058004081,-302.00929706931004,0,1,1,0.93511657171031748,0.93511657171031748,0.93511657171031748,0.93511657171031748,-0.0092970693099800883,0.0092970693099800883,0.0093168024565102314,2.173460895025447,2.3242673274950221
24,43025,0,1,2,-17.354408107200388,-299.49732848204189,-11.503217439588088,-302.00936027848127,0,1,1,0.83606547257851416,0.83606547257851416,0.83606547257851416,0.83606547257851416,-0.0093602784812958344,0.0093602784812958344,0.0093770391669067976,1.956451412982775,2.340069620323959
25,43026,0,1,2,-16.560317026311928,-299.54234011112948,-10.627706705697928,-302.00941419921753,0,1,1,0.75466744055957291,0.75466744055957291,0.75466744055957291,0.75466744055957291,-0.009414199217502528,0.009414199217502528,0.0094285696835072486,1.7761474070976417,2.353549804375632
26,43027,0,1,2,-15.840485437809857,-299.58130948509756,-9.8337568919058445,-302.00946083483893,0,1,1,0.68710490824377346,0.68710490824377346,0.68710490824377346,0.68710490824377346,-0.009460834838904475,0.009460834838904475,0.0094733894614478231,1.6251465134737386,2.3652087097261187
27,43028,0,1,2,-15.18200415341572,-299.61543186591234,-9.1072223627919673,-302.00950135797336,0,1,1,0.63162548556936393,0.63162548556936393,0.63162548556936393,0.63162548556936393,-0.0095013579733915776,0.0095013579733915776,0.0095121993934412785,1.5003249608779505,2.375339493347894
28,43029,0,1,2,-14.574643366105047,-299.64561457280479,-8.4368851818186386,-302.00953676406118,0,1,1,0.58459571315017211,0.58459571315017211,0.58459571315017211,0.58459571315017211,-0.0095367640612096238,0.0095367640612096238,0.0095463643555149247,1.3937878468769429,2.384191015302406
29,43030,0,1,2,-14.010528966498351,-299.6725393561851,-7.8141070225596314,-302.00956800746934,0,1,1,0.54491795571149415,0.54491795571149415,0.54491795571149415,0.54491795571149415,-0.0095680074693689221,0.0095680074693689221,0.0095764455651874414,1.303444767610205,2.392001867342231
30,43031,0,1,2,-13.483560663599457,-299.69672759975253,-7.2321938412413598,-302.00959590759237,0,1,1,0.51012873190934549,0.51012873190934549,0.51012873190934549,0.51012873190934549,-0.0095959075923417441,0.0095959075923417441,0.0096035776400640316,1.223787042900139,2.3989768980854365
31,43032,0,1,2,-12.98866231317079,-299.71859618484524,-6.6855721144029348,-302.00962106777172,0,1,1,0.4806341648676975,0.4806341648676975,0.4806341648676975,0.4806341648676975,-0.009621067771718117,0.009621067771718117,0.0096279239603518363,1.1560534683988142,2.4052669429295297
32,43033,0,1,2,-12.521351302360994,-299.73849276138844,-6.1693163448818025,-302.00964371577157,0,1,1,0.45483488845944592,0.45483488845944592,0.45483488845944592,0.45483488845944592,-0.0096437157716025013,0.0096437157716025013,0.0096499354118009251,1.0965745968278557,2.4109289429006253
33,43034,0,1,2,-12.078203774146658,-299.75668515127404,-5.6796641128570862,-302.00966428441097,0,1,1,0.43220694196069359,0.43220694196069359,0.43220694196069359,0.43220694196069359,-0.009664284411002198,0.009664284411002198,0.009669940080300421,1.0442427028794159,2.4160711027505499
34,43035,0,1,2,-11.656402173181284,-299.77339081456182,-5.2135187571352128,-302.00968305951272,0,1,1,0.41205784569161724,0.41205784569161724,0.41205784569161724,0.41205784569161724,-0.0096830595127528341,0.0096830595127528341,0.009688243653556583,0.99749516063216337,2.4207648781882081
35,43036,0,1,2,-11.253687232698832,-299.78878518459419,-4.7683970310210206,-302.0097003865867,0,1,1,0.39396047458345568,0.39396047458345568,0.39396047458345568,0.39396047458345568,-0.0097003865866724936,0.0097003865866724936,0.0097052062366742575,0.9553922258321208,2.4250966466681234
36,43037,0,1,2,-10.8677938101095,-299.80302745326475,-4.34180681106651,-302.00971629884077,0,1,1,0.37835199470704561,0.37835199470704561,0.37835199470704561,0.37835199470704561,-0.0097162988408001638,0.0097162988408001638,0.0097206661349673595,0.91904526189662428,2.429074710200041
37,43038,0,1,2,-10.497026109366486,-299.81624269162512,-3.9318828434720778,-302.00973099712326,0,1,1,0.36365442856833957,0.36365442856833957,0.36365442856833957,0.36365442856833957,-0.009730997123256202,0.009730997123256202,0.0097351158864285026,0.88468004956447255,2.4327492808140505
38,43039,0,1,2,-10.140021585006926,-299.82853300011601,-3.5371265703629451,-302.0097447301124,0,1,1,0.35077773003252627,0.35077773003252627,0.35077773003252627,0.35077773003252627,-0.0097447301123736452,0.0097447301123736452,0.0097485400941650369,0.85455857714950789,2.4361825280934113
39,43040,0,1,2,-9.7952394080402065,-299.83999820941949,-3.1558413076104035,-302.00975745781972,0,1,1,0.33916789074458875,0.33916789074458875,0.33916789074458875,0.33916789074458875,-0.0097574578197168194,0.0097574578197168194,0.0097609961831608416,0.82735409693566186,2.4393644549292048
40,43041,0,1,2,-9.4615720755256536,-299.85071564694442,-2.7868080006997307,-302.00976931707692,0,1,1,0.32851103433242856,0.32851103433242856,0.32851103433242856,0.32851103433242856,-0.0097693170769730369,0.0097693170769730369,0.0097726256589112381,0.80233211441946761,2.4423292692432592
41,43042,0,1,2,-9.1381070003622771,-299.86075035452211,-2.4290223637761859,-302.00978041843791,0,1,1,0.3187304373536346,0.3187304373536346,0.3187304373536346,0.3187304373536346,-0.0097804184379413073,0.0097804184379413073,0.0097835192298134643,0.77932926155664606,2.4451046094853264
42,43043,0,1,2,-8.824011082533854,-299.87015997458872,-2.0815673233881071,-302.00979083595945,0,1,1,0.30974331269664934,0.30974331269664934,0.30974331269664934,0.30974331269664934,-0.0097908359594498506,0.0097908359594498506,0.0097937497264410922,0.75816149103736841,2.4477089898624627
43,43044,0,1,2,-8.5185039240607807,-299.8789961990052,-1.74358346839304,-302.00980062151905,0,1,1,0.30152660141516197,0.30152660141516197,0.30152660141516197,0.30152660141516197,-0.0098006215190196144,0.0098006215190196144,0.0098033574474811758,0.73878702459657153,2.4501553797549032
44,43045,0,1,2,-8.2208806615101029,-299.88730469831557,-1.4142943904338834,-302.00980982564568,0,1,1,0.29395189323588855,0.29395189323588855,0.29395189323588855,0.29395189323588855,-0.0098098256456182753,0.0098098256456182753,0.0098124037221509752,0.72090420521086618,2.4524564114045688
45,43046,0,1,2,-7.9305075210621574,-299.89512576479171,-1.0930018599831843,-302.00981849890439,0,1,1,0.2870050743556139,0.2870050743556139,0.2870050743556139,0.2870050743556139,-0.0098184989043659243,0.0098184989043659243,0.009820928336068846,0.70448975202701392,2.4546247260914811
46,43047,0,1,2,-7.646790111026097,-299.90249567806325,-0.77905083862123714,-302.00982667616142,0,1,1,0.28062121960878256,0.28062121960878256,0.28062121960878256,0.28062121960878256,-0.0098266761613956533,0.0098266761613956533,0.0098289678712148998,0.68939346227784948,2.4566690403489133
47,43048,0,1,2,-7.3691913777538538,-299.90944657763407,-0.47184938164674861,-302.00983439051083,0,1,1,0.2747503253361277,0.2747503253361277,0.2747503253361277,0.2747503253361277,-0.0098343905108606577,0.0098343905108606577,0.0098365526827706162,0.67550049808537316,2.4585976277151644
48,43049,0,1,2,-7.0972223126351217,-299.91600707300671,-0.17085843828385272,-302.0098416501383,0,1,1,0.26934609146849153,0.26934609146849153,0.26934609146849153,0.26934609146849153,-0.0098416501382985189,0.0098416501382985189,0.0098436793142582246,0.66270249958776128,2.4604125345746297
49,43050,0,1,2,-6.8305595010478184,-299.9221999396043,0.12427807490107146,-302.0098485122391,0,1,1,0.2641233855964325,0.2641233855964325,0.2641233855964325,0.2641233855964325,-0.009848512239102547,0.009848512239102547,0.0098504448989160664,0.65030559891991668,2.4621280597756368
50,43051,0,1,2,-6.568913103244574,-299.92804565680956,0.41387927111105149,-302.00985504495037,0,1,1,0.25930004881713642,0.25930004881713642,0.25930004881713642,0.25930004881713642,-0.0098550449503420623,0.0098550449503420623,0.009856883953148099,0.63885340917969269,2.4637612375855156
51,43052,0,1,2,-6.3117950066379134,-299.9335676121637,0.69848379180935183,-302.00986120017308,0,1,1,0.2550547693549341,0.2550547693549341,0.2550547693549341,0.2550547693549341,-0.0098612001730771226,0.0098612001730771226,0.0098629148897657615,0.62878653392675543,2.4653000432692806
52,43053,0,1,2,-6.0588728098610414,-299.93878429258825,0.97845820911198622,-302.00986699489204,0,1,1,0.25089725506234173,0.25089725506234173,0.25089725506234173,0.25089725506234173,-0.0098669948920644419,0.0098669948920644419,0.0098686257579174708,0.61890048353327876,2.4667487230161105
53,43054,0,1,2,-5.8099830023545964,-299.94370946520974,1.2539823326269257,-302.0098725217461,0,1,1,0.24697985536902484,0.24697985536902484,0.24697985536902484,0.24697985536902484,-0.0098725217460753356,0.0098725217460753356,0.0098740818108353778,0.60957849824330967,2.4681304365188335
54,43055,0,1,2,-5.5647170658790959,-299.94836069535882,1.5255071426270259,-302.00987770896126,0,1,1,0.24364025671662162,0.24364025671662162,0.24364025671662162,0.24364025671662162,-0.0098777089612269702,0.0098777089612269702,0.0098791437364980084,0.60165188677135339,2.469427240306743
55,43056,0,1,2,-5.3229190790615775,-299.95274982607998,1.7932042635719956,-302.00988262607899,0,1,1,0.24003542139223558,0.24003542139223558,0.24003542139223558,0.24003542139223558,-0.0098826260789905973,0.0098826260789905973,0.0098840302029543636,0.5930450788331012,2.4706565197476493
56,43057,0,1,2,-5.0843609567835975,-299.95688892458168,2.0573252374979125,-302.00988728631143,0,1,1,0.23715267084314215,0.23715267084314215,0.23715267084314215,0.23715267084314215,-0.0098872863114820592,0.0098872863114820592,0.0098885727740025686,0.58619908903970241,2.4718215778705148
57,43058,0,1,2,-4.8487509431830436,-299.96079062077865,2.3181921453728211,-302.00989166377377,0,1,1,0.23413200026928596,0.23413200026928596,0.23413200026928596,0.23413200026928596,-0.009891663773800019,0.009891663773800019,0.0098929046403668508,0.57898875633775804,2.4729159434500048
58,43059,0,1,2,-4.6159395236339709,-299.96446405965958,2.5759697590977115,-302.00989580494928,0,1,1,0.23154883201798096,0.23154883201798096,0.23154883201798096,0.23154883201798096,-0.0098958049492523514,0.0098958049492523514,0.0098969549914613708,0.57284051946928427,2.4739512373130879
59,43060,0,1,2,-4.3857114613471886,-299.96791900035311,2.8308956032105828,-302.00989970094611,0,1,1,0.22895917046202885,0.22895917046202885,0.22895917046202885,0.22895917046202885,-0.0098997009461072611,0.0098997009461072611,0.0099008002587197552,0.56665682911072013,2.4749252365268153
60,43061,0,1,2,-4.1578935680020397,-299.97116373122162,3.0831607527354601,-302.00990336556066,0,1,1,0.22672286030953637,0.22672286030953637,0.22672286030953637,0.22672286030953637,-0.0099033655606319826,0.0099033655606319826,0.0099043820142128425,0.56132984164935962,2.4758413901579961
61,43062,0,1,2,-3.9323268273735832,-299.97420590958075,3.3329406259956227,-302.00990681167025,0,1,1,0.22445168028640783,0.22445168028640783,0.22445168028640783,0.22445168028640783,-0.0099068116702198932,0.0099068116702198932,0.0099077848289539361,0.55590013141546246,2.4767029175549737
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5804379020064574,-302.00991003385587,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-0.0099100338558457662,0.0099100338558457662,0.0099109210269148207,0.55145118322599496,2.477508463961442
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8257852864901856,-302.0099130514966,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,-0.0099130514965679577,0.0099130514965679577,0.0099139065612234845,0.54658801464327256,2.4782628741419894
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0691512164013481,-302.00991586817406,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-0.0099158681740902921,0.0099158681740902921,0.0099166393189875635,0.54286824462282102,2.478967043522573
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.310709310201684,-302.00991847614711,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,-0.0099184761470780813,0.0099184761470780813,0.0099192107161343301,0.53875786687101357,2.4796190367695203
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5505561365897877,-302.00992090701391,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-0.0099209070138783773,0.0099209070138783773,0.0099215759064463782,0.53544823016387266,2.4802267534695943
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7889082210764169,-302.00992313024165,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,-0.0099231302416455929,0.0099231302416455929,0.0099237449302336245,0.53228602749266196,2.4807825604113982
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0258269585630941,-302.00992518086116,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-0.0099251808611882097,0.0099251808611882097,0.0099257500983185309,0.52923049830235902,2.4812952152970524
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.2614818700934336,-302.00992704474692,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,-0.0099270447469166356,0.0099270447469166356,0.0099275516246848383,0.5268087004497195,2.4817611867291594
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.495987629944203,-302.0099287268464,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,-0.0099287268463967848,0.0099287268463967848,0.0099291911292311852,0.52424771665286563,2.4821817115991962
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7294336946953699,-302.00993024248226,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-0.0099302424822553786,0.0099302424822553786,0.0099306532521836743,0.52220905159736253,2.4825606205638446
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9620033425042545,-302.00993157407351,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,-0.0099315740735335112,0.0099315740735335112,0.0099319320981976489,0.52045205535464367,2.4828935183833774
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.1937543060832505,-302.00993273832069,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-0.0099327383206571102,0.0099327383206571102,0.0099330524743663773,0.51865482525117157,2.4831845801642771
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.4247995539772376,-302.00993373616956,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,-0.0099337361695575072,0.0099337361695575072,0.0099339981241541864,0.5173881861469376,2.4834340423893764
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.6552920015861137,-302.0099345607282,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,-0.0099345607281691155,0.0099345607281691155,0.0099347748327431873,0.51626036281080645,2.4836401820422793
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.885300868084312,-302.00993522092784,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-0.0099352209278720256,0.0099352209278720256,0.0099353879897989827,0.51528814167569958,2.483805231968006
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1149412225586337,-302.00993571550981,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,-0.0099357155098687144,0.0099357155098687144,0.0099358339949731089,0.51466093410719338,2.4839288774671786
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3443303977578314,-302.00993604406972,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-0.0099360440696898405,0.0099360440696898405,0.0099361152787196261,0.51419952198835661,2.4840110174224601
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.5735596414732065,-302.00993620849084,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-0.0099362084908136711,0.0099362084908136711,0.0099362322103502265,0.51396630773998064,2.4840521227034174
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8027352021541452,-302.00993620849079,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-0.0099362084908136711,0.0099362084908136711,0.0099362322103502265,0.51396630773998064,2.4840521227034174
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0319644458695283,-302.00993604406972,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-0.0099360440697182639,0.0099360440697182639,0.0099361152787196261,0.51419952198982721,2.484011017429566
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2613536210687322,-302.00993571550987,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,-0.0099357155098402945,0.0099357155098402945,0.0099358339949731089,0.51466093410572156,2.4839288774600736
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.4909939755430415,-302.00993522092784,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-0.0099352209278720238,0.0099352209278720238,0.0099353879897989827,0.51528814167570003,2.4838052319680064
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7210028420412371,-302.0099345607282,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,-0.0099345607281691173,0.0099345607281691173,0.0099347748326863439,0.51626036281080467,2.4836401820422798
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9514952896501221,-302.00993373616956,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,-0.0099337361695859289,0.0099337361695859289,0.0099339981242110298,0.51738818614841997,2.4834340423964818
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1825405375441225,-302.00993273832069,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-0.009932738320628685,0.009932738320628685,0.0099330524743663773,0.51865482524968631,2.4831845801571717
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4142915011231381,-302.00993157407351,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,-0.0099315740734766678,0.0099315740734766678,0.0099319320981408055,0.52045205535166561,2.4828935183691665
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6468611489320271,-302.00993024248226,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-0.0099302424822553786,0.0099302424822553786,0.0099306532521836743,0.52220905159736253,2.4825606205638446
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8803072136831993,-302.0099287268464,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,-0.0099287268463967848,0.0099287268463967848,0.0099291911292311852,0.52424771665286518,2.4821817115991962
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.114812973533976,-302.00992704474692,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,-0.0099270447468882139,0.0099270447468882139,0.0099275516246848383,0.52680870044821226,2.4817611867220535
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.350467885064322,-302.00992518086116,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-0.0099251808611597898,0.0099251808611597898,0.0099257500983185309,0.52923049830084246,2.481295215289947
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.587386622551008,-302.00992313024165,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,-0.0099231302416455947,0.0099231302416455947,0.0099237449302336245,0.53228602749266318,2.4807825604113987
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.825738707037646,-302.00992090701391,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-0.0099209070138783773,0.0099209070138783773,0.0099215759064463782,0.53544823016387266,2.4802267534695943
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.065585533425768,-302.00991847614711,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,-0.0099184761470780796,0.0099184761470780796,0.0099192107161343301,0.53875786687101357,2.4796190367695203
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.307143627226122,-302.00991586817406,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-0.0099158681740902921,0.0099158681740902921,0.0099166393189875635,0.54286824462282135,2.478967043522573
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.550509557137278,-302.00991305149654,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,-0.0099130514965395395,0.0099130514965395395,0.009913906561166641,0.54658801464170392,2.4782628741348849
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.795856941621022,-302.00991003385587,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-0.0099100338558457679,0.0099100338558457679,0.0099109210268579773,0.55145118322599251,2.4775084639614415
98,43099,0,1,2,3.9323268273729042,-299.97420590958075,12.043354217631872,-302.00990681167013,0,1,1,0.22445168028641019,0.22445168028641019,0.22445168028641019,0.22445168028641019,-0.0099068116701630515,0.0099068116701630515,0.0099077848288970927,0.55590013141227868,2.4767029175407633
99,43100,0,1,2,4.1578935680013611,-299.97116373122162,12.293134090892023,-302.0099033655606,0,1,1,0.22672286030953548,0.22672286030953548,0.22672286030953548,0.22672286030953548,-0.0099033655605751392,0.0099033655605751392,0.0099043820141559991,0.56132984164613542,2.4758413901437848
