arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
17.182336250821173,3.2815844978223048,1,2.7235568286202585,2.7235568286202585,2.5579538487363607e-12,5.115907697472721e-12,0.006348793361446672,2.331066969020412
20.377955804871384,3.8919028757441563,1,3.667650085181931,3.667650085181931,2.8137492336099963e-12,5.6274984672199935e-12,0.008383421831741084,2.285774715971911
24.59787184582387,4.697847472564599,1,4.772108841519914,4.772108841519914,0.0,0.0,0.010667604491319557,2.23540678672407
29.70970923894143,5.674136499840577,1,5.451440624583248,5.451440624583248,0.0,0.0,0.011692278422076418,2.1448052409027696
35.25442842707722,6.733099860058528,1,5.637839779353495,5.637839779353495,0.0,0.0,0.011128931450811615,1.9739708623092156
40.905658130738765,7.8124052303211045,1,5.6644525148973095,5.6644525148973095,0.0,0.0,0.010190049170860875,1.7989468786367981
46.57139635178167,8.894481523293496,1,5.666855526493109,5.666855526493109,0.0,0.0,0.00807436424046559,1.4248403197711923
52.238409710341486,9.976801349592614,1,5.667002676227159,5.667002676227159,9.379164112033322e-13,1.8758328224066645e-12,0.008881572008751169,1.567243305885313
57.9054997449652,11.059135819941234,0,5.667008871781057,0.0,0.0,0.0,0.0,0.0
63.57259296740851,12.141470899118554,0,5.667009051581468,0.0,0.0,0.0,0.0,0.0
