contour,relative_angle_deg,radius_мм,sigma_rr_mpa,sigma_tt_mpa,tau_rt_mpa
inner,0.4999999999995618,250.00000000000006,-2.4477738212758116,0.2505261362167372,0.021368879007841547
inner,0.9999999999995816,250.00000000000003,-2.4380455958073375,0.2500826829627594,0.042575917159371444
inner,1.4999999999995506,250.00000000000006,-2.4218638781412642,0.24931751909664696,0.06345984097815778
inner,1.9999999999995703,250.00000000000006,-2.3992779909537965,0.24819275661427637,0.0838605644481709
inner,2.49999999999959,250.00000000000006,-2.3703595919031195,0.24665776481088023,0.10361991071887239
inner,2.9999999999996096,250.0,-2.3352051170272934,0.24465149695714777,0.12258248173473572
inner,3.4999999999995786,250.00000000000003,-2.2939386719735526,0.24210534959759655,0.14059671019717868
inner,3.9999999999995985,249.99999999999997,-2.2467152004378566,0.2389464554018354,0.15751611461550183
inner,4.499999999999618,250.0,-2.193723793621549,0.23510129306220104,0.17320076472582047
inner,4.9999999999996385,249.99999999999997,-2.135190782130145,0.23049950338201072,0.18751896809449992
inner,5.499999999999607,249.99999999999994,-2.0713825200324534,0.22507767275629056,0.20034911234550173
inner,5.999999999999627,249.99999999999997,-2.002607608782808,0.2187830590283252,0.21158166610291473
inner,6.4999999999996465,249.99999999999994,-1.9292181967481223,0.21157701295116546,0.2211212578704059
inner,6.999999999999666,249.99999999999997,-1.8516104081584772,0.20343791230879874,0.22888873207491078
inner,7.499999999999635,249.99999999999997,-1.7702237493554354,0.19436363778009202,0.2348231633424302
inner,7.999999999999655,249.99999999999997,-1.6855392518769314,0.18437341254135417,0.23888371507673786
inner,8.499999999999675,249.99999999999994,-1.5980765287969412,0.17350887071080812,0.2410512424113153
inner,8.999999999999694,250.0,-1.5083898191058984,0.16183446978131893,0.24132961265497843
inner,9.499999999999664,250.00000000000003,-1.4170629391220961,0.14943723677844523,0.23974667861720186
inner,9.999999999999684,249.99999999999997,-1.3247036122046083,0.13642571282983726,0.23635482975424207
inner,10.499999999999703,250.00000000000003,-1.23193686444567,0.12292851018083843,0.23123116617868109
inner,10.999999999999723,249.99999999999997,-1.1393980634191485,0.10909203852555263,0.22447717132042747
inner,11.499999999999691,250.0,-1.04772524021436,0.09507799468751085,0.2162179559895598
inner,11.999999999999712,250.00000000000003,-0.9575508910052163,0.08106025146407836,0.2066009375466905
inner,12.499999999999732,250.00000000000003,-0.8694948532990768,0.06722123653132961,0.19579408800480236
inner,12.999999999999751,250.00000000000006,-0.7841647399166707,0.053747822651345936,0.18398475927106245
inner,13.49999999999972,250.00000000000003,-0.7021781570108435,0.04082729851026998,0.17138173037976262
inner,13.99999999999974,250.00000000000003,-0.6241826566872289,0.02865730352806752,0.1582219142906754
inner,14.49999999999976,250.00000000000006,-0.5507962672991366,0.017470033485075104,0.14477003025878887
inner,14.99999999999978,250.00000000000006,-0.48249783126166784,0.0075090976671364626,0.13129406521254294
inner,15.499999999999748,250.00000000000006,-0.4195793558692575,-0.0010392530536723417,0.11803193249673297
inner,15.999999999999767,250.00000000000006,-0.3621598841446603,-0.008073786745409949,0.10517794215481056
inner,16.499999999999787,250.00000000000006,-0.31021111397964835,-0.013563733634579765,0.09288456266071093
inner,16.999999999999808,250.00000000000006,-0.2635830445746611,-0.017534371439240918,0.08126498919167557
inner,17.499999999999776,250.00000000000003,-0.22203052847304483,-0.020057304431042488,0.07039521941666979
inner,17.999999999999797,250.00000000000006,-0.18524070023480935,-0.0212397170431923,0.060317850641733915
inner,18.499999999999815,250.0,-0.15285878087390398,-0.021211700006193334,0.051047653140620104
inner,18.999999999999783,249.99999999999997,-0.12450922477958248,-0.020113702000041613,0.04257762153923003
inner,19.499999999999805,250.00000000000003,-0.09981113782567402,-0.0180865512179265,0.03488425639528904
inner,19.999999999999826,250.0,-0.07838904394868305,-0.015265043610948086,0.027931648234719587
inner,20.499999999999844,250.0,-0.0598802282244565,-0.011774187287149067,0.02167462028654132
inner,20.999999999999865,250.00000000000003,-0.04393939554261012,-0.007727026734703852,0.01606120275274293
inner,21.499999999999833,250.00000000000003,-0.030241317486845932,-0.003223621608988583,0.01103452792480686
inner,21.999999999999854,249.99999999999997,-0.018481929735650264,0.0016491797339387108,0.006534210583320493
inner,22.499999999999872,249.99999999999997,-0.008378217188959924,0.006817454812161284,0.002497261276661854
inner,22.99999999999984,249.99999999999997,0.00033288675266500726,0.012219634571420127,-0.0011414442088402959
inner,23.49999999999986,249.99999999999997,0.007896467694955462,0.017805828350919036,-0.004449148574456248
inner,23.999999999999883,249.99999999999997,0.014542464408524226,0.023537209685026494,-0.007495706417117651
inner,24.4999999999999,249.99999999999994,0.020489528140146065,0.029385631752715562,-0.010354716867860443
inner,24.99999999999987,249.99999999999997,0.025950299598860613,0.03533367067810102,-0.013105550330652489
inner,25.49999999999989,249.99999999999997,0.031138969213470313,0.04137541802431906,-0.01583674735006156
inner,25.99999999999991,249.99999999999994,0.03628267926691925,0.047518373346190884,-0.01865174926981787
inner,26.49999999999993,249.99999999999997,0.04164099536151626,0.053787811531381034,-0.02167886606427217
inner,26.99999999999995,249.99999999999994,0.04753861204152656,0.06023271251853029,-0.025090643101082957
inner,27.49999999999992,249.99999999999994,0.05444623939422126,0.06694938674599486,-0.029144763414332746
inner,27.999999999999936,249.99999999999997,0.0631005539662312,0.07407710997026187,-0.0343051692685698
inner,28.499999999999957,249.99999999999994,0.07530833055719058,0.082161351611686,-0.0415992024116384
inner,28.999999999999925,249.99999999999997,0.09445041597276399,0.09146988728843772,-0.054427355844553126
inner,29.499999999999947,249.99999999999994,0.15865384570497035,0.12033394130480218,-0.08260707980231619
inner,29.999999999999964,249.99999999999997,0.20990796511892892,0.1454273208481093,-0.10281345104548786
mid,-30.000000000000068,274.78871815814335,0.030752205355777645,-7.1044267787295085e-06,0.003908503649880083
mid,-29.438728896394053,274.78871815814335,0.031728242510316584,6.751405333953013e-05,0.006990987463588227
mid,-28.877457792788043,274.78871815814335,0.033211920685542434,0.00035844408402334674,0.013259399440773785
mid,-28.31618668918203,274.78871815814335,0.03382519090919107,0.0008706610671008141,0.01914867693620933
mid,-27.754915585576118,274.78871815814335,0.03369081228744575,0.0014940212733518662,0.024640175321289207
mid,-27.193644481970107,274.78871815814335,0.032959753327626753,0.0020933801747878285,0.029709231424811747
mid,-26.632373378364093,274.78871815814335,0.03177914542614286,0.00253255206602627,0.03433699984124189
mid,-26.071102274758083,274.78871815814335,0.030273170615252105,0.00268764560192946,0.03851172368605841
mid,-25.50983117115217,274.78871815814335,0.028532833481980185,0.0024525181818148226,0.04222459488753624
mid,-24.948560067546158,274.78871815814335,0.026611712462776244,0.001738893475710825,0.045463565399665104
mid,-24.387288963940147,274.78871815814335,0.02452534820778837,0.00047336101686522997,0.0482068671638326
mid,-23.826017860334133,274.78871815814335,0.02225246664167264,-0.0014069997952363654,0.05041703782314513
mid,-23.264746756728172,274.7887181581434,0.01973668606125498,-0.0039591165733450055,0.05203565855694499
mid,-22.703475653122158,274.7887181581434,0.016887722915330975,-0.007237713210330909,0.052978693462989376
mid,-22.142204549516197,274.78871815814335,0.013581384702214622,-0.011297884118919466,0.053132191619188265
mid,-21.580933445910183,274.78871815814335,0.009657819471252906,-0.016196146212096196,0.052348110776492485
mid,-21.019662342304272,274.7887181581434,0.004917583594897683,-0.02198974612351223,0.05044009775919679
mid,-20.458391238698212,274.7887181581434,-0.0008848978332959175,-0.0287339875784218,0.04717918238151788
mid,-19.897120135092248,274.7887181581434,-0.008050957427682507,-0.036477256082802285,0.04228948898051185
mid,-19.335849031486237,274.78871815814347,-0.016950984555477742,-0.04525327475731741,0.03544423035310284
mid,-18.774577927880273,274.7887181581434,-0.028042126491928852,-0.055069940130913174,0.026262408179858233
mid,-18.213306824274312,274.7887181581434,-0.04189129128601467,-0.06589386554906823,0.014306777952432894
mid,-17.652035720669318,274.7887181581434,-0.05920445765140293,-0.07762953400796947,-0.000916416517991763
mid,-17.090764617087324,274.7887181581434,-0.08086338498285621,-0.09009171756562386,-0.01995588999208498
mid,-16.529493513950356,274.78871815814347,-0.10797329218735931,-0.1029685922611289,-0.043410259708974844
mid,-15.968222417924952,274.7887181581434,-0.14207194480347723,-0.11571427420451005,-0.0717552282670198
mid,-15.406951415463428,274.78871815814347,-0.18524546581712603,-0.12743449168236848,-0.10495238539821274
mid,-14.845681427695537,274.7887181581434,-0.23970350994778747,-0.13695873826424743,-0.1421545931701701
mid,-14.284420489396375,274.7887181581434,-0.30706380544076317,-0.1431064777202775,-0.18173947394157888
mid,-13.723225889572356,274.78871815814347,-0.387851319531478,-0.14498245997795872,-0.22160396146285338
mid,-13.162428234561917,274.7887181581434,-0.481409207033513,-0.142155508388233,-0.25951216671158356
mid,-12.603532607186871,274.78871815814335,-0.5860246008600392,-0.13470534870308581,-0.29336726076274355
mid,-12.05149611615083,274.78871815814347,-0.6987677536272572,-0.12325012895751145,-0.32151149908394355
mid,-11.516093649363816,274.7887181581434,-0.8151310715357233,-0.10894475410656232,-0.34318559987332586
mid,-11.005641464673815,274.78871815814347,-0.9302234231406994,-0.09313822299632117,-0.358700800447445
mid,-10.519759810726184,274.78871815814335,-1.0412186676302713,-0.07684608454071584,-0.3689341611758269
mid,-10.052902227202145,274.7887181581434,-1.1477250838789463,-0.060627272190517625,-0.3747446201501425
mid,-9.599600054773944,274.7887181581434,-1.2502490970344127,-0.04477373997558488,-0.37677323917862887
mid,-9.155933635186607,274.78871815814335,-1.3492025831821228,-0.029468940248038415,-0.37547996316684046
mid,-8.719253308756178,274.78871815814335,-1.4447311829963116,-0.01485085113164724,-0.37121852030897207
mid,-8.287821976880402,274.78871815814335,-1.5367849494861852,-0.0010312624287101904,-0.3642905579944351
mid,-7.860403315734844,274.78871815814335,-1.6252055626124238,0.011901673322491063,-0.3549718582226876
mid,-7.436154531302707,274.78871815814335,-1.709784611334563,0.023881959144952968,-0.343528283525149
mid,-7.014441107409875,274.7887181581434,-1.7903016895903883,0.034867063626665515,-0.3302194164571244
mid,-6.59479511279682,274.78871815814335,-1.8665493232760944,0.04483753880618704,-0.3152996556479842
mid,-6.176862489888961,274.78871815814335,-1.938347047658568,0.05379625879354413,-0.29901555334508895
mid,-5.760353226552583,274.78871815814335,-2.0055504708466163,0.06176679899024175,-0.2816011109453327
mid,-5.345050202388661,274.7887181581434,-2.068053404562775,0.0687902290415777,-0.2632745092387123
mid,-4.930768762598474,274.7887181581434,-2.125787900916273,0.07492181596160993,-0.24423318636954794
mid,-4.517352383636711,274.78871815814335,-2.178721092912815,0.08022684776753372,-0.22465098424160432
mid,-4.104669561520785,274.78871815814335,-2.2268488819593943,0.0847763616479045,-0.20467675485178255
mid,-3.6926291479648623,274.7887181581434,-2.2701900288578725,0.08864311180643672,-0.18443458338172566
mid,-3.281116911376784,274.7887181581434,-2.308780826329757,0.09189856517023381,-0.16402204927379463
mid,-2.870064090823027,274.78871815814347,-2.342667671816364,0.094609628412502,-0.14351498779739136
mid,-2.4593921969686856,274.78871815814347,-2.371902055519233,0.096836984866682,-0.12296762085820258
mid,-2.0490337376151,274.78871815814347,-2.39653598194896,0.0986336431935539,-0.10241637972245457
mid,-1.638929991274739,274.78871815814347,-2.416617971634553,0.10004425564193727,-0.0818829370224498
mid,-1.2290275386447664,274.78871815814347,-2.43219051789696,0.10110489971343842,-0.06137707476543007
mid,-0.8192718015845533,274.78871815814347,-2.443288239531416,0.10184318517251245,-0.040899276371926724
mid,-0.4096120660002424,274.7887181581434,-2.4499365526674066,0.10227850701415934,-0.020443601649858808
mid,-3.562221243239139e-13,274.78871815814335,-2.452150926818205,0.10242234784138485,-1.68120018018085e-13
mid,0.40961206599953,274.7887181581434,-2.449936552667121,0.10227850701439713,0.0204436016496165
mid,0.8192718015838408,274.78871815814347,-2.443288239530849,0.10184318517317917,0.04089927637170143
mid,1.2290275386440541,274.7887181581435,-2.4321905178962933,0.10110489971427856,0.061377074765179306
mid,1.6389299912740265,274.78871815814347,-2.4166179716341474,0.10004425564232985,0.08188293702236861
mid,2.049033737614388,274.78871815814347,-2.3965359819489906,0.0986336431934721,0.10241637972243788
mid,2.459392196967922,274.7887181581434,-2.3719020555191266,0.09683698486666327,0.12296762085822417
mid,2.8700640908222637,274.7887181581434,-2.3426676718158514,0.09460962841241162,0.14351498779748212
mid,3.281116911376072,274.7887181581434,-2.308780826329258,0.09189856516981887,0.16402204927384362
mid,3.6926291479641495,274.78871815814335,-2.270190028857445,0.08864311180624963,0.18443458338170435
mid,4.104669561520022,274.78871815814335,-2.226848881958971,0.08477636164787987,0.20467675485184816
mid,4.517352383635998,274.7887181581434,-2.1787210929117826,0.08022684776798142,0.22465098424175353
mid,4.930768762597711,274.78871815814335,-2.125787900916116,0.07492181596148415,0.24423318636950966
mid,5.345050202387949,274.78871815814335,-2.0680534045639845,0.06879022904077706,0.26327450923838863
mid,5.76035322655177,274.7887181581434,-2.0055504708480165,0.06176679898950052,0.2816011109449499
mid,6.176862489888198,274.7887181581434,-1.9383470476593356,0.053796258792979626,0.29901555334490504
mid,6.5947951127960565,274.7887181581434,-1.8665493232764712,0.044837538805869936,0.3152996556477944
mid,7.014441107409163,274.78871815814335,-1.790301689590923,0.03486706362680485,0.33021941645670194
mid,7.436154531301892,274.78871815814335,-1.7097846113348312,0.023881959145652047,0.3435282835246696
mid,7.8604033157340805,274.7887181581434,-1.6252055626126056,0.011901673323100131,0.354971858222244
mid,8.28782197687964,274.7887181581434,-1.5367849494863122,-0.0010312624280875426,0.36429055799386567
mid,8.719253308755414,274.7887181581434,-1.4447311829967373,-0.014850851131495847,0.37121852030827956
mid,9.155933635185791,274.7887181581434,-1.3492025831825087,-0.029468940247838506,0.37547996316611654
mid,9.599600054773182,274.7887181581434,-1.2502490970348463,-0.04477373997490797,0.3767732391778975
mid,10.05290222720138,274.78871815814335,-1.1477250838790602,-0.06062727218977403,0.37474462014957544
mid,10.519759810725319,274.78871815814347,-1.0412186676299517,-0.07684608453990709,0.36893416117550304
mid,11.005641464673001,274.7887181581434,-0.9302234231402192,-0.0931382229956205,0.35870080044727837
mid,11.51609364936295,274.7887181581434,-0.8151310715354367,-0.10894475410566498,0.3431855998731082
mid,12.051496116149913,274.7887181581434,-0.6987677536276664,-0.12325012895658861,0.3215114990836728
mid,12.603532607186006,274.7887181581434,-0.5860246008607107,-0.1347053487026752,0.29336726076255615
mid,13.162428234561,274.7887181581434,-0.4814092070349388,-0.1421555083884582,0.2595121667113924
mid,13.723225889571491,274.78871815814347,-0.3878513195325647,-0.14498245997828202,0.22160396146276654
mid,14.284420489395458,274.78871815814347,-0.3070638054409469,-0.14310647772033053,0.1817394739417021
mid,14.845681427694672,274.78871815814347,-0.23970350994781614,-0.13695873826413435,0.1421545931701943
mid,15.406951415462615,274.78871815814347,-0.18524546581683093,-0.12743449168247192,0.10495238539785634
mid,15.968222417924139,274.78871815814347,-0.1420719448026776,-0.11571427420493659,0.07175522826639825
mid,16.52949351394954,274.78871815814347,-0.10797329218649082,-0.10296859226118175,0.04341025970809016
mid,17.090764617086563,274.7887181581434,-0.08086338498194731,-0.0900917175655414,0.01995588999104707
mid,17.652035720668554,274.7887181581434,-0.05920445765067868,-0.0776295340077747,0.0009164165167451464
mid,18.2133068242736,274.7887181581434,-0.0418912912862688,-0.06589386554858727,-0.014306777953980034
mid,18.774577927879562,274.7887181581434,-0.028042126492291847,-0.05506994013014674,-0.026262408181451476
mid,19.335849031485573,274.78871815814347,-0.016950984555415678,-0.04525327475679376,-0.035444230354511976
mid,19.897120135091587,274.7887181581434,-0.008050957427361328,-0.03647725608292579,-0.042289488981747836
mid,20.4583912386976,274.7887181581434,-0.0008848978332046883,-0.028733987578353003,-0.047179182383172966
mid,21.01966234230361,274.7887181581434,0.004917583594821532,-0.02198974612327049,-0.05044009776091367
mid,21.580933445909675,274.78871815814335,0.009657819471145825,-0.016196146211544676,-0.05234811077798665
mid,22.14220454951569,274.78871815814335,0.013581384701753966,-0.011297884117436329,-0.05313219162066673
mid,22.7034756531217,274.78871815814335,0.016887722914883253,-0.007237713208312461,-0.05297869346435939
mid,23.264746756727714,274.78871815814335,0.019736686061292065,-0.003959116570542747,-0.05203565855834398
mid,23.826017860333724,274.78871815814335,0.022252466641715776,-0.001406999792051264,-0.050417037824245545
mid,24.38728896393974,274.78871815814335,0.02452534820727456,0.00047336101925262233,-0.048206867164332645
mid,24.948560067545802,274.78871815814335,0.026611712463180563,0.0017388934780247101,-0.04546356539975886
mid,25.509831171151813,274.78871815814335,0.02853283348326925,0.0024525181838389847,-0.042224594887429356
mid,26.071102274757827,274.78871815814335,0.03027317061668231,0.0026876456030070304,-0.038511723685323566
mid,26.63237337836384,274.78871815814335,0.03177914542791582,0.0025325520669502444,-0.03433699984028036
mid,27.19364448196985,274.78871815814335,0.03295975332964445,0.002093380175805946,-0.029709231423887473
mid,27.754915585575866,274.78871815814335,0.0336908122897357,0.0014940212744697966,-0.024640175320399825
mid,28.31618668918193,274.78871815814335,0.033825190911339904,0.0008706610680842067,-0.019148676935569202
mid,28.87745779278794,274.78871815814335,0.033211920687402835,0.00035844408483210084,-0.013259399439914221
mid,29.438728896393954,274.78871815814335,0.03172824251119953,6.751405357773195e-05,-0.006990987463121774
mid,29.999999999999964,274.78871815814335,0.03075220535573829,-7.104427203761046e-06,-0.00390850364998138
outer,-30.000000000000068,299.99999999999994,0.0005275646952493552,-0.0008738025411718604,-0.00020561108013406713
outer,-29.223054085796026,299.99999999999994,-0.00016988718937377357,-0.0016205391904786973,-0.0001303481657290181
outer,-28.446108171592087,299.99999999999994,-0.001044243342377598,-0.0016454455773139884,2.080803575e-05
outer,-27.669162257388148,300.0,-0.0013196145769456653,0.0013764269357329686,0.00015956986173249832
outer,-26.892216343184106,299.99999999999994,-0.0015074331951569493,0.007527035324272063,0.00029196098735502236
outer,-26.115270428980164,300.0,-0.0017315747541900347,0.016710980650471337,0.00040996681871997235
outer,-25.338324514776122,299.99999999999994,-0.002041109897155934,0.02876460912277981,0.0005164424911719614
outer,-24.561378600572183,299.99999999999994,-0.0024558932659548144,0.04354986950565982,0.0006143526281537741
outer,-23.784432686368245,299.99999999999994,-0.002993879540574484,0.06097201130071202,0.0007063734325185953
outer,-23.007486772164203,300.0,-0.0036787060245906354,0.08098269419520887,0.0007946157096950512
outer,-22.230540857960264,300.0,-0.0045435859993006415,0.103574951962028,0.0008805355087623118
outer,-21.453594943756222,300.0,-0.005634133020060557,0.12877316513382578,0.000964763256480268
outer,-20.67664902955228,300.0,-0.007010719315307647,0.1566171038836135,0.0010467238690940808
outer,-19.89970311534829,300.0,-0.0087496055083289,0.18713651841531243,0.0011238942469195892
outer,-19.1227572011443,300.0,-0.010941224193421487,0.22030943417862248,0.0011904729882214887
outer,-18.34581128694031,300.0,-0.01368306324579923,0.2559928081558468,0.0012351653535870033
outer,-17.56886537273637,300.0,-0.017064085375473145,0.29380749159709124,0.0012376449598161116
outer,-16.79191945853238,300.0,-0.021134718643645176,0.3329518466186749,0.0011633886550316552
outer,-16.014973544328388,300.00000000000006,-0.02586525576713739,0.3718958457515972,0.0009545064248086543
outer,-15.238027630124398,300.0,-0.031043690091816838,0.40792294452783473,0.0005227092915283255
outer,-14.461081715920459,300.00000000000006,-0.03630378504136133,0.4362262567010179,-0.000302196432666213
outer,-13.68413580171662,300.00000000000006,-0.04027377180480747,0.4491173213087466,-0.0016702085447467263
outer,-12.90718988751726,300.00000000000006,-0.04354054976175416,0.4304506064953318,-0.004582354248808498
outer,-12.130243973421715,300.00000000000006,-0.032647950550903374,0.361676844209387,-0.007790368079330021
outer,-11.353298061337602,300.0,-0.09378405001714168,0.10114845135443812,-0.03870966610250703
outer,-10.576352181397905,300.0,-0.5085420304654431,-0.2310001653780672,-0.15017052989355847
outer,-9.799406724367913,300.0,-1.0803740704644165,-0.42992783117940025,-0.23167641657382687
outer,-9.022465853761636,300.0,-1.422322808801444,-0.5383840922115897,-0.23539566750679267
outer,-8.245565886831661,299.99999999999994,-1.625019358291444,-0.5825883985855412,-0.23797681445959823
outer,-7.468965770378992,300.0,-1.7934178718001175,-0.6087916201550484,-0.2366089228602394
outer,-6.69415984789056,300.0,-1.9394465987998681,-0.6262147442661996,-0.22819652410444752
outer,-5.927951106640031,299.99999999999994,-2.0657791820939426,-0.6377361051569728,-0.21427221218846013
outer,-5.192745720515145,300.0,-2.1704411231227345,-0.6462359994885382,-0.1957204174806004
outer,-4.532726266769775,300.0,-2.2498934549141283,-0.6521720819673116,-0.17551136844324008
outer,-3.985482302257479,300.0,-2.3034506446381227,-0.6536533645661805,-0.1571036684100676
outer,-3.5492973475951644,300.0,-2.3377073309493106,-0.6510477145999546,-0.14205063557955885
outer,-3.1991013545362135,300.0,-2.3617800632541,-0.6473420198043177,-0.12985697219156928
outer,-2.910175935979664,300.00000000000006,-2.3807367034840974,-0.6442074093991942,-0.11955192214918248
outer,-2.664804202969413,300.00000000000006,-2.39633153178547,-0.6417917891440886,-0.11050017483418005
outer,-2.451009670992202,300.00000000000006,-2.4093488019817464,-0.6399180474276762,-0.10236167872381408
outer,-2.2609406394554687,300.00000000000006,-2.4203087089571858,-0.6384305653963822,-0.09493678156079444
outer,-2.0890089140607992,300.00000000000006,-2.429615515918311,-0.6372258207314012,-0.0880839735483458
outer,-1.9314050586185545,300.00000000000006,-2.4375941184842507,-0.6362418949498098,-0.08170358063651614
outer,-1.7852610545761352,300.00000000000006,-2.444480304816935,-0.6354293851657156,-0.07571435035455747
outer,-1.6484618486230258,300.00000000000006,-2.4504695538703256,-0.6347580266071728,-0.0700549737015985
outer,-1.519407097483928,300.00000000000006,-2.455701935598369,-0.6342007427669575,-0.06467539274133363
outer,-1.3967859438246648,300.00000000000006,-2.460292517550396,-0.6337384752079588,-0.05953389375146282
