arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-17.36411870371084,-3.316302388956017,1,0.8360654725785142,0.8360654725785142,3.5242919693700965e-12,7.048583938740194e-12,0.001958898665626588,2.3429967267816205
-16.568752012369536,-3.16439854035888,1,0.7546674405595729,0.7546674405595729,2.0179413695586845e-12,4.035882739117369e-12,0.0017783438330146793,2.3564602597616613
-15.84786566338634,-3.0267193893411064,1,0.6871049082437735,0.6871049082437735,9.549694368615746e-12,1.9099388737231493e-11,0.0016271752636873814,2.368161315928319
-15.18850033305883,-2.9007898873910536,1,0.6316254855693639,0.6316254855693639,7.275957614183426e-12,1.4551915228366852e-11,0.001502197020580725,2.378303369482637
-14.580389629121626,-2.784649298016616,1,0.5845957131501721,0.5845957131501721,1.4949819160392508e-11,2.9899638320785016e-11,0.001395523950357272,2.387160765920271
-14.01563271098869,-2.676788671817174,1,0.5449179557114942,0.5449179557114942,1.3756107364315541e-11,2.751221472863108e-11,0.0013050591761990706,2.3949645309357948
-13.488109298993756,-2.5760391214783387,1,0.5101287319093455,0.5101287319093455,1.2505552149377762e-11,2.5011104298755527e-11,0.0012252969118114808,2.4019366782681573
-12.992727794174108,-2.4814282232283205,1,0.4806341648676975,0.4806341648676975,1.4779288903810084e-11,2.955857780762017e-11,0.0011574934706263132,2.4082629892632217
-12.524993220028069,-2.3920974997919306,1,0.4548348884594459,0.4548348884594459,0.0,0.0,0.0010979302850881887,2.4139095591522164
-12.08147226434777,-2.3073912368382974,1,0.4322069419606936,0.4322069419606936,1.4608758647227657e-11,1.9554136088117957e-11,0.0010455373582247663,2.4190665552055175
-11.659339835637006,-2.2267698816358514,1,0.41205784569161724,0.41205784569161724,3.723243935382925e-12,7.44648787076585e-12,0.0009987203741599407,2.423738279958343
-11.256330645150125,-2.149800795902911,1,0.3939604745834557,0.3939604745834557,2.1884716261411086e-11,4.376943252282217e-11,0.0009565774522340752,2.428105137312287
-10.870174383813858,-2.0760503825458474,1,0.3783519947070456,0.3783519947070456,1.978150976356119e-11,3.956301952712238e-11,0.0009201812298396719,2.432077120545273
-10.49917114850647,-2.00519398398314,1,0.36365442856833957,0.36365442856833957,1.531930138298776e-11,3.063860276597552e-11,0.0008857652885444698,2.435733539755347
-10.141955048082707,-1.9369707342217968,1,0.35077773003252627,0.35077773003252627,1.8900436771218665e-11,3.780087354243733e-11,0.0008556174035170937,2.439201038896499
-9.79698221867169,-1.8710857769820042,1,0.33916789074458875,0.33916789074458875,3.410605131648481e-12,6.821210263296962e-12,0.0008283742278899765,2.4423722011874816
-9.46314273889488,-1.8073271328951568,1,0.32851103433242856,0.32851103433242856,6.679101716144941e-12,1.3358203432289883e-11,0.0008033207125027961,2.4453385991591854
-9.13952198734993,-1.7455201221405652,1,0.3187304373536346,0.3187304373536346,0.0,0.0,0.0007802889225175995,2.4481154953264195
-8.825285097950708,-1.6855052970409163,1,0.30974331269664934,0.30974331269664934,1.1368683772161603e-12,1.8758328224066645e-12,0.0007590952988602562,2.450723769470642
-8.51965012766982,-1.627133317478579,1,0.30152660141516197,0.30152660141516197,7.105427357601002e-13,1.4210854715202004e-12,0.0007396968567133071,2.4531727988232888
-8.221910868118965,-1.5702693075865315,1,0.29395189323588855,0.29395189323588855,2.842170943040401e-14,5.684341886080802e-14,0.0007217915671437641,2.4554751432219746
-7.931432372971159,-1.5147920015489296,1,0.2870050743556139,0.2870050743556139,1.0800249583553523e-12,1.3073986337985843e-12,0.0007053571843892619,2.457647085066128
-7.647619215400958,-1.4605876812187497,1,0.28062121960878256,0.28062121960878256,2.2737367544323206e-13,4.547473508864641e-13,0.0006902419725230854,2.45969272560842
-7.369933433012132,-1.4075536033465235,1,0.2747503253361277,0.2747503253361277,1.0231815394945443e-12,2.0463630789890885e-12,0.0006763329435803079,2.4616274530444566
-7.097885215285604,-1.3555962210139028,1,0.26934609146849153,0.26934609146849153,1.1652900866465643e-12,2.3305801732931286e-12,0.0006635180743533792,2.4634405152710315
-6.831150467964875,-1.3046536367773487,1,0.2641233855964325,0.2641233855964325,0.0,0.0,0.0006511037926582666,2.4651501084917977
-6.569438742457034,-1.2546703790417302,1,0.2593000488171364,0.2593000488171364,0.0,0.0,0.000639640430987994,2.466796415603767
-6.312261325494628,-1.2055531104483233,1,0.2550547693549341,0.2550547693549341,2.3305801732931286e-12,4.149569576838985e-12,0.0006295613462603782,2.468337870539017
-6.059285305789253,-1.1572382496245355,1,0.25089725506234173,0.25089725506234173,8.526512829121202e-13,1.7053025658242404e-12,0.0006196596523460083,2.469774538553793
