arc_coordinate,relative_angle_deg,active,facet_length,active_length,average_penetration,maximum_penetration,integrated_normal_force_kn,average_pressure_mpa
-14.595263873692854,-2.7874900694745386,1,1.2847624079227766,1.2847624079227766,6.042455424903892e-10,1.2084910849807784e-09,0.0030571759379485175,2.379565216958212
-13.393169402975591,-2.557906936980833,1,1.119424902299579,1.119424902299579,3.8912162381166127e-10,7.782432476233225e-10,0.0026839765948506785,2.397638813766889
-12.335857066152123,-2.3559751552238355,1,0.9951986655909048,0.9951986655909048,9.031282388605177e-10,1.8062564777210355e-09,0.002400363863136386,2.4119444148482216
-11.388141300677557,-2.1749747767581593,1,0.9002320712700286,0.9002320712700286,8.967333542386769e-10,1.7934667084773537e-09,0.0021817425490447276,2.4235334628400556
-10.525419167466143,-2.010206986339702,1,0.8252115972300713,0.8252115972300713,4.052651547681307e-10,8.105303095362615e-10,0.002007794606722081,2.4330663958934906
-9.730209130882272,-1.8583330565973701,1,0.7652080083399794,0.7652080083399794,6.189395662659081e-10,1.2378791325318161e-09,0.0018679499004900244,2.4411008250453388
-8.989465539294716,-1.716861451599606,1,0.7162787972640081,0.7162787972640081,0.0,0.0,0.001753389236476511,2.447914475723678
-8.293461507187505,-1.5839344730535023,1,0.6757289539710643,0.6757289539710643,2.561080236773705e-10,5.12216047354741e-10,0.0016581022046253948,2.453797776284716
-7.634575529187426,-1.458096520654322,1,0.6420427366555819,0.6420427366555819,1.943476490851026e-10,3.886952981702052e-10,0.001578721381863111,2.4589038886830394
-7.006806526105169,-1.338201472701827,1,0.6134950400796301,0.6134950400796301,2.381170816079248e-10,4.762341632158495e-10,0.001511257567911586,2.463357434341162
-6.405400149475415,-1.2233413155246933,1,0.5893175115258089,0.5893175115258089,2.3629809220437897e-10,4.725961844087578e-10,0.0014540111426986524,2.4672797163859173
-5.8263191149031,-1.11274498460115,1,0.568844377648376,0.568844377648376,2.7395685719966423e-10,5.479137143993285e-10,0.0014054632179009488,2.4707341289214924
-5.2661550904590015,-1.0057615364821169,1,0.5514835083722504,0.5514835083722504,2.644355845404789e-10,5.288711690809578e-10,0.001364232943995093,2.473751115462619
-4.722273352853978,-0.9018877760854185,1,0.5362798177839011,0.5362798177839011,2.33910668612225e-10,4.6782133722445e-10,0.0013280504233918193,2.4764132069705624
-4.192243569123022,-0.8006595440053665,1,0.5237796117481888,0.5237796117481888,2.653166575328214e-10,5.306333150656428e-10,0.00129831513512597,2.478743169847064
-3.673900323783208,-0.7016632763484147,1,0.5129067499364761,0.5129067499364761,9.779910215002019e-11,1.9559820430004038e-10,0.0012723919733819168,2.4807471797544167
-3.165501152165451,-0.6045661868762657,1,0.5038914715985859,0.5038914715985859,1.4125589586910792e-10,2.8251179173821583e-10,0.0012508995751035232,2.482478163670976
-2.6653186029887976,-0.5090383566965425,1,0.4964735108677875,0.4964735108677875,2.0776269593625326e-11,4.155253918725066e-11,0.0012332050556059973,2.483929209940072
-2.171859144923438,-0.4147945423366827,1,0.49044529399262904,0.49044529399262904,4.0216718844021664e-11,8.043343768804334e-11,0.0012188159843569083,2.4851211731174767
-1.6837957762091627,-0.32158130512913163,1,0.4856813357807676,0.4856813357807676,3.609557097661309e-12,7.219114195322618e-12,0.0012074353001960178,2.486064856198311
-1.199850524779933,-0.22915457038815717,1,0.4822090621276057,0.4822090621276057,7.901235221652314e-12,1.5802470443304628e-11,0.0011991417799337998,2.4867674088142167
-0.7187774302680694,-0.13727637721206404,1,0.4799370238063492,0.4799370238063492,1.6484591469634324e-12,3.296918293926865e-12,0.0011937148800948716,2.487232326082278
-0.239404446387681,-0.04572288124893369,1,0.4788088419547734,0.4788088419547734,2.188471626141109e-12,4.376943252282217e-12,0.0011910197585734133,2.4874640027761075
0.23940444638688163,0.045722881248781023,1,0.478808841954507,0.478808841954507,2.216893335571512e-12,4.433786671143025e-12,0.0011910197585815964,2.4874640027945816
0.7187774302670036,0.13727637721186048,1,0.47993702380634906,0.47993702380634906,1.6484591469634322e-12,3.296918293926865e-12,0.0011937148800866871,2.487232326065225
1.1998505247791336,0.22915457038800452,1,0.4822090621278728,0.4822090621278728,7.92965693108272e-12,1.5859313862165436e-11,0.0011991417799385755,2.4867674088227436
1.6837957762083633,0.321581305128979,1,0.4856813357807674,0.4856813357807674,3.637978807091713e-12,7.275957614183426e-12,0.001207435300196017,2.486064856198311
2.1718591449226388,0.41479454233653007,1,0.4904452939923628,0.4904452939923628,4.021671884402168e-11,8.043343768804334e-11,0.0012188159843576406,2.4851211731203193
2.6653186029879983,0.5090383566963899,1,0.496473510867786,0.496473510867786,2.077626959362533e-11,4.155253918725066e-11,0.001233205055605288,2.483929209938651
3.1655011521646514,0.6045661868761131,1,0.5038914715988541,0.5038914715988541,1.411990524502471e-10,2.823981049004942e-10,0.0012508995750927317,2.482478163648238
3.673900323782675,0.701663276348313,1,0.5129067499364754,0.5129067499364754,9.779910215002019e-11,1.9559820430004038e-10,0.0012723919733833731,2.480747179757259
4.192243569122223,0.8006595440052139,1,0.5237796117479232,0.5237796117479232,2.653166575328214e-10,5.306333150656428e-10,0.001298315135130522,2.4787431698570117
4.722273352852913,0.901887776085215,1,0.5362798177838993,0.5362798177838993,2.338822469027946e-10,4.677644938055892e-10,0.0013280504233895288,2.476413206966299
5.266155090458202,1.005761536481964,1,0.5514835083722504,0.5514835083722504,2.644355845404789e-10,5.288711690809578e-10,0.0013642329439943093,2.473751115461198
5.826319114902301,1.1127449846009974,1,0.568844377648376,0.568844377648376,2.7395685719966423e-10,5.479137143993285e-10,0.0014054632178985237,2.470734128917229
6.405400149474616,1.2233413155245405,1,0.5893175115258089,0.5893175115258089,2.3629809220437897e-10,4.725961844087578e-10,0.001454011142707027,2.467279716400128
7.0068065261041035,1.3382014727016234,1,0.6134950400796324,0.6134950400796324,2.3808865989849437e-10,4.761773197969887e-10,0.001511257567909848,2.46335743433832
7.63457552918636,1.4580965206541183,1,0.6420427366555804,0.6420427366555804,1.943476490851026e-10,3.886952981702052e-10,0.001578721381853071,2.4589038886674075
8.29346150718644,1.5839344730532987,1,0.6757289539710649,0.6757289539710649,2.561080236773705e-10,5.12216047354741e-10,0.0016581022046369197,2.4537977763017693
8.98946553929365,1.7168614515994023,1,0.7162787972640065,0.7162787972640065,0.0,0.0,0.0017533892364734536,2.4479144757194153
9.730209130881207,1.8583330565971667,1,0.7652080083397166,0.7652080083397166,6.189395662659082e-10,1.2378791325318161e-09,0.0018679499004828585,2.4411008250368127
10.525419167464811,2.0102069863394476,1,0.8252115972300695,0.8252115972300695,4.0526515476813074e-10,8.105303095362615e-10,0.0020077946067115215,2.4330663958807004
11.388141300676224,2.174974776757905,1,0.9002320712700304,0.9002320712700304,8.967049325292464e-10,1.7934098650584929e-09,0.0021817425490562458,2.423533462852845
12.335857066151057,2.3559751552236317,1,0.9951986655909024,0.9951986655909024,9.031282388605178e-10,1.8062564777210355e-09,0.002400363863140623,2.411944414852485
13.393169402973992,2.5579069369805274,1,1.1194249022990483,1.1194249022990483,3.8912162381166127e-10,7.782432476233225e-10,0.0026839765948430427,2.397638813761205
14.595263873690989,2.7874900694741824,1,1.2847624079225106,1.2847624079225106,6.042455424903892e-10,1.2084910849807784e-09,0.003057175937951536,2.379565216961055
15.994050545521166,3.0546386452575827,1,1.5128083510809152,1.5128083510809152,0.0,0.0,0.003564530810608482,2.356234223628917
17.66726648842356,3.3741993510652817,1,1.833619077709401,1.833619077709401,5.557296844926896e-10,1.1114593689853791e-09,0.004265138164648916,2.3260764553000968
19.726006995326184,3.767389824925762,1,2.283853566849309,2.283853566849309,3.635989287431585e-10,7.271978574863169e-10,0.0052263878092349775,2.2884075779188606
22.300617885164442,4.25910428451294,1,2.865351806300032,2.865351806300032,9.614211649022764e-10,1.9228423298045527e-09,0.006436696690229536,2.2463896670828376
25.461226123285563,4.862735993641671,1,3.4558346706801686,3.4558346706801686,8.108997917588566e-10,1.6217995835177135e-09,0.007603747840356324,2.2002637755988985
29.113916212486757,5.560348413576647,1,3.849499989951399,3.849499989951399,1.4504450973618077e-09,2.9008901947236154e-09,0.008217965018039394,2.1348136224162317
33.04460920628527,6.311055477264303,1,4.0118296938235405,4.0118296938235405,1.24941834656056e-09,2.4988366931211203e-09,0.008160871030176507,2.034201761540544
37.07897616184912,7.081562809133809,1,4.056843411924308,4.056843411924308,2.0351080820546485e-09,4.070216164109297e-09,0.007739848392488968,1.9078499233515342
41.14054767407609,7.857265828604385,1,4.066237574312753,4.066237574312753,1.8450521110935367e-09,3.690104222187074e-09,0.007097081556376065,1.7453681509437047
45.207601381831,8.634015870295682,1,4.067807551672235,4.067807551672235,2.4157600364560494e-09,4.831520072912099e-09,0.00657965589557309,1.6174943902811378
49.27554718187395,9.410936289063782,1,4.0680217178981035,4.0680217178981035,2.2691608592140255e-09,4.538321718428051e-09,0.005128316243290489,1.2606413138669836
53.34361207472051,10.187879452881942,1,4.068045731804576,4.068045731804576,2.925048647739459e-09,5.850097295478918e-09,0.006581016992055326,1.6177342699478459
57.411690081971045,10.964825121366761,0,4.0680479461034285,0.0,0.0,0.0,0.0,0.0
61.47976928055048,11.74177101737864,0,4.068048114407607,0.0,0.0,0.0,0.0,0.0
