facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
13,10717,0,1,2,-15.986424080717576,-299.57279932903572,-9.9901030298436737,-301.99999999944225,0,1,1,1.5128083510809203,1.5128083510809203,1.5128083510809203,1.5128083510809203,5.5774762586224824e-10,0,0,3.5645308106041944,2.3562342236260747
14,10718,0,1,2,-14.58947350025727,-299.64434686703856,-8.448231070769328,-302.00000000056247,0,1,1,1.2847624079227766,1.2847624079227766,1.2847624079227766,1.2847624079227766,-5.6249405133712571e-10,6.042455424903892e-10,1.2084910849807784e-09,3.0571759379485175,2.3795652169582122
15,10719,0,1,2,-13.38869760638898,-299.70056639648971,-7.1221284533523876,-301.99999999954446,0,1,1,1.119424902299579,1.119424902299579,1.119424902299579,1.119424902299579,4.5551473704108498e-10,3.8912162381166127e-10,7.7824324762332253e-10,2.6839765948506784,2.3976388137668891
16,10720,0,1,2,-12.332364119983605,-299.74600112447899,-5.9549878029914041,-302.00000000019622,0,1,1,0.99519866559090475,0.99519866559090475,0.99519866559090475,0.99519866559090475,-1.9622348190750924e-10,9.0312823886051774e-10,1.8062564777210355e-09,2.4003638631363859,2.4119444148482216
17,10721,0,1,2,-11.385393635612132,-299.78353891986239,-4.9082646862265573,-302.00000000016587,0,1,1,0.90023207127002858,0.90023207127002858,0.90023207127002858,0.90023207127002858,-1.6586909623583784e-10,8.9673335423867694e-10,1.7934667084773537e-09,2.1817425490447278,2.4235334628400556
18,10722,0,1,2,-10.523249990524945,-299.81509462682482,-3.9549840253032684,-301.99999999954275,0,1,1,0.82521159723007131,0.82521159723007131,0.82521159723007131,0.82521159723007131,4.5727688302576997e-10,4.0526515476813069e-10,8.1053030953626148e-10,2.0077946067220807,2.4330663958934906
19,10723,0,1,2,-9.7284953334595716,-299.84197503472205,-3.075965942183343,-302.00000000055394,0,1,1,0.76520800833997937,0.76520800833997937,0.76520800833997937,0.76520800833997937,-5.539106950891437e-10,6.1893956626590807e-10,1.2378791325318161e-09,1.8679499004900244,2.4411008250453388
20,10724,0,1,2,-8.9881139299208481,-299.86511224908099,-2.2568871119540503,-301.99999999956009,0,1,1,0.71627879726400812,0.71627879726400812,0.71627879726400812,0.71627879726400812,4.3991121856379323e-10,0,0,1.7533892364765111,2.4479144757236782
21,10725,0,1,2,-8.2923999243139068,-299.8851812795865,-1.4870629921880738,-302.00000000023357,0,1,1,0.67572895397106425,0.67572895397106425,0.67572895397106425,0.67572895397106425,-2.3356960809906013e-10,2.5610802367737051e-10,5.1221604735474102e-10,1.6581022046253948,2.4537977762847158
22,10726,0,1,2,-7.6337471213738048,-299.90268896788507,-0.75811676623373003,-301.99999999994139,0,1,1,0.64204273665558187,0.64204273665558187,0.64204273665558187,0.64204273665558187,5.8577143136062646e-11,1.943476490851026e-10,3.8869529817020521e-10,1.578721381863111,2.4589038886830394
23,10727,0,1,2,-7.0061658411664194,-299.91802137611717,-0.063449768930095019,-301.99999999999693,0,1,1,0.61349504007963007,0.61349504007963007,0.61349504007963007,0.61349504007963007,3.0979663279140518e-12,2.3811708160792477e-10,4.7623416321584955e-10,1.5112575679115861,2.4633574343411619
24,10728,0,1,2,-6.4049103894071644,-299.93147600597263,0.60216747638063683,-301.9999999999884,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.1596057447604816e-11,2.3629809220437897e-10,4.7259618440875784e-10,1.4540111426986524,2.4672797163859173
25,10729,0,1,2,-5.8259502438750701,-299.94329031964423,1.2431783831232597,-302.00000000003615,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-3.6152414395473878e-11,2.7395685719966423e-10,5.4791371439932846e-10,1.4054632179009487,2.4707341289214924
26,10730,0,1,2,-5.2658824201532193,-299.95365383475848,1.8633358048011539,-301.99999999999108,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,8.9244167611468793e-12,2.6443558454047889e-10,5.2887116908095777e-10,1.3642329439950929,2.4737511154626191
27,10731,0,1,2,-4.7220764578630599,-299.96271450784576,2.4655402993656583,-301.99999999995237,0,1,1,0.5362798177839011,0.5362798177839011,0.5362798177839011,0.5362798177839011,4.7634785005357104e-11,2.3391066861222498e-10,4.6782133722444996e-10,1.3280504233918193,2.4764132069705624
28,10732,0,1,2,-4.1921055318432963,-299.97059466710982,3.05246933134279,-302.00000000010101,0,1,1,0.52377961174818877,0.52377961174818877,0.52377961174818877,0.52377961174818877,-1.0103917702508623e-10,2.6531665753282141e-10,5.3063331506564282e-10,1.2983151351259701,2.4787431698470641
29,10733,0,1,2,-3.6738071513409922,-299.97739476947464,3.6265094437348244,-301.99999999988864,0,1,1,0.51290674993647611,0.51290674993647611,0.51290674993647611,0.51290674993647611,1.1135625754832291e-10,9.779910215002019e-11,1.9559820430004038e-10,1.2723919733819169,2.4807471797544167
30,10734,0,1,2,-3.1654412962421028,-299.98319370382444,4.1895807066309132,-302.00000000009413,0,1,1,0.50389147159858594,0.50389147159858594,0.50389147159858594,0.50389147159858594,-9.4161123342928477e-11,1.4125589586910792e-10,2.8251179173821583e-10,1.2508995751035232,2.4824781636709758
31,10735,0,1,2,-2.6652826273215222,-299.98805750734437,4.7435880259902641,-301.99999999994145,0,1,1,0.49647351086778752,0.49647351086778752,0.49647351086778752,0.49647351086778752,5.8577143136062659e-11,2.0776269593625326e-11,4.1552539187250659e-11,1.2332050556059972,2.4839292099400718
32,10736,0,1,2,-2.1718394479280012,-299.99203819312578,5.2901783663230155,-302.00000000003337,0,1,1,0.49044529399262904,0.49044529399262904,0.49044529399262904,0.49044529399262904,-3.3395508580724702e-11,4.0216718844021664e-11,8.0433437688043341e-11,1.2188159843569082,2.4851211731174767
33,10737,0,1,2,-1.6837863841284086,-299.99517644759328,5.8308151025396633,-301.99999999998693,0,1,1,0.48568133578076761,0.48568133578076761,0.48568133578076761,0.48568133578076761,1.3017142919125037e-11,3.6095570976613089e-12,7.2191141953226179e-12,1.2074353001960176,2.4860648561983112
34,10738,0,1,2,-1.1998469384848287,-299.99750371616312,6.3669079624645111,-302.00000000000722,0,1,1,0.48220906212760573,0.48220906212760573,0.48220906212760573,0.48220906212760573,-7.2191141953226179e-12,7.9012352216523141e-12,1.5802470443304628e-11,1.1991417799337998,2.4867674088142167
35,10739,0,1,2,-0.71877651263498865,-299.99904295753709,6.8998317006932286,-301.99999999999932,0,1,1,0.47993702380634917,0.47993702380634917,0.47993702380634917,0.47993702380634917,6.8212102632969608e-13,1.6484591469634324e-12,3.2969182939268649e-12,1.1937148800948716,2.4872323260822782
36,10740,0,1,2,-0.23940434474805275,-299.99980895174406,7.4308795215991337,-302.00000000000199,0,1,1,0.47880884195477341,0.47880884195477341,0.47880884195477341,0.47880884195477341,-1.9610979506978769e-12,2.188471626141109e-12,4.3769432522822171e-12,1.1910197585734132,2.4874640027761075
37,10741,0,1,2,0.23940434474723962,-299.99980895174406,7.9613049099161506,-302.00000000000199,0,1,1,0.47880884195450701,0.47880884195450701,0.47880884195450701,0.47880884195450701,-1.9895196601282801e-12,2.2168933355715122e-12,4.4337866711430252e-12,1.1910197585815963,2.4874640027945816
38,10742,0,1,2,0.71877651263404219,-299.99904295753709,8.4923527308219029,-301.99999999999932,0,1,1,0.47993702380634906,0.47993702380634906,0.47993702380634906,0.47993702380634906,6.8212102632969618e-13,1.6484591469634322e-12,3.2969182939268649e-12,1.193714880086687,2.4872323260652252
39,10743,0,1,2,1.1998469384840158,-299.99750371616312,9.0252764690507501,-302.00000000000728,0,1,1,0.48220906212787279,0.48220906212787279,0.48220906212787279,0.48220906212787279,-7.2759576141834259e-12,7.9296569310827197e-12,1.5859313862165436e-11,1.1991417799385755,2.4867674088227436
40,10744,0,1,2,1.6837863841277292,-299.99517644759328,9.5613693289757293,-301.99999999998698,0,1,1,0.48568133578076739,0.48568133578076739,0.48568133578076739,0.48568133578076739,1.2988721209694631e-11,3.637978807091713e-12,7.2759576141834259e-12,1.2074353001960172,2.4860648561983112
41,10745,0,1,2,2.1718394479271885,-299.99203819312578,10.102006065192198,-302.00000000003337,0,1,1,0.49044529399236281,0.49044529399236281,0.49044529399236281,0.49044529399236281,-3.3395508580724709e-11,4.0216718844021677e-11,8.0433437688043341e-11,1.2188159843576405,2.4851211731203193
42,10746,0,1,2,2.6652826273205763,-299.98805750734442,10.648596405524795,-301.99999999994139,0,1,1,0.49647351086778602,0.49647351086778602,0.49647351086778602,0.49647351086778602,5.8605564845493063e-11,2.0776269593625329e-11,4.1552539187250659e-11,1.233205055605288,2.4839292099386512
43,10747,0,1,2,3.1654412962412897,-299.9831937038245,11.202603724884288,-302.00000000009408,0,1,1,0.50389147159885406,0.50389147159885406,0.50389147159885406,0.50389147159885406,-9.4104279924067669e-11,1.4119905245024711e-10,2.8239810490049422e-10,1.2508995750927316,2.482478163648238
44,10748,0,1,2,3.6738071513403128,-299.9773947694747,11.765674987780489,-301.99999999988864,0,1,1,0.51290674993647545,0.51290674993647545,0.51290674993647545,0.51290674993647545,1.1138467925775331e-10,9.779910215002019e-11,1.9559820430004038e-10,1.2723919733833731,2.4807471797572589
45,10749,0,1,2,4.1921055318424827,-299.97059466710982,12.339715100172327,-302.00000000010101,0,1,1,0.5237796117479232,0.5237796117479232,0.5237796117479232,0.5237796117479232,-1.0103917702508626e-10,2.6531665753282141e-10,5.3063331506564282e-10,1.298315135130522,2.4787431698570117
46,10750,0,1,2,4.7220764578621139,-299.96271450784582,12.926644132149274,-301.99999999995237,0,1,1,0.53627981778389933,0.53627981778389933,0.53627981778389933,0.53627981778389933,4.7663206714787508e-11,2.3388224690279458e-10,4.6776449380558915e-10,1.3280504233895287,2.4764132069662992
47,10751,0,1,2,5.2658824201522725,-299.95365383475854,13.528848626713767,-301.99999999999108,0,1,1,0.55148350837225035,0.55148350837225035,0.55148350837225035,0.55148350837225035,8.9244167611468583e-12,2.6443558454047889e-10,5.2887116908095777e-10,1.3642329439943093,2.473751115461198
48,10752,0,1,2,5.8259502438741233,-299.94329031964435,14.149006048391648,-302.00000000003615,0,1,1,0.56884437764837603,0.56884437764837603,0.56884437764837603,0.56884437764837603,-3.6152414395473917e-11,2.7395685719966423e-10,5.4791371439932846e-10,1.4054632178985236,2.4707341289172291
49,10753,0,1,2,6.4049103894062176,-299.93147600597268,14.79001695513427,-301.9999999999884,0,1,1,0.58931751152580891,0.58931751152580891,0.58931751152580891,0.58931751152580891,1.1596057447604827e-11,2.3629809220437897e-10,4.7259618440875784e-10,1.454011142707027,2.4672797164001281
50,10754,0,1,2,7.0061658411654735,-299.91802137611717,15.455634200445001,-301.99999999999687,0,1,1,0.6134950400796324,0.6134950400796324,0.6134950400796324,0.6134950400796324,3.1263880373444376e-12,2.3808865989849437e-10,4.7617731979698874e-10,1.5112575679098481,2.4633574343383202
51,10755,0,1,2,7.6337471213728589,-299.90268896788513,16.150301197748679,-301.99999999994139,0,1,1,0.64204273665558043,0.64204273665558043,0.64204273665558043,0.64204273665558043,5.8605564845493076e-11,1.943476490851026e-10,3.8869529817020521e-10,1.578721381853071,2.4589038886674075
52,10756,0,1,2,8.29239992431296,-299.8851812795865,16.879247423703063,-302.00000000023351,0,1,1,0.67572895397106492,0.67572895397106492,0.67572895397106492,0.67572895397106492,-2.3359802980849054e-10,2.5610802367737051e-10,5.1221604735474102e-10,1.6581022046369196,2.4537977763017693
53,10757,0,1,2,8.9881139299199013,-299.86511224908099,17.649071543469066,-301.99999999956003,0,1,1,0.71627879726400645,0.71627879726400645,0.71627879726400645,0.71627879726400645,4.3993964027322368e-10,0,0,1.7533892364734536,2.4479144757194153
54,10758,0,1,2,9.7284953334584934,-299.84197503472205,18.468150373698215,-302.00000000055388,0,1,1,0.76520800833971658,0.76520800833971658,0.76520800833971658,0.76520800833971658,-5.538822733797133e-10,6.1893956626590817e-10,1.2378791325318161e-09,1.8679499004828584,2.4411008250368127
55,10759,0,1,2,10.523249990523732,-299.81509462682482,19.347168456818032,-301.99999999954275,0,1,1,0.82521159723006954,0.82521159723006954,0.82521159723006954,0.82521159723006954,4.5730530473520048e-10,4.0526515476813074e-10,8.1053030953626148e-10,2.0077946067115215,2.4330663958807004
56,10760,0,1,2,11.385393635610921,-299.78353891986239,20.300449117741337,-302.00000000016581,0,1,1,0.90023207127003035,0.90023207127003035,0.90023207127003035,0.90023207127003035,-1.6584067452640746e-10,8.9670493252924643e-10,1.7934098650584929e-09,2.1817425490562457,2.4235334628528449
57,10761,0,1,2,12.332364119982394,-299.74600112447905,21.347172234506171,-302.00000000019622,0,1,1,0.99519866559090242,0.99519866559090242,0.99519866559090242,0.99519866559090242,-1.9625190361693972e-10,9.0312823886051784e-10,1.8062564777210355e-09,2.400363863140623,2.4119444148524849
58,10762,0,1,2,13.388697606387503,-299.70056639648976,22.514312884866897,-301.99999999954446,0,1,1,1.1194249022990483,1.1194249022990483,1.1194249022990483,1.1194249022990483,4.5551473704108498e-10,3.8912162381166127e-10,7.7824324762332253e-10,2.6839765948430427,2.3976388137612048
59,10763,0,1,2,14.589473500255394,-299.64434686703862,23.840415502283417,-302.00000000056247,0,1,1,1.2847624079225106,1.2847624079225106,1.2847624079225106,1.2847624079225106,-5.6249405133712571e-10,6.042455424903892e-10,1.2084910849807784e-09,3.057175937951536,2.3795652169610548
60,10764,0,1,2,15.986424080715565,-299.57279932903577,25.382287461357699,-301.99999999944225,0,1,1,1.5128083510809152,1.5128083510809152,1.5128083510809152,1.5128083510809152,5.5774762586224824e-10,0,0,3.5645308106084821,2.3562342236289169
61,10765,0,1,2,17.656973723768843,-299.4785313493901,27.224887647044095,-302.00000000050005,0,1,1,1.833619077709401,1.833619077709401,1.833619077709401,1.833619077709401,-5.000231340090977e-10,5.5572968449268956e-10,1.1114593689853791e-09,4.2651381646489162,2.3260764553000968
62,10766,0,1,2,19.711653021871111,-299.34953939895524,29.489348310159297,-301.99999999959078,0,1,1,2.283853566849309,2.283853566849309,2.283853566849309,2.283853566849309,4.092157723789569e-10,3.6359892874315852e-10,7.2719785748631693e-10,5.2263878092349776,2.2884075779188606
63,10767,0,1,2,22.279831552747282,-299.16810750101308,32.316914716630166,-302.00000000034873,0,1,1,2.8653518063000321,2.8653518063000321,2.8653518063000321,2.8653518063000321,-3.4876279642048758e-10,9.6142116490227636e-10,1.9228423298045527e-09,6.4366966902295362,2.2463896670828376
64,10768,0,1,2,25.430248910258776,-298.91523337234673,35.780756505506687,-301.9999999996366,0,1,1,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.4558346706801686,3.6345682019600645e-10,8.1089979175885663e-10,1.6217995835177135e-09,7.6037478403563235,2.2002637755988985
65,10769,0,1,2,29.067640304354718,-298.58226274277155,39.771971373296566,-302.00000000044747,0,1,1,3.8494999899513989,3.8494999899513989,3.8494999899513989,3.8494999899513989,-4.4747139327228069e-10,1.4504450973618077e-09,2.9008901947236154e-09,8.2179650180393935,2.1348136224162317
66,10770,0,1,2,32.977092289562066,-298.17526337668022,44.049890281483712,-301.99999999949625,0,1,1,4.0118296938235405,4.0118296938235405,4.0118296938235405,4.0118296938235405,5.0374637794448073e-10,1.24941834656056e-09,2.4988366931211203e-09,8.1608710301765068,2.0342017615405439
67,10771,0,1,2,36.983799033458226,-297.70469279881286,48.419467192229341,-302.00000000049249,0,1,1,4.0568434119243078,4.0568434119243078,4.0568434119243078,4.0568434119243078,-4.9246295930061013e-10,2.0351080820546485e-09,4.0702161641092971e-09,7.7398483924889678,1.9078499233515342
68,10772,0,1,2,41.010778509464693,-297.176685616562,52.794580117772085,-301.99999999959311,0,1,1,4.066237574312753,4.066237574312753,4.066237574312753,4.066237574312753,4.0685677049623357e-10,1.8450521110935367e-09,3.6901042221870739e-09,7.0970815563760645,1.7453681509437047
69,10773,0,1,2,45.035664187108097,-296.59341224419779,57.149423375110835,-302.00000000031679,0,1,1,4.0678075516722352,4.0678075516722352,4.0678075516722352,4.0678075516722352,-3.1675995160185271e-10,2.4157600364560494e-09,4.8315200729120988e-09,6.5796558955730902,1.6174943902811378
70,10774,0,1,2,49.053153648221709,-295.95548806702271,61.47541892392546,-301.99999999962296,0,1,1,4.0680217178981035,4.0680217178981035,4.0680217178981035,4.0680217178981035,3.7704239730373951e-10,2.2691608592140255e-09,4.5383217184280511e-09,5.128316243290489,1.2606413138669836
71,10775,0,1,2,53.061741214898476,-295.26312734614208,65.760459956064565,-302.00000000045458,0,1,1,4.0680457318045757,4.0680457318045757,4.0680457318045757,4.0680457318045757,-4.5457682062988175e-10,2.9250486477394588e-09,5.8500972954789177e-09,6.5810169920553259,1.6177342699478459
72,10776,0,0,0,57.0605848530017,-294.51647220946813,69.960363619145895,-301.99182645835901,0,1,1,4.0680479461034285,0,4.0680479461034285,0,0.0081735416409287609,0,0,0,0
73,10777,0,0,0,61.048937481925044,-293.71566178612727,74.128162088548336,-301.85429550288745,0,1,1,4.0680481144076071,0,4.0680481144076071,0,0.14570449711251854,0,0,0,0
