facet_id,element_id,surface_index,active,active_gauss_points,reference_midpoint_x,reference_midpoint_y,deformed_midpoint_x,deformed_midpoint_y,normal_x,normal_y,thickness,facet_length,active_length,integrated_area,active_area,average_gap,average_penetration,maximum_penetration,integrated_normal_force,average_pressure
62,43063,0,1,2,-3.7088276504820299,-299.97705280848533,3.5887965556146475,-302.00049608035971,0,1,1,0.22258296641467187,0.22258296641467187,0.22258296641467187,0.22258296641467187,-0.00049608035971004938,0.00049608035971004938,0.00049612341024385387,0.55209519022160136,2.4804017985502469
63,43064,0,1,2,-3.4872756830101559,-299.97971055959351,3.8341721682769552,-302.00049623138233,0,1,1,0.2205528801429143,0.2205528801429143,0.2205528801429143,0.2205528801429143,-0.0004962313823000385,0.0004962313823000385,0.0004962755247674977,0.54722630291786545,2.4811569115001926
64,43065,0,1,2,-3.2675183394296572,-299.98218502901057,4.0775661030658412,-302.00049637279238,0,1,1,0.21898969816533492,0.21898969816533492,0.21898969816533492,0.21898969816533492,-0.00049637279244052479,0.00049637279244052479,0.00049641029318081564,0.54350263997017478,2.4818639622026235
65,43066,0,1,2,-3.0493983716792901,-299.98448187785311,4.3191520072944769,-302.00049650270427,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,-0.0004965027042658221,0.0004965027042658221,0.00049654020818934441,0.53938676441692346,2.4825135213291105
66,43067,0,1,2,-2.8328281680421066,-299.98660542229584,4.5590264419174762,-302.00049662519024,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-0.00049662519023740959,0.00049662519023740959,0.00049665840361967639,0.53607412869695414,2.4831259511870485
67,43068,0,1,2,-2.6176117831078782,-299.98856078049283,4.7974059793591151,-302.00049673584465,0,1,1,0.21456375741547892,0.21456375741547892,0.21456375741547892,0.21456375741547892,-0.00049673584464926535,0.00049673584464926535,0.00049676651764229973,0.53290754635448989,2.4836792232463263
68,43069,0,1,2,-2.4036934105610777,-299.99035131991343,5.0343520013020573,-302.00049683888119,0,1,1,0.21328800178216656,0.21328800178216656,0.21328800178216656,0.21328800178216656,-0.00049683888119034236,0.00049683888119034236,0.00049686769636991812,0.52984886088387695,2.4841944059517123
69,43070,0,1,2,-2.1909196048637725,-299.99198090352706,5.2700340590604897,-302.00049693216062,0,1,1,0.21227211678011124,0.21227211678011124,0.21227211678011124,0.21227211678011124,-0.00049693216064383705,0.00049693216064383705,0.0004969572003687972,0.52742420817990787,2.4846608032191853
70,43071,0,1,2,-1.9791864714963086,-299.99345271036441,5.504566837742864,-302.00049701616894,0,1,1,0.21120440707586569,0.21120440707586569,0.21120440707586569,0.21120440707586569,-0.00049701616899255896,0.00049701616899255896,0.00049703963151159769,0.52486002639595841,2.4850808449627952
71,43072,0,1,2,-1.7684129050046926,-299.99476937759107,5.7380397986209228,-302.00049709238846,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-0.0004970923884854983,0.0004970923884854983,0.00049711293132759238,0.52281934748550452,2.4854619424274911
72,43073,0,1,2,-1.5584330915071092,-299.99593380856561,5.9706362490159206,-302.00049715882386,0,1,1,0.20961513311030439,0.20961513311030439,0.20961513311030439,0.20961513311030439,-0.00049715882383338794,0.00049715882383338794,0.00049717663750925567,0.52106006517398984,2.4857941191669393
73,43074,0,1,2,-1.3491945935995533,-299.99694793049684,6.202413921374256,-302.00049721715317,0,1,1,0.20886680329533119,0.20886680329533119,0.20886680329533119,0.20886680329533119,-0.00049721715311079617,0.00049721715311079617,0.00049723301583526336,0.51926078656928598,2.4860857655539799
74,43075,0,1,2,-1.1405951073714338,-299.99781364511807,6.433485798299289,-302.00049726722727,0,1,1,0.20833578718649801,0.20833578718649801,0.20833578718649801,0.20833578718649801,-0.0004972672272458567,0.0004972672272458567,0.00049728027482842663,0.51799279615156379,2.486336136229284
75,43076,0,1,2,-0.93249627144537661,-299.99853274441546,6.664004814682702,-302.00049730840419,0,1,1,0.20786439458645306,0.20786439458645306,0.20786439458645306,0.20786439458645306,-0.00049730840419215383,0.00049730840419215383,0.00049731913014738893,0.5168635518007858,2.4865420209607692
76,43077,0,1,2,-0.72483530007716457,-299.99910642193959,6.894040194865851,-302.00049734150576,0,1,1,0.20745915784524649,0.20745915784524649,0.20745915784524649,0.20745915784524649,-0.00049734150573499392,0.00049734150573499392,0.00049734989096350546,0.51589024970634334,2.48670752867497
77,43078,0,1,2,-0.51750801573593408,-299.99953575443146,7.1237070218241305,-302.00049736627761,0,1,1,0.20719632465160784,0.20719632465160784,0.20719632465160784,0.20719632465160784,-0.00049736627764218611,0.00049736627764218611,0.00049737219444523362,0.51526232366556057,2.4868313882109305
78,43079,0,1,2,-0.3104082027805235,-299.99982155680124,7.3531226415538917,-302.00049738271349,0,1,1,0.20700372034658562,0.20700372034658562,0.20700372034658562,0.20700372034658562,-0.00049738271346200225,0.00049738271346200225,0.00049738628592876921,0.51480036061357137,2.4869135673100118
79,43080,0,1,2,-0.10345319900585392,-299.9999643247811,7.58237831176376,-302.00049739095471,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-0.00049739095470613393,0.00049739095470613393,0.00049739214034616452,0.51456688480304069,2.4869547735306701
80,43081,0,1,2,0.10345319900517408,-299.9999643247811,7.8115802929444262,-302.00049739095471,0,1,1,0.20690641031341414,0.20690641031341414,0.20690641031341414,0.20690641031341414,-0.00049739095467771222,0.00049739095467771222,0.00049739214028932111,0.51456688477363755,2.4869547733885615
81,43082,0,1,2,0.3104082027798436,-299.99982155680124,8.0408359631542972,-302.00049738271343,0,1,1,0.20700372034658551,0.20700372034658551,0.20700372034658551,0.20700372034658551,-0.00049738271346200236,0.00049738271346200236,0.00049738628587192579,0.51480036061357115,2.4869135673100122
82,43083,0,1,2,0.51750801573525418,-299.99953575443146,8.2702515828840557,-302.00049736627761,0,1,1,0.20719632465160798,0.20719632465160798,0.20719632465160798,0.20719632465160798,-0.0004973662776137645,0.0004973662776137645,0.0004973721943883902,0.51526232363611657,2.4868313880688224
83,43084,0,1,2,0.72483530007648467,-299.99910642193947,8.4999184098423051,-302.00049734150576,0,1,1,0.20745915784524663,0.20745915784524663,0.20745915784524663,0.20745915784524663,-0.00049734150576341563,0.00049734150576341563,0.00049734989102034888,0.51589024973582542,2.4867075288170781
84,43085,0,1,2,0.93249627144469671,-299.99853274441546,8.7299537900254514,-302.00049730840425,0,1,1,0.20786439458645231,0.20786439458645231,0.20786439458645231,0.20786439458645231,-0.00049730840419215383,0.00049730840419215383,0.00049731913014738893,0.51686355180078392,2.4865420209607696
85,43086,0,1,2,1.1405951073707539,-299.99781364511807,8.9604728064088857,-302.00049726722722,0,1,1,0.20833578718649887,0.20833578718649887,0.20833578718649887,0.20833578718649887,-0.0004972672272458567,0.0004972672272458567,0.00049728027482842663,0.51799279615156579,2.4863361362292835
86,43087,0,1,2,1.3491945935988738,-299.99694793049684,9.1915446833339232,-302.00049721715311,0,1,1,0.20886680329533067,0.20886680329533067,0.20886680329533067,0.20886680329533067,-0.00049721715311079606,0.00049721715311079606,0.00049723301583526336,0.51926078656928476,2.4860857655539803
87,43088,0,1,2,1.5584330915064295,-299.99593380856561,9.4233223556922585,-302.00049715882386,0,1,1,0.20961513311030469,0.20961513311030469,0.20961513311030469,0.20961513311030469,-0.00049715882386180965,0.00049715882386180965,0.00049717663750925567,0.52106006520377879,2.4857941193090483
88,43089,0,1,2,1.7684129050040132,-299.99476937759107,9.6559188060872714,-302.00049709238846,0,1,1,0.2103509768388887,0.2103509768388887,0.2103509768388887,0.2103509768388887,-0.0004970923884854982,0.0004970923884854982,0.00049711293132759238,0.52281934748550452,2.4854619424274911
89,43090,0,1,2,1.9791864714956289,-299.99345271036441,9.8893917669653479,-302.00049701616894,0,1,1,0.21120440707586546,0.21120440707586546,0.21120440707586546,0.21120440707586546,-0.00049701616896413725,0.00049701616896413725,0.00049703963145475427,0.52486002636594387,2.4850808448206863
90,43091,0,1,2,2.1909196048630926,-299.99198090352706,10.123924545647723,-302.00049693216067,0,1,1,0.21227211678011168,0.21227211678011168,0.21227211678011168,0.21227211678011168,-0.00049693216064383705,0.00049693216064383705,0.0004969572003687972,0.52742420817990898,2.4846608032191853
91,43092,0,1,2,2.4036934105603978,-299.99035131991343,10.359606603406162,-302.00049683888119,0,1,1,0.21328800178216611,0.21328800178216611,0.21328800178216611,0.21328800178216611,-0.00049683888124718578,0.00049683888124718578,0.00049686769642676154,0.5298488609444959,2.4841944062359289
92,43093,0,1,2,2.6176117831071988,-299.98856078049283,10.59655262534913,-302.00049673584465,0,1,1,0.21456375741547939,0.21456375741547939,0.21456375741547939,0.21456375741547939,-0.00049673584464926535,0.00049673584464926535,0.00049676651764229973,0.53290754635449122,2.4836792232463272
93,43094,0,1,2,2.8328281680414271,-299.98660542229584,10.834932162790807,-302.00049662519024,0,1,1,0.21588680527489393,0.21588680527489393,0.21588680527489393,0.21588680527489393,-0.00049662519020898799,0.00049662519020898799,0.00049665840356283297,0.53607412866627469,2.4831259510449395
94,43095,0,1,2,3.0493983716786106,-299.98448187785311,11.07480659741384,-302.00049650270427,0,1,1,0.21727445179357643,0.21727445179357643,0.21727445179357643,0.21727445179357643,-0.0004965027042658221,0.0004965027042658221,0.00049654020818934441,0.53938676441692346,2.4825135213291105
95,43096,0,1,2,3.2675183394289773,-299.98218502901057,11.316392501642515,-302.00049637279238,0,1,1,0.21898969816533509,0.21898969816533509,0.21898969816533509,0.21898969816533509,-0.0004963727924405249,0.0004963727924405249,0.00049641029318081564,0.54350263997017523,2.481863962202624
96,43097,0,1,2,3.487275683009476,-299.97971055959346,11.559786436431438,-302.00049623138227,0,1,1,0.22055288014291363,0.22055288014291363,0.22055288014291363,0.22055288014291363,-0.0004962313823000386,0.0004962313823000386,0.00049627552471065428,0.54722630291786389,2.4811569115001935
97,43098,0,1,2,3.70882765048135,-299.97705280848538,11.805162049093799,-302.00049608035971,0,1,1,0.2225829664146709,0.2225829664146709,0.2225829664146709,0.2225829664146709,-0.00049608035971004938,0.00049608035971004938,0.00049612341018701045,0.55209519022159892,2.4804017985502469
98,43099,0,1,2,3.9323268273729042,-299.97420590958075,12.052687796429952,-302.00049591924102,0,1,1,0.22445168028641019,0.22445168028641019,0.22445168028641019,0.22445168028641019,-0.00049591924104674945,0.00049591924104674945,0.00049596921246575221,0.55654953469652102,2.4795962052337477
99,43100,0,1,2,4.1578935680013611,-299.97116373122162,12.302496390877225,-302.00049574650933,0,1,1,0.22672286030953548,0.22672286030953548,0.22672286030953548,0.22672286030953548,-0.00049574650927297625,0.00049574650927297625,0.00049579626460172221,0.56198533285418417,2.4787325463648813
